"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2127",157.951667,-8.430133,"","PRESENT"
"gbif2128",39.372489,-6.347377,"","PRESENT"
"gbif2129",39.372489,-6.347377,"","PRESENT"
"gbif2130",39.372489,-6.347377,"","PRESENT"
"gbif2131",39.372489,-6.347377,"","PRESENT"
"gbif2132",123.152706,0.411564,"","PRESENT"
"gbif2133",124.864466,1.605626,"","PRESENT"
"gbif2134",127.305226,26.233338,"","PRESENT"
"gbif2135",123.731225,24.335649,"","PRESENT"
"gbif2136",-159.772849,-21.201047,"","PRESENT"
"gbif2137",-159.819369,-21.196245,"","PRESENT"
"gbif2138",115.513999,-8.530018,"","PRESENT"
"gbif2139",115.513921,-8.529939,"","PRESENT"
"gbif2140",43.656207,-23.420605,"","PRESENT"
"gbif2141",43.656207,-23.420605,"","PRESENT"
"gbif2142",43.656207,-23.420605,"","PRESENT"
"gbif2143",123.3074,9.307,"","PRESENT"
"gbif2144",120.380753,22.355647,"","PRESENT"
"gbif2145",127.706318,26.27267,"","PRESENT"
"gbif2146",118.783915,9.94163,"","PRESENT"
"gbif2147",120.906878,13.690772,"","PRESENT"
"gbif2148",113.639,-22.62318,"","PRESENT"
"gbif2149",113.654,-22.59506,"","PRESENT"
"gbif2150",153.629221,-28.610954,"","PRESENT"
"gbif2151",98.366353,7.603838,"","PRESENT"
"gbif2152",156.834312,-8.105826,"","PRESENT"
"gbif2153",120.972905,13.522638,"","PRESENT"
"gbif2154",55.9762,25.798456,"","PRESENT"
"gbif2155",55.9762,25.798456,"","PRESENT"
"gbif2156",123.291347,9.222767,"","PRESENT"
"gbif2157",39.375948,-4.714833,"","PRESENT"
"gbif2158",123.272802,9.086332,"","PRESENT"
"gbif2159",123.272802,9.086332,"","PRESENT"
"gbif2160",115.596347,-8.278319,"","PRESENT"
"gbif2161",40.022507,-3.357341,"","PRESENT"
"gbif2162",104.118977,2.785751,"","PRESENT"
"gbif2163",178.67761,-17.58497,"","PRESENT"
"gbif2164",144.7697,-9.5711,"","PRESENT"
"gbif2165",32.789578,-27.248489,"","PRESENT"
"gbif2166",43.590858,-23.145744,"","PRESENT"
"gbif2167",151.1411,-34.071593,"","PRESENT"
"gbif2168",114.365341,22.315638,"","PRESENT"
"gbif2169",114.365341,22.315638,"","PRESENT"
"gbif2170",120.9088,13.5118,"","PRESENT"
"gbif2171",134.215333,7.336667,"","PRESENT"
"gbif2172",32.8939,-26.8411,"","PRESENT"
"gbif2173",32.7,-27.49,"","PRESENT"
"gbif2174",32.879706,-26.898238,"","PRESENT"
"gbif2175",32.688,-27.5299,"","PRESENT"
"gbif2176",32.688,-27.5299,"","PRESENT"
"gbif2177",124.742138,1.615334,"","PRESENT"
"gbif2178",159.351088,-9.100458,"","PRESENT"
"gbif2179",134.23785,7.1033,"","PRESENT"
"gbif2180",134.23785,7.1033,"","PRESENT"
"gbif2181",151.294099,-33.800238,"","PRESENT"
"gbif2182",124.742117,1.615416,"","PRESENT"
"gbif2183",102.744339,5.914752,"","PRESENT"
"gbif2184",159.0434,-9.026502,"","PRESENT"
"gbif2185",151.296587,-33.798844,"","PRESENT"
"gbif2186",151.296351,-33.799111,"","PRESENT"
"gbif2187",167.118892,-20.789514,"","PRESENT"
"gbif2188",151.140371,-34.070953,"","PRESENT"
"gbif2189",151.296664,-33.798951,"","PRESENT"
"gbif2190",153.114779,-30.907727,"","PRESENT"
"gbif2191",134.2804,7.126083,"","PRESENT"
"gbif2192",43.602161,-23.139729,"","PRESENT"
"gbif2193",43.583794,-23.149831,"","PRESENT"
"gbif2194",134.2804,7.126083,"","PRESENT"
"gbif2195",151.295548,-33.800092,"","PRESENT"
"gbif2196",129.907222,30.830556,"","PRESENT"
"gbif2197",130.195833,30.4725,"","PRESENT"
"gbif2198",131.043889,30.824722,"","PRESENT"
"gbif2199",128.642222,27.418611,"","PRESENT"
"gbif2200",129.1675,28.046389,"","PRESENT"
"gbif2201",130.186111,30.489167,"","PRESENT"
"gbif2202",130.200278,30.483056,"","PRESENT"
"gbif2203",130.200278,30.483056,"","PRESENT"
"gbif2204",130.200278,30.483056,"","PRESENT"
"gbif2205",128.5525,27.397778,"","PRESENT"
"gbif2206",130.995556,30.745833,"","PRESENT"
"gbif2207",129.532222,29.677778,"","PRESENT"
"gbif2208",129.547778,29.677222,"","PRESENT"
"gbif2209",129.547778,29.677222,"","PRESENT"
"gbif2210",128.905833,27.760556,"","PRESENT"
"gbif2211",103.058056,5.612778,"","PRESENT"
"gbif2212",129.655833,28.5025,"","PRESENT"
"gbif2213",122.941111,24.452778,"","PRESENT"
"gbif2214",122.941111,24.452778,"","PRESENT"
"gbif2215",122.942778,24.451389,"","PRESENT"
"gbif2216",129.655833,28.5025,"","PRESENT"
"gbif2217",129.658056,28.508611,"","PRESENT"
"gbif2218",129.911944,29.991944,"","PRESENT"
"gbif2219",127.810556,26.295556,"","PRESENT"
"gbif2220",122.941111,24.452778,"","PRESENT"
"gbif2221",129.911944,29.991944,"","PRESENT"
"gbif2222",129.416667,28.116667,"","PRESENT"
"gbif2223",129.911944,29.991944,"","PRESENT"
"gbif2224",129.416667,28.116667,"","PRESENT"
"gbif2225",129.416667,28.116667,"","PRESENT"
"gbif2226",128.400556,27.051944,"","PRESENT"
"gbif2227",128.415556,27.055,"","PRESENT"
"gbif2228",129.849167,29.838611,"","PRESENT"
"gbif2229",129.849167,29.838611,"","PRESENT"
"gbif2230",129.849167,29.838611,"","PRESENT"
"gbif2231",129.849167,29.838611,"","PRESENT"
"gbif2232",131.083056,31.277222,"","PRESENT"
"gbif2233",131.036389,30.826667,"","PRESENT"
"gbif2234",109.183333,12.25,"","PRESENT"
"gbif2235",127.7375,26.366944,"","PRESENT"
"gbif2236",128.408056,27.031667,"","PRESENT"
"gbif2237",103.057222,5.621111,"","PRESENT"
"gbif2238",103.057222,5.621111,"","PRESENT"
"gbif2239",103.058611,5.630556,"","PRESENT"
"gbif2240",103.058611,5.630556,"","PRESENT"
"gbif2241",103.057222,5.621111,"","PRESENT"
"gbif2242",136.18,33.98,"","PRESENT"
"gbif2243",115.512958,-8.526076,"","PRESENT"
"gbif2244",115.513194,-8.52641,"","PRESENT"
"gbif2245",145.983736,-16.930607,"","PRESENT"
"gbif2246",39.25,-6.866667,"","PRESENT"
"gbif2247",39.25,-6.866667,"","PRESENT"
"gbif2248",72.209167,-5.344167,"","PRESENT"
"gbif2249",124.251667,24.356667,"","PRESENT"
"gbif2250",56.333333,26.9,"","PRESENT"
"gbif2251",179.109837,-17.077753,"","PRESENT"
"gbif2252",33.904281,26.99624,"","PRESENT"
"gbif2253",73.366871,3.878691,"","PRESENT"
"gbif2254",124.79005,1.618503,"","PRESENT"
"gbif2255",33.79755,27.665589,"","PRESENT"
"gbif2256",33.906685,27.042385,"","PRESENT"
"gbif2257",33.921124,27.014708,"","PRESENT"
"gbif2258",124.79158,1.614291,"","PRESENT"
"gbif2259",34.003185,26.843476,"","PRESENT"
"gbif2260",113.18267,-26.12171,"","PRESENT"
"gbif2261",113.18267,-26.12171,"","PRESENT"
"gbif2262",113.23715,-26.12424,"","PRESENT"
"gbif2263",113.23715,-26.12424,"","PRESENT"
"gbif2264",113.21732,-26.16084,"","PRESENT"
"gbif2265",113.77563,-28.47336,"","PRESENT"
"gbif2266",113.77563,-28.47336,"","PRESENT"
"gbif2267",113.77563,-28.47336,"","PRESENT"
"gbif2268",113.77563,-28.47336,"","PRESENT"
"gbif2269",113.77563,-28.47336,"","PRESENT"
"gbif2270",113.77563,-28.47336,"","PRESENT"
"gbif2271",153.26527,-30.20701,"","PRESENT"
"gbif2272",153.26527,-30.20701,"","PRESENT"
"gbif2273",153.26527,-30.20701,"","PRESENT"
"gbif2274",153.26527,-30.20701,"","PRESENT"
"gbif2275",153.2692,-30.01765,"","PRESENT"
"gbif2276",153.26527,-30.20701,"","PRESENT"
"gbif2277",153.2692,-30.01765,"","PRESENT"
"gbif2278",153.26635,-30.20167,"","PRESENT"
"gbif2279",153.26635,-30.20167,"","PRESENT"
"gbif2280",153.26635,-30.20167,"","PRESENT"
"gbif2281",153.26635,-30.20167,"","PRESENT"
"gbif2282",153.26482,-30.20503,"","PRESENT"
"gbif2283",153.26482,-30.20503,"","PRESENT"
"gbif2284",153.26482,-30.20503,"","PRESENT"
"gbif2285",153.26482,-30.20503,"","PRESENT"
"gbif2286",153.26482,-30.20503,"","PRESENT"
"gbif2287",153.38809,-29.92314,"","PRESENT"
"gbif2288",153.26482,-30.20503,"","PRESENT"
"gbif2289",153.38809,-29.92314,"","PRESENT"
"gbif2290",153.38809,-29.92314,"","PRESENT"
"gbif2291",153.38809,-29.92314,"","PRESENT"
"gbif2292",153.38809,-29.92314,"","PRESENT"
"gbif2293",153.38809,-29.92314,"","PRESENT"
"gbif2294",153.38809,-29.92314,"","PRESENT"
"gbif2295",153.38809,-29.92314,"","PRESENT"
"gbif2296",153.38809,-29.92314,"","PRESENT"
"gbif2297",153.38809,-29.92314,"","PRESENT"
"gbif2298",153.38809,-29.92314,"","PRESENT"
"gbif2299",153.38809,-29.92314,"","PRESENT"
"gbif2300",153.38809,-29.92314,"","PRESENT"
"gbif2301",153.26976,-30.01876,"","PRESENT"
"gbif2302",153.26976,-30.01876,"","PRESENT"
"gbif2303",153.26976,-30.01876,"","PRESENT"
"gbif2304",153.38809,-29.92314,"","PRESENT"
"gbif2305",153.26976,-30.01876,"","PRESENT"
"gbif2306",153.26976,-30.01876,"","PRESENT"
"gbif2307",153.38333,-29.92833,"","PRESENT"
"gbif2308",153.26976,-30.01876,"","PRESENT"
"gbif2309",153.26976,-30.01876,"","PRESENT"
"gbif2310",153.26816,-30.01745,"","PRESENT"
"gbif2311",153.38984,-29.93044,"","PRESENT"
"gbif2312",153.26816,-30.01745,"","PRESENT"
"gbif2313",153.38984,-29.93044,"","PRESENT"
"gbif2314",153.38984,-29.93044,"","PRESENT"
"gbif2315",153.38984,-29.93044,"","PRESENT"
"gbif2316",153.38984,-29.93044,"","PRESENT"
"gbif2317",153.38984,-29.93044,"","PRESENT"
"gbif2318",153.38984,-29.93044,"","PRESENT"
"gbif2319",153.38984,-29.93044,"","PRESENT"
"gbif2320",153.38984,-29.93044,"","PRESENT"
"gbif2321",153.38984,-29.93044,"","PRESENT"
"gbif2322",153.38984,-29.93044,"","PRESENT"
"gbif2323",153.38984,-29.93044,"","PRESENT"
"gbif2324",153.2257,-30.15932,"","PRESENT"
"gbif2325",153.2257,-30.15932,"","PRESENT"
"gbif2326",153.38984,-29.93044,"","PRESENT"
"gbif2327",153.2257,-30.15932,"","PRESENT"
"gbif2328",153.2257,-30.15932,"","PRESENT"
"gbif2329",153.2676,-30.2019,"","PRESENT"
"gbif2330",153.38342,-29.91274,"","PRESENT"
"gbif2331",153.38342,-29.91274,"","PRESENT"
"gbif2332",105.581,-12.4616,"","PRESENT"
"gbif2333",114.15813,-21.86971,"","PRESENT"
"gbif2334",113.81843,-23.04473,"","PRESENT"
"gbif2335",113.81843,-23.04473,"","PRESENT"
"gbif2336",113.81843,-23.04473,"","PRESENT"
"gbif2337",113.81843,-23.04473,"","PRESENT"
"gbif2338",113.73966,-23.09197,"","PRESENT"
"gbif2339",113.73966,-23.09197,"","PRESENT"
"gbif2340",113.73966,-23.09197,"","PRESENT"
"gbif2341",113.73966,-23.09197,"","PRESENT"
"gbif2342",114.33362,-21.66711,"","PRESENT"
"gbif2343",114.33362,-21.66711,"","PRESENT"
"gbif2344",114.33362,-21.66711,"","PRESENT"
"gbif2345",114.33362,-21.66711,"","PRESENT"
"gbif2346",114.35673,-21.64135,"","PRESENT"
"gbif2347",114.35673,-21.64135,"","PRESENT"
"gbif2348",113.94328,-21.90414,"","PRESENT"
"gbif2349",113.94328,-21.90414,"","PRESENT"
"gbif2350",113.76169,-23.17989,"","PRESENT"
"gbif2351",113.76169,-23.17989,"","PRESENT"
"gbif2352",113.78224,-23.32164,"","PRESENT"
"gbif2353",113.76328,-23.20838,"","PRESENT"
"gbif2354",167.92,-28.99774,"","PRESENT"
"gbif2355",153.4379,-27.39602,"","PRESENT"
"gbif2356",153.52683,-27.41422,"","PRESENT"
"gbif2357",153.52683,-27.41422,"","PRESENT"
"gbif2358",153.52683,-27.41422,"","PRESENT"
"gbif2359",153.52519,-27.41351,"","PRESENT"
"gbif2360",153.52519,-27.41351,"","PRESENT"
"gbif2361",153.52683,-27.41422,"","PRESENT"
"gbif2362",153.52519,-27.41351,"","PRESENT"
"gbif2363",153.43759,-27.40021,"","PRESENT"
"gbif2364",153.55097,-27.38898,"","PRESENT"
"gbif2365",153.52519,-27.41351,"","PRESENT"
"gbif2366",153.52519,-27.41351,"","PRESENT"
"gbif2367",153.55097,-27.38898,"","PRESENT"
"gbif2368",153.55097,-27.38898,"","PRESENT"
"gbif2369",153.52519,-27.41351,"","PRESENT"
"gbif2370",153.55097,-27.38898,"","PRESENT"
"gbif2371",159.06543,-31.53908,"","PRESENT"
"gbif2372",159.05395,-31.50823,"","PRESENT"
"gbif2373",159.05458,-31.5207,"","PRESENT"
"gbif2374",159.05458,-31.5207,"","PRESENT"
"gbif2375",159.054661,-31.520319,"","PRESENT"
"gbif2376",159.054661,-31.520319,"","PRESENT"
"gbif2377",146.26774,-16.78773,"","PRESENT"
"gbif2378",146.26774,-16.78773,"","PRESENT"
"gbif2379",153.62831,-28.611,"","PRESENT"
"gbif2380",153.62831,-28.611,"","PRESENT"
"gbif2381",153.62831,-28.611,"","PRESENT"
"gbif2382",153.62831,-28.611,"","PRESENT"
"gbif2383",153.62831,-28.611,"","PRESENT"
"gbif2384",145.439259,-14.688692,"","PRESENT"
"gbif2385",145.460802,-14.69193,"","PRESENT"
"gbif2386",145.449559,-14.682964,"","PRESENT"
"gbif2387",145.45073,-14.70107,"","PRESENT"
"gbif2388",145.444313,-14.687382,"","PRESENT"
"gbif2389",145.442147,-14.68605,"","PRESENT"
"gbif2390",153.264856,-30.204701,"","PRESENT"
"gbif2391",-150.982361,-16.712494,"","PRESENT"
"gbif2392",-150.982361,-16.712494,"","PRESENT"
"gbif2393",-150.988924,-16.788265,"","PRESENT"
"gbif2394",152.666667,-24.766667,"","PRESENT"
"gbif2395",115.5761,-20.43525,"","PRESENT"
"gbif2396",152.718034,-24.115481,"","PRESENT"
"gbif2397",153.266047,-30.206662,"","PRESENT"
"gbif2398",102.29847,11.938842,"","PRESENT"
"gbif2399",178.462687,-17.280702,"","PRESENT"
"gbif2400",118.244136,2.281591,"","PRESENT"
"gbif2401",118.244117,2.281521,"","PRESENT"
"gbif2402",32.678616,-27.535562,"","PRESENT"
"gbif2403",115.592715,-8.273648,"","PRESENT"
"gbif2404",168.306789,-17.775415,"","PRESENT"
"gbif2405",179.203703,-17.997958,"","PRESENT"
"gbif2406",113.888436,-22.097025,"","PRESENT"
"gbif2407",115.514313,-8.528589,"","PRESENT"
"gbif2408",115.512448,-8.526308,"","PRESENT"
"gbif2409",153.386178,-29.925277,"","PRESENT"
"gbif2410",162.875,-8.475,"","PRESENT"
"gbif2411",165.83,-10.825,"","PRESENT"
"gbif2412",165.825,-10.73,"","PRESENT"
"gbif2413",162.875,-8.38,"","PRESENT"
"gbif2414",165.83,-10.825,"","PRESENT"
"gbif2415",152.711043,-24.110299,"","PRESENT"
"gbif2416",119.689102,-8.588042,"","PRESENT"
"gbif2417",-149.9,-17.4826,"","PRESENT"
"gbif2418",119.561939,-8.665997,"","PRESENT"
"gbif2419",-149.850555,-17.490278,"","PRESENT"
"gbif2420",-149.850556,-17.490278,"","PRESENT"
"gbif2421",-174.1,-18.716,"","PRESENT"
"gbif2422",134.260205,7.086812,"","PRESENT"
"gbif2423",153.391466,-29.929429,"","PRESENT"
"gbif2424",179.930912,-16.768797,"","PRESENT"
"gbif2425",159.061604,-31.530734,"","PRESENT"
"gbif2426",179.931655,-16.774587,"","PRESENT"
"gbif2427",177.652082,-18.199006,"","PRESENT"
"gbif2428",177.660587,-18.20196,"","PRESENT"
"gbif2429",177.660587,-18.20196,"","PRESENT"
"gbif2430",153.391084,-29.931493,"","PRESENT"
"gbif2431",153.100388,-30.93938,"","PRESENT"
"gbif2432",153.390393,-29.929764,"","PRESENT"
"gbif2433",153.390565,-29.930024,"","PRESENT"
"gbif2434",143.982021,-11.820959,"","PRESENT"
"gbif2435",178.206328,-17.277092,"","PRESENT"
"gbif2436",178.206328,-17.277092,"","PRESENT"
"gbif2437",179.058012,-17.107125,"","PRESENT"
"gbif2438",34.031195,26.572993,"","PRESENT"
"gbif2439",34.031195,26.572993,"","PRESENT"
"gbif2440",34.031195,26.572993,"","PRESENT"
"gbif2441",151.296458,-33.798598,"","PRESENT"
"gbif2442",178.627233,-17.22065,"","PRESENT"
"gbif2443",34.031195,26.572993,"","PRESENT"
"gbif2444",125.230188,1.464447,"","PRESENT"
"gbif2445",178.065032,-17.713371,"","PRESENT"
"gbif2446",178.536938,-17.458083,"","PRESENT"
"gbif2447",123.797,9.536,"","PRESENT"
"gbif2448",32.695,-27.513333,"NATIVE","PRESENT"
"gbif2449",30.818333,-30.3,"NATIVE","PRESENT"
"gbif2450",30.83,-30.261667,"NATIVE","PRESENT"
"gbif2451",30.828333,-30.258333,"NATIVE","PRESENT"
"gbif2452",39.207,-6.2,"","PRESENT"
"gbif2453",40.547,-12.973,"","PRESENT"
"gbif2454",39.4662,-6.13,"","PRESENT"
"gbif2455",39.4662,-6.13,"","PRESENT"
"gbif2456",127.9,26.52,"","PRESENT"
"gbif2457",152.404,-23.8448,"","PRESENT"
"gbif2458",115.167,-8.75,"","PRESENT"
"gbif2459",115.167,-8.75,"","PRESENT"
"gbif2460",34.308758,27.847548,"","PRESENT"
"gbif2461",34.319916,27.856646,"","PRESENT"
"gbif2462",55.749409,-4.302185,"","PRESENT"
"gbif2463",34.308758,27.847548,"","PRESENT"
"gbif2464",35.382843,24.372744,"","PRESENT"
"gbif2465",34.254566,27.765118,"","PRESENT"
"gbif2466",34.401627,27.96105,"","PRESENT"
"gbif2467",120.81614,13.67239,"","PRESENT"
"gbif2468",120.60549,13.90451,"","PRESENT"
"gbif2469",120.846,13.6725,"","PRESENT"
"gbif2470",120.84597,13.67251,"","PRESENT"
"gbif2471",120.8269,13.6882,"","PRESENT"
"gbif2472",120.60728,13.9028,"","PRESENT"
"gbif2473",120.60522,13.90448,"","PRESENT"
"gbif2474",46.2067,-9.3917,"","PRESENT"
"gbif2475",48.3019,-13.4131,"","PRESENT"
"gbif2476",51.13,11.3,"","PRESENT"
"gbif2477",95.3745,5.84454,"","PRESENT"
"gbif2478",179.756,-19.1606,"","PRESENT"
"gbif2479",-174.971,-21.3375,"","PRESENT"
"gbif2480",167.158,-9.87,"","PRESENT"
"gbif2481",132.232,5.3547,"","PRESENT"
"gbif2482",165.83,-10.825,"","PRESENT"
"gbif2483",131.755,2.7992,"","PRESENT"
"gbif2484",121.099,13.5394,"","PRESENT"
"gbif2485",178.03,-19.07,"","PRESENT"
"gbif2486",162.875,-8.38,"","PRESENT"
"gbif2487",120.843,13.6506,"","PRESENT"
"gbif2488",121.016,12.1936,"","PRESENT"
"gbif2489",72.2106,-5.3439,"","PRESENT"
"gbif2490",162.875,-8.3917,"","PRESENT"
"gbif2491",46.21,-9.3958,"","PRESENT"
"gbif2492",119.93,16.43,"","PRESENT"
"gbif2493",51.13,11.23,"","PRESENT"
"gbif2494",123.258,9.3833,"","PRESENT"
"gbif2495",119.93,16.43,"","PRESENT"
"gbif2496",46.24,-9.38,"","PRESENT"
"gbif2497",-157.496,1.9458,"","PRESENT"
"gbif2498",152.338,-4.3383,"","PRESENT"
"gbif2499",98.25,8,"","PRESENT"
"gbif2500",179.756,-19.1606,"","PRESENT"
"gbif2501",120.754,12.8456,"","PRESENT"
"gbif2502",131.756,2.8714,"","PRESENT"
"gbif2503",123.168,9.6161,"","PRESENT"
"gbif2504",43.2408,-11.6925,"","PRESENT"
"gbif2505",39.6792,-4.0867,"","PRESENT"
"gbif2506",48.2458,-13.4833,"","PRESENT"
"gbif2507",81.2483,8.55,"","PRESENT"
"gbif2508",-174.471,-19.6042,"","PRESENT"
"gbif2509",120.82,13.7,"","PRESENT"
"gbif2510",44.38,-12.17,"","PRESENT"
"gbif2511",123.127,9.0408,"","PRESENT"
"gbif2512",46.21,-9.3983,"","PRESENT"
"gbif2513",121.043,13.5673,"","PRESENT"
"gbif2514",165.83,-10.825,"","PRESENT"
"gbif2515",166.277,-20.5967,"","PRESENT"
"gbif2516",123.313,9.325,"","PRESENT"
"gbif2517",120.92,13.75,"","PRESENT"
"gbif2518",158.197,7.58,"","PRESENT"
"gbif2519",123.127,9.0458,"","PRESENT"
"gbif2520",162.875,-8.38,"","PRESENT"
"gbif2521",146.158,-4.775,"","PRESENT"
"gbif2522",-149.84,-17.5922,"","PRESENT"
"gbif2523",145.857,-5.1717,"","PRESENT"
"gbif2524",120.946,10.8783,"","PRESENT"
"gbif2525",123.473,9.1461,"","PRESENT"
"gbif2526",144.37,-1.23,"","PRESENT"
"gbif2527",135.502,-0.8367,"","PRESENT"
"gbif2528",48.3817,-13.4361,"","PRESENT"
"gbif2529",-174.422,-19.8356,"","PRESENT"
"gbif2530",123.41,8.8617,"","PRESENT"
"gbif2531",121.007,13.4503,"","PRESENT"
"gbif2532",177.22,-17.1,"","PRESENT"
"gbif2533",167.088,-9.7992,"","PRESENT"
"gbif2534",123.667,9.5206,"","PRESENT"
"gbif2535",120.977,13.5073,"","PRESENT"
"gbif2536",-174.067,-18.6397,"","PRESENT"
"gbif2537",120.92,13.75,"","PRESENT"
"gbif2538",95.3745,5.84454,"","PRESENT"
"gbif2539",123.272,9.0708,"","PRESENT"
"gbif2540",121.84,20.2903,"","PRESENT"
"gbif2541",123.127,9.0458,"","PRESENT"
"gbif2542",123.412,8.8517,"","PRESENT"
"gbif2543",158.196,6.9936,"","PRESENT"
"gbif2544",-149.841,-17.4753,"","PRESENT"
"gbif2545",46.2067,-9.4,"","PRESENT"
"gbif2546",46.4383,-9.3633,"","PRESENT"
"gbif2547",120.83,13.7,"","PRESENT"
"gbif2548",165.825,-10.73,"","PRESENT"
"gbif2549",168.362,-17.055,"","PRESENT"
"gbif2550",-149.925,-17.4916,"","PRESENT"
"gbif2551",95.3745,5.84454,"","PRESENT"
"gbif2552",167.157,-9.8611,"","PRESENT"
"gbif2553",118.75,9.73,"","PRESENT"
"gbif2554",119.38,-4.67,"","PRESENT"
"gbif2555",122.467,10.4736,"","PRESENT"
"gbif2556",177.083,-12.5,"","PRESENT"
"gbif2557",166.4,-20.7133,"","PRESENT"
"gbif2558",46.2481,-9.3806,"","PRESENT"
"gbif2559",167.18,-9.8917,"","PRESENT"
"gbif2560",123.41,8.855,"","PRESENT"
"gbif2561",177.083,-12.5,"","PRESENT"
"gbif2562",128.292,-3.6333,"","PRESENT"
"gbif2563",123.279,9.0772,"","PRESENT"
"gbif2564",122.07,-5.2889,"","PRESENT"
"gbif2565",128.333,-3.5083,"","PRESENT"
"gbif2566",123.258,9.3833,"","PRESENT"
"gbif2567",166.383,-20.6583,"","PRESENT"
"gbif2568",123.168,9.6161,"","PRESENT"
"gbif2569",43.2408,-11.6925,"","PRESENT"
"gbif2570",168.993,-18.9428,"","PRESENT"
"gbif2571",-144.305,-27.62,"","PRESENT"
"gbif2572",132.224,5.3603,"","PRESENT"
"gbif2573",119.93,16.43,"","PRESENT"
"gbif2574",95.3745,5.84454,"","PRESENT"
"gbif2575",152.452,-4.2367,"","PRESENT"
"gbif2576",162.875,-8.38,"","PRESENT"
"gbif2577",46.2067,-9.3983,"","PRESENT"
"gbif2578",-178.67,-20.62,"","PRESENT"
"gbif2579",39.6775,-4.0847,"","PRESENT"
"gbif2580",123.47,9.225,"","PRESENT"
"gbif2581",72.3833,-7.2469,"","PRESENT"
"gbif2582",123.448,9.1778,"","PRESENT"
"gbif2583",123.41,8.855,"","PRESENT"
"gbif2584",177.28,-17.73,"","PRESENT"
"gbif2585",56.58,-10.32,"","PRESENT"
"gbif2586",95.3745,5.84454,"","PRESENT"
"gbif2587",166.076,-10.2142,"","PRESENT"
"gbif2588",95.3745,5.84454,"","PRESENT"
"gbif2589",46.2083,-9.3933,"","PRESENT"
"gbif2590",-175.16,-21.1117,"","PRESENT"
"gbif2591",123.408,8.8617,"","PRESENT"
"gbif2592",-176.214,-13.3806,"","PRESENT"
"gbif2593",39.6792,-4.0867,"","PRESENT"
"gbif2594",168.294153,-17.775661,"","PRESENT"
"gbif2595",47.11,3.43,"","PRESENT"
"gbif2596",34.259062,27.725893,"","PRESENT"
"gbif2597",179.133333,-17.133333,"","PRESENT"
"gbif2598",99.979625,9.794763,"","PRESENT"
"gbif2599",99.979625,9.794763,"","PRESENT"
"gbif2600",93.004417,12.029919,"","PRESENT"
"gbif2601",179.891005,-16.77913,"","PRESENT"
"gbif2602",152.2208,-19.2848,"","PRESENT"
"gbif2603",152.212,-19.2844,"","PRESENT"
"gbif2604",159.0613,-31.5467,"","PRESENT"
"gbif2605",159.054,-31.5322,"","PRESENT"
"gbif2606",159.0613,-31.5467,"","PRESENT"
"gbif2607",159.0547,-31.5203,"","PRESENT"
"gbif2608",159.0547,-31.5203,"","PRESENT"
"gbif2609",153.3976,-29.6981,"","PRESENT"
"gbif2610",153.3976,-29.6981,"","PRESENT"
"gbif2611",152.1949,-32.7406,"","PRESENT"
"gbif2612",152.1949,-32.7406,"","PRESENT"
"gbif2613",132.428,-6.0052,"","PRESENT"
"gbif2614",132.5835,-5.6691,"","PRESENT"
"gbif2615",131.9969,-5.3044,"","PRESENT"
"gbif2616",131.9969,-5.3044,"","PRESENT"
"gbif2617",131.9969,-5.3044,"","PRESENT"
"gbif2618",132.0089,-5.1746,"","PRESENT"
"gbif2619",131.9969,-5.3044,"","PRESENT"
"gbif2620",132.0131,-5.1361,"","PRESENT"
"gbif2621",132.0131,-5.1361,"","PRESENT"
"gbif2622",132.0131,-5.1361,"","PRESENT"
"gbif2623",132.0131,-5.1361,"","PRESENT"
"gbif2624",131.7268,-4.718,"","PRESENT"
"gbif2625",131.7268,-4.718,"","PRESENT"
"gbif2626",131.783,-4.538,"","PRESENT"
"gbif2627",131.783,-4.538,"","PRESENT"
"gbif2628",131.6519,-4.53,"","PRESENT"
"gbif2629",130.099,-10.9102,"","PRESENT"
"gbif2630",131.6519,-4.53,"","PRESENT"
"gbif2631",129.4162,-9.8845,"","PRESENT"
"gbif2632",129.5475,-9.8863,"","PRESENT"
"gbif2633",130.9365,-7.8765,"","PRESENT"
"gbif2634",131.3647,-7.2327,"","PRESENT"
"gbif2635",130.0353,-4.5784,"","PRESENT"
"gbif2636",129.8918,-4.5263,"","PRESENT"
"gbif2637",129.8988,-4.5151,"","PRESENT"
"gbif2638",129.8976,-4.5234,"","PRESENT"
"gbif2639",129.8988,-4.5151,"","PRESENT"
"gbif2640",128.102,-3.71,"","PRESENT"
"gbif2641",128.0934,-3.7181,"","PRESENT"
"gbif2642",128.0934,-3.7181,"","PRESENT"
"gbif2643",128.102,-3.71,"","PRESENT"
"gbif2644",128.1349,-3.7363,"","PRESENT"
"gbif2645",128.1372,-3.7323,"","PRESENT"
"gbif2646",128.1372,-3.7323,"","PRESENT"
"gbif2647",130.0992,-10.8913,"","PRESENT"
"gbif2648",129.4162,-9.8845,"","PRESENT"
"gbif2649",129.5475,-9.8863,"","PRESENT"
"gbif2650",130.7636,-8.3154,"","PRESENT"
"gbif2651",130.7591,-8.3135,"","PRESENT"
"gbif2652",130.9365,-7.8765,"","PRESENT"
"gbif2653",130.9365,-7.8765,"","PRESENT"
"gbif2654",131.4294,-7.1135,"","PRESENT"
"gbif2655",131.4294,-7.1135,"","PRESENT"
