"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2392",-96.003555,19.087194,"","PRESENT"
"gbif2393",-96.069444,19.199583,"","PRESENT"
"gbif2394",-96.089472,19.144667,"","PRESENT"
"gbif2395",-96.058305,19.225222,"","PRESENT"
"gbif2396",-95.810389,19.141722,"","PRESENT"
"gbif2397",-96.003555,19.087194,"","PRESENT"
"gbif2398",-96.003555,19.087194,"","PRESENT"
"gbif2399",-96.094167,19.174917,"","PRESENT"
"gbif2400",-96.082361,19.183833,"","PRESENT"
"gbif2401",-95.941583,19.099222,"","PRESENT"
"gbif2402",-96.003555,19.087194,"","PRESENT"
"gbif2403",-96.08701,19.19231,"","PRESENT"
"gbif2404",-96.95435,19.08853,"","PRESENT"
"gbif2405",-96.11673,19.1911,"","PRESENT"
"gbif2406",-96.082361,19.183833,"","PRESENT"
"gbif2407",-96.003555,19.087194,"","PRESENT"
"gbif2408",-96.068333,19.197222,"","PRESENT"
"gbif2409",-96.126944,19.231389,"","PRESENT"
"gbif2410",-96.095278,19.180556,"","PRESENT"
"gbif2411",-96.095278,19.180556,"","PRESENT"
"gbif2412",-96.126944,19.231389,"","PRESENT"
"gbif2413",-96.121944,19.191389,"","PRESENT"
"gbif2414",-96.093333,19.173889,"","PRESENT"
"gbif2415",-96.093333,19.173889,"","PRESENT"
"gbif2416",-96.126944,19.231389,"","PRESENT"
"gbif2417",-96.095278,19.180556,"","PRESENT"
"gbif2418",-96.093333,19.173889,"","PRESENT"
"gbif2419",-96.093333,19.173889,"","PRESENT"
"gbif2420",-96.093333,19.173889,"","PRESENT"
"gbif2421",-96.093333,19.173889,"","PRESENT"
"gbif2422",-96.095278,19.180556,"","PRESENT"
"gbif2423",-96.095278,19.180556,"","PRESENT"
"gbif2424",-96.093333,19.173889,"","PRESENT"
"gbif2425",-96.126944,19.231389,"","PRESENT"
"gbif2426",-96.121944,19.191389,"","PRESENT"
"gbif2427",-96.093333,19.173889,"","PRESENT"
"gbif2428",-96.093333,19.173889,"","PRESENT"
"gbif2429",-96.068333,19.197222,"","PRESENT"
"gbif2430",-96.095278,19.180556,"","PRESENT"
"gbif2431",-96.093333,19.173889,"","PRESENT"
"gbif2432",-95.938611,19.266667,"","PRESENT"
"gbif2433",-96.093333,19.173889,"","PRESENT"
"gbif2434",-96.126944,19.231389,"","PRESENT"
"gbif2435",-96.093333,19.173889,"","PRESENT"
"gbif2436",-96.095278,19.180556,"","PRESENT"
"gbif2437",-96.093333,19.173889,"","PRESENT"
"gbif2438",-96.121944,19.191389,"","PRESENT"
"gbif2439",-96.093333,19.173889,"","PRESENT"
"gbif2440",-96.068333,19.197222,"","PRESENT"
"gbif2441",-96.095278,19.180556,"","PRESENT"
"gbif2442",-96.126944,19.231389,"","PRESENT"
"gbif2443",-96.126944,19.231389,"","PRESENT"
"gbif2444",-96.068333,19.197222,"","PRESENT"
"gbif2445",-96.093333,19.173889,"","PRESENT"
"gbif2446",-96.093333,19.173889,"","PRESENT"
"gbif2447",-95.938611,19.266667,"","PRESENT"
"gbif2448",-96.068333,19.197222,"","PRESENT"
"gbif2449",-96.121944,19.191389,"","PRESENT"
"gbif2450",-96.095278,19.180556,"","PRESENT"
"gbif2451",-96.095278,19.180556,"","PRESENT"
"gbif2452",-96.121944,19.191389,"","PRESENT"
"gbif2453",-96.121944,19.191389,"","PRESENT"
"gbif2454",-96.121944,19.191389,"","PRESENT"
"gbif2455",-96.068333,19.197222,"","PRESENT"
"gbif2456",-95.938611,19.266667,"","PRESENT"
"gbif2457",-96.095278,19.180556,"","PRESENT"
"gbif2458",-96.126944,19.231389,"","PRESENT"
"gbif2459",-96.093333,19.173889,"","PRESENT"
"gbif2460",-96.126944,19.231389,"","PRESENT"
"gbif2461",-96.126944,19.231389,"","PRESENT"
"gbif2462",-96.095278,19.180556,"","PRESENT"
"gbif2463",-96.068333,19.197222,"","PRESENT"
"gbif2464",-96.093333,19.173889,"","PRESENT"
"gbif2465",-96.095278,19.180556,"","PRESENT"
"gbif2466",-96.121944,19.191389,"","PRESENT"
"gbif2467",-96.095278,19.180556,"","PRESENT"
"gbif2468",-96.095278,19.180556,"","PRESENT"
"gbif2469",-95.938611,19.266667,"","PRESENT"
"gbif2470",-96.126944,19.231389,"","PRESENT"
"gbif2471",-96.126944,19.231389,"","PRESENT"
"gbif2472",-96.095278,19.180556,"","PRESENT"
"gbif2473",-96.126944,19.231389,"","PRESENT"
"gbif2474",-96.068333,19.197222,"","PRESENT"
"gbif2475",-96.095278,19.180556,"","PRESENT"
"gbif2476",-96.093333,19.173889,"","PRESENT"
"gbif2477",-96.093333,19.173889,"","PRESENT"
"gbif2478",-96.126944,19.231389,"","PRESENT"
"gbif2479",-96.093333,19.173889,"","PRESENT"
"gbif2480",-96.095278,19.180556,"","PRESENT"
"gbif2481",-95.999167,19.085,"","PRESENT"
"gbif2482",-96.126944,19.231389,"","PRESENT"
"gbif2483",-96.126944,19.231389,"","PRESENT"
"gbif2484",-96.121944,19.191389,"","PRESENT"
"gbif2485",-96.126944,19.231389,"","PRESENT"
"gbif2486",-95.938611,19.266667,"","PRESENT"
"gbif2487",-96.093333,19.173889,"","PRESENT"
"gbif2488",-96.095278,19.180556,"","PRESENT"
"gbif2489",-96.093333,19.173889,"","PRESENT"
"gbif2490",-96.121944,19.191389,"","PRESENT"
"gbif2491",-96.126944,19.231389,"","PRESENT"
"gbif2492",-96.121944,19.191389,"","PRESENT"
"gbif2493",-95.938611,19.266667,"","PRESENT"
"gbif2494",-96.093333,19.173889,"","PRESENT"
"gbif2495",-96.095278,19.180556,"","PRESENT"
"gbif2496",-95.938611,19.266667,"","PRESENT"
"gbif2497",-96.121944,19.191389,"","PRESENT"
"gbif2498",-96.093333,19.173889,"","PRESENT"
"gbif2499",-96.068333,19.197222,"","PRESENT"
"gbif2500",-96.093333,19.173889,"","PRESENT"
"gbif2501",-96.093333,19.173889,"","PRESENT"
"gbif2502",-95.999167,19.085,"","PRESENT"
"gbif2503",-96.126944,19.231389,"","PRESENT"
"gbif2504",-96.093333,19.173889,"","PRESENT"
"gbif2505",-96.068333,19.197222,"","PRESENT"
"gbif2506",-96.095278,19.180556,"","PRESENT"
"gbif2507",-96.095278,19.180556,"","PRESENT"
"gbif2508",-96.126944,19.231389,"","PRESENT"
"gbif2509",-95.938611,19.266667,"","PRESENT"
"gbif2510",-96.121944,19.191389,"","PRESENT"
"gbif2511",-95.938611,19.266667,"","PRESENT"
"gbif2512",-96.126944,19.231389,"","PRESENT"
"gbif2513",-96.068333,19.197222,"","PRESENT"
"gbif2514",-95.870556,19.170556,"","PRESENT"
"gbif2515",-95.999167,19.085,"","PRESENT"
"gbif2516",-96.093333,19.173889,"","PRESENT"
"gbif2517",-95.954167,19.076944,"","PRESENT"
"gbif2518",-87.442222,19.941667,"","PRESENT"
"gbif2519",-87.348056,18.634444,"","PRESENT"
"gbif2520",-87.447778,19.841667,"","PRESENT"
"gbif2521",-86.8275,20.986944,"","PRESENT"
"gbif2522",-86.969444,20.727222,"","PRESENT"
"gbif2523",-87.432778,19.875,"","PRESENT"
"gbif2524",-87.468889,19.775,"","PRESENT"
"gbif2525",-86.876944,20.839167,"","PRESENT"
"gbif2526",-87.444444,19.925,"","PRESENT"
"gbif2527",-86.925,20.475,"","PRESENT"
"gbif2528",-86.741667,21.041667,"","PRESENT"
"gbif2529",-87.82033,18.278457,"","PRESENT"
"gbif2530",-87.82033,18.278457,"","PRESENT"
"gbif2531",-87.692967,18.717983,"","PRESENT"
"gbif2532",-87.436214,18.492305,"","PRESENT"
"gbif2533",-87.433274,18.526863,"","PRESENT"
"gbif2534",-97.283636,21.547367,"","PRESENT"
"gbif2535",-96.988,20.754861,"","PRESENT"
"gbif2536",-97.2555,21.51125,"","PRESENT"
"gbif2537",-97.275194,21.540389,"","PRESENT"
"gbif2538",-96.986222,20.760722,"","PRESENT"
"gbif2539",-96.9935,20.763306,"","PRESENT"
"gbif2540",-96.986528,20.753083,"","PRESENT"
"gbif2541",-96.988861,20.755778,"","PRESENT"
"gbif2542",-97.282733,21.541039,"","PRESENT"
"gbif2543",-97.283636,21.547367,"","PRESENT"
"gbif2544",-96.988944,20.757361,"","PRESENT"
"gbif2545",-94.526139,18.176,"","PRESENT"
"gbif2546",-97.282733,21.541039,"","PRESENT"
"gbif2547",-94.818555,18.543389,"","PRESENT"
"gbif2548",-97.254444,21.511556,"","PRESENT"
"gbif2549",-97.275194,21.540389,"","PRESENT"
"gbif2550",-97.284205,21.544231,"","PRESENT"
"gbif2551",-96.994861,20.754667,"","PRESENT"
"gbif2552",-97.229719,21.473925,"","PRESENT"
"gbif2553",-97.284205,21.544231,"","PRESENT"
"gbif2554",-97.229719,21.473925,"","PRESENT"
"gbif2555",-96.995778,20.767,"","PRESENT"
"gbif2556",-97.275194,21.540389,"","PRESENT"
"gbif2557",-94.817805,18.542722,"","PRESENT"
"gbif2558",-94.819194,18.543,"","PRESENT"
