"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1682",-0.625011,57.159138,"","PRESENT"
"gbif1683",3.120912,55.723756,"","PRESENT"
"gbif1684",-4.517339,58.63214,"","PRESENT"
"gbif1685",-4.543672,59.411257,"","PRESENT"
"gbif1686",-1.332797,56.950958,"","PRESENT"
"gbif1687",-1.325271,56.946386,"","PRESENT"
"gbif1688",-1.748375,57.201017,"","PRESENT"
"gbif1689",0.020168,56.017513,"","PRESENT"
"gbif1690",-1.730192,57.190214,"","PRESENT"
"gbif1691",-1.743214,57.197951,"","PRESENT"
"gbif1692",-0.584268,56.571113,"","PRESENT"
"gbif1693",-1.803516,57.233711,"","PRESENT"
"gbif1694",-1.76955,57.213596,"","PRESENT"
"gbif1695",-1.760916,57.208467,"","PRESENT"
"gbif1696",-0.585083,56.571917,"","PRESENT"
"gbif1697",-1.767717,57.212507,"","PRESENT"
"gbif1698",-0.672954,56.656498,"","PRESENT"
"gbif1699",-0.672954,56.656498,"","PRESENT"
"gbif1700",-1.890811,57.285965,"","PRESENT"
"gbif1701",-1.898154,57.290459,"","PRESENT"
"gbif1702",-1.813098,57.239352,"","PRESENT"
"gbif1703",-1.826178,57.303199,"","PRESENT"
"gbif1704",-1.832051,57.303007,"","PRESENT"
"gbif1705",-1.815958,57.303532,"","PRESENT"
"gbif1706",-1.88056,57.304201,"","PRESENT"
"gbif1707",-1.899203,57.291101,"","PRESENT"
"gbif1708",-1.899728,57.291422,"","PRESENT"
"gbif1709",-0.513058,56.50095,"","PRESENT"
"gbif1710",-0.524263,56.512019,"","PRESENT"
"gbif1711",-0.496147,56.484247,"","PRESENT"
"gbif1712",-1.74316,57.305905,"","PRESENT"
"gbif1713",-1.715988,57.306795,"","PRESENT"
"gbif1714",-1.729574,57.30635,"","PRESENT"
"gbif1715",-1.722354,57.306586,"","PRESENT"
"gbif1716",-1.667312,57.30839,"","PRESENT"
"gbif1717",-1.728642,57.30638,"","PRESENT"
"gbif1718",-1.7689,57.305065,"","PRESENT"
"gbif1719",-1.756392,57.305473,"","PRESENT"
"gbif1720",0.614837,55.104329,"","PRESENT"
"gbif1721",0.631299,55.103122,"","PRESENT"
"gbif1722",0.609994,55.104684,"","PRESENT"
"gbif1723",0.613668,55.104414,"","PRESENT"
"gbif1724",0.637672,55.102654,"","PRESENT"
"gbif1725",1.147202,55.073806,"","PRESENT"
"gbif1726",-5.81565,58.110996,"","PRESENT"
"gbif1727",-5.807741,58.135472,"","PRESENT"
"gbif1728",-5.807741,58.135472,"","PRESENT"
"gbif1729",-5.815635,58.111042,"","PRESENT"
"gbif1730",-5.594672,58.744192,"","PRESENT"
"gbif1731",-5.595264,58.742816,"","PRESENT"
"gbif1732",-5.455587,59.116685,"","PRESENT"
"gbif1733",2.483351,57.043147,"","PRESENT"
"gbif1734",-2.034647,56.863346,"","PRESENT"
"gbif1735",-2.024591,56.863182,"","PRESENT"
"gbif1736",-2.064652,56.863837,"","PRESENT"
"gbif1737",0.575526,56.417129,"","PRESENT"
"gbif1738",0.907158,56.166688,"","PRESENT"
"gbif1739",0.942334,56.133429,"","PRESENT"
"gbif1740",0.913753,56.160454,"","PRESENT"
"gbif1741",0.921728,56.152916,"","PRESENT"
"gbif1742",1.373239,56.199294,"","PRESENT"
"gbif1743",1.374205,56.199958,"","PRESENT"
"gbif1744",1.377479,56.202209,"","PRESENT"
"gbif1745",-1.852603,56.860223,"","PRESENT"
"gbif1746",-1.860535,56.860357,"","PRESENT"
"gbif1747",1.377371,56.202136,"","PRESENT"
"gbif1748",1.374688,56.200291,"","PRESENT"
"gbif1749",-1.462465,56.855473,"","PRESENT"
"gbif1750",3.30608,57.684207,"","PRESENT"
"gbif1751",3.277943,57.66323,"","PRESENT"
"gbif1752",3.280304,57.665034,"","PRESENT"
"gbif1753",3.285342,57.668883,"","PRESENT"
"gbif1754",-2.063928,56.863825,"","PRESENT"
"gbif1755",1.352852,55.402025,"","PRESENT"
"gbif1756",2.256662,55.545814,"","PRESENT"
"gbif1757",1.224546,55.382696,"","PRESENT"
"gbif1758",0.718549,55.303518,"","PRESENT"
"gbif1759",0.421256,55.260098,"","PRESENT"
"gbif1760",1.254292,55.387177,"","PRESENT"
"gbif1761",0.718549,55.303518,"","PRESENT"
"gbif1762",0.298376,55.13092,"","PRESENT"
"gbif1763",1.179404,55.375895,"","PRESENT"
"gbif1764",0.362499,55.127637,"","PRESENT"
"gbif1765",1.469263,54.66466,"","PRESENT"
"gbif1766",-0.716163,57.373488,"","PRESENT"
"gbif1767",-0.717786,57.374549,"","PRESENT"
"gbif1768",1.616663,54.595326,"","PRESENT"
"gbif1769",1.871557,54.472331,"","PRESENT"
"gbif1770",1.853966,54.48097,"","PRESENT"
"gbif1771",2.676801,54.077464,"","PRESENT"
"gbif1772",2.651844,54.090177,"","PRESENT"
"gbif1773",3.033994,53.895033,"","PRESENT"
"gbif1774",-5.278423,58.627099,"","PRESENT"
"gbif1775",-5.628844,58.455563,"","PRESENT"
"gbif1776",-5.744978,58.399923,"","PRESENT"
"gbif1777",-5.590612,58.476112,"","PRESENT"
"gbif1778",-5.747121,58.399005,"","PRESENT"
"gbif1779",-5.674159,58.431403,"","PRESENT"
"gbif1780",-5.648369,58.44351,"","PRESENT"
"gbif1781",-5.648545,58.443427,"","PRESENT"
"gbif1782",-21.89688,67.80638,"","PRESENT"
"gbif1783",-22.15458,67.76435,"","PRESENT"
"gbif1784",-22.2763,67.74507,"","PRESENT"
"gbif1785",-22.59313,67.7236,"","PRESENT"
"gbif1786",-24.88338,64.95859,"","PRESENT"
"gbif1787",-21.66825,67.83492,"","PRESENT"
"gbif1788",-24.83947,65.05882,"","PRESENT"
"gbif1789",-20.69083,62.62122,"","PRESENT"
"gbif1790",-20.63523,62.59815,"","PRESENT"
"gbif1791",-25.56315,66.38273,"","PRESENT"
"gbif1792",-25.58143,66.3739,"","PRESENT"
"gbif1793",-18.5924,66.54817,"","PRESENT"
"gbif1794",-18.59923,66.57214,"","PRESENT"
"gbif1795",-19.47862,67.37117,"","PRESENT"
"gbif1796",-19.97792,66.4231,"","PRESENT"
"gbif1797",-20.52995,66.29346,"","PRESENT"
"gbif1798",-20.30903,66.54871,"","PRESENT"
"gbif1799",-20.51752,66.30854,"","PRESENT"
"gbif1800",-20.29725,66.56528,"","PRESENT"
"gbif1801",-23.08958,67.35619,"","PRESENT"
"gbif1802",-23.01653,67.31738,"","PRESENT"
"gbif1803",-23.24817,67.2091,"","PRESENT"
"gbif1804",-23.26302,67.17697,"","PRESENT"
"gbif1805",-17.90262,66.69133,"","PRESENT"
"gbif1806",-23.73813,66.83382,"","PRESENT"
"gbif1807",-24.3376,66.9395,"","PRESENT"
"gbif1808",-17.85713,66.66418,"","PRESENT"
"gbif1809",-17.7847,66.32735,"","PRESENT"
"gbif1810",-24.47848,66.95602,"","PRESENT"
"gbif1811",-17.73922,66.14986,"","PRESENT"
"gbif1812",-17.7125,66.13063,"","PRESENT"
"gbif1813",-24.58305,66.92109,"","PRESENT"
"gbif1814",-25.767,65.94976,"","PRESENT"
"gbif1815",-22.48685,66.43945,"","PRESENT"
"gbif1816",-21.97707,66.45155,"","PRESENT"
"gbif1817",-21.302,66.2501,"","PRESENT"
"gbif1818",-21.30018,66.24875,"","PRESENT"
"gbif1819",-20.996,66.01522,"","PRESENT"
"gbif1820",-20.79922,65.99252,"","PRESENT"
"gbif1821",-20.85777,65.92817,"","PRESENT"
"gbif1822",-20.74545,66.04172,"","PRESENT"
"gbif1823",-20.7361,66.05363,"","PRESENT"
"gbif1824",-20.68043,66.12161,"","PRESENT"
"gbif1825",-20.63015,66.18179,"","PRESENT"
"gbif1826",-24.98528,66.72588,"","PRESENT"
"gbif1827",-20.54018,66.28178,"","PRESENT"
"gbif1828",-23.30865,66.4058,"","PRESENT"
"gbif1829",-24.04045,66.17799,"","PRESENT"
"gbif1830",-26.13043,66.21083,"","PRESENT"
"gbif1831",-17.78025,66.19917,"","PRESENT"
"gbif1832",-24.5791,66.84386,"","PRESENT"
"gbif1833",-24.57862,66.83154,"","PRESENT"
"gbif1834",-18.48462,66.22881,"","PRESENT"
"gbif1835",-18.48198,66.33888,"","PRESENT"
"gbif1836",-18.54553,66.58615,"","PRESENT"
"gbif1837",-24.92684,66.59724,"","PRESENT"
"gbif1838",-25.47088,65.67102,"","PRESENT"
"gbif1839",-18.5944,66.86411,"","PRESENT"
"gbif1840",-25.36753,65.8118,"","PRESENT"
"gbif1841",-18.59893,67.0566,"","PRESENT"
"gbif1842",-18.56538,67.22535,"","PRESENT"
"gbif1843",-23.94198,66.49171,"","PRESENT"
"gbif1844",1.83803,57.5545,"","PRESENT"
"gbif1845",0.54783,57.61757,"","PRESENT"
"gbif1846",0.68072,57.60596,"","PRESENT"
"gbif1847",0.32545,57.63753,"","PRESENT"
"gbif1848",0.18683,57.64137,"","PRESENT"
"gbif1849",-0.27472,57.64592,"","PRESENT"
"gbif1850",-0.19317,57.6454,"","PRESENT"
"gbif1851",-66.14289,42.48648,"","PRESENT"
"gbif1852",-52.15899,47.8457,"","PRESENT"
"gbif1853",-51.96861,48.0107,"","PRESENT"
"gbif1854",-51.76633,48.1989,"","PRESENT"
"gbif1855",-45.86555,51.72877,"","PRESENT"
"gbif1856",-34.84802,61.16327,"","PRESENT"
"gbif1857",-6.01652,58.39329,"","PRESENT"
"gbif1858",-6.74233,58.75994,"","PRESENT"
"gbif1859",-6.12063,58.71637,"","PRESENT"
"gbif1860",-3.29703,50.23457,"","PRESENT"
"gbif1861",-22.30873,63.70305,"","PRESENT"
"gbif1862",-22.76288,64.08801,"","PRESENT"
"gbif1863",-22.54556,63.99798,"","PRESENT"
"gbif1864",-22.31378,64.24742,"","PRESENT"
"gbif1865",-24.17403,64.90672,"","PRESENT"
"gbif1866",-62.77705,43.93548,"","PRESENT"
"gbif1867",-47.57877,45.8971,"","PRESENT"
"gbif1868",-3.37092,50.3511,"","PRESENT"
"gbif1869",-22.47482,67.37735,"","PRESENT"
"gbif1870",-23.52902,67.2028,"","PRESENT"
"gbif1871",-23.46215,67.24315,"","PRESENT"
"gbif1872",-23.47607,67.22182,"","PRESENT"
"gbif1873",-24.37702,66.99941,"","PRESENT"
"gbif1874",-25.08958,66.80549,"","PRESENT"
"gbif1875",-25.12097,66.79939,"","PRESENT"
"gbif1876",-24.86142,66.8508,"","PRESENT"
"gbif1877",-24.71753,66.87839,"","PRESENT"
"gbif1878",-24.54808,66.93275,"","PRESENT"
"gbif1879",-19.46392,66.8062,"","PRESENT"
"gbif1880",-24.29155,67.03427,"","PRESENT"
"gbif1881",-19.475,66.69695,"","PRESENT"
"gbif1882",-20.30877,66.67014,"","PRESENT"
"gbif1883",-19.99558,66.81988,"","PRESENT"
"gbif1884",-19.5179,66.5199,"","PRESENT"
"gbif1885",-20.89012,67.38651,"","PRESENT"
"gbif1886",-20.8885,67.12791,"","PRESENT"
"gbif1887",-20.8972,66.86343,"","PRESENT"
"gbif1888",-20.93095,66.81243,"","PRESENT"
"gbif1889",-20.9653,66.76272,"","PRESENT"
"gbif1890",-21.08212,66.72293,"","PRESENT"
"gbif1891",-19.85362,67.11818,"","PRESENT"
"gbif1892",-20.63732,67.20187,"","PRESENT"
"gbif1893",-20.79318,67.2071,"","PRESENT"
"gbif1894",-21.30283,67.22813,"","PRESENT"
"gbif1895",-22.25323,64.2117,"","PRESENT"
"gbif1896",-21.97552,64.24375,"","PRESENT"
"gbif1897",-22.02059,64.23922,"","PRESENT"
"gbif1898",-0.60382,55.41045,"","PRESENT"
"gbif1899",-0.72955,55.47589,"","PRESENT"
"gbif1900",0.14647,55.0905,"","PRESENT"
"gbif1901",-22.43847,64.16985,"","PRESENT"
"gbif1902",-22.3569,64.23499,"","PRESENT"
"gbif1903",-22.11463,64.27654,"","PRESENT"
"gbif1904",0.78987,54.6828,"","PRESENT"
"gbif1905",1.10505,54.4869,"","PRESENT"
"gbif1906",0.77805,54.6914,"","PRESENT"
"gbif1907",0.75507,54.70795,"","PRESENT"
"gbif1908",0.66775,54.76743,"","PRESENT"
"gbif1909",0.38567,54.95647,"","PRESENT"
"gbif1910",0.56705,54.82972,"","PRESENT"
"gbif1911",-22.42322,64.2096,"","PRESENT"
"gbif1912",-23.54742,64.4077,"","PRESENT"
"gbif1913",-23.48257,64.41915,"","PRESENT"
"gbif1914",-23.04668,64.4985,"","PRESENT"
"gbif1915",-22.50457,64.23804,"","PRESENT"
"gbif1916",-23.63253,64.99742,"","PRESENT"
"gbif1917",-23.62342,64.99725,"","PRESENT"
"gbif1918",-23.45993,64.9918,"","PRESENT"
"gbif1919",-23.54742,64.99547,"","PRESENT"
"gbif1920",-23.56742,64.99593,"","PRESENT"
"gbif1921",-25.67176,66.48157,"","PRESENT"
"gbif1922",-25.69518,66.46452,"","PRESENT"
"gbif1923",-25.54955,66.53122,"","PRESENT"
"gbif1924",-25.53205,66.55846,"","PRESENT"
"gbif1925",-26.01867,66.19263,"","PRESENT"
"gbif1926",-25.95102,66.2309,"","PRESENT"
"gbif1927",-25.90079,66.2527,"","PRESENT"
"gbif1928",-25.81902,66.36246,"","PRESENT"
"gbif1929",-25.81983,66.35515,"","PRESENT"
"gbif1930",-25.7739,66.40465,"","PRESENT"
"gbif1931",-25.78967,66.39053,"","PRESENT"
"gbif1932",-22.61951,64.12685,"","PRESENT"
"gbif1933",-22.53341,64.11384,"","PRESENT"
"gbif1934",-23.20223,66.8041,"","PRESENT"
"gbif1935",-24.92003,64.62786,"","PRESENT"
"gbif1936",-23.99198,65.05276,"","PRESENT"
"gbif1937",-24.42614,64.69978,"","PRESENT"
"gbif1938",-24.89307,64.62015,"","PRESENT"
"gbif1939",-24.45548,64.849,"","PRESENT"
"gbif1940",-24.67325,64.5298,"","PRESENT"
"gbif1941",-20.14498,66.74211,"","PRESENT"
"gbif1942",-19.20362,66.56506,"","PRESENT"
"gbif1943",-19.17503,66.5718,"","PRESENT"
"gbif1944",-19.00168,66.61382,"","PRESENT"
"gbif1945",-19.19113,66.568,"","PRESENT"
"gbif1946",-17.24535,66.31207,"","PRESENT"
"gbif1947",-17.81558,66.53556,"","PRESENT"
"gbif1948",-24.57167,63.64931,"","PRESENT"
"gbif1949",-24.15029,63.95658,"","PRESENT"
"gbif1950",-25.08312,64.48943,"","PRESENT"
"gbif1951",-25.07077,64.52382,"","PRESENT"
"gbif1952",-26.65403,65.64906,"","PRESENT"
"gbif1953",-25.97778,65.77657,"","PRESENT"
"gbif1954",-23.9548,65.06345,"","PRESENT"
"gbif1955",-23.741,63.67659,"","PRESENT"
"gbif1956",-23.03838,63.99008,"","PRESENT"
"gbif1957",-22.89588,64.11478,"","PRESENT"
"gbif1958",-22.60953,64.14124,"","PRESENT"
"gbif1959",-22.90788,64.11362,"","PRESENT"
"gbif1960",-17.43412,66.59507,"","PRESENT"
"gbif1961",0.59853,55.0029,"","PRESENT"
"gbif1962",0.6804,54.97497,"","PRESENT"
"gbif1963",0.72522,54.95957,"","PRESENT"
"gbif1964",0.88677,54.9016,"","PRESENT"
"gbif1965",1.39182,55.45427,"","PRESENT"
"gbif1966",1.62715,55.46856,"","PRESENT"
"gbif1967",-17.40702,66.24843,"","PRESENT"
"gbif1968",1.62943,55.83462,"","PRESENT"
"gbif1969",-17.95992,66.64439,"","PRESENT"
"gbif1970",0.38088,55.08173,"","PRESENT"
"gbif1971",-17.95153,66.65223,"","PRESENT"
"gbif1972",-17.91612,66.64128,"","PRESENT"
"gbif1973",1.06463,55.63595,"","PRESENT"
"gbif1974",0.46112,55.05272,"","PRESENT"
"gbif1975",-17.59868,66.68564,"","PRESENT"
"gbif1976",-17.60752,66.08175,"","PRESENT"
"gbif1977",-18.04708,67.18311,"","PRESENT"
"gbif1978",-17.6768,67.20925,"","PRESENT"
"gbif1979",-17.78385,67.201,"","PRESENT"
"gbif1980",-18.05393,67.1826,"","PRESENT"
"gbif1981",-18.09595,67.17983,"","PRESENT"
"gbif1982",-17.58698,66.11905,"","PRESENT"
"gbif1983",-18.3834,66.74798,"","PRESENT"
"gbif1984",-19.30685,66.49702,"","PRESENT"
"gbif1985",-18.57173,66.21813,"","PRESENT"
"gbif1986",-19.40115,66.48728,"","PRESENT"
"gbif1987",-18.5838,66.22075,"","PRESENT"
"gbif1988",-17.8781,66.24397,"","PRESENT"
"gbif1989",-17.72332,66.18492,"","PRESENT"
"gbif1990",-17.76062,66.15852,"","PRESENT"
"gbif1991",-17.70452,66.15639,"","PRESENT"
"gbif1992",-18.22877,66.1887,"","PRESENT"
"gbif1993",-17.50662,66.10181,"","PRESENT"
"gbif1994",-17.42025,66.16331,"","PRESENT"
"gbif1995",-17.33483,66.21724,"","PRESENT"
"gbif1996",-17.64362,66.17489,"","PRESENT"
"gbif1997",-16.80687,66.60069,"","PRESENT"
"gbif1998",-17.51392,66.54649,"","PRESENT"
"gbif1999",-17.2658,67.03996,"","PRESENT"
"gbif2000",-24.4092,66.6014,"","PRESENT"
"gbif2001",-24.49835,66.57747,"","PRESENT"
"gbif2002",-19.01807,66.23106,"","PRESENT"
"gbif2003",-24.41822,66.59797,"","PRESENT"
"gbif2004",-19.16567,66.22774,"","PRESENT"
"gbif2005",-24.82937,66.48247,"","PRESENT"
"gbif2006",-23.46983,66.74265,"","PRESENT"
"gbif2007",-25.41952,66.3651,"","PRESENT"
"gbif2008",-19.3926,66.45925,"","PRESENT"
"gbif2009",-19.2862,66.45982,"","PRESENT"
"gbif2010",-23.0526,66.71281,"","PRESENT"
"gbif2011",-18.50903,66.09859,"","PRESENT"
"gbif2012",-18.46733,66.05033,"","PRESENT"
"gbif2013",-18.53448,66.12244,"","PRESENT"
"gbif2014",-23.81268,66.726,"","PRESENT"
"gbif2015",-18.76867,66.2303,"","PRESENT"
"gbif2016",-24.1028,66.71468,"","PRESENT"
"gbif2017",-17.40969,66.29778,"","PRESENT"
"gbif2018",-17.68227,66.37475,"","PRESENT"
"gbif2019",-17.38615,66.25472,"","PRESENT"
"gbif2020",-17.47187,66.38295,"","PRESENT"
"gbif2021",-17.60683,66.26877,"","PRESENT"
"gbif2022",-17.24459,66.24628,"","PRESENT"
"gbif2023",-17.51843,66.43491,"","PRESENT"
"gbif2024",-17.76253,66.21042,"","PRESENT"
"gbif2025",-17.73522,66.34245,"","PRESENT"
"gbif2026",-2.96957,50.39486,"","PRESENT"
"gbif2027",-17.55268,66.13717,"","PRESENT"
"gbif2028",-17.74333,66.25437,"","PRESENT"
"gbif2029",-17.66453,66.57045,"","PRESENT"
"gbif2030",-17.89117,66.52641,"","PRESENT"
"gbif2031",-17.35137,66.20297,"","PRESENT"
"gbif2032",-3.77831,58.61518,"","PRESENT"
"gbif2033",-6.07022,52.24776,"","PRESENT"
"gbif2034",-5.70286,58.20879,"","PRESENT"
"gbif2035",-5.69147,58.20912,"","PRESENT"
"gbif2036",-5.71738,58.20844,"","PRESENT"
"gbif2037",-10.24806,52.62957,"","PRESENT"
"gbif2038",-5.39289,58.51352,"","PRESENT"
"gbif2039",-5.42032,58.57815,"","PRESENT"
"gbif2040",-2.07395,59.30924,"","PRESENT"
"gbif2041",-4.28819,58.56701,"","PRESENT"
"gbif2042",2.8862,58.33113,"","PRESENT"
"gbif2043",2.73117,58.15384,"","PRESENT"
"gbif2044",2.93957,58.21489,"","PRESENT"
"gbif2045",-0.9153,57.45881,"","PRESENT"
"gbif2046",-0.92601,57.44133,"","PRESENT"
"gbif2047",-0.93494,57.42568,"","PRESENT"
"gbif2048",-1.19353,56.99858,"","PRESENT"
"gbif2049",3.69737,56.80164,"","PRESENT"
"gbif2050",-0.38843,56.86671,"","PRESENT"
"gbif2051",-0.88,58.77,"","PRESENT"
"gbif2052",-0.11164,58.02137,"","PRESENT"
"gbif2053",-0.10097,58.00399,"","PRESENT"
"gbif2054",0.2411,57.43277,"","PRESENT"
"gbif2055",1.79952,58.26959,"","PRESENT"
"gbif2056",1.94773,58.22726,"","PRESENT"
"gbif2057",-0.66997,57.85492,"","PRESENT"
"gbif2058",-0.59296,57.97833,"","PRESENT"
"gbif2059",-1.42308,58.27673,"","PRESENT"
"gbif2060",4.0202,56.85808,"","PRESENT"
"gbif2061",4.04553,56.8903,"","PRESENT"
"gbif2062",1.52598,57.87188,"","PRESENT"
"gbif2063",1.56184,57.92348,"","PRESENT"
"gbif2064",1.89,55.57,"","PRESENT"
"gbif2065",1.89,55.57,"","PRESENT"
"gbif2066",1.41251,56.2737,"","PRESENT"
"gbif2067",-3.58,59.61,"","PRESENT"
"gbif2068",-3.6,60.03,"","PRESENT"
"gbif2069",-4.15,59.43,"","PRESENT"
"gbif2070",-4.51,58.94,"","PRESENT"
"gbif2071",-4.17,59.58,"","PRESENT"
"gbif2072",-4.16,59.51,"","PRESENT"
"gbif2073",-4.16,59.48,"","PRESENT"
"gbif2074",2.9822,58.14091,"","PRESENT"
"gbif2075",3.36101,57.44151,"","PRESENT"
"gbif2076",3.36519,57.43416,"","PRESENT"
"gbif2077",-0.91065,57.46699,"","PRESENT"
"gbif2078",2.74255,58.16992,"","PRESENT"
"gbif2079",0.38729,57.18336,"","PRESENT"
"gbif2080",0.59122,56.48035,"","PRESENT"
"gbif2081",-0.0671,57.94817,"","PRESENT"
"gbif2082",-0.12071,58.03819,"","PRESENT"
"gbif2083",0.2249,55.91,"","PRESENT"
"gbif2084",-1.78,58.51,"","PRESENT"
"gbif2085",1.93,59.15,"","PRESENT"
"gbif2086",1.63495,58.02994,"","PRESENT"
"gbif2087",1.42295,57.72077,"","PRESENT"
"gbif2088",1.49886,57.83014,"","PRESENT"
"gbif2089",1.58981,57.96262,"","PRESENT"
"gbif2090",1.29699,57.537,"","PRESENT"
"gbif2091",1.95161,58.2208,"","PRESENT"
"gbif2092",4.41684,57.32441,"","PRESENT"
"gbif2093",4.54544,57.47987,"","PRESENT"
"gbif2094",4.54008,57.47366,"","PRESENT"
"gbif2095",5.11394,57.90504,"","PRESENT"
"gbif2096",0.85392,56.87634,"","PRESENT"
"gbif2097",-10.69,52.72,"","PRESENT"
"gbif2098",2.67482,56.91548,"","PRESENT"
"gbif2099",-0.09,59.17,"","PRESENT"
"gbif2100",-1.8,58.94,"","PRESENT"
"gbif2101",-1.54,58.82,"","PRESENT"
"gbif2102",2.46,54.65,"","PRESENT"
"gbif2103",-71.85,41.05,"","PRESENT"
"gbif2104",1.50854,50.94506,"","PRESENT"
"gbif2105",1.78396,50.95575,"","PRESENT"
"gbif2106",20.880683,69.927742,"","PRESENT"
"gbif2107",4.777957,55.65488,"","PRESENT"
"gbif2108",4.228869,56.078353,"","PRESENT"
"gbif2109",5.03,55.53,"","PRESENT"
"gbif2110",4.801667,55.7213,"","PRESENT"
"gbif2111",4.758,55.579,"","PRESENT"
"gbif2112",4.758,55.579,"","PRESENT"
"gbif2113",5.03,55.53,"","PRESENT"
"gbif2114",4.801667,55.7213,"","PRESENT"
"gbif2115",4.758,55.579,"","PRESENT"
"gbif2116",4.758,55.579,"","PRESENT"
"gbif2117",5.03,55.53,"","PRESENT"
"gbif2118",4.74,55.71,"","PRESENT"
"gbif2119",5.03,55.53,"","PRESENT"
"gbif2120",5.03,55.53,"","PRESENT"
"gbif2121",5.03,55.53,"","PRESENT"
"gbif2122",5.03,55.53,"","PRESENT"
"gbif2123",5.03,55.53,"","PRESENT"
"gbif2124",5.03,55.53,"","PRESENT"
"gbif2125",5.03,55.53,"","PRESENT"
"gbif2126",5.03,55.53,"","PRESENT"
"gbif2127",5.03,55.53,"","PRESENT"
"gbif2128",5.1,55.47,"","PRESENT"
"gbif2129",-18.495977,66.140244,"","PRESENT"
"gbif2130",-18.443197,66.156032,"","PRESENT"
"gbif2131",23.304796,69.990155,"","PRESENT"
"gbif2132",23.187179,69.950763,"","PRESENT"
"gbif2133",-17.374565,66.042322,"","PRESENT"
"gbif2134",-17.545169,66.1007,"","PRESENT"
"gbif2135",-8.681039,57.948276,"","PRESENT"
"gbif2136",-7.425317,57.218545,"","PRESENT"
"gbif2137",-65.806016,44.979852,"","PRESENT"
"gbif2138",19.500035,69.795407,"","PRESENT"
"gbif2139",7.470785,62.955158,"","PRESENT"
"gbif2140",10.64513,57.74457,"","PRESENT"
"gbif2141",19.346163,69.796518,"","PRESENT"
"gbif2142",-22.307292,64.193482,"","PRESENT"
"gbif2143",19.082552,69.747157,"","PRESENT"
"gbif2144",19.074108,69.748013,"","PRESENT"
"gbif2145",19.054812,69.721381,"","PRESENT"
"gbif2146",19.054812,69.721381,"","PRESENT"
"gbif2147",-17.619182,66.045528,"","PRESENT"
"gbif2148",-54.42,46.65,"","PRESENT"
"gbif2149",-60.97,57.87,"","PRESENT"
"gbif2150",-60.97,57.87,"","PRESENT"
"gbif2151",-54.42,46.65,"","PRESENT"
"gbif2152",-60.97,57.87,"","PRESENT"
"gbif2153",-54.42,46.65,"","PRESENT"
"gbif2154",-54.42,46.65,"","PRESENT"
"gbif2155",-54.42,46.65,"","PRESENT"
"gbif2156",-60.97,57.87,"","PRESENT"
"gbif2157",-62.6,59.55,"","PRESENT"
"gbif2158",-62.6,59.55,"","PRESENT"
"gbif2159",-54.42,46.65,"","PRESENT"
"gbif2160",-60.97,57.87,"","PRESENT"
"gbif2161",-62.6,59.55,"","PRESENT"
"gbif2162",-62.6,59.55,"","PRESENT"
"gbif2163",-54.42,46.65,"","PRESENT"
"gbif2164",-62.6,59.55,"","PRESENT"
"gbif2165",-54.42,46.65,"","PRESENT"
"gbif2166",-62.6,59.55,"","PRESENT"
"gbif2167",-60.97,57.87,"","PRESENT"
"gbif2168",-60.97,57.87,"","PRESENT"
"gbif2169",-54.42,46.65,"","PRESENT"
"gbif2170",-72,41,"","PRESENT"
"gbif2171",-60.97,57.87,"","PRESENT"
"gbif2172",-60.97,57.87,"","PRESENT"
"gbif2173",-54.42,46.65,"","PRESENT"
"gbif2174",-54.42,46.65,"","PRESENT"
"gbif2175",-60.97,57.87,"","PRESENT"
"gbif2176",-54.42,46.65,"","PRESENT"
"gbif2177",-54.42,46.65,"","PRESENT"
"gbif2178",-54.42,46.65,"","PRESENT"
"gbif2179",-54.42,46.65,"","PRESENT"
"gbif2180",-54.42,46.65,"","PRESENT"
"gbif2181",-62.6,59.55,"","PRESENT"
"gbif2182",-54.42,46.65,"","PRESENT"
"gbif2183",-62.6,59.55,"","PRESENT"
"gbif2184",-54.42,46.65,"","PRESENT"
"gbif2185",-60.97,57.87,"","PRESENT"
"gbif2186",-62.6,59.55,"","PRESENT"
"gbif2187",-54.42,46.65,"","PRESENT"
"gbif2188",-62.6,59.55,"","PRESENT"
"gbif2189",-54.42,46.65,"","PRESENT"
"gbif2190",-54.42,46.65,"","PRESENT"
"gbif2191",-54.42,46.65,"","PRESENT"
"gbif2192",-62.6,59.55,"","PRESENT"
"gbif2193",-62.6,59.55,"","PRESENT"
"gbif2194",-60.97,57.87,"","PRESENT"
"gbif2195",-54.42,46.65,"","PRESENT"
"gbif2196",-62.6,59.55,"","PRESENT"
"gbif2197",-76.6505,34.6981,"","PRESENT"
"gbif2198",-76.6505,34.6981,"","PRESENT"
"gbif2199",-54.42,46.65,"","PRESENT"
"gbif2200",-60.97,57.87,"","PRESENT"
"gbif2201",-54.42,46.65,"","PRESENT"
"gbif2202",-62.6,59.55,"","PRESENT"
"gbif2203",-62.6,59.55,"","PRESENT"
"gbif2204",-54.42,46.65,"","PRESENT"
"gbif2205",-62.6,59.55,"","PRESENT"
"gbif2206",-60.97,57.87,"","PRESENT"
"gbif2207",-54.42,46.65,"","PRESENT"
"gbif2208",-62.6,59.55,"","PRESENT"
"gbif2209",-60.97,57.87,"","PRESENT"
"gbif2210",-54.42,46.65,"","PRESENT"
