"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7296",141.61582,-38.19854,"","PRESENT"
"gbif7297",141.31206,-38.20696,"","PRESENT"
"gbif7298",142.06837,-38.29714,"","PRESENT"
"gbif7299",141.53815,-38.19712,"","PRESENT"
"gbif7300",142.05492,-38.31618,"","PRESENT"
"gbif7301",142.23964,-38.21434,"","PRESENT"
"gbif7302",142.22658,-38.32082,"","PRESENT"
"gbif7303",142.28448,-38.10121,"","PRESENT"
"gbif7304",141.63121,-38.12907,"","PRESENT"
"gbif7305",141.29327,-38.07812,"","PRESENT"
"gbif7306",141.76342,-38.22562,"","PRESENT"
"gbif7307",141.82582,-38.25631,"","PRESENT"
"gbif7308",141.77021,-38.21926,"","PRESENT"
"gbif7309",141.7645,-38.2193,"","PRESENT"
"gbif7310",141.9652,-38.2782,"","PRESENT"
"gbif7311",141.9403,-38.2631,"","PRESENT"
"gbif7312",142.01642,-38.29945,"","PRESENT"
"gbif7313",141.78056,-38.11826,"","PRESENT"
"gbif7314",141.82538,-38.04585,"","PRESENT"
"gbif7315",141.40173,-38.31123,"","PRESENT"
"gbif7316",141.7698,-38.2195,"","PRESENT"
"gbif7317",141.40173,-38.31123,"","PRESENT"
"gbif7318",142.58061,-37.97684,"","PRESENT"
"gbif7319",142.48542,-38.22411,"","PRESENT"
"gbif7320",141.80171,-37.86125,"","PRESENT"
"gbif7321",142.46252,-38.10724,"","PRESENT"
"gbif7322",142.52353,-38.29842,"","PRESENT"
"gbif7323",142.51002,-38.25353,"","PRESENT"
"gbif7324",142.52353,-38.29842,"","PRESENT"
"gbif7325",142.52353,-38.29842,"","PRESENT"
"gbif7326",142.47621,-38.39004,"","PRESENT"
"gbif7327",142.51217,-38.30217,"","PRESENT"
"gbif7328",142.5139,-38.2609,"","PRESENT"
"gbif7329",142.52353,-38.29842,"","PRESENT"
"gbif7330",142.63966,-38.32659,"","PRESENT"
"gbif7331",142.48277,-38.31876,"","PRESENT"
"gbif7332",142.48277,-38.31876,"","PRESENT"
"gbif7333",142.4805,-38.3215,"","PRESENT"
"gbif7334",142.47405,-38.39637,"","PRESENT"
"gbif7335",143.18564,-37.91668,"","PRESENT"
"gbif7336",142.46859,-38.38603,"","PRESENT"
"gbif7337",142.47293,-38.39729,"","PRESENT"
"gbif7338",142.64397,-38.31481,"","PRESENT"
"gbif7339",142.70392,-38.23736,"","PRESENT"
"gbif7340",142.58721,-38.38679,"","PRESENT"
"gbif7341",142.51253,-38.39249,"","PRESENT"
"gbif7342",142.70405,-38.24276,"","PRESENT"
"gbif7343",142.59253,-38.38317,"","PRESENT"
"gbif7344",142.61921,-38.33318,"","PRESENT"
"gbif7345",142.64466,-38.04084,"","PRESENT"
"gbif7346",142.53552,-38.39485,"","PRESENT"
"gbif7347",142.61921,-38.33318,"","PRESENT"
"gbif7348",142.54722,-38.40361,"","PRESENT"
"gbif7349",142.58922,-38.42641,"","PRESENT"
"gbif7350",142.58689,-38.42464,"","PRESENT"
"gbif7351",143.16959,-37.92889,"","PRESENT"
"gbif7352",143.01091,-38.30729,"","PRESENT"
"gbif7353",142.45267,-38.24344,"","PRESENT"
"gbif7354",143.11783,-38.12969,"","PRESENT"
"gbif7355",142.65267,-38.34533,"","PRESENT"
"gbif7356",142.65267,-38.34533,"","PRESENT"
"gbif7357",142.6724,-38.3577,"","PRESENT"
"gbif7358",142.71173,-38.37512,"","PRESENT"
"gbif7359",143.58419,-38.47806,"","PRESENT"
"gbif7360",143.88962,-38.63489,"","PRESENT"
"gbif7361",142.6515,-38.3444,"","PRESENT"
"gbif7362",142.65187,-38.34569,"","PRESENT"
"gbif7363",142.86129,-38.40438,"","PRESENT"
"gbif7364",142.6519,-38.3457,"","PRESENT"
"gbif7365",142.6515,-38.3444,"","PRESENT"
"gbif7366",143.87985,-38.63504,"","PRESENT"
"gbif7367",143.31759,-38.49266,"","PRESENT"
"gbif7368",143.68317,-38.73532,"","PRESENT"
"gbif7369",144.39056,-38.29278,"","PRESENT"
"gbif7370",143.67833,-38.72912,"","PRESENT"
"gbif7371",143.68202,-38.73534,"","PRESENT"
"gbif7372",143.68202,-38.73534,"","PRESENT"
"gbif7373",143.67833,-38.72912,"","PRESENT"
"gbif7374",143.77169,-38.70442,"","PRESENT"
"gbif7375",143.68317,-38.73532,"","PRESENT"
"gbif7376",143.6833,-38.7171,"","PRESENT"
"gbif7377",143.67557,-38.72629,"","PRESENT"
"gbif7378",143.6833,-38.7171,"","PRESENT"
"gbif7379",143.68202,-38.73534,"","PRESENT"
"gbif7380",143.96778,-38.50333,"","PRESENT"
"gbif7381",143.87038,-38.53793,"","PRESENT"
"gbif7382",143.60481,-38.47761,"","PRESENT"
"gbif7383",145.36142,-37.78349,"","PRESENT"
"gbif7384",143.76123,-38.70267,"","PRESENT"
"gbif7385",143.7978,-38.6957,"","PRESENT"
"gbif7386",143.95851,-38.55029,"","PRESENT"
"gbif7387",143.71005,-38.72278,"","PRESENT"
"gbif7388",143.70446,-38.72041,"","PRESENT"
"gbif7389",143.70519,-38.68595,"","PRESENT"
"gbif7390",144.03579,-38.47529,"","PRESENT"
"gbif7391",145.53424,-37.64009,"","PRESENT"
"gbif7392",143.062,-38.645,"","PRESENT"
"gbif7393",145.3643,-37.6983,"","PRESENT"
"gbif7394",144.03579,-38.47529,"","PRESENT"
"gbif7395",143.892,-38.625,"","PRESENT"
"gbif7396",143.76247,-38.70374,"","PRESENT"
"gbif7397",143.21299,-38.27783,"","PRESENT"
"gbif7398",143.70289,-38.71664,"","PRESENT"
"gbif7399",143.063,-38.645,"","PRESENT"
"gbif7400",143.76129,-38.70287,"","PRESENT"
"gbif7401",143.06385,-38.64067,"","PRESENT"
"gbif7402",145.16382,-37.74339,"","PRESENT"
"gbif7403",143.14536,-38.44548,"","PRESENT"
"gbif7404",143.21299,-38.27783,"","PRESENT"
"gbif7405",143.2141,-38.2769,"","PRESENT"
"gbif7406",143.232,-38.227,"","PRESENT"
"gbif7407",143.232,-38.227,"","PRESENT"
"gbif7408",143.232,-38.227,"","PRESENT"
"gbif7409",143.54202,-38.84209,"","PRESENT"
"gbif7410",143.232,-38.227,"","PRESENT"
"gbif7411",143.55883,-38.84345,"","PRESENT"
"gbif7412",143.57811,-38.77361,"","PRESENT"
"gbif7413",145.3821,-37.9752,"","PRESENT"
"gbif7414",144.08473,-38.44562,"","PRESENT"
"gbif7415",143.66065,-38.74845,"","PRESENT"
"gbif7416",144.0925,-38.4489,"","PRESENT"
"gbif7417",144.0925,-38.4489,"","PRESENT"
"gbif7418",143.66065,-38.74845,"","PRESENT"
"gbif7419",144.09076,-38.44784,"","PRESENT"
"gbif7420",144.06585,-38.46884,"","PRESENT"
"gbif7421",145.38066,-37.98872,"","PRESENT"
"gbif7422",143.5386,-38.8286,"","PRESENT"
"gbif7423",143.66984,-38.74824,"","PRESENT"
"gbif7424",144.0975,-38.4678,"","PRESENT"
"gbif7425",144.09191,-38.44787,"","PRESENT"
"gbif7426",143.58308,-38.47899,"","PRESENT"
"gbif7427",143.85221,-38.66722,"","PRESENT"
"gbif7428",143.97022,-38.52837,"","PRESENT"
"gbif7429",144.06585,-38.46884,"","PRESENT"
"gbif7430",145.61745,-36.86815,"","PRESENT"
"gbif7431",145.60974,-36.87337,"","PRESENT"
"gbif7432",143.59227,-38.47969,"","PRESENT"
"gbif7433",143.38133,-38.75628,"","PRESENT"
"gbif7434",143.39503,-38.75329,"","PRESENT"
"gbif7435",143.57064,-38.48377,"","PRESENT"
"gbif7436",143.9143,-38.5919,"","PRESENT"
"gbif7437",145.49561,-38.18162,"","PRESENT"
"gbif7438",143.81706,-38.65919,"","PRESENT"
"gbif7439",143.91559,-38.59551,"","PRESENT"
"gbif7440",143.91792,-38.59635,"","PRESENT"
"gbif7441",143.3756,-38.7582,"","PRESENT"
"gbif7442",143.85985,-38.66626,"","PRESENT"
"gbif7443",143.46582,-38.77074,"","PRESENT"
"gbif7444",143.95063,-38.55409,"","PRESENT"
"gbif7445",145.5159,-38.5672,"","PRESENT"
"gbif7446",144.02977,-38.48235,"","PRESENT"
"gbif7447",143.83865,-38.68209,"","PRESENT"
"gbif7448",145.53073,-38.59249,"","PRESENT"
"gbif7449",144.02977,-38.48235,"","PRESENT"
"gbif7450",143.57752,-38.51605,"","PRESENT"
"gbif7451",144.02977,-38.48235,"","PRESENT"
"gbif7452",145.5182,-38.5648,"","PRESENT"
"gbif7453",145.51391,-38.56961,"","PRESENT"
"gbif7454",143.60957,-38.54598,"","PRESENT"
"gbif7455",143.57638,-38.51608,"","PRESENT"
"gbif7456",143.54563,-38.52216,"","PRESENT"
"gbif7457",143.41455,-38.51232,"","PRESENT"
"gbif7458",143.25184,-38.70028,"","PRESENT"
"gbif7459",143.57752,-38.51605,"","PRESENT"
"gbif7460",143.47646,-38.51193,"","PRESENT"
"gbif7461",143.3963,-38.5154,"","PRESENT"
"gbif7462",143.26682,-38.66485,"","PRESENT"
"gbif7463",143.17386,-38.70716,"","PRESENT"
"gbif7464",143.17339,-38.70609,"","PRESENT"
"gbif7465",143.32071,-38.58991,"","PRESENT"
"gbif7466",143.25184,-38.70028,"","PRESENT"
"gbif7467",143.17701,-38.69719,"","PRESENT"
"gbif7468",143.15881,-38.70384,"","PRESENT"
"gbif7469",143.15881,-38.70384,"","PRESENT"
"gbif7470",143.16262,-38.69369,"","PRESENT"
"gbif7471",143.16262,-38.69369,"","PRESENT"
"gbif7472",143.19866,-38.72832,"","PRESENT"
"gbif7473",143.15881,-38.70384,"","PRESENT"
"gbif7474",143.43259,-38.77504,"","PRESENT"
"gbif7475",143.97041,-38.53287,"","PRESENT"
"gbif7476",143.88645,-38.50512,"","PRESENT"
"gbif7477",143.97041,-38.53287,"","PRESENT"
"gbif7478",143.97278,-38.53461,"","PRESENT"
"gbif7479",143.97167,-38.53444,"","PRESENT"
"gbif7480",143.47369,-38.76517,"","PRESENT"
"gbif7481",145.1,-38.2,"","PRESENT"
"gbif7482",143.97621,-38.53452,"","PRESENT"
"gbif7483",143.97278,-38.53472,"","PRESENT"
"gbif7484",143.47369,-38.76517,"","PRESENT"
"gbif7485",143.47251,-38.76429,"","PRESENT"
"gbif7486",143.49574,-38.80344,"","PRESENT"
"gbif7487",143.1923,-38.3948,"","PRESENT"
"gbif7488",143.0057,-38.3566,"","PRESENT"
"gbif7489",143.14232,-38.34281,"","PRESENT"
"gbif7490",142.94089,-38.46887,"","PRESENT"
"gbif7491",143.00024,-38.41831,"","PRESENT"
"gbif7492",143.47369,-38.76517,"","PRESENT"
"gbif7493",143.4944,-38.7981,"","PRESENT"
"gbif7494",143.94919,-38.57485,"","PRESENT"
"gbif7495",142.91487,-38.48191,"","PRESENT"
"gbif7496",143.47369,-38.76517,"","PRESENT"
"gbif7497",142.83442,-38.51925,"","PRESENT"
"gbif7498",143.84089,-38.58187,"","PRESENT"
"gbif7499",143.9468,-38.5722,"","PRESENT"
"gbif7500",143.94919,-38.57485,"","PRESENT"
"gbif7501",143.9468,-38.5722,"","PRESENT"
"gbif7502",143.94919,-38.57485,"","PRESENT"
"gbif7503",143.52847,-38.52343,"","PRESENT"
"gbif7504",143.52783,-38.53786,"","PRESENT"
"gbif7505",143.38257,-38.67868,"","PRESENT"
"gbif7506",143.94919,-38.57485,"","PRESENT"
"gbif7507",143.38257,-38.67868,"","PRESENT"
"gbif7508",143.44284,-38.60274,"","PRESENT"
"gbif7509",142.99872,-38.61207,"","PRESENT"
"gbif7510",145.37957,-37.97289,"","PRESENT"
"gbif7511",143.80911,-38.69091,"","PRESENT"
"gbif7512",143.80911,-38.69091,"","PRESENT"
"gbif7513",143.50962,-38.77251,"","PRESENT"
"gbif7514",143.80918,-38.69271,"","PRESENT"
"gbif7515",143.80918,-38.69271,"","PRESENT"
"gbif7516",143.80911,-38.69091,"","PRESENT"
"gbif7517",143.80911,-38.69091,"","PRESENT"
"gbif7518",143.80918,-38.69271,"","PRESENT"
"gbif7519",143.50965,-38.77341,"","PRESENT"
"gbif7520",143.73869,-38.71331,"","PRESENT"
"gbif7521",143.80911,-38.69091,"","PRESENT"
"gbif7522",143.73872,-38.71421,"","PRESENT"
"gbif7523",143.6267,-38.7321,"","PRESENT"
"gbif7524",143.50962,-38.77251,"","PRESENT"
"gbif7525",145.17817,-38.11843,"","PRESENT"
"gbif7526",143.51812,-38.75251,"","PRESENT"
"gbif7527",143.50374,-38.76903,"","PRESENT"
"gbif7528",143.50838,-38.76984,"","PRESENT"
"gbif7529",143.73872,-38.71421,"","PRESENT"
"gbif7530",143.73872,-38.71421,"","PRESENT"
"gbif7531",143.73872,-38.71421,"","PRESENT"
"gbif7532",143.73872,-38.71421,"","PRESENT"
"gbif7533",144.06249,-38.38227,"","PRESENT"
"gbif7534",143.4213,-38.5428,"","PRESENT"
"gbif7535",143.73869,-38.71331,"","PRESENT"
"gbif7536",143.62514,-38.75285,"","PRESENT"
"gbif7537",143.66273,-38.77363,"","PRESENT"
"gbif7538",143.6267,-38.7321,"","PRESENT"
"gbif7539",143.66273,-38.77363,"","PRESENT"
"gbif7540",143.63948,-38.71811,"","PRESENT"
"gbif7541",143.62514,-38.75285,"","PRESENT"
"gbif7542",143.63666,-38.72196,"","PRESENT"
"gbif7543",144.18218,-38.39512,"","PRESENT"
"gbif7544",143.66273,-38.77363,"","PRESENT"
"gbif7545",143.64835,-38.76928,"","PRESENT"
"gbif7546",143.62514,-38.75285,"","PRESENT"
"gbif7547",143.66267,-38.77183,"","PRESENT"
"gbif7548",143.7152,-37.9024,"","PRESENT"
"gbif7549",143.66588,-38.76545,"","PRESENT"
"gbif7550",144.18218,-38.39512,"","PRESENT"
"gbif7551",143.66303,-38.76082,"","PRESENT"
"gbif7552",143.47338,-38.75617,"","PRESENT"
"gbif7553",143.52916,-38.67388,"","PRESENT"
"gbif7554",144.18443,-38.39607,"","PRESENT"
"gbif7555",143.66223,-38.76012,"","PRESENT"
"gbif7556",143.47478,-38.76334,"","PRESENT"
"gbif7557",144.18734,-38.40966,"","PRESENT"
"gbif7558",143.47338,-38.75617,"","PRESENT"
"gbif7559",143.4667,-38.7852,"","PRESENT"
"gbif7560",144.08269,-38.33473,"","PRESENT"
"gbif7561",144.18443,-38.39607,"","PRESENT"
"gbif7562",143.6414,-37.7154,"","PRESENT"
"gbif7563",143.65628,-38.75485,"","PRESENT"
"gbif7564",143.47344,-38.75797,"","PRESENT"
"gbif7565",143.48369,-38.72171,"","PRESENT"
"gbif7566",143.58499,-37.78964,"","PRESENT"
"gbif7567",143.58493,-37.78784,"","PRESENT"
"gbif7568",143.57082,-38.03505,"","PRESENT"
"gbif7569",143.34596,-37.95054,"","PRESENT"
"gbif7570",145.02731,-37.83747,"","PRESENT"
"gbif7571",143.57082,-38.03505,"","PRESENT"
"gbif7572",143.41041,-38.18082,"","PRESENT"
"gbif7573",143.3289,-38.1302,"","PRESENT"
"gbif7574",143.10331,-38.22006,"","PRESENT"
"gbif7575",143.3289,-38.1302,"","PRESENT"
"gbif7576",143.39874,-38.34685,"","PRESENT"
"gbif7577",143.27179,-37.98083,"","PRESENT"
"gbif7578",143.42856,-38.34894,"","PRESENT"
"gbif7579",143.4287,-38.3492,"","PRESENT"
"gbif7580",143.59136,-38.30445,"","PRESENT"
"gbif7581",143.42519,-38.35081,"","PRESENT"
"gbif7582",143.39874,-38.34685,"","PRESENT"
"gbif7583",143.3891,-38.0524,"","PRESENT"
"gbif7584",143.17034,-38.16928,"","PRESENT"
"gbif7585",143.56363,-38.35057,"","PRESENT"
"gbif7586",143.41041,-38.18082,"","PRESENT"
"gbif7587",143.59136,-38.30445,"","PRESENT"
"gbif7588",143.27179,-37.98083,"","PRESENT"
"gbif7589",143.5997,-38.3025,"","PRESENT"
"gbif7590",143.41041,-38.18082,"","PRESENT"
"gbif7591",143.41041,-38.18082,"","PRESENT"
"gbif7592",143.37906,-37.95348,"","PRESENT"
"gbif7593",143.41041,-38.18082,"","PRESENT"
"gbif7594",143.10411,-38.24798,"","PRESENT"
"gbif7595",143.41041,-38.18082,"","PRESENT"
"gbif7596",143.10411,-38.24798,"","PRESENT"
"gbif7597",143.59984,-38.30217,"","PRESENT"
"gbif7598",143.62574,-38.31645,"","PRESENT"
"gbif7599",143.41041,-38.18082,"","PRESENT"
"gbif7600",143.10411,-38.24798,"","PRESENT"
"gbif7601",143.10411,-38.24798,"","PRESENT"
"gbif7602",143.10411,-38.24798,"","PRESENT"
"gbif7603",143.10411,-38.24798,"","PRESENT"
"gbif7604",144.04104,-38.28651,"","PRESENT"
"gbif7605",144.9993,-37.7388,"","PRESENT"
"gbif7606",143.62278,-38.37269,"","PRESENT"
"gbif7607",143.10411,-38.24798,"","PRESENT"
"gbif7608",143.10411,-38.24798,"","PRESENT"
"gbif7609",144.06456,-38.10392,"","PRESENT"
"gbif7610",143.90153,-38.17458,"","PRESENT"
"gbif7611",143.90153,-38.17458,"","PRESENT"
"gbif7612",144.32327,-38.20111,"","PRESENT"
"gbif7613",144.98772,-37.62142,"","PRESENT"
"gbif7614",144.98327,-37.57628,"","PRESENT"
"gbif7615",144.12633,-38.22929,"","PRESENT"
"gbif7616",144.11018,-38.24335,"","PRESENT"
"gbif7617",144.1152,-38.2543,"","PRESENT"
"gbif7618",144.1093,-38.2435,"","PRESENT"
"gbif7619",143.809,-38.394,"","PRESENT"
"gbif7620",144.1093,-38.2435,"","PRESENT"
"gbif7621",144.1093,-38.2435,"","PRESENT"
"gbif7622",144.42934,-38.23682,"","PRESENT"
"gbif7623",144.11018,-38.24335,"","PRESENT"
"gbif7624",144.4529,-38.2324,"","PRESENT"
"gbif7625",143.809,-38.3945,"","PRESENT"
"gbif7626",144.4529,-38.2324,"","PRESENT"
"gbif7627",143.74381,-38.54808,"","PRESENT"
"gbif7628",143.74937,-38.48101,"","PRESENT"
"gbif7629",143.74115,-38.47629,"","PRESENT"
"gbif7630",144.4529,-38.2324,"","PRESENT"
"gbif7631",143.69207,-38.51257,"","PRESENT"
"gbif7632",143.7637,-38.3163,"","PRESENT"
"gbif7633",143.68015,-38.50023,"","PRESENT"
"gbif7634",143.74199,-38.46766,"","PRESENT"
"gbif7635",143.76991,-38.38912,"","PRESENT"
"gbif7636",143.78996,-38.34127,"","PRESENT"
"gbif7637",143.77276,-38.37374,"","PRESENT"
"gbif7638",143.98688,-38.26486,"","PRESENT"
"gbif7639",143.99706,-38.15108,"","PRESENT"
"gbif7640",144.06074,-38.11373,"","PRESENT"
"gbif7641",144.0642,-38.1129,"","PRESENT"
"gbif7642",143.9391,-38.2985,"","PRESENT"
"gbif7643",144.19408,-38.14583,"","PRESENT"
"gbif7644",144.19073,-38.14395,"","PRESENT"
"gbif7645",144.31032,-38.14945,"","PRESENT"
"gbif7646",144.31032,-38.14945,"","PRESENT"
"gbif7647",144.29654,-38.15184,"","PRESENT"
"gbif7648",144.30787,-38.14831,"","PRESENT"
"gbif7649",144.30348,-38.14929,"","PRESENT"
"gbif7650",144.41559,-38.21812,"","PRESENT"
"gbif7651",144.31032,-38.14945,"","PRESENT"
"gbif7652",144.37496,-38.19236,"","PRESENT"
"gbif7653",144.31626,-38.14328,"","PRESENT"
"gbif7654",144.41853,-38.21946,"","PRESENT"
"gbif7655",144.31626,-38.14328,"","PRESENT"
"gbif7656",144.41853,-38.21946,"","PRESENT"
"gbif7657",144.41853,-38.21946,"","PRESENT"
"gbif7658",144.40614,-38.21468,"","PRESENT"
"gbif7659",144.41853,-38.21946,"","PRESENT"
"gbif7660",144.41853,-38.21946,"","PRESENT"
"gbif7661",144.41853,-38.21946,"","PRESENT"
"gbif7662",144.41853,-38.21946,"","PRESENT"
"gbif7663",144.41853,-38.21946,"","PRESENT"
"gbif7664",144.41853,-38.21946,"","PRESENT"
"gbif7665",144.41853,-38.21946,"","PRESENT"
"gbif7666",144.41853,-38.21946,"","PRESENT"
"gbif7667",144.42934,-38.23682,"","PRESENT"
"gbif7668",144.42265,-38.23217,"","PRESENT"
"gbif7669",144.4975,-38.2815,"","PRESENT"
"gbif7670",144.48904,-38.26154,"","PRESENT"
"gbif7671",144.50833,-38.26555,"","PRESENT"
"gbif7672",144.46333,-38.24222,"","PRESENT"
"gbif7673",144.41853,-38.21946,"","PRESENT"
"gbif7674",145.69285,-37.21042,"","PRESENT"
"gbif7675",144.41238,-38.03821,"","PRESENT"
"gbif7676",144.54781,-37.97444,"","PRESENT"
"gbif7677",144.30696,-38.14108,"","PRESENT"
"gbif7678",144.59012,-38.00325,"","PRESENT"
"gbif7679",144.41238,-38.03821,"","PRESENT"
"gbif7680",144.41238,-38.03821,"","PRESENT"
"gbif7681",144.14611,-37.46947,"","PRESENT"
"gbif7682",144.6442,-37.8791,"","PRESENT"
"gbif7683",144.6524,-37.9072,"","PRESENT"
"gbif7684",144.64536,-37.87821,"","PRESENT"
"gbif7685",144.6572,-37.8992,"","PRESENT"
"gbif7686",144.6641,-37.9326,"","PRESENT"
"gbif7687",144.64536,-37.87821,"","PRESENT"
"gbif7688",144.68788,-37.97277,"","PRESENT"
"gbif7689",144.3994,-37.5653,"","PRESENT"
"gbif7690",144.78006,-37.89795,"","PRESENT"
"gbif7691",144.7902,-37.8648,"","PRESENT"
"gbif7692",144.40571,-37.57807,"","PRESENT"
"gbif7693",144.77339,-37.85804,"","PRESENT"
"gbif7694",144.76586,-37.84091,"","PRESENT"
"gbif7695",144.6756,-37.7103,"","PRESENT"
"gbif7696",144.77339,-37.85804,"","PRESENT"
"gbif7697",144.7902,-37.8648,"","PRESENT"
"gbif7698",144.64034,-37.67896,"","PRESENT"
"gbif7699",144.64034,-37.67896,"","PRESENT"
"gbif7700",144.82782,-37.82044,"","PRESENT"
"gbif7701",144.83818,-37.85488,"","PRESENT"
"gbif7702",144.8275,-37.8228,"","PRESENT"
"gbif7703",144.85855,-37.85795,"","PRESENT"
"gbif7704",144.84029,-37.86032,"","PRESENT"
"gbif7705",144.84029,-37.86032,"","PRESENT"
"gbif7706",144.6756,-37.7103,"","PRESENT"
"gbif7707",144.84029,-37.86032,"","PRESENT"
"gbif7708",144.87739,-37.75556,"","PRESENT"
"gbif7709",144.87239,-37.73204,"","PRESENT"
"gbif7710",144.87742,-37.75466,"","PRESENT"
"gbif7711",144.87739,-37.75556,"","PRESENT"
"gbif7712",144.8215,-37.7248,"","PRESENT"
"gbif7713",144.84029,-37.86032,"","PRESENT"
"gbif7714",144.88105,-37.74661,"","PRESENT"
"gbif7715",144.87904,-37.73757,"","PRESENT"
"gbif7716",144.87739,-37.75556,"","PRESENT"
"gbif7717",144.87739,-37.75556,"","PRESENT"
"gbif7718",144.87739,-37.75556,"","PRESENT"
"gbif7719",144.87458,-37.73478,"","PRESENT"
"gbif7720",144.87739,-37.75556,"","PRESENT"
"gbif7721",144.87739,-37.75556,"","PRESENT"
"gbif7722",144.87739,-37.75556,"","PRESENT"
"gbif7723",144.80478,-37.67763,"","PRESENT"
"gbif7724",144.87739,-37.75556,"","PRESENT"
"gbif7725",144.83884,-37.71521,"","PRESENT"
"gbif7726",144.80381,-37.67221,"","PRESENT"
"gbif7727",144.8245,-37.7014,"","PRESENT"
"gbif7728",144.83235,-37.70428,"","PRESENT"
"gbif7729",144.83621,-37.72778,"","PRESENT"
"gbif7730",144.8335,-37.7034,"","PRESENT"
"gbif7731",144.83982,-37.72063,"","PRESENT"
"gbif7732",144.8373,-37.7278,"","PRESENT"
"gbif7733",144.83175,-37.72499,"","PRESENT"
"gbif7734",144.83175,-37.72499,"","PRESENT"
"gbif7735",144.83054,-37.72767,"","PRESENT"
"gbif7736",144.83054,-37.72767,"","PRESENT"
"gbif7737",144.83992,-37.71703,"","PRESENT"
"gbif7738",144.83594,-37.73678,"","PRESENT"
"gbif7739",144.84978,-37.76858,"","PRESENT"
"gbif7740",144.8294,-37.7276,"","PRESENT"
"gbif7741",144.85346,-37.77307,"","PRESENT"
"gbif7742",144.83903,-37.74765,"","PRESENT"
"gbif7743",144.83903,-37.74765,"","PRESENT"
"gbif7744",144.68355,-37.49237,"","PRESENT"
"gbif7745",144.76566,-37.65887,"","PRESENT"
"gbif7746",144.73962,-37.54573,"","PRESENT"
"gbif7747",144.82931,-37.70682,"","PRESENT"
"gbif7748",145.2518,-38.0161,"","PRESENT"
"gbif7749",144.90308,-37.40726,"","PRESENT"
"gbif7750",144.80227,-37.60909,"","PRESENT"
"gbif7751",144.89465,-37.38548,"","PRESENT"
"gbif7752",145.74173,-37.73021,"","PRESENT"
"gbif7753",145.11695,-37.75332,"","PRESENT"
"gbif7754",145.11468,-37.75329,"","PRESENT"
"gbif7755",145.1354,-37.7401,"","PRESENT"
"gbif7756",145.1354,-37.7401,"","PRESENT"
"gbif7757",145.00001,-37.79646,"","PRESENT"
"gbif7758",145.00001,-37.79646,"","PRESENT"
"gbif7759",145.00115,-37.79648,"","PRESENT"
"gbif7760",145.00115,-37.79648,"","PRESENT"
"gbif7761",145.00115,-37.79648,"","PRESENT"
"gbif7762",145.00001,-37.79646,"","PRESENT"
"gbif7763",145.00115,-37.79648,"","PRESENT"
"gbif7764",145.01298,-37.79953,"","PRESENT"
"gbif7765",145.00115,-37.79648,"","PRESENT"
"gbif7766",145.00115,-37.79648,"","PRESENT"
"gbif7767",145.00115,-37.79648,"","PRESENT"
"gbif7768",145.00115,-37.79648,"","PRESENT"
"gbif7769",145.00001,-37.79646,"","PRESENT"
"gbif7770",145.00115,-37.79648,"","PRESENT"
"gbif7771",145.01298,-37.79953,"","PRESENT"
"gbif7772",145.00115,-37.79648,"","PRESENT"
"gbif7773",145.00115,-37.79648,"","PRESENT"
"gbif7774",145.00115,-37.79648,"","PRESENT"
"gbif7775",145.00115,-37.79648,"","PRESENT"
"gbif7776",145.00115,-37.79648,"","PRESENT"
"gbif7777",145.00115,-37.79648,"","PRESENT"
"gbif7778",145.00115,-37.79648,"","PRESENT"
"gbif7779",145.00115,-37.79648,"","PRESENT"
"gbif7780",145.00115,-37.79648,"","PRESENT"
"gbif7781",145.00115,-37.79648,"","PRESENT"
"gbif7782",145.00115,-37.79648,"","PRESENT"
"gbif7783",145.00115,-37.79648,"","PRESENT"
"gbif7784",145.00115,-37.79648,"","PRESENT"
"gbif7785",145.00115,-37.79648,"","PRESENT"
"gbif7786",145.00115,-37.79648,"","PRESENT"
"gbif7787",145.00115,-37.79648,"","PRESENT"
"gbif7788",145.00115,-37.79648,"","PRESENT"
"gbif7789",145.00115,-37.79648,"","PRESENT"
"gbif7790",145.00115,-37.79648,"","PRESENT"
"gbif7791",145.00115,-37.79648,"","PRESENT"
"gbif7792",145.00115,-37.79648,"","PRESENT"
"gbif7793",145.00115,-37.79648,"","PRESENT"
"gbif7794",145.00115,-37.79648,"","PRESENT"
"gbif7795",145.00115,-37.79648,"","PRESENT"
"gbif7796",145.001,-37.797,"","PRESENT"
"gbif7797",145.00115,-37.79648,"","PRESENT"
"gbif7798",145.00115,-37.79648,"","PRESENT"
"gbif7799",145.00115,-37.79648,"","PRESENT"
"gbif7800",145.00115,-37.79648,"","PRESENT"
"gbif7801",145.00115,-37.79648,"","PRESENT"
"gbif7802",145.00115,-37.79648,"","PRESENT"
"gbif7803",145.00115,-37.79648,"","PRESENT"
"gbif7804",145.00115,-37.79648,"","PRESENT"
"gbif7805",144.99772,-37.79732,"","PRESENT"
"gbif7806",145.00115,-37.79648,"","PRESENT"
"gbif7807",144.99888,-37.79644,"","PRESENT"
"gbif7808",144.99888,-37.79644,"","PRESENT"
"gbif7809",145.00658,-37.80558,"","PRESENT"
"gbif7810",145.00107,-37.79918,"","PRESENT"
"gbif7811",144.99888,-37.79644,"","PRESENT"
