"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5518",146.567505,-17.575001,"","PRESENT"
"gbif5519",146.422501,-17.706833,"","PRESENT"
"gbif5520",146.567505,-17.575001,"","PRESENT"
"gbif5521",146.422501,-17.706833,"","PRESENT"
"gbif5522",146.563004,-17.579666,"","PRESENT"
"gbif5523",145.691834,-16.728333,"","PRESENT"
"gbif5524",146.563004,-17.579666,"","PRESENT"
"gbif5525",149.018997,-20.240166,"","PRESENT"
"gbif5526",148.360336,-19.987833,"","PRESENT"
"gbif5527",145.833328,-16.4,"","PRESENT"
"gbif5528",145.833328,-16.4,"","PRESENT"
"gbif5529",145.847504,-16.406334,"","PRESENT"
"gbif5530",145.847504,-16.406334,"","PRESENT"
"gbif5531",145.833328,-16.4,"","PRESENT"
"gbif5532",146.277496,-18.137501,"","PRESENT"
"gbif5533",145.99733,-16.766333,"","PRESENT"
"gbif5534",145.847504,-16.406334,"","PRESENT"
"gbif5535",146.167328,-17.667166,"","PRESENT"
"gbif5536",145.469666,-16.093834,"","PRESENT"
"gbif5537",145.833328,-16.4,"","PRESENT"
"gbif5538",145.467163,-16.104334,"","PRESENT"
"gbif5539",146.00766,-17.151833,"","PRESENT"
"gbif5540",146.29184,-18.149166,"","PRESENT"
"gbif5541",145.963333,-16.750334,"","PRESENT"
"gbif5542",146.282501,-18.1485,"","PRESENT"
"gbif5543",145.843002,-16.406,"","PRESENT"
"gbif5544",145.843002,-16.406,"","PRESENT"
"gbif5545",146.387833,-17.709499,"","PRESENT"
"gbif5546",145.963333,-16.750334,"","PRESENT"
"gbif5547",149.265671,-20.817833,"","PRESENT"
"gbif5548",145.467163,-16.104334,"","PRESENT"
"gbif5549",145.679169,-16.734833,"","PRESENT"
"gbif5550",145.996506,-16.757166,"","PRESENT"
"gbif5551",148.51384,-20.081333,"","PRESENT"
"gbif5552",146.167328,-17.667166,"","PRESENT"
"gbif5553",146.00766,-17.151833,"","PRESENT"
"gbif5554",149.28067,-20.819334,"","PRESENT"
"gbif5555",148.469666,-19.994333,"","PRESENT"
"gbif5556",145.469666,-16.093834,"","PRESENT"
"gbif5557",146.29184,-18.149166,"","PRESENT"
"gbif5558",145.691834,-16.728333,"","PRESENT"
"gbif5559",145.99733,-16.766333,"","PRESENT"
"gbif5560",146.014664,-17.153667,"","PRESENT"
"gbif5561",146.166672,-17.674166,"","PRESENT"
"gbif5562",146.009171,-17.165167,"","PRESENT"
"gbif5563",146.014664,-17.153667,"","PRESENT"
"gbif5564",148.508331,-20.078167,"","PRESENT"
"gbif5565",145.469666,-16.093834,"","PRESENT"
"gbif5566",148.652832,-20.110666,"","PRESENT"
"gbif5567",146.166672,-17.674166,"","PRESENT"
"gbif5568",149.025497,-20.167166,"","PRESENT"
"gbif5569",146.014664,-17.153667,"","PRESENT"
"gbif5570",146.166672,-17.674166,"","PRESENT"
"gbif5571",146.005997,-17.159334,"","PRESENT"
"gbif5572",146.009171,-17.165167,"","PRESENT"
"gbif5573",146.009171,-17.165167,"","PRESENT"
"gbif5574",146.167328,-17.667166,"","PRESENT"
"gbif5575",145.99733,-16.766333,"","PRESENT"
"gbif5576",146.005997,-17.159334,"","PRESENT"
"gbif5577",146.282501,-18.1485,"","PRESENT"
"gbif5578",145.996506,-16.757166,"","PRESENT"
"gbif5579",146.0905,-17.2265,"","PRESENT"
"gbif5580",146.384506,-17.713667,"","PRESENT"
"gbif5581",146.005997,-17.159334,"","PRESENT"
"gbif5582",149.070999,-20.154833,"","PRESENT"
"gbif5583",149.035172,-20.157,"","PRESENT"
"gbif5584",146.094833,-17.225334,"","PRESENT"
"gbif5585",146.384506,-17.713667,"","PRESENT"
"gbif5586",146.387833,-17.709499,"","PRESENT"
"gbif5587",149.074493,-20.161333,"","PRESENT"
"gbif5588",149.26767,-20.796833,"","PRESENT"
"gbif5589",145.671829,-16.214001,"","PRESENT"
"gbif5590",145.765671,-16.113832,"","PRESENT"
"gbif5591",145.686829,-16.176332,"","PRESENT"
"gbif5592",145.686829,-16.176332,"","PRESENT"
"gbif5593",145.762161,-16.127167,"","PRESENT"
"gbif5594",145.843002,-16.406,"","PRESENT"
"gbif5595",145.762161,-16.127167,"","PRESENT"
"gbif5596",145.759827,-16.1245,"","PRESENT"
"gbif5597",148.606003,-20.132999,"","PRESENT"
"gbif5598",145.759827,-16.1245,"","PRESENT"
"gbif5599",145.765671,-16.113832,"","PRESENT"
"gbif5600",145.762161,-16.127167,"","PRESENT"
"gbif5601",145.762161,-16.127167,"","PRESENT"
"gbif5602",145.316666,-15.133333,"","PRESENT"
"gbif5603",145.843002,-16.406,"","PRESENT"
"gbif5604",145.266663,-15.166667,"","PRESENT"
"gbif5605",145.505829,-16.304832,"","PRESENT"
"gbif5606",148.608673,-20.101999,"","PRESENT"
"gbif5607",145.49733,-16.292334,"","PRESENT"
"gbif5608",148.995331,-20.217833,"","PRESENT"
"gbif5609",145.327164,-15.140166,"","PRESENT"
"gbif5610",145.316666,-15.133333,"","PRESENT"
"gbif5611",145.49733,-16.292334,"","PRESENT"
"gbif5612",145.467163,-16.104334,"","PRESENT"
"gbif5613",145.505829,-16.304832,"","PRESENT"
"gbif5614",145.327164,-15.140166,"","PRESENT"
"gbif5615",145.492004,-16.296833,"","PRESENT"
"gbif5616",145.327164,-15.140166,"","PRESENT"
"gbif5617",145.505829,-16.304832,"","PRESENT"
"gbif5618",145.492004,-16.296833,"","PRESENT"
"gbif5619",149.043167,-20.308332,"","PRESENT"
"gbif5620",145.94484,-16.651667,"","PRESENT"
"gbif5621",145.937332,-16.685833,"","PRESENT"
"gbif5622",145.94484,-16.651667,"","PRESENT"
"gbif5623",145.937332,-16.685833,"","PRESENT"
"gbif5624",145.94484,-16.651667,"","PRESENT"
"gbif5625",145.948166,-16.637333,"","PRESENT"
"gbif5626",145.948166,-16.637333,"","PRESENT"
"gbif5627",145.948166,-16.637333,"","PRESENT"
"gbif5628",145.688507,-16.442167,"","PRESENT"
"gbif5629",145.948166,-16.637333,"","PRESENT"
"gbif5630",145.688507,-16.442167,"","PRESENT"
"gbif5631",145.801331,-16.393999,"","PRESENT"
"gbif5632",149.055496,-20.308332,"","PRESENT"
"gbif5633",145.566666,-16.379499,"","PRESENT"
"gbif5634",145.69484,-16.375,"","PRESENT"
"gbif5635",145.69484,-16.375,"","PRESENT"
"gbif5636",149.054672,-20.292667,"","PRESENT"
"gbif5637",145.774002,-16.376833,"","PRESENT"
"gbif5638",145.69484,-16.375,"","PRESENT"
"gbif5639",145.69484,-16.375,"","PRESENT"
"gbif5640",145.566666,-16.379499,"","PRESENT"
"gbif5641",145.774002,-16.376833,"","PRESENT"
"gbif5642",145.801331,-16.393999,"","PRESENT"
"gbif5643",145.69484,-16.375,"","PRESENT"
"gbif5644",145.399674,-15.710834,"","PRESENT"
"gbif5645",148.652832,-20.110666,"","PRESENT"
"gbif5646",145.401337,-15.716,"","PRESENT"
"gbif5647",145.401337,-15.716,"","PRESENT"
"gbif5648",145.721497,-15.658667,"","PRESENT"
"gbif5649",145.458328,-16.030001,"","PRESENT"
"gbif5650",145.401337,-15.716,"","PRESENT"
"gbif5651",145.721497,-15.658667,"","PRESENT"
"gbif5652",145.363327,-15.717333,"","PRESENT"
"gbif5653",145.36583,-15.723333,"","PRESENT"
"gbif5654",145.363327,-15.717333,"","PRESENT"
"gbif5655",145.366165,-15.729667,"","PRESENT"
"gbif5656",145.430328,-15.635166,"","PRESENT"
"gbif5657",145.432663,-15.6415,"","PRESENT"
"gbif5658",148.657837,-20.1085,"","PRESENT"
"gbif5659",145.431335,-15.638166,"","PRESENT"
"gbif5660",145.431335,-15.638166,"","PRESENT"
"gbif5661",145.36583,-15.723333,"","PRESENT"
"gbif5662",145.432663,-15.6415,"","PRESENT"
"gbif5663",149.009674,-20.172333,"","PRESENT"
"gbif5664",145.765671,-16.113832,"","PRESENT"
"gbif5665",145.772339,-16.118,"","PRESENT"
"gbif5666",145.636505,-16.114334,"","PRESENT"
"gbif5667",145.772339,-16.118,"","PRESENT"
"gbif5668",148.974838,-20.175501,"","PRESENT"
"gbif5669",145.772339,-16.118,"","PRESENT"
"gbif5670",145.64267,-16.118834,"","PRESENT"
"gbif5671",145.643173,-16.109333,"","PRESENT"
"gbif5672",145.772339,-16.118,"","PRESENT"
"gbif5673",145.64267,-16.118834,"","PRESENT"
"gbif5674",145.643173,-16.109333,"","PRESENT"
"gbif5675",149.074493,-20.161333,"","PRESENT"
"gbif5676",146.094833,-17.225334,"","PRESENT"
"gbif5677",148.576004,-20.1045,"","PRESENT"
"gbif5678",148.934326,-20.337999,"","PRESENT"
"gbif5679",149.070999,-20.154833,"","PRESENT"
"gbif5680",148.571335,-20.095667,"","PRESENT"
"gbif5681",148.442505,-20.007166,"","PRESENT"
"gbif5682",148.624329,-20.015333,"","PRESENT"
"gbif5683",146.094833,-17.225334,"","PRESENT"
"gbif5684",148.711334,-20.105667,"","PRESENT"
"gbif5685",149.040329,-20.235666,"","PRESENT"
"gbif5686",148.932159,-20.325333,"","PRESENT"
"gbif5687",146.078827,-17.203501,"","PRESENT"
"gbif5688",149.043167,-20.308332,"","PRESENT"
"gbif5689",148.657837,-20.1085,"","PRESENT"
"gbif5690",148.627838,-20.021166,"","PRESENT"
"gbif5691",149.055496,-20.308332,"","PRESENT"
"gbif5692",146.094833,-17.225334,"","PRESENT"
"gbif5693",148.360336,-19.987833,"","PRESENT"
"gbif5694",146.078827,-17.203501,"","PRESENT"
"gbif5695",148.932159,-20.325333,"","PRESENT"
"gbif5696",148.986832,-20.316666,"","PRESENT"
"gbif5697",146.078827,-17.203501,"","PRESENT"
"gbif5698",148.713165,-20.112667,"","PRESENT"
"gbif5699",149.105667,-20.266001,"","PRESENT"
"gbif5700",145.840668,-16.086334,"","PRESENT"
"gbif5701",145.581329,-16.653833,"","PRESENT"
"gbif5702",145.843506,-16.0755,"","PRESENT"
"gbif5703",148.627838,-20.021166,"","PRESENT"
"gbif5704",145.525833,-16.557167,"","PRESENT"
"gbif5705",145.636505,-16.114334,"","PRESENT"
"gbif5706",146.073502,-17.208334,"","PRESENT"
"gbif5707",145.533997,-16.593166,"","PRESENT"
"gbif5708",145.383331,-15.1,"","PRESENT"
"gbif5709",145.843506,-16.0755,"","PRESENT"
"gbif5710",145.416672,-15.133333,"","PRESENT"
"gbif5711",146.577835,-17.569,"","PRESENT"
"gbif5712",145.566666,-15.783333,"","PRESENT"
"gbif5713",145.416672,-15.133333,"","PRESENT"
"gbif5714",145.551331,-16.549833,"","PRESENT"
"gbif5715",145.636505,-16.114334,"","PRESENT"
"gbif5716",145.522659,-16.556833,"","PRESENT"
"gbif5717",145.544495,-16.5515,"","PRESENT"
"gbif5718",145.383331,-15.1,"","PRESENT"
"gbif5719",145.197327,-14.731,"","PRESENT"
"gbif5720",145.416672,-15.133333,"","PRESENT"
"gbif5721",145.840668,-16.086334,"","PRESENT"
"gbif5722",145.566666,-15.783333,"","PRESENT"
"gbif5723",148.90567,-20.1455,"","PRESENT"
"gbif5724",145.683502,-16.723667,"","PRESENT"
"gbif5725",146.072327,-17.211666,"","PRESENT"
"gbif5726",145.102997,-14.731833,"","PRESENT"
"gbif5727",145.566666,-15.783333,"","PRESENT"
"gbif5728",145.416672,-15.133333,"","PRESENT"
"gbif5729",145.636505,-16.114334,"","PRESENT"
"gbif5730",145.581329,-16.653833,"","PRESENT"
"gbif5731",145.585663,-16.652666,"","PRESENT"
"gbif5732",145.531326,-16.593166,"","PRESENT"
"gbif5733",145.843002,-16.073166,"","PRESENT"
"gbif5734",146.577835,-17.569,"","PRESENT"
"gbif5735",145.551331,-16.549833,"","PRESENT"
"gbif5736",145.551331,-16.549833,"","PRESENT"
"gbif5737",145.551331,-16.549833,"","PRESENT"
"gbif5738",146.073837,-17.206667,"","PRESENT"
"gbif5739",148.487839,-20.077333,"","PRESENT"
"gbif5740",146.577835,-17.569,"","PRESENT"
"gbif5741",145.566666,-15.783333,"","PRESENT"
"gbif5742",148.469666,-19.994333,"","PRESENT"
"gbif5743",146.567505,-17.575001,"","PRESENT"
"gbif5744",146.201004,-17.091999,"","PRESENT"
"gbif5745",145.531326,-16.593166,"","PRESENT"
"gbif5746",146.18866,-17.056667,"","PRESENT"
"gbif5747",145.533997,-16.593166,"","PRESENT"
"gbif5748",146.201004,-17.091999,"","PRESENT"
"gbif5749",148.624329,-20.015333,"","PRESENT"
"gbif5750",145.585663,-16.652666,"","PRESENT"
"gbif5751",146.073502,-17.208334,"","PRESENT"
"gbif5752",148.887329,-20.165667,"","PRESENT"
"gbif5753",145.521332,-16.563999,"","PRESENT"
"gbif5754",148.51384,-20.081333,"","PRESENT"
"gbif5755",145.416672,-15.133333,"","PRESENT"
"gbif5756",148.576004,-20.1045,"","PRESENT"
"gbif5757",146.073502,-17.208334,"","PRESENT"
"gbif5758",145.544495,-16.5515,"","PRESENT"
"gbif5759",145.585663,-16.652666,"","PRESENT"
"gbif5760",146.201004,-17.091999,"","PRESENT"
"gbif5761",148.481003,-20.065666,"","PRESENT"
"gbif5762",145.533997,-16.593166,"","PRESENT"
"gbif5763",149.018997,-20.240166,"","PRESENT"
"gbif5764",146.201004,-17.091999,"","PRESENT"
"gbif5765",146.577835,-17.569,"","PRESENT"
"gbif5766",146.195831,-17.060667,"","PRESENT"
"gbif5767",149.009674,-20.172333,"","PRESENT"
"gbif5768",145.521332,-16.563999,"","PRESENT"
"gbif5769",146.18866,-17.056667,"","PRESENT"
"gbif5770",148.974838,-20.175501,"","PRESENT"
"gbif5771",145.416672,-15.133333,"","PRESENT"
"gbif5772",145.683502,-16.723667,"","PRESENT"
"gbif5773",149.001831,-20.238333,"","PRESENT"
"gbif5774",145.566666,-16.379499,"","PRESENT"
"gbif5775",145.563339,-16.387501,"","PRESENT"
"gbif5776",145.563339,-16.393333,"","PRESENT"
"gbif5777",145.563339,-16.393333,"","PRESENT"
"gbif5778",145.55983,-16.383333,"","PRESENT"
"gbif5779",145.560669,-16.3925,"","PRESENT"
"gbif5780",149.105667,-20.266001,"","PRESENT"
"gbif5781",145.55983,-16.383333,"","PRESENT"
"gbif5782",145.55983,-16.383333,"","PRESENT"
"gbif5783",148.554001,-19.995666,"","PRESENT"
"gbif5784",145.190994,-14.712833,"","PRESENT"
"gbif5785",145.256836,-14.6505,"","PRESENT"
"gbif5786",145.191498,-14.735333,"","PRESENT"
"gbif5787",149.286667,-20.808666,"","PRESENT"
"gbif5788",145.247833,-14.651333,"","PRESENT"
"gbif5789",145.393326,-14.705334,"","PRESENT"
"gbif5790",145.372498,-14.694166,"","PRESENT"
"gbif5791",145.203339,-14.7205,"","PRESENT"
"gbif5792",145.18483,-14.731334,"","PRESENT"
"gbif5793",145.182495,-14.734333,"","PRESENT"
"gbif5794",145.187332,-14.736834,"","PRESENT"
"gbif5795",149.279007,-20.7995,"","PRESENT"
"gbif5796",145.691834,-16.728333,"","PRESENT"
"gbif5797",147.701996,-18.941,"","PRESENT"
"gbif5798",147.707001,-18.945999,"","PRESENT"
"gbif5799",150.87851,-23.241583,"","PRESENT"
"gbif5800",145.501968,-16.302116,"","PRESENT"
"gbif5801",145.496002,-16.299749,"","PRESENT"
"gbif5802",146.810577,-19.194683,"","PRESENT"
"gbif5803",145.501968,-16.302116,"","PRESENT"
"gbif5804",145.689545,-16.726984,"","PRESENT"
"gbif5805",145.692261,-16.7293,"","PRESENT"
"gbif5806",145.496887,-16.2924,"","PRESENT"
"gbif5807",145.692261,-16.7293,"","PRESENT"
"gbif5808",145.689545,-16.726984,"","PRESENT"
"gbif5809",145.464584,-16.107916,"","PRESENT"
"gbif5810",145.461929,-16.030001,"","PRESENT"
"gbif5811",145.470673,-16.087366,"","PRESENT"
"gbif5812",145.506973,-16.301834,"","PRESENT"
"gbif5813",145.442444,-15.997933,"","PRESENT"
"gbif5814",146.813461,-19.196033,"","PRESENT"
"gbif5815",145.506973,-16.301834,"","PRESENT"
"gbif5816",145.496887,-16.2924,"","PRESENT"
"gbif5817",146.012482,-17.163233,"","PRESENT"
"gbif5818",146.014923,-17.158449,"","PRESENT"
"gbif5819",146.076798,-17.20405,"","PRESENT"
"gbif5820",146.076996,-17.203251,"","PRESENT"
"gbif5821",146.012985,-17.163616,"","PRESENT"
"gbif5822",146.091568,-17.219467,"","PRESENT"
"gbif5823",146.014694,-17.15815,"","PRESENT"
"gbif5824",146.430054,-18.811567,"","PRESENT"
"gbif5825",146.090973,-17.219917,"","PRESENT"
"gbif5826",146.430054,-18.811567,"","PRESENT"
"gbif5827",150.901733,-23.085217,"","PRESENT"
"gbif5828",150.963409,-23.216333,"","PRESENT"
"gbif5829",150.941818,-23.352966,"","PRESENT"
"gbif5830",150.954788,-23.216167,"","PRESENT"
"gbif5831",146.075943,-17.21245,"","PRESENT"
"gbif5832",150.941818,-23.352966,"","PRESENT"
"gbif5833",150.905411,-23.086517,"","PRESENT"
"gbif5834",150.874512,-23.238766,"","PRESENT"
"gbif5835",150.969696,-23.202633,"","PRESENT"
"gbif5836",146.432388,-18.811533,"","PRESENT"
"gbif5837",150.969696,-23.202633,"","PRESENT"
"gbif5838",150.923431,-23.164633,"","PRESENT"
"gbif5839",150.87851,-23.241583,"","PRESENT"
"gbif5840",150.905411,-23.086517,"","PRESENT"
"gbif5841",150.936829,-23.341234,"","PRESENT"
"gbif5842",150.921021,-23.162283,"","PRESENT"
"gbif5843",150.936829,-23.341234,"","PRESENT"
"gbif5844",150.921021,-23.162283,"","PRESENT"
"gbif5845",146.005753,-17.160049,"","PRESENT"
"gbif5846",146.006989,-17.162149,"","PRESENT"
"gbif5847",146.006989,-17.162149,"","PRESENT"
"gbif5848",146.005753,-17.160049,"","PRESENT"
"gbif5849",145.525436,-16.515133,"","PRESENT"
"gbif5850",145.525955,-16.51325,"","PRESENT"
"gbif5851",145.525909,-16.5152,"","PRESENT"
"gbif5852",149.42363,-20.925917,"","PRESENT"
"gbif5853",145.525711,-16.513483,"","PRESENT"
"gbif5854",149.42363,-20.925917,"","PRESENT"
"gbif5855",149.416748,-20.910549,"","PRESENT"
"gbif5856",149.432007,-20.90345,"","PRESENT"
"gbif5857",149.390823,-20.911818,"","PRESENT"
"gbif5858",149.443085,-20.903734,"","PRESENT"
"gbif5859",149.38855,-20.911217,"","PRESENT"
"gbif5860",149.416748,-20.910549,"","PRESENT"
"gbif5861",149.417404,-20.907417,"","PRESENT"
"gbif5862",149.390823,-20.911818,"","PRESENT"
"gbif5863",149.443085,-20.903734,"","PRESENT"
"gbif5864",148.81218,-20.253416,"","PRESENT"
"gbif5865",149.432007,-20.90345,"","PRESENT"
"gbif5866",149.38855,-20.911217,"","PRESENT"
"gbif5867",148.812714,-20.252234,"","PRESENT"
"gbif5868",149.42131,-20.927349,"","PRESENT"
"gbif5869",148.81218,-20.253416,"","PRESENT"
"gbif5870",148.812714,-20.252234,"","PRESENT"
"gbif5871",149.42131,-20.927349,"","PRESENT"
"gbif5872",148.481003,-20.065666,"","PRESENT"
"gbif5873",148.888428,-20.378033,"","PRESENT"
"gbif5874",148.798294,-20.30085,"","PRESENT"
"gbif5875",148.888428,-20.378033,"","PRESENT"
"gbif5876",148.798294,-20.30085,"","PRESENT"
"gbif5877",146.137238,-17.923317,"","PRESENT"
"gbif5878",146.143845,-17.957333,"","PRESENT"
"gbif5879",146.159103,-17.774517,"","PRESENT"
"gbif5880",146.155609,-17.778667,"","PRESENT"
"gbif5881",148.514969,-20.079451,"","PRESENT"
"gbif5882",146.145813,-17.926083,"","PRESENT"
"gbif5883",148.848877,-20.4251,"","PRESENT"
"gbif5884",150.972473,-23.1966,"","PRESENT"
"gbif5885",146.16304,-17.9611,"","PRESENT"
"gbif5886",148.803223,-20.301733,"","PRESENT"
"gbif5887",146.137238,-17.923317,"","PRESENT"
"gbif5888",150.972473,-23.1966,"","PRESENT"
"gbif5889",146.143845,-17.957333,"","PRESENT"
"gbif5890",146.145813,-17.926083,"","PRESENT"
"gbif5891",148.803223,-20.301733,"","PRESENT"
"gbif5892",150.97464,-23.207399,"","PRESENT"
"gbif5893",150.97464,-23.207399,"","PRESENT"
"gbif5894",171.705505,2.82,"","PRESENT"
"gbif5895",171.638794,2.8347,"","PRESENT"
"gbif5896",121.75,-14.01,"","PRESENT"
"gbif5897",123.620003,-16.1,"","PRESENT"
"gbif5898",-79.300003,8.8,"","PRESENT"
"gbif5899",-79,8.5,"","PRESENT"
"gbif5900",-79,8.5,"","PRESENT"
"gbif5901",-79.300003,8.8,"","PRESENT"
"gbif5902",179.179993,-8.5,"","PRESENT"
"gbif5903",179.429993,-17.85,"","PRESENT"
"gbif5904",123.029999,-12.28,"","PRESENT"
"gbif5905",125.620003,-13.93,"","PRESENT"
"gbif5906",-79.559998,8.79,"","PRESENT"
"gbif5907",-79.559998,8.79,"","PRESENT"
"gbif5908",151.25,-33.93,"","PRESENT"
"gbif5909",146.580002,-18.67,"","PRESENT"
"gbif5910",148.880005,-20.049999,"","PRESENT"
"gbif5911",153.399994,-29.93,"","PRESENT"
"gbif5912",152.080002,-23.5,"","PRESENT"
"gbif5913",152.320007,-32.599998,"","PRESENT"
"gbif5914",147.529999,-18.5,"","PRESENT"
"gbif5915",147.270004,-18.73,"","PRESENT"
"gbif5916",151.899994,-23.43,"","PRESENT"
"gbif5917",146.630005,-19.02,"","PRESENT"
"gbif5918",159.067993,-31.514999,"","PRESENT"
"gbif5919",145.970001,-16.6,"","PRESENT"
"gbif5920",144.070007,-9.92,"","PRESENT"
"gbif5921",145.460007,-14.667,"","PRESENT"
"gbif5922",144.970001,-14.52,"","PRESENT"
"gbif5923",144.800003,-14.42,"","PRESENT"
"gbif5924",144,-11.75,"","PRESENT"
"gbif5925",143.429993,-9.75,"","PRESENT"
"gbif5926",143.949997,-13.13,"","PRESENT"
"gbif5927",145.449997,-15.72,"","PRESENT"
"gbif5928",-149.389999,-17.68,"","PRESENT"
"gbif5929",-134.940002,-23.120001,"","PRESENT"
"gbif5930",179.429993,-17.85,"","PRESENT"
"gbif5931",-170.669998,-14.28,"","PRESENT"
"gbif5932",-168.139999,-14.55,"","PRESENT"
"gbif5933",122.07,6.9,"","PRESENT"
"gbif5934",-162.399994,5.8,"","PRESENT"
"gbif5935",-170.669998,-14.28,"","PRESENT"
"gbif5936",-79.029999,8.62,"","PRESENT"
"gbif5937",152.100006,-20.48,"","PRESENT"
"gbif5938",131.020004,-1.29,"","PRESENT"
"gbif5939",-109.970001,-27.120001,"","PRESENT"
"gbif5940",151.98102,-23.46671,"","PRESENT"
"gbif5941",151.95042,-23.44496,"","PRESENT"
"gbif5942",151.9229,-23.26282,"","PRESENT"
"gbif5943",145.3627,-14.756,"","PRESENT"
"gbif5944",145.46519,-14.69058,"","PRESENT"
"gbif5945",145.51221,-14.751,"","PRESENT"
"gbif5946",103.758408,1.200783,"","PRESENT"
"gbif5947",103.758408,1.200783,"","PRESENT"
"gbif5948",103.76491,1.210777,"","PRESENT"
"gbif5949",-149.849723,-17.490001,"","PRESENT"
"gbif5950",-99.912098,16.823651,"","PRESENT"
"gbif5951",131.800177,2.962155,"","PRESENT"
"gbif5952",131.800177,2.962155,"","PRESENT"
"gbif5953",103.746944,1.256389,"","PRESENT"
"gbif5954",131.807055,2.964255,"","PRESENT"
"gbif5955",131.807055,2.964255,"","PRESENT"
"gbif5956",131.806313,2.971488,"","PRESENT"
"gbif5957",131.800177,2.962155,"","PRESENT"
"gbif5958",103.768611,1.212222,"","PRESENT"
"gbif5959",103.768611,1.212222,"","PRESENT"
"gbif5960",103.768611,1.212222,"","PRESENT"
"gbif5961",-96.127689,15.745543,"","PRESENT"
"gbif5962",103.746944,1.256389,"","PRESENT"
"gbif5963",132.728541,32.779512,"","PRESENT"
"gbif5964",119.614408,-8.537103,"","PRESENT"
"gbif5965",178.445192,-17.310758,"","PRESENT"
"gbif5966",124.25,24.363889,"","PRESENT"
"gbif5967",-96.127284,15.743542,"","PRESENT"
"gbif5968",-159.447069,22.225697,"","PRESENT"
"gbif5969",96.8192,-12.13417,"","PRESENT"
"gbif5970",145.444651,-14.677532,"","PRESENT"
"gbif5971",145.452048,-14.658801,"","PRESENT"
"gbif5972",145.452906,-14.68616,"","PRESENT"
"gbif5973",145.45839,-14.647443,"","PRESENT"
"gbif5974",145.444481,-14.687281,"","PRESENT"
"gbif5975",145.47814,-14.672004,"","PRESENT"
"gbif5976",145.442511,-14.666376,"","PRESENT"
"gbif5977",145.443828,-14.676004,"","PRESENT"
"gbif5978",145.453764,-14.645793,"","PRESENT"
"gbif5979",145.453411,-14.68539,"","PRESENT"
"gbif5980",145.450064,-14.655664,"","PRESENT"
"gbif5981",145.452296,-14.704485,"","PRESENT"
"gbif5982",145.533944,-14.476091,"","PRESENT"
"gbif5983",145.450589,-14.697742,"","PRESENT"
"gbif5984",145.467659,-14.694273,"","PRESENT"
"gbif5985",145.460545,-14.6955,"","PRESENT"
"gbif5986",145.444662,-14.687299,"","PRESENT"
"gbif5987",145.443369,-14.676838,"","PRESENT"
"gbif5988",145.444651,-14.677532,"","PRESENT"
"gbif5989",145.450589,-14.697078,"","PRESENT"
"gbif5990",145.442937,-14.686111,"","PRESENT"
"gbif5991",145.442425,-14.68514,"","PRESENT"
"gbif5992",145.455042,-14.695519,"","PRESENT"
"gbif5993",145.459343,-14.705214,"","PRESENT"
"gbif5994",145.449978,-14.68431,"","PRESENT"
"gbif5995",145.441533,-14.672336,"","PRESENT"
"gbif5996",145.46518,-14.695085,"","PRESENT"
"gbif5997",145.477873,-14.66787,"","PRESENT"
"gbif5998",145.642,-14.640657,"","PRESENT"
"gbif5999",145.441834,-14.688277,"","PRESENT"
"gbif6000",145.443937,-14.687156,"","PRESENT"
"gbif6001",145.47505,-14.661292,"","PRESENT"
"gbif6002",145.459156,-14.67311,"","PRESENT"
"gbif6003",145.467669,-14.692179,"","PRESENT"
"gbif6004",145.459156,-14.67311,"","PRESENT"
"gbif6005",145.468441,-14.692624,"","PRESENT"
"gbif6006",145.45894,-14.688436,"","PRESENT"
"gbif6007",145.439199,-14.673321,"","PRESENT"
"gbif6008",145.46548,-14.687696,"","PRESENT"
"gbif6009",145.467497,-14.689191,"","PRESENT"
"gbif6010",145.441912,-14.685967,"","PRESENT"
"gbif6011",145.443722,-14.685122,"","PRESENT"
"gbif6012",145.445439,-14.663783,"","PRESENT"
"gbif6013",145.452477,-14.687696,"","PRESENT"
"gbif6014",145.465351,-14.687613,"","PRESENT"
"gbif6015",145.452982,-14.647194,"","PRESENT"
"gbif6016",145.468346,-14.655332,"","PRESENT"
"gbif6017",145.453764,-14.645847,"","PRESENT"
"gbif6018",145.449978,-14.684144,"","PRESENT"
"gbif6019",145.472208,-14.686884,"","PRESENT"
"gbif6020",145.465437,-14.68753,"","PRESENT"
"gbif6021",145.444506,-14.687486,"","PRESENT"
"gbif6022",145.456798,-14.693371,"","PRESENT"
"gbif6023",145.444778,-14.686945,"","PRESENT"
"gbif6024",145.467488,-14.691284,"","PRESENT"
"gbif6025",145.463292,-14.69741,"","PRESENT"
"gbif6026",145.463883,-14.692281,"","PRESENT"
"gbif6027",145.471102,-14.680141,"","PRESENT"
"gbif6028",145.445095,-14.698157,"","PRESENT"
"gbif6029",145.443713,-14.686863,"","PRESENT"
"gbif6030",145.441405,-14.67278,"","PRESENT"
"gbif6031",145.459156,-14.67311,"","PRESENT"
"gbif6032",145.441662,-14.666523,"","PRESENT"
"gbif6033",145.442768,-14.685306,"","PRESENT"
"gbif6034",145.44394,-14.685866,"","PRESENT"
"gbif6035",145.450876,-14.657004,"","PRESENT"
"gbif6036",145.440632,-14.683213,"","PRESENT"
"gbif6037",145.44089,-14.672834,"","PRESENT"
