"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8361",113.7697,-23.1286,"","PRESENT"
"gbif8362",113.7678,-23.1259,"","PRESENT"
"gbif8363",113.7978,-23.0949,"","PRESENT"
"gbif8364",113.7678,-23.1259,"","PRESENT"
"gbif8365",113.7978,-23.0949,"","PRESENT"
"gbif8366",113.7192,-23.1261,"","PRESENT"
"gbif8367",113.7978,-23.0949,"","PRESENT"
"gbif8368",151.2883,-33.8957,"","PRESENT"
"gbif8369",113.7678,-23.1259,"","PRESENT"
"gbif8370",113.7678,-23.1259,"","PRESENT"
"gbif8371",113.7978,-23.0949,"","PRESENT"
"gbif8372",113.7678,-23.1259,"","PRESENT"
"gbif8373",113.7678,-23.1259,"","PRESENT"
"gbif8374",113.7978,-23.0949,"","PRESENT"
"gbif8375",113.7678,-23.1259,"","PRESENT"
"gbif8376",113.7978,-23.0949,"","PRESENT"
"gbif8377",113.7978,-23.0949,"","PRESENT"
"gbif8378",151.2678,-33.9181,"","PRESENT"
"gbif8379",113.7978,-23.0949,"","PRESENT"
"gbif8380",113.7678,-23.1259,"","PRESENT"
"gbif8381",113.7678,-23.1259,"","PRESENT"
"gbif8382",113.7678,-23.1259,"","PRESENT"
"gbif8383",113.7678,-23.1259,"","PRESENT"
"gbif8384",113.7678,-23.1259,"","PRESENT"
"gbif8385",113.7978,-23.0949,"","PRESENT"
"gbif8386",113.7491,-23.1246,"","PRESENT"
"gbif8387",113.7978,-23.0949,"","PRESENT"
"gbif8388",113.7491,-23.1246,"","PRESENT"
"gbif8389",113.7978,-23.0949,"","PRESENT"
"gbif8390",113.7491,-23.1246,"","PRESENT"
"gbif8391",113.7678,-23.1259,"","PRESENT"
"gbif8392",113.7978,-23.0949,"","PRESENT"
"gbif8393",146.549,-13.883,"","PRESENT"
"gbif8394",113.7491,-23.1246,"","PRESENT"
"gbif8395",113.7491,-23.1246,"","PRESENT"
"gbif8396",113.7491,-23.1246,"","PRESENT"
"gbif8397",113.7491,-23.1246,"","PRESENT"
"gbif8398",113.7491,-23.1246,"","PRESENT"
"gbif8399",113.7491,-23.1246,"","PRESENT"
"gbif8400",113.7491,-23.1246,"","PRESENT"
"gbif8401",113.7491,-23.1246,"","PRESENT"
"gbif8402",113.7491,-23.1246,"","PRESENT"
"gbif8403",113.7491,-23.1246,"","PRESENT"
"gbif8404",113.7491,-23.1246,"","PRESENT"
"gbif8405",113.7491,-23.1246,"","PRESENT"
"gbif8406",113.7491,-23.1246,"","PRESENT"
"gbif8407",151.3056,-33.8007,"","PRESENT"
"gbif8408",113.7491,-23.1246,"","PRESENT"
"gbif8409",113.7491,-23.1246,"","PRESENT"
"gbif8410",151.303,-33.9027,"","PRESENT"
"gbif8411",113.7491,-23.1246,"","PRESENT"
"gbif8412",113.7491,-23.1246,"","PRESENT"
"gbif8413",113.7491,-23.1246,"","PRESENT"
"gbif8414",113.7491,-23.1246,"","PRESENT"
"gbif8415",113.7491,-23.1246,"","PRESENT"
"gbif8416",113.7491,-23.1246,"","PRESENT"
"gbif8417",113.7491,-23.1246,"","PRESENT"
"gbif8418",113.7491,-23.1246,"","PRESENT"
"gbif8419",113.7491,-23.1246,"","PRESENT"
"gbif8420",151.2678,-33.9181,"","PRESENT"
"gbif8421",113.7491,-23.1246,"","PRESENT"
"gbif8422",113.7515,-23.1212,"","PRESENT"
"gbif8423",113.7491,-23.1246,"","PRESENT"
"gbif8424",113.7491,-23.1246,"","PRESENT"
"gbif8425",113.7491,-23.1246,"","PRESENT"
"gbif8426",113.7515,-23.1212,"","PRESENT"
"gbif8427",113.7491,-23.1246,"","PRESENT"
"gbif8428",113.7491,-23.1246,"","PRESENT"
"gbif8429",113.7491,-23.1246,"","PRESENT"
"gbif8430",113.7491,-23.1246,"","PRESENT"
"gbif8431",113.7491,-23.1246,"","PRESENT"
"gbif8432",113.7491,-23.1246,"","PRESENT"
"gbif8433",113.7491,-23.1246,"","PRESENT"
"gbif8434",113.7491,-23.1246,"","PRESENT"
"gbif8435",113.7491,-23.1246,"","PRESENT"
"gbif8436",113.7515,-23.1212,"","PRESENT"
"gbif8437",113.7515,-23.1212,"","PRESENT"
"gbif8438",113.7515,-23.1212,"","PRESENT"
"gbif8439",113.7491,-23.1246,"","PRESENT"
"gbif8440",113.7491,-23.1246,"","PRESENT"
"gbif8441",113.7515,-23.1212,"","PRESENT"
"gbif8442",113.7515,-23.1212,"","PRESENT"
"gbif8443",113.7515,-23.1212,"","PRESENT"
"gbif8444",113.7491,-23.1246,"","PRESENT"
"gbif8445",113.7515,-23.1212,"","PRESENT"
"gbif8446",113.7491,-23.1246,"","PRESENT"
"gbif8447",113.7491,-23.1246,"","PRESENT"
"gbif8448",113.7515,-23.1212,"","PRESENT"
"gbif8449",113.7515,-23.1212,"","PRESENT"
"gbif8450",113.7515,-23.1212,"","PRESENT"
"gbif8451",113.7515,-23.1212,"","PRESENT"
"gbif8452",113.7515,-23.1212,"","PRESENT"
"gbif8453",113.7515,-23.1212,"","PRESENT"
"gbif8454",113.7491,-23.1246,"","PRESENT"
"gbif8455",113.7515,-23.1212,"","PRESENT"
"gbif8456",113.7515,-23.1212,"","PRESENT"
"gbif8457",113.7515,-23.1212,"","PRESENT"
"gbif8458",113.7515,-23.1212,"","PRESENT"
"gbif8459",113.7515,-23.1212,"","PRESENT"
"gbif8460",113.7491,-23.1246,"","PRESENT"
"gbif8461",113.7515,-23.1212,"","PRESENT"
"gbif8462",113.7678,-23.1259,"","PRESENT"
"gbif8463",113.7678,-23.1259,"","PRESENT"
"gbif8464",113.7697,-23.1286,"","PRESENT"
"gbif8465",113.7678,-23.1259,"","PRESENT"
"gbif8466",113.7697,-23.1286,"","PRESENT"
"gbif8467",113.7678,-23.1259,"","PRESENT"
"gbif8468",113.7678,-23.1259,"","PRESENT"
"gbif8469",113.7678,-23.1259,"","PRESENT"
"gbif8470",113.7678,-23.1259,"","PRESENT"
"gbif8471",113.7678,-23.1259,"","PRESENT"
"gbif8472",113.7678,-23.1259,"","PRESENT"
"gbif8473",113.7678,-23.1259,"","PRESENT"
"gbif8474",113.7678,-23.1259,"","PRESENT"
"gbif8475",113.7678,-23.1259,"","PRESENT"
"gbif8476",113.7678,-23.1259,"","PRESENT"
"gbif8477",113.7678,-23.1259,"","PRESENT"
"gbif8478",113.7678,-23.1259,"","PRESENT"
"gbif8479",113.7678,-23.1259,"","PRESENT"
"gbif8480",113.7678,-23.1259,"","PRESENT"
"gbif8481",113.7678,-23.1259,"","PRESENT"
"gbif8482",113.7678,-23.1259,"","PRESENT"
"gbif8483",113.7678,-23.1259,"","PRESENT"
"gbif8484",113.7678,-23.1259,"","PRESENT"
"gbif8485",113.7678,-23.1259,"","PRESENT"
"gbif8486",113.7678,-23.1259,"","PRESENT"
"gbif8487",113.7678,-23.1259,"","PRESENT"
"gbif8488",113.7697,-23.1286,"","PRESENT"
"gbif8489",113.7678,-23.1259,"","PRESENT"
"gbif8490",113.7678,-23.1259,"","PRESENT"
"gbif8491",113.7678,-23.1259,"","PRESENT"
"gbif8492",113.7678,-23.1259,"","PRESENT"
"gbif8493",113.7678,-23.1259,"","PRESENT"
"gbif8494",113.7678,-23.1259,"","PRESENT"
"gbif8495",113.7678,-23.1259,"","PRESENT"
"gbif8496",113.7678,-23.1259,"","PRESENT"
"gbif8497",113.7678,-23.1259,"","PRESENT"
"gbif8498",113.7678,-23.1259,"","PRESENT"
"gbif8499",113.7678,-23.1259,"","PRESENT"
"gbif8500",113.7678,-23.1259,"","PRESENT"
"gbif8501",113.7678,-23.1259,"","PRESENT"
"gbif8502",113.7678,-23.1259,"","PRESENT"
"gbif8503",113.7678,-23.1259,"","PRESENT"
"gbif8504",113.7678,-23.1259,"","PRESENT"
"gbif8505",113.7678,-23.1259,"","PRESENT"
"gbif8506",113.7678,-23.1259,"","PRESENT"
"gbif8507",113.7678,-23.1259,"","PRESENT"
"gbif8508",113.7678,-23.1259,"","PRESENT"
"gbif8509",113.7678,-23.1259,"","PRESENT"
"gbif8510",113.7678,-23.1259,"","PRESENT"
"gbif8511",113.7678,-23.1259,"","PRESENT"
"gbif8512",113.7678,-23.1259,"","PRESENT"
"gbif8513",113.7678,-23.1259,"","PRESENT"
"gbif8514",113.7678,-23.1259,"","PRESENT"
"gbif8515",113.7678,-23.1259,"","PRESENT"
"gbif8516",113.7678,-23.1259,"","PRESENT"
"gbif8517",113.7678,-23.1259,"","PRESENT"
"gbif8518",113.7678,-23.1259,"","PRESENT"
"gbif8519",113.7678,-23.1259,"","PRESENT"
"gbif8520",113.7678,-23.1259,"","PRESENT"
"gbif8521",113.7978,-23.0949,"","PRESENT"
"gbif8522",113.7678,-23.1259,"","PRESENT"
"gbif8523",113.7678,-23.1259,"","PRESENT"
"gbif8524",113.7678,-23.1259,"","PRESENT"
"gbif8525",113.7678,-23.1259,"","PRESENT"
"gbif8526",113.7978,-23.0949,"","PRESENT"
"gbif8527",113.7678,-23.1259,"","PRESENT"
"gbif8528",113.7678,-23.1259,"","PRESENT"
"gbif8529",113.7678,-23.1259,"","PRESENT"
"gbif8530",113.7678,-23.1259,"","PRESENT"
"gbif8531",113.7678,-23.1259,"","PRESENT"
"gbif8532",113.7678,-23.1259,"","PRESENT"
"gbif8533",113.7491,-23.1246,"","PRESENT"
"gbif8534",113.7491,-23.1246,"","PRESENT"
"gbif8535",113.7978,-23.0949,"","PRESENT"
"gbif8536",113.7678,-23.1259,"","PRESENT"
"gbif8537",113.7678,-23.1259,"","PRESENT"
"gbif8538",113.7978,-23.0949,"","PRESENT"
"gbif8539",113.7678,-23.1259,"","PRESENT"
"gbif8540",113.7678,-23.1259,"","PRESENT"
"gbif8541",113.7678,-23.1259,"","PRESENT"
"gbif8542",113.7678,-23.1259,"","PRESENT"
"gbif8543",113.7978,-23.0949,"","PRESENT"
"gbif8544",113.7678,-23.1259,"","PRESENT"
"gbif8545",113.7978,-23.0949,"","PRESENT"
"gbif8546",113.7978,-23.0949,"","PRESENT"
"gbif8547",151.2959,-33.8985,"","PRESENT"
"gbif8548",113.7491,-23.1246,"","PRESENT"
"gbif8549",113.7678,-23.1259,"","PRESENT"
"gbif8550",151.3056,-33.8007,"","PRESENT"
"gbif8551",113.7491,-23.1246,"","PRESENT"
"gbif8552",113.7978,-23.0949,"","PRESENT"
"gbif8553",113.7978,-23.0949,"","PRESENT"
"gbif8554",113.7978,-23.0949,"","PRESENT"
"gbif8555",113.7978,-23.0949,"","PRESENT"
"gbif8556",113.7491,-23.1246,"","PRESENT"
"gbif8557",113.7119,-23.1254,"","PRESENT"
"gbif8558",113.7491,-23.1246,"","PRESENT"
"gbif8559",113.7491,-23.1246,"","PRESENT"
"gbif8560",151.3056,-33.8007,"","PRESENT"
"gbif8561",113.7491,-23.1246,"","PRESENT"
"gbif8562",113.7515,-23.1212,"","PRESENT"
"gbif8563",113.7515,-23.1212,"","PRESENT"
"gbif8564",113.7515,-23.1212,"","PRESENT"
"gbif8565",113.7515,-23.1212,"","PRESENT"
"gbif8566",113.7515,-23.1212,"","PRESENT"
"gbif8567",113.7515,-23.1212,"","PRESENT"
"gbif8568",113.7515,-23.1212,"","PRESENT"
"gbif8569",113.7515,-23.1212,"","PRESENT"
"gbif8570",113.7515,-23.1212,"","PRESENT"
"gbif8571",113.7515,-23.1212,"","PRESENT"
"gbif8572",113.7515,-23.1212,"","PRESENT"
"gbif8573",113.7515,-23.1212,"","PRESENT"
"gbif8574",113.7515,-23.1212,"","PRESENT"
"gbif8575",113.7515,-23.1212,"","PRESENT"
"gbif8576",113.7515,-23.1212,"","PRESENT"
"gbif8577",113.7515,-23.1212,"","PRESENT"
"gbif8578",113.7515,-23.1212,"","PRESENT"
"gbif8579",113.7515,-23.1212,"","PRESENT"
"gbif8580",113.7515,-23.1212,"","PRESENT"
"gbif8581",113.7515,-23.1212,"","PRESENT"
"gbif8582",113.7515,-23.1212,"","PRESENT"
"gbif8583",113.7515,-23.1212,"","PRESENT"
"gbif8584",113.7515,-23.1212,"","PRESENT"
"gbif8585",113.7515,-23.1212,"","PRESENT"
"gbif8586",113.7515,-23.1212,"","PRESENT"
"gbif8587",113.7515,-23.1212,"","PRESENT"
"gbif8588",113.7515,-23.1212,"","PRESENT"
"gbif8589",113.7515,-23.1212,"","PRESENT"
"gbif8590",113.7515,-23.1212,"","PRESENT"
"gbif8591",113.7515,-23.1212,"","PRESENT"
"gbif8592",113.7515,-23.1212,"","PRESENT"
"gbif8593",113.7515,-23.1212,"","PRESENT"
"gbif8594",113.7515,-23.1212,"","PRESENT"
"gbif8595",113.7515,-23.1212,"","PRESENT"
"gbif8596",113.7515,-23.1212,"","PRESENT"
"gbif8597",113.7515,-23.1212,"","PRESENT"
"gbif8598",113.7515,-23.1212,"","PRESENT"
"gbif8599",113.7515,-23.1212,"","PRESENT"
"gbif8600",113.7515,-23.1212,"","PRESENT"
"gbif8601",113.7515,-23.1212,"","PRESENT"
"gbif8602",113.7515,-23.1212,"","PRESENT"
"gbif8603",113.7515,-23.1212,"","PRESENT"
"gbif8604",113.7515,-23.1212,"","PRESENT"
"gbif8605",113.7515,-23.1212,"","PRESENT"
"gbif8606",113.7515,-23.1212,"","PRESENT"
"gbif8607",113.7515,-23.1212,"","PRESENT"
"gbif8608",113.7515,-23.1212,"","PRESENT"
"gbif8609",113.7515,-23.1212,"","PRESENT"
"gbif8610",113.7515,-23.1212,"","PRESENT"
"gbif8611",113.7515,-23.1212,"","PRESENT"
"gbif8612",113.7515,-23.1212,"","PRESENT"
"gbif8613",113.7515,-23.1212,"","PRESENT"
"gbif8614",113.7515,-23.1212,"","PRESENT"
"gbif8615",113.7515,-23.1212,"","PRESENT"
"gbif8616",113.7515,-23.1212,"","PRESENT"
"gbif8617",113.7515,-23.1212,"","PRESENT"
"gbif8618",113.7515,-23.1212,"","PRESENT"
"gbif8619",113.7515,-23.1212,"","PRESENT"
"gbif8620",113.7515,-23.1212,"","PRESENT"
"gbif8621",113.7515,-23.1212,"","PRESENT"
"gbif8622",113.7515,-23.1212,"","PRESENT"
"gbif8623",113.7515,-23.1212,"","PRESENT"
"gbif8624",113.7515,-23.1212,"","PRESENT"
"gbif8625",113.7515,-23.1212,"","PRESENT"
"gbif8626",113.7515,-23.1212,"","PRESENT"
"gbif8627",113.7515,-23.1212,"","PRESENT"
"gbif8628",113.7515,-23.1212,"","PRESENT"
"gbif8629",113.7515,-23.1212,"","PRESENT"
"gbif8630",113.7515,-23.1212,"","PRESENT"
"gbif8631",113.7572,-23.1214,"","PRESENT"
"gbif8632",113.7515,-23.1212,"","PRESENT"
"gbif8633",113.7515,-23.1212,"","PRESENT"
"gbif8634",113.7515,-23.1212,"","PRESENT"
"gbif8635",113.7515,-23.1212,"","PRESENT"
"gbif8636",113.7515,-23.1212,"","PRESENT"
"gbif8637",113.7572,-23.1214,"","PRESENT"
"gbif8638",113.7572,-23.1214,"","PRESENT"
"gbif8639",113.7572,-23.1214,"","PRESENT"
"gbif8640",113.7572,-23.1214,"","PRESENT"
"gbif8641",113.7515,-23.1212,"","PRESENT"
"gbif8642",113.7515,-23.1212,"","PRESENT"
"gbif8643",113.7572,-23.1214,"","PRESENT"
"gbif8644",113.7572,-23.1214,"","PRESENT"
"gbif8645",113.7515,-23.1212,"","PRESENT"
"gbif8646",113.7572,-23.1214,"","PRESENT"
"gbif8647",113.7572,-23.1214,"","PRESENT"
"gbif8648",113.7572,-23.1214,"","PRESENT"
"gbif8649",113.7515,-23.1212,"","PRESENT"
"gbif8650",113.7515,-23.1212,"","PRESENT"
"gbif8651",113.7572,-23.1214,"","PRESENT"
"gbif8652",113.7572,-23.1214,"","PRESENT"
"gbif8653",113.7572,-23.1214,"","PRESENT"
"gbif8654",113.7572,-23.1214,"","PRESENT"
"gbif8655",113.7572,-23.1214,"","PRESENT"
"gbif8656",113.7572,-23.1214,"","PRESENT"
"gbif8657",113.7572,-23.1214,"","PRESENT"
"gbif8658",113.7572,-23.1214,"","PRESENT"
"gbif8659",113.7572,-23.1214,"","PRESENT"
"gbif8660",113.7572,-23.1214,"","PRESENT"
"gbif8661",113.7572,-23.1214,"","PRESENT"
"gbif8662",113.7491,-23.1246,"","PRESENT"
"gbif8663",113.7678,-23.1259,"","PRESENT"
"gbif8664",151.2678,-33.9181,"","PRESENT"
"gbif8665",113.7978,-23.0949,"","PRESENT"
"gbif8666",113.7978,-23.0949,"","PRESENT"
"gbif8667",113.7491,-23.1246,"","PRESENT"
"gbif8668",113.7978,-23.0949,"","PRESENT"
"gbif8669",113.7491,-23.1246,"","PRESENT"
"gbif8670",113.7491,-23.1246,"","PRESENT"
"gbif8671",113.7491,-23.1246,"","PRESENT"
"gbif8672",113.7491,-23.1246,"","PRESENT"
"gbif8673",113.7491,-23.1246,"","PRESENT"
"gbif8674",113.7491,-23.1246,"","PRESENT"
"gbif8675",113.7491,-23.1246,"","PRESENT"
"gbif8676",113.7491,-23.1246,"","PRESENT"
"gbif8677",113.7491,-23.1246,"","PRESENT"
"gbif8678",113.7491,-23.1246,"","PRESENT"
"gbif8679",113.7491,-23.1246,"","PRESENT"
"gbif8680",113.7491,-23.1246,"","PRESENT"
"gbif8681",113.7491,-23.1246,"","PRESENT"
"gbif8682",113.7491,-23.1246,"","PRESENT"
"gbif8683",113.7515,-23.1212,"","PRESENT"
"gbif8684",113.7491,-23.1246,"","PRESENT"
"gbif8685",113.7491,-23.1246,"","PRESENT"
"gbif8686",113.7515,-23.1212,"","PRESENT"
"gbif8687",113.7678,-23.1259,"","PRESENT"
"gbif8688",113.7491,-23.1246,"","PRESENT"
"gbif8689",113.7491,-23.1246,"","PRESENT"
"gbif8690",113.7491,-23.1246,"","PRESENT"
"gbif8691",113.7491,-23.1246,"","PRESENT"
"gbif8692",113.7491,-23.1246,"","PRESENT"
"gbif8693",113.7491,-23.1246,"","PRESENT"
"gbif8694",113.7491,-23.1246,"","PRESENT"
"gbif8695",113.7491,-23.1246,"","PRESENT"
"gbif8696",113.7491,-23.1246,"","PRESENT"
"gbif8697",113.7491,-23.1246,"","PRESENT"
"gbif8698",113.7491,-23.1246,"","PRESENT"
"gbif8699",113.7491,-23.1246,"","PRESENT"
"gbif8700",113.7491,-23.1246,"","PRESENT"
"gbif8701",113.7515,-23.1212,"","PRESENT"
"gbif8702",113.7491,-23.1246,"","PRESENT"
"gbif8703",113.7491,-23.1246,"","PRESENT"
"gbif8704",113.7491,-23.1246,"","PRESENT"
"gbif8705",113.7491,-23.1246,"","PRESENT"
"gbif8706",113.7491,-23.1246,"","PRESENT"
"gbif8707",113.7515,-23.1212,"","PRESENT"
"gbif8708",113.7491,-23.1246,"","PRESENT"
"gbif8709",113.7491,-23.1246,"","PRESENT"
"gbif8710",113.7515,-23.1212,"","PRESENT"
"gbif8711",113.7491,-23.1246,"","PRESENT"
"gbif8712",113.7515,-23.1212,"","PRESENT"
"gbif8713",113.7515,-23.1212,"","PRESENT"
"gbif8714",113.7515,-23.1212,"","PRESENT"
"gbif8715",113.7515,-23.1212,"","PRESENT"
"gbif8716",113.7491,-23.1246,"","PRESENT"
"gbif8717",113.7515,-23.1212,"","PRESENT"
"gbif8718",113.7515,-23.1212,"","PRESENT"
"gbif8719",113.7515,-23.1212,"","PRESENT"
"gbif8720",113.7515,-23.1212,"","PRESENT"
"gbif8721",113.7491,-23.1246,"","PRESENT"
"gbif8722",113.7515,-23.1212,"","PRESENT"
"gbif8723",113.7491,-23.1246,"","PRESENT"
"gbif8724",113.7491,-23.1246,"","PRESENT"
"gbif8725",113.7515,-23.1212,"","PRESENT"
"gbif8726",113.7515,-23.1212,"","PRESENT"
"gbif8727",113.7515,-23.1212,"","PRESENT"
"gbif8728",113.7515,-23.1212,"","PRESENT"
"gbif8729",113.7515,-23.1212,"","PRESENT"
"gbif8730",113.7491,-23.1246,"","PRESENT"
"gbif8731",113.7515,-23.1212,"","PRESENT"
"gbif8732",113.7515,-23.1212,"","PRESENT"
"gbif8733",113.7515,-23.1212,"","PRESENT"
"gbif8734",113.7515,-23.1212,"","PRESENT"
"gbif8735",113.7515,-23.1212,"","PRESENT"
"gbif8736",113.7515,-23.1212,"","PRESENT"
"gbif8737",113.7515,-23.1212,"","PRESENT"
"gbif8738",113.7515,-23.1212,"","PRESENT"
"gbif8739",113.7515,-23.1212,"","PRESENT"
"gbif8740",113.7515,-23.1212,"","PRESENT"
"gbif8741",113.7515,-23.1212,"","PRESENT"
"gbif8742",113.7515,-23.1212,"","PRESENT"
"gbif8743",113.7515,-23.1212,"","PRESENT"
"gbif8744",113.7515,-23.1212,"","PRESENT"
"gbif8745",113.7515,-23.1212,"","PRESENT"
"gbif8746",113.7515,-23.1212,"","PRESENT"
"gbif8747",113.7515,-23.1212,"","PRESENT"
"gbif8748",113.7515,-23.1212,"","PRESENT"
"gbif8749",113.7515,-23.1212,"","PRESENT"
"gbif8750",113.7515,-23.1212,"","PRESENT"
"gbif8751",113.7515,-23.1212,"","PRESENT"
"gbif8752",113.7515,-23.1212,"","PRESENT"
"gbif8753",113.7515,-23.1212,"","PRESENT"
"gbif8754",113.7515,-23.1212,"","PRESENT"
"gbif8755",113.7515,-23.1212,"","PRESENT"
"gbif8756",113.7515,-23.1212,"","PRESENT"
"gbif8757",113.7515,-23.1212,"","PRESENT"
"gbif8758",113.7515,-23.1212,"","PRESENT"
"gbif8759",113.7515,-23.1212,"","PRESENT"
"gbif8760",113.7515,-23.1212,"","PRESENT"
"gbif8761",113.7515,-23.1212,"","PRESENT"
"gbif8762",113.7572,-23.1214,"","PRESENT"
"gbif8763",113.7572,-23.1214,"","PRESENT"
"gbif8764",113.7515,-23.1212,"","PRESENT"
"gbif8765",113.7572,-23.1214,"","PRESENT"
"gbif8766",113.7572,-23.1214,"","PRESENT"
"gbif8767",113.7572,-23.1214,"","PRESENT"
"gbif8768",113.7572,-23.1214,"","PRESENT"
"gbif8769",113.7572,-23.1214,"","PRESENT"
"gbif8770",113.7572,-23.1214,"","PRESENT"
"gbif8771",113.7572,-23.1214,"","PRESENT"
"gbif8772",113.7572,-23.1214,"","PRESENT"
"gbif8773",113.7572,-23.1214,"","PRESENT"
"gbif8774",113.7515,-23.1212,"","PRESENT"
"gbif8775",113.7572,-23.1214,"","PRESENT"
"gbif8776",113.7572,-23.1214,"","PRESENT"
"gbif8777",113.7572,-23.1214,"","PRESENT"
"gbif8778",113.7572,-23.1214,"","PRESENT"
"gbif8779",113.7572,-23.1214,"","PRESENT"
"gbif8780",113.7572,-23.1214,"","PRESENT"
"gbif8781",113.7572,-23.1214,"","PRESENT"
"gbif8782",113.7572,-23.1214,"","PRESENT"
"gbif8783",113.7572,-23.1214,"","PRESENT"
"gbif8784",113.7572,-23.1214,"","PRESENT"
"gbif8785",113.7572,-23.1214,"","PRESENT"
"gbif8786",113.7688,-23.1273,"","PRESENT"
"gbif8787",113.7572,-23.1214,"","PRESENT"
"gbif8788",113.7572,-23.1214,"","PRESENT"
"gbif8789",113.7572,-23.1214,"","PRESENT"
"gbif8790",113.7572,-23.1214,"","PRESENT"
"gbif8791",113.7572,-23.1214,"","PRESENT"
"gbif8792",113.7572,-23.1214,"","PRESENT"
"gbif8793",113.7572,-23.1214,"","PRESENT"
"gbif8794",113.7572,-23.1214,"","PRESENT"
"gbif8795",113.7572,-23.1214,"","PRESENT"
"gbif8796",113.7572,-23.1214,"","PRESENT"
"gbif8797",113.7572,-23.1214,"","PRESENT"
"gbif8798",113.7572,-23.1214,"","PRESENT"
"gbif8799",113.7688,-23.1273,"","PRESENT"
"gbif8800",113.7572,-23.1214,"","PRESENT"
"gbif8801",113.7572,-23.1214,"","PRESENT"
"gbif8802",113.7572,-23.1214,"","PRESENT"
"gbif8803",113.7572,-23.1214,"","PRESENT"
"gbif8804",113.7572,-23.1214,"","PRESENT"
"gbif8805",113.7572,-23.1214,"","PRESENT"
"gbif8806",113.7572,-23.1214,"","PRESENT"
"gbif8807",113.7572,-23.1214,"","PRESENT"
"gbif8808",113.7572,-23.1214,"","PRESENT"
"gbif8809",113.7572,-23.1214,"","PRESENT"
"gbif8810",113.7688,-23.1273,"","PRESENT"
"gbif8811",113.7688,-23.1273,"","PRESENT"
"gbif8812",113.7688,-23.1273,"","PRESENT"
"gbif8813",113.7697,-23.1286,"","PRESENT"
"gbif8814",113.7572,-23.1214,"","PRESENT"
"gbif8815",113.7572,-23.1214,"","PRESENT"
"gbif8816",113.7688,-23.1273,"","PRESENT"
"gbif8817",113.7572,-23.1214,"","PRESENT"
"gbif8818",113.7572,-23.1214,"","PRESENT"
"gbif8819",113.7688,-23.1273,"","PRESENT"
"gbif8820",113.7688,-23.1273,"","PRESENT"
"gbif8821",113.7572,-23.1214,"","PRESENT"
"gbif8822",113.7688,-23.1273,"","PRESENT"
"gbif8823",113.7688,-23.1273,"","PRESENT"
"gbif8824",113.7697,-23.1286,"","PRESENT"
"gbif8825",113.7688,-23.1273,"","PRESENT"
"gbif8826",113.7697,-23.1286,"","PRESENT"
"gbif8827",113.7572,-23.1214,"","PRESENT"
"gbif8828",113.7688,-23.1273,"","PRESENT"
"gbif8829",113.7688,-23.1273,"","PRESENT"
"gbif8830",113.7688,-23.1273,"","PRESENT"
"gbif8831",113.7688,-23.1273,"","PRESENT"
"gbif8832",113.7688,-23.1273,"","PRESENT"
"gbif8833",113.7688,-23.1273,"","PRESENT"
"gbif8834",113.7688,-23.1273,"","PRESENT"
"gbif8835",113.7697,-23.1286,"","PRESENT"
"gbif8836",113.7697,-23.1286,"","PRESENT"
"gbif8837",113.7688,-23.1273,"","PRESENT"
"gbif8838",113.7572,-23.1214,"","PRESENT"
"gbif8839",113.7697,-23.1286,"","PRESENT"
"gbif8840",113.7697,-23.1286,"","PRESENT"
"gbif8841",113.7697,-23.1286,"","PRESENT"
"gbif8842",113.7688,-23.1273,"","PRESENT"
"gbif8843",113.7688,-23.1273,"","PRESENT"
"gbif8844",113.7697,-23.1286,"","PRESENT"
"gbif8845",113.7697,-23.1286,"","PRESENT"
"gbif8846",113.7697,-23.1286,"","PRESENT"
"gbif8847",113.7688,-23.1273,"","PRESENT"
"gbif8848",113.7688,-23.1273,"","PRESENT"
"gbif8849",113.7697,-23.1286,"","PRESENT"
"gbif8850",113.7697,-23.1286,"","PRESENT"
"gbif8851",113.7697,-23.1286,"","PRESENT"
"gbif8852",113.7697,-23.1286,"","PRESENT"
"gbif8853",113.7697,-23.1286,"","PRESENT"
"gbif8854",113.7697,-23.1286,"","PRESENT"
"gbif8855",113.7697,-23.1286,"","PRESENT"
"gbif8856",113.7697,-23.1286,"","PRESENT"
"gbif8857",113.7697,-23.1286,"","PRESENT"
"gbif8858",113.7697,-23.1286,"","PRESENT"
"gbif8859",113.7697,-23.1286,"","PRESENT"
"gbif8860",113.7688,-23.1273,"","PRESENT"
"gbif8861",113.7697,-23.1286,"","PRESENT"
"gbif8862",113.7515,-23.1212,"","PRESENT"
"gbif8863",113.7515,-23.1212,"","PRESENT"
"gbif8864",113.7515,-23.1212,"","PRESENT"
"gbif8865",113.7515,-23.1212,"","PRESENT"
"gbif8866",113.7515,-23.1212,"","PRESENT"
"gbif8867",113.7515,-23.1212,"","PRESENT"
"gbif8868",113.7515,-23.1212,"","PRESENT"
"gbif8869",113.7515,-23.1212,"","PRESENT"
"gbif8870",113.7515,-23.1212,"","PRESENT"
"gbif8871",113.7515,-23.1212,"","PRESENT"
"gbif8872",113.7515,-23.1212,"","PRESENT"
"gbif8873",113.7515,-23.1212,"","PRESENT"
"gbif8874",113.7515,-23.1212,"","PRESENT"
"gbif8875",113.7515,-23.1212,"","PRESENT"
"gbif8876",113.7515,-23.1212,"","PRESENT"
"gbif8877",113.7515,-23.1212,"","PRESENT"
