"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif27699",10.738712,59.903264,"","PRESENT"
"gbif27700",20.63273,69.518202,"","PRESENT"
"gbif27701",10.27361,59.539488,"","PRESENT"
"gbif27702",10.721339,59.781445,"","PRESENT"
"gbif27703",18.690833,69.690349,"","PRESENT"
"gbif27704",5.251327,59.41584,"","PRESENT"
"gbif27705",14.919526,68.261792,"","PRESENT"
"gbif27706",10.721339,59.781445,"","PRESENT"
"gbif27707",17.064262,69.362498,"","PRESENT"
"gbif27708",5.607437,60.145539,"","PRESENT"
"gbif27709",10.721339,59.781445,"","PRESENT"
"gbif27710",5.17912,59.725426,"","PRESENT"
"gbif27711",10.269801,59.542535,"","PRESENT"
"gbif27712",20.686943,69.511688,"","PRESENT"
"gbif27713",10.241423,59.554522,"","PRESENT"
"gbif27714",8.60693,54.296593,"","PRESENT"
"gbif27715",7.017869,58.021461,"","PRESENT"
"gbif27716",15.268646,37.835819,"","PRESENT"
"gbif27717",5.065433,53.343754,"","PRESENT"
"gbif27718",8.520241,54.612316,"","PRESENT"
"gbif27719",4.86734,53.177074,"","PRESENT"
"gbif27720",-17.169743,32.86517,"","PRESENT"
"gbif27721",-7.988455,31.616716,"","PRESENT"
"gbif27722",12.474383,56.291284,"","PRESENT"
"gbif27723",11.180818,58.935495,"","PRESENT"
"gbif27724",5.865675,59.716331,"","PRESENT"
"gbif27725",6.440238,58.264178,"","PRESENT"
"gbif27726",8.44049,63.303174,"","PRESENT"
"gbif27727",5.851365,59.716081,"","PRESENT"
"gbif27728",8.946699,58.518321,"","PRESENT"
"gbif27729",5.861813,59.71503,"","PRESENT"
"gbif27730",5.865675,59.716331,"","PRESENT"
"gbif27731",-8.22,49.24,"","PRESENT"
"gbif27732",-13.67,51.75,"","PRESENT"
"gbif27733",-10.73,49.73,"","PRESENT"
"gbif27734",-10.73,49.73,"","PRESENT"
"gbif27735",2.48,60.37,"","PRESENT"
"gbif27736",-10.8,50.27,"","PRESENT"
"gbif27737",-9.43,38.58,"","PRESENT"
"gbif27738",-10.73,49.73,"","PRESENT"
"gbif27739",-14.19,51.75,"","PRESENT"
"gbif27740",-9.43,38.58,"","PRESENT"
"gbif27741",-14.19,51.75,"","PRESENT"
"gbif27742",-10.73,49.73,"","PRESENT"
"gbif27743",2.48,60.37,"","PRESENT"
"gbif27744",-10.73,49.73,"","PRESENT"
"gbif27745",-9.43,38.58,"","PRESENT"
"gbif27746",-13.67,51.75,"","PRESENT"
"gbif27747",-10.8,50.27,"","PRESENT"
"gbif27748",-9.22,49.25,"","PRESENT"
"gbif27749",-10.73,49.73,"","PRESENT"
"gbif27750",11.18,58.93,"","PRESENT"
"gbif27751",-8.22,49.24,"","PRESENT"
"gbif27752",-10.8,50.27,"","PRESENT"
"gbif27753",-13.67,51.75,"","PRESENT"
"gbif27754",-10.73,49.73,"","PRESENT"
"gbif27755",-10.3,50.26,"","PRESENT"
"gbif27756",2.48,60.37,"","PRESENT"
"gbif27757",-8.22,49.24,"","PRESENT"
"gbif27758",-9.22,49.25,"","PRESENT"
"gbif27759",-10.8,50.27,"","PRESENT"
"gbif27760",-8.22,49.24,"","PRESENT"
"gbif27761",-12.33,50.76,"","PRESENT"
"gbif27762",-9.22,49.25,"","PRESENT"
"gbif27763",-8.22,49.24,"","PRESENT"
"gbif27764",-9.22,49.25,"","PRESENT"
"gbif27765",-10.73,49.73,"","PRESENT"
"gbif27766",-12.33,50.76,"","PRESENT"
"gbif27767",-8.22,49.24,"","PRESENT"
"gbif27768",-10.73,49.73,"","PRESENT"
"gbif27769",-8.22,49.24,"","PRESENT"
"gbif27770",-10.73,49.73,"","PRESENT"
"gbif27771",-10.8,50.27,"","PRESENT"
"gbif27772",-12.33,50.76,"","PRESENT"
"gbif27773",-10.73,49.73,"","PRESENT"
"gbif27774",-8.22,49.24,"","PRESENT"
"gbif27775",-13.67,51.75,"","PRESENT"
"gbif27776",-10.8,50.27,"","PRESENT"
"gbif27777",-9.22,49.25,"","PRESENT"
"gbif27778",-10.8,50.27,"","PRESENT"
"gbif27779",-7.24,49.24,"","PRESENT"
"gbif27780",-10.3,50.26,"","PRESENT"
"gbif27781",-10.73,49.73,"","PRESENT"
"gbif27782",-10.8,50.27,"","PRESENT"
"gbif27783",-9.22,49.25,"","PRESENT"
"gbif27784",-10.3,50.26,"","PRESENT"
"gbif27785",-13.67,51.75,"","PRESENT"
"gbif27786",-13.67,51.75,"","PRESENT"
"gbif27787",-8.22,49.24,"","PRESENT"
"gbif27788",-10.73,49.73,"","PRESENT"
"gbif27789",-10.73,49.73,"","PRESENT"
"gbif27790",-10.73,49.73,"","PRESENT"
"gbif27791",7.09,54.37,"","PRESENT"
"gbif27792",-10.8,50.27,"","PRESENT"
"gbif27793",8.58,53.54,"","PRESENT"
"gbif27794",-10.73,49.73,"","PRESENT"
"gbif27795",-9.22,49.25,"","PRESENT"
"gbif27796",-10.8,50.27,"","PRESENT"
"gbif27797",-9.22,49.25,"","PRESENT"
"gbif27798",-8.22,49.24,"","PRESENT"
"gbif27799",-8.22,49.24,"","PRESENT"
"gbif27800",-8.22,49.24,"","PRESENT"
"gbif27801",-14.19,51.75,"","PRESENT"
"gbif27802",-8.22,49.24,"","PRESENT"
"gbif27803",-14.19,51.75,"","PRESENT"
"gbif27804",-10.73,49.73,"","PRESENT"
"gbif27805",-13.67,51.75,"","PRESENT"
"gbif27806",-13.67,51.75,"","PRESENT"
"gbif27807",-10.8,50.27,"","PRESENT"
"gbif27808",-14.19,51.75,"","PRESENT"
"gbif27809",-12.33,50.76,"","PRESENT"
"gbif27810",-10.73,49.73,"","PRESENT"
"gbif27811",-14.19,51.75,"","PRESENT"
"gbif27812",-14.19,51.75,"","PRESENT"
"gbif27813",-10.73,49.73,"","PRESENT"
"gbif27814",-9.22,49.25,"","PRESENT"
"gbif27815",-9.22,49.25,"","PRESENT"
"gbif27816",-8.22,49.24,"","PRESENT"
"gbif27817",-10.73,49.73,"","PRESENT"
"gbif27818",-9.22,49.25,"","PRESENT"
"gbif27819",-10.73,49.73,"","PRESENT"
"gbif27820",-14.19,51.75,"","PRESENT"
"gbif27821",-9.22,49.25,"","PRESENT"
"gbif27822",-13.67,51.75,"","PRESENT"
"gbif27823",-8.22,49.24,"","PRESENT"
"gbif27824",-8.22,49.24,"","PRESENT"
"gbif27825",-8.22,49.24,"","PRESENT"
"gbif27826",-8.22,49.24,"","PRESENT"
"gbif27827",-10.73,49.73,"","PRESENT"
"gbif27828",-9.22,49.25,"","PRESENT"
"gbif27829",-10.8,50.27,"","PRESENT"
"gbif27830",-10.73,49.73,"","PRESENT"
"gbif27831",-10.8,50.27,"","PRESENT"
"gbif27832",2.48,60.37,"","PRESENT"
"gbif27833",-14.19,51.75,"","PRESENT"
"gbif27834",-10.73,49.73,"","PRESENT"
"gbif27835",-10.8,50.27,"","PRESENT"
"gbif27836",-9.22,49.25,"","PRESENT"
"gbif27837",-10.3,50.26,"","PRESENT"
"gbif27838",-62.14,43.02,"","PRESENT"
"gbif27839",-10.8,50.27,"","PRESENT"
"gbif27840",-8.22,49.24,"","PRESENT"
"gbif27841",-9.22,49.25,"","PRESENT"
"gbif27842",-10.73,49.73,"","PRESENT"
"gbif27843",-14.19,51.75,"","PRESENT"
"gbif27844",10.08,58.72,"","PRESENT"
"gbif27845",-10.73,49.73,"","PRESENT"
"gbif27846",-10.8,50.27,"","PRESENT"
"gbif27847",-8.22,49.24,"","PRESENT"
"gbif27848",-10.73,49.73,"","PRESENT"
"gbif27849",-10.8,50.27,"","PRESENT"
"gbif27850",-12.33,50.76,"","PRESENT"
"gbif27851",-8.22,49.24,"","PRESENT"
"gbif27852",-10.8,50.27,"","PRESENT"
"gbif27853",-8.22,49.24,"","PRESENT"
"gbif27854",-10.3,50.26,"","PRESENT"
"gbif27855",-10.73,49.73,"","PRESENT"
"gbif27856",7.09,54.37,"","PRESENT"
"gbif27857",-10.3,50.26,"","PRESENT"
"gbif27858",-9.22,49.25,"","PRESENT"
"gbif27859",-10.8,50.27,"","PRESENT"
"gbif27860",-10.73,49.73,"","PRESENT"
"gbif27861",8.58,53.54,"","PRESENT"
"gbif27862",-9.43,38.58,"","PRESENT"
"gbif27863",8.58,53.54,"","PRESENT"
"gbif27864",-10.8,50.27,"","PRESENT"
"gbif27865",8.58,53.54,"","PRESENT"
"gbif27866",-10.73,49.73,"","PRESENT"
"gbif27867",-13.67,51.75,"","PRESENT"
"gbif27868",-10.73,49.73,"","PRESENT"
"gbif27869",-10.73,49.73,"","PRESENT"
"gbif27870",-6.75,49.26,"","PRESENT"
"gbif27871",-10.8,50.27,"","PRESENT"
"gbif27872",-12.33,50.76,"","PRESENT"
"gbif27873",-9.22,49.25,"","PRESENT"
"gbif27874",-62.44,43.93,"","PRESENT"
"gbif27875",-10.8,50.27,"","PRESENT"
"gbif27876",-13.67,51.75,"","PRESENT"
"gbif27877",-10.8,50.27,"","PRESENT"
"gbif27878",-10.73,49.73,"","PRESENT"
"gbif27879",-10.8,50.27,"","PRESENT"
"gbif27880",-14.19,51.75,"","PRESENT"
"gbif27881",-10.8,50.27,"","PRESENT"
"gbif27882",-8.22,49.24,"","PRESENT"
"gbif27883",-12.33,50.76,"","PRESENT"
"gbif27884",-10.8,50.27,"","PRESENT"
"gbif27885",-10.73,49.73,"","PRESENT"
"gbif27886",-4.32,52.42,"","PRESENT"
"gbif27887",-10.73,49.73,"","PRESENT"
"gbif27888",-10.73,49.73,"","PRESENT"
"gbif27889",-10.73,49.73,"","PRESENT"
"gbif27890",-66.3,41.42,"","PRESENT"
"gbif27891",-8.22,49.24,"","PRESENT"
"gbif27892",-9.22,49.25,"","PRESENT"
"gbif27893",-10.73,49.73,"","PRESENT"
"gbif27894",-12.33,50.76,"","PRESENT"
"gbif27895",-10.73,49.73,"","PRESENT"
"gbif27896",-10.8,50.27,"","PRESENT"
"gbif27897",-13.67,51.75,"","PRESENT"
"gbif27898",-10.8,50.27,"","PRESENT"
"gbif27899",-74.9,37.53,"","PRESENT"
"gbif27900",-10.8,50.27,"","PRESENT"
"gbif27901",-10.73,49.73,"","PRESENT"
"gbif27902",-14.19,51.75,"","PRESENT"
"gbif27903",-8.22,49.24,"","PRESENT"
"gbif27904",-9.43,38.58,"","PRESENT"
"gbif27905",-6.75,49.26,"","PRESENT"
"gbif27906",-10.3,50.26,"","PRESENT"
"gbif27907",-13.67,51.75,"","PRESENT"
"gbif27908",-9.22,49.25,"","PRESENT"
"gbif27909",-59.01,44.02,"","PRESENT"
"gbif27910",-10.73,49.73,"","PRESENT"
"gbif27911",-10.8,50.27,"","PRESENT"
"gbif27912",-74.76,37.08,"","PRESENT"
"gbif27913",-9.22,49.25,"","PRESENT"
"gbif27914",-62.14,43.02,"","PRESENT"
"gbif27915",-3.37,53.23,"","PRESENT"
"gbif27916",-10.73,49.73,"","PRESENT"
"gbif27917",-12.33,50.76,"","PRESENT"
"gbif27918",-10.8,50.27,"","PRESENT"
"gbif27919",-10.3,50.26,"","PRESENT"
"gbif27920",-8.22,49.24,"","PRESENT"
"gbif27921",-10.8,50.27,"","PRESENT"
"gbif27922",-74.76,37.08,"","PRESENT"
"gbif27923",-10.3,50.26,"","PRESENT"
"gbif27924",-10.3,50.26,"","PRESENT"
"gbif27925",-13.67,51.75,"","PRESENT"
"gbif27926",-12.33,50.76,"","PRESENT"
"gbif27927",8.58,53.54,"","PRESENT"
"gbif27928",-14.19,51.75,"","PRESENT"
"gbif27929",-10.73,49.73,"","PRESENT"
"gbif27930",8.58,53.54,"","PRESENT"
"gbif27931",8.58,53.54,"","PRESENT"
"gbif27932",-8.22,49.24,"","PRESENT"
"gbif27933",-8.22,49.24,"","PRESENT"
"gbif27934",-9.22,49.25,"","PRESENT"
"gbif27935",-8.22,49.24,"","PRESENT"
"gbif27936",-12.33,50.76,"","PRESENT"
"gbif27937",-13.67,51.75,"","PRESENT"
"gbif27938",-10.73,49.73,"","PRESENT"
"gbif27939",-9.22,49.25,"","PRESENT"
"gbif27940",-8.22,49.24,"","PRESENT"
"gbif27941",11.18,58.93,"","PRESENT"
"gbif27942",-10.73,49.73,"","PRESENT"
"gbif27943",-9.37,39.97,"","PRESENT"
"gbif27944",-9.22,49.25,"","PRESENT"
"gbif27945",-10.8,50.27,"","PRESENT"
"gbif27946",-9.22,49.25,"","PRESENT"
"gbif27947",-10.73,49.73,"","PRESENT"
"gbif27948",-10.8,50.27,"","PRESENT"
"gbif27949",-10.3,50.26,"","PRESENT"
"gbif27950",-10.73,49.73,"","PRESENT"
"gbif27951",-10.3,50.26,"","PRESENT"
"gbif27952",-9.22,49.25,"","PRESENT"
"gbif27953",-9.22,49.25,"","PRESENT"
"gbif27954",-8.22,49.24,"","PRESENT"
"gbif27955",7.09,54.37,"","PRESENT"
"gbif27956",-8.22,49.24,"","PRESENT"
"gbif27957",-9.08,40.02,"","PRESENT"
"gbif27958",-10.8,50.27,"","PRESENT"
"gbif27959",-10.73,49.73,"","PRESENT"
"gbif27960",-10.73,49.73,"","PRESENT"
"gbif27961",-9.22,49.25,"","PRESENT"
"gbif27962",-9.22,49.25,"","PRESENT"
"gbif27963",-8.95,41.22,"","PRESENT"
"gbif27964",-10.3,50.26,"","PRESENT"
"gbif27965",8.58,53.54,"","PRESENT"
"gbif27966",-10.8,50.27,"","PRESENT"
"gbif27967",-10.73,49.73,"","PRESENT"
"gbif27968",-12.33,50.76,"","PRESENT"
"gbif27969",-14.19,51.75,"","PRESENT"
"gbif27970",-9,39.92,"","PRESENT"
"gbif27971",-14.19,51.75,"","PRESENT"
"gbif27972",-10.8,50.27,"","PRESENT"
"gbif27973",-10.3,50.26,"","PRESENT"
"gbif27974",-10.8,50.27,"","PRESENT"
"gbif27975",-8.22,49.24,"","PRESENT"
"gbif27976",-62.09,43.85,"","PRESENT"
"gbif27977",-9.37,39.97,"","PRESENT"
"gbif27978",-10.73,49.73,"","PRESENT"
"gbif27979",-10.73,49.73,"","PRESENT"
"gbif27980",-8.22,49.24,"","PRESENT"
"gbif27981",-10.8,50.27,"","PRESENT"
"gbif27982",-9.22,49.25,"","PRESENT"
"gbif27983",2.05,55.04,"","PRESENT"
"gbif27984",-10.73,49.73,"","PRESENT"
"gbif27985",-10.8,50.27,"","PRESENT"
"gbif27986",-9.22,49.25,"","PRESENT"
"gbif27987",-9.22,49.25,"","PRESENT"
"gbif27988",-14.19,51.75,"","PRESENT"
"gbif27989",-74.76,37.08,"","PRESENT"
"gbif27990",-8.22,49.24,"","PRESENT"
"gbif27991",-13.67,51.75,"","PRESENT"
"gbif27992",10.08,58.72,"","PRESENT"
"gbif27993",-10.73,49.73,"","PRESENT"
"gbif27994",-62.09,43.85,"","PRESENT"
"gbif27995",-10.8,50.27,"","PRESENT"
"gbif27996",-10.8,50.27,"","PRESENT"
"gbif27997",-10.8,50.27,"","PRESENT"
"gbif27998",-10.8,50.27,"","PRESENT"
"gbif27999",-60.63,47.78,"","PRESENT"
"gbif28000",-10.8,50.27,"","PRESENT"
"gbif28001",-10.8,50.27,"","PRESENT"
"gbif28002",-10.73,49.73,"","PRESENT"
"gbif28003",-10.73,49.73,"","PRESENT"
"gbif28004",-10.73,49.73,"","PRESENT"
"gbif28005",-10.73,49.73,"","PRESENT"
"gbif28006",-10.73,49.73,"","PRESENT"
"gbif28007",-10.8,50.27,"","PRESENT"
"gbif28008",-8.95,41.22,"","PRESENT"
"gbif28009",-10.73,49.73,"","PRESENT"
"gbif28010",-5.37,54.04,"","PRESENT"
"gbif28011",-10.73,49.73,"","PRESENT"
"gbif28012",-66.4,41.38,"","PRESENT"
"gbif28013",-61.86,45.77,"","PRESENT"
"gbif28014",-10.8,50.27,"","PRESENT"
"gbif28015",-12.33,50.76,"","PRESENT"
"gbif28016",-8.22,49.24,"","PRESENT"
"gbif28017",-10.8,50.27,"","PRESENT"
"gbif28018",7.09,54.37,"","PRESENT"
"gbif28019",-10.73,49.73,"","PRESENT"
"gbif28020",-10.8,50.27,"","PRESENT"
"gbif28021",-10.73,49.73,"","PRESENT"
"gbif28022",-8.95,41.22,"","PRESENT"
"gbif28023",11.9751,57.067619,"","PRESENT"
"gbif28024",11.307364,58.47662,"","PRESENT"
"gbif28025",-63.959792,44.657649,"","PRESENT"
"gbif28026",-70.407509,41.743615,"","PRESENT"
"gbif28027",-3.334653,48.850895,"","PRESENT"
"gbif28028",-69.608875,43.849117,"","PRESENT"
"gbif28029",10.777951,59.872617,"","PRESENT"
"gbif28030",4.882883,59.31361,"","PRESENT"
"gbif28031",9.238346,58.699552,"","PRESENT"
"gbif28032",11.144886,58.841019,"","PRESENT"
"gbif28033",12.923227,55.589744,"","PRESENT"
"gbif28034",11.964958,57.354402,"","PRESENT"
"gbif28035",13.570492,45.53113,"","PRESENT"
"gbif28036",3.864953,43.61177,"","PRESENT"
"gbif28037",6.64456,58.270084,"","PRESENT"
"gbif28038",9.258981,58.719857,"","PRESENT"
"gbif28039",6.649069,58.276896,"","PRESENT"
"gbif28040",9.260193,58.718084,"","PRESENT"
"gbif28041",5.566465,60.151208,"","PRESENT"
"gbif28042",-66.788733,44.801009,"","PRESENT"
"gbif28043",-70.039994,41.304612,"","PRESENT"
"gbif28044",13.0222,55.33935,"","PRESENT"
"gbif28045",14.47457,55.99105,"","PRESENT"
"gbif28046",14.50168,55.9727,"","PRESENT"
"gbif28047",14.50875,55.97418,"","PRESENT"
"gbif28048",16.78783,58.02883,"","PRESENT"
"gbif28049",-74.9,37.5333,"","PRESENT"
"gbif28050",-61.858,45.771,"","PRESENT"
"gbif28051",-59.014,44.022,"","PRESENT"
"gbif28052",-66.402,41.384,"","PRESENT"
"gbif28053",-66.301,41.425,"","PRESENT"
"gbif28054",-62.142,43.018,"","PRESENT"
"gbif28055",-62.09,43.85,"","PRESENT"
"gbif28056",-60.63,47.78,"","PRESENT"
"gbif28057",-62.142,43.018,"","PRESENT"
"gbif28058",-74.758,37.078,"","PRESENT"
"gbif28059",-74.758,37.078,"","PRESENT"
"gbif28060",-74.758,37.078,"","PRESENT"
"gbif28061",-62.44,43.93,"","PRESENT"
"gbif28062",-62.09,43.85,"","PRESENT"
"gbif28063",8.126,58.113,"","PRESENT"
"gbif28064",8.126,58.113,"","PRESENT"
"gbif28065",-69.65,42.49,"","PRESENT"
"gbif28066",-68.66,42.73,"","PRESENT"
"gbif28067",-68.23,43.56,"","PRESENT"
"gbif28068",8.578,53.541,"","PRESENT"
"gbif28069",8.578,53.541,"","PRESENT"
"gbif28070",8.578,53.541,"","PRESENT"
"gbif28071",8.578,53.541,"","PRESENT"
"gbif28072",8.578,53.541,"","PRESENT"
"gbif28073",8.578,53.541,"","PRESENT"
"gbif28074",8.578,53.541,"","PRESENT"
"gbif28075",8.578,53.541,"","PRESENT"
"gbif28076",-80.5236,43.4767,"","PRESENT"
"gbif28077",-8.95,41.22,"","PRESENT"
"gbif28078",-8.95,41.22,"","PRESENT"
"gbif28079",-8.95,41.22,"","PRESENT"
"gbif28080",-40.58,61.57,"","PRESENT"
"gbif28081",10.083,58.717,"","PRESENT"
"gbif28082",11.1833,58.9333,"","PRESENT"
"gbif28083",-9,39.92,"","PRESENT"
"gbif28084",-9.37,39.97,"","PRESENT"
"gbif28085",-9.43,38.58,"","PRESENT"
"gbif28086",-4.32,52.42,"","PRESENT"
"gbif28087",-9.43,38.58,"","PRESENT"
"gbif28088",-9.37,39.97,"","PRESENT"
"gbif28089",-9.08,40.02,"","PRESENT"
"gbif28090",2.05,55.04,"","PRESENT"
"gbif28091",-5.37,54.04,"","PRESENT"
"gbif28092",-9.43,38.58,"","PRESENT"
"gbif28093",-3.37,53.23,"","PRESENT"
"gbif28094",-9.43,38.58,"","PRESENT"
"gbif28095",-9.43,38.58,"","PRESENT"
"gbif28097",10.467664,59.518811,"","PRESENT"
"gbif28098",11.579158,58.381847,"","PRESENT"
"gbif28099",12.289582,56.918745,"","PRESENT"
"gbif28100",11.898195,57.187125,"","PRESENT"
"gbif28101",-3.065383,50.701419,"","PRESENT"
"gbif28102",-8.749299,42.383261,"","PRESENT"
"gbif28103",5.947341,60.160426,"","PRESENT"
"gbif28104",15.065304,67.641616,"","PRESENT"
"gbif28105",-68.265862,44.290633,"","PRESENT"
"gbif28106",-71,41,"","PRESENT"
"gbif28107",17.76926,69.747627,"","PRESENT"
"gbif28108",-60.352797,46.875912,"","PRESENT"
"gbif28109",6.169117,62.466107,"","PRESENT"
"gbif28110",-7.598823,43.679102,"","PRESENT"
"gbif28111",12.671357,55.984557,"","PRESENT"
"gbif28112",13.1,43.87,"","PRESENT"
"gbif28113",13.57,44.13,"","PRESENT"
"gbif28114",13.32,44.02,"","PRESENT"
"gbif28115",12.63,44.98,"","PRESENT"
"gbif28116",13.17,45.25,"","PRESENT"
"gbif28117",13.18,45.23,"","PRESENT"
"gbif28118",13.08,45.09,"","PRESENT"
"gbif28119",13.05,45.09,"","PRESENT"
"gbif28120",13.24,44.94,"","PRESENT"
"gbif28121",12.87,44.88,"","PRESENT"
"gbif28122",13.27,44.94,"","PRESENT"
"gbif28123",12.56,44.87,"","PRESENT"
"gbif28124",12.56,44.87,"","PRESENT"
"gbif28125",19.28,40.75,"","PRESENT"
"gbif28126",3.007396,51.551351,"","PRESENT"
"gbif28127",2.357847,51.585901,"","PRESENT"
"gbif28128",2.869946,51.847352,"","PRESENT"
"gbif28129",3.003445,51.494902,"","PRESENT"
"gbif28130",2.997899,51.4978,"","PRESENT"
"gbif28131",2.660999,51.737003,"","PRESENT"
"gbif28132",3.066279,51.731036,"","PRESENT"
"gbif28133",2.851249,51.3086,"","PRESENT"
"gbif28134",2.629395,51.275601,"","PRESENT"
"gbif28135",2.360899,51.5861,"","PRESENT"
"gbif28136",2.359294,51.586376,"","PRESENT"
"gbif28137",2.620995,51.270002,"","PRESENT"
"gbif28138",2.793195,51.582001,"","PRESENT"
"gbif28139",2.732895,51.239752,"","PRESENT"
"gbif28140",2.732246,51.249302,"","PRESENT"
"gbif28141",2.580096,51.278251,"","PRESENT"
"gbif28142",2.6913,51.3105,"","PRESENT"
"gbif28143",2.538037,51.623634,"","PRESENT"
"gbif28144",2.460245,51.569302,"","PRESENT"
"gbif28145",2.540895,51.247001,"","PRESENT"
"gbif28146",2.559095,51.237301,"","PRESENT"
"gbif28147",15.77,43.36,"","PRESENT"
"gbif28148",16.42,43.41,"","PRESENT"
"gbif28149",15.9,43.25,"","PRESENT"
"gbif28150",15.11,43.05,"","PRESENT"
"gbif28151",15.75,43.52,"","PRESENT"
"gbif28152",15.2,43.23,"","PRESENT"
"gbif28153",15.66,43.46,"","PRESENT"
"gbif28154",16.22,43.36,"","PRESENT"
"gbif28155",16.37,43.51,"","PRESENT"
"gbif28156",15.65,43.56,"","PRESENT"
"gbif28157",16.37,43.51,"","PRESENT"
"gbif28158",16.37,43.51,"","PRESENT"
"gbif28159",16.37,43.51,"","PRESENT"
"gbif28160",16.37,43.51,"","PRESENT"
"gbif28161",16.05,43.25,"","PRESENT"
"gbif28162",15.9,43.25,"","PRESENT"
"gbif28163",15.9,43.25,"","PRESENT"
"gbif28164",15.9,43.25,"","PRESENT"
"gbif28165",16.37,43.51,"","PRESENT"
"gbif28166",15.9,43.25,"","PRESENT"
"gbif28167",15.2,43.23,"","PRESENT"
"gbif28168",15.9,43.25,"","PRESENT"
"gbif28169",15.77,43.36,"","PRESENT"
"gbif28170",15.9,43.25,"","PRESENT"
"gbif28171",15.2,43.23,"","PRESENT"
"gbif28172",15.53,43.58,"","PRESENT"
"gbif28173",15.9,43.25,"","PRESENT"
"gbif28174",15.72,43.22,"","PRESENT"
"gbif28175",15.75,43.52,"","PRESENT"
"gbif28176",15.9,43.25,"","PRESENT"
"gbif28177",15.9,43.35,"","PRESENT"
"gbif28178",15.77,43.36,"","PRESENT"
"gbif28179",15.54,43.17,"","PRESENT"
"gbif28180",16.05,43.37,"","PRESENT"
"gbif28181",15.72,43.22,"","PRESENT"
"gbif28182",15.77,43.45,"","PRESENT"
"gbif28183",15.66,43.46,"","PRESENT"
"gbif28184",15.41,43.28,"","PRESENT"
"gbif28185",15.45,43.42,"","PRESENT"
"gbif28186",15.2,43.23,"","PRESENT"
"gbif28187",15.28,43.4,"","PRESENT"
"gbif28188",16.05,43.25,"","PRESENT"
"gbif28189",15.72,43.22,"","PRESENT"
"gbif28190",15.45,43.42,"","PRESENT"
"gbif28191",16.22,43.36,"","PRESENT"
"gbif28192",15.2,43.23,"","PRESENT"
"gbif28193",16.48,43.24,"","PRESENT"
"gbif28194",16.48,43.24,"","PRESENT"
"gbif28195",16.22,43.36,"","PRESENT"
"gbif28196",15.53,43.58,"","PRESENT"
"gbif28197",15.11,43.05,"","PRESENT"
"gbif28198",17.47,42.95,"","PRESENT"
"gbif28199",17.47,42.95,"","PRESENT"
"gbif28200",17.47,42.95,"","PRESENT"
"gbif28201",17.47,42.95,"","PRESENT"
"gbif28202",17.35,43.03,"","PRESENT"
"gbif28203",17.47,42.95,"","PRESENT"
"gbif28204",17.35,43.03,"","PRESENT"
"gbif28205",17.35,43.03,"","PRESENT"
"gbif28206",17.35,43.03,"","PRESENT"
"gbif28207",17.35,43.03,"","PRESENT"
"gbif28208",17.35,43.03,"","PRESENT"
"gbif28209",16.38,43.4,"","PRESENT"
"gbif28210",16.73,43.05,"","PRESENT"
"gbif28211",16.36,43.11,"","PRESENT"
"gbif28212",16.38,43.4,"","PRESENT"
"gbif28213",16.92,43.24,"","PRESENT"
"gbif28214",16.92,43.24,"","PRESENT"
"gbif28215",16.92,43.24,"","PRESENT"
"gbif28216",16.38,43.4,"","PRESENT"
"gbif28217",16.48,43.23,"","PRESENT"
"gbif28218",16.48,43.23,"","PRESENT"
"gbif28219",16.48,43.23,"","PRESENT"
"gbif28220",16.17,43.34,"","PRESENT"
"gbif28221",16.38,43.4,"","PRESENT"
"gbif28222",-7.598366,43.678758,"","PRESENT"
"gbif28223",-70.972672,42.367855,"","PRESENT"
"gbif28224",-69.63528,43.84639,"","PRESENT"
"gbif28225",-70.674353,41.524831,"","PRESENT"
"gbif28226",-70.6749,41.526074,"","PRESENT"
"gbif28227",-70.811434,41.457493,"","PRESENT"
"gbif28228",-70.775685,41.34982,"","PRESENT"
"gbif28229",-73.989765,40.443063,"","PRESENT"
"gbif28230",-70.314104,41.73538,"","PRESENT"
"gbif28231",-70.638241,41.534465,"","PRESENT"
"gbif28232",-72.73068,41.25922,"","PRESENT"
"gbif28233",-74.642,38.217,"","PRESENT"
"gbif28234",-70.809181,41.455939,"","PRESENT"
"gbif28235",-70.786378,41.377442,"","PRESENT"
"gbif28236",-73.989765,40.443063,"","PRESENT"
"gbif28237",-72.73068,41.25922,"","PRESENT"
"gbif28238",-67.911542,42.814114,"","PRESENT"
"gbif28239",-72.38861,41.26056,"","PRESENT"
"gbif28240",10.40425,64.284697,"","PRESENT"
"gbif28241",4.05,51.5,"","PRESENT"
"gbif28242",4,51.5,"","PRESENT"
"gbif28243",3.9,51.5,"","PRESENT"
"gbif28244",3.95,51.5,"","PRESENT"
"gbif28245",4.05,51.45,"","PRESENT"
"gbif28246",4,51.5,"","PRESENT"
"gbif28247",4.05,51.45,"","PRESENT"
"gbif28248",4.05,51.45,"","PRESENT"
"gbif28249",4.2,51.45,"","PRESENT"
"gbif28250",3.95,51.5,"","PRESENT"
"gbif28251",4.05,51.45,"","PRESENT"
"gbif28252",4.15,51.45,"","PRESENT"
"gbif28253",4.05,51.5,"","PRESENT"
"gbif28254",4.15,51.45,"","PRESENT"
"gbif28255",3.9,51.5,"","PRESENT"
"gbif28256",4.15,51.45,"","PRESENT"
"gbif28257",3.95,51.55,"","PRESENT"
