"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8763",158.92,-54.5,"","PRESENT"
"gbif8764",158.92,-54.5,"","PRESENT"
"gbif8765",158.97,-54.48,"","PRESENT"
"gbif8766",158.97,-54.48,"","PRESENT"
"gbif8767",73.5,-53.03,"","PRESENT"
"gbif8768",73.5,-53.03,"","PRESENT"
"gbif8769",73.5,-53.03,"","PRESENT"
"gbif8770",73.5,-53.03,"","PRESENT"
"gbif8771",158.93,-54.5,"","PRESENT"
"gbif8772",158.93,-54.5,"","PRESENT"
"gbif8773",158.93,-54.5,"","PRESENT"
"gbif8774",158.97,-54.48,"","PRESENT"
"gbif8775",158.93,-54.5,"","PRESENT"
"gbif8776",73.47,-53.02,"","PRESENT"
"gbif8777",158.93,-54.5,"","PRESENT"
"gbif8778",158.93,-54.5,"","PRESENT"
"gbif8779",158.93,-54.5,"","PRESENT"
"gbif8780",73.47,-53.02,"","PRESENT"
"gbif8781",158.93,-54.5,"","PRESENT"
"gbif8782",158.93,-54.5,"","PRESENT"
"gbif8783",73.47,-53.02,"","PRESENT"
"gbif8784",73.47,-53.02,"","PRESENT"
"gbif8785",73.47,-53.02,"","PRESENT"
"gbif8786",73.47,-53.02,"","PRESENT"
"gbif8787",73.47,-53.02,"","PRESENT"
"gbif8788",73.37,-53.05,"","PRESENT"
"gbif8789",158.93,-54.5,"","PRESENT"
"gbif8790",73.5,-53.03,"","PRESENT"
"gbif8791",73.5,-53.03,"","PRESENT"
"gbif8792",73.5,-53.03,"","PRESENT"
"gbif8793",158.93,-54.5,"","PRESENT"
"gbif8794",158.97,-54.48,"","PRESENT"
"gbif8795",158.97,-54.48,"","PRESENT"
"gbif8796",158.93,-54.5,"","PRESENT"
"gbif8797",158.93,-54.5,"","PRESENT"
"gbif8798",158.97,-54.48,"","PRESENT"
"gbif8799",73.5,-53.03,"","PRESENT"
"gbif8800",73.5,-53.03,"","PRESENT"
"gbif8801",158.97,-54.48,"","PRESENT"
"gbif8802",73.47,-53.02,"","PRESENT"
"gbif8803",73.47,-53.02,"","PRESENT"
"gbif8804",73.47,-53.02,"","PRESENT"
"gbif8805",73.47,-53.02,"","PRESENT"
"gbif8806",73.47,-53.02,"","PRESENT"
"gbif8807",73.37,-53.05,"","PRESENT"
"gbif8808",73.5,-53.03,"","PRESENT"
"gbif8809",73.5,-53.03,"","PRESENT"
"gbif8810",73.5,-53.03,"","PRESENT"
"gbif8811",158.97,-54.48,"","PRESENT"
"gbif8812",158.97,-54.48,"","PRESENT"
"gbif8813",158.97,-54.48,"","PRESENT"
"gbif8814",158.97,-54.48,"","PRESENT"
"gbif8815",73.47,-53.02,"","PRESENT"
"gbif8816",158.97,-54.48,"","PRESENT"
"gbif8817",158.87,-54.55,"","PRESENT"
"gbif8818",158.87,-54.55,"","PRESENT"
"gbif8819",158.87,-54.55,"","PRESENT"
"gbif8820",158.93,-54.5,"","PRESENT"
"gbif8821",158.93,-54.5,"","PRESENT"
"gbif8822",-62.66643,-64.833051,"","PRESENT"
"gbif8823",-35.942062,-54.626467,"","PRESENT"
"gbif8824",-63.472137,-64.829086,"","PRESENT"
"gbif8825",-36.799648,-54.155598,"","PRESENT"
"gbif8826",-36.164851,-54.456047,"","PRESENT"
"gbif8827",-36.503074,-54.281349,"","PRESENT"
"gbif8828",-55.140223,-61.112582,"","PRESENT"
"gbif8829",-36.582716,-54.413833,"","PRESENT"
"gbif8830",-64.055893,-65.104282,"","PRESENT"
"gbif8834",73.388139,-53.023194,"","PRESENT"
"gbif8835",-58.732395,-62.230515,"","PRESENT"
"gbif8836",-58.744585,-62.235953,"","PRESENT"
"gbif8837",-58.019485,-62.064425,"","PRESENT"
"gbif8838",-67.718868,-53.792844,"","PRESENT"
"gbif8839",-59.732666,-51.652111,"","PRESENT"
"gbif8840",-59.732666,-51.652111,"","PRESENT"
"gbif8841",-31.12,-55.07,"","PRESENT"
"gbif8842",-36.16,-54.27,"","PRESENT"
"gbif8843",-36.24,-54.1,"","PRESENT"
"gbif8844",-38.32,-53.69,"","PRESENT"
"gbif8845",-39.58,-53.77,"","PRESENT"
"gbif8846",-35.34,-54.55,"","PRESENT"
"gbif8847",-37.73,-53.85,"","PRESENT"
"gbif8848",-38.64,-53.88,"","PRESENT"
"gbif8849",-35.65,-54.49,"","PRESENT"
"gbif8850",-35.02,-54.61,"","PRESENT"
"gbif8851",-34.49,-54.71,"","PRESENT"
"gbif8852",-36.18,-54.03,"","PRESENT"
"gbif8853",-38.43,-53.75,"","PRESENT"
"gbif8854",-35.5,-54.66,"","PRESENT"
"gbif8855",-39.25,-53.78,"","PRESENT"
"gbif8856",-38.95,-53.84,"","PRESENT"
"gbif8857",-35.18,-54.58,"","PRESENT"
"gbif8858",-37.89,-53.83,"","PRESENT"
"gbif8859",-39.74,-53.77,"","PRESENT"
"gbif8860",-36.45,-54.24,"","PRESENT"
"gbif8861",-36.26,-53.89,"","PRESENT"
"gbif8862",-39.41,-53.78,"","PRESENT"
"gbif8863",-36.47,-54.29,"","PRESENT"
"gbif8864",-36.29,-53.85,"","PRESENT"
"gbif8865",-36.47,-54.29,"","PRESENT"
"gbif8866",-38.53,-53.82,"","PRESENT"
"gbif8867",-39.41,-53.78,"","PRESENT"
"gbif8868",-39.9,-53.77,"","PRESENT"
"gbif8869",-40.06,-53.77,"","PRESENT"
"gbif8870",-36.18,-54.03,"","PRESENT"
"gbif8871",-36.04,-54.33,"","PRESENT"
"gbif8872",-38.64,-53.88,"","PRESENT"
"gbif8873",-35.49,-54.52,"","PRESENT"
"gbif8874",-36.37,-54.16,"","PRESENT"
"gbif8875",-37.89,-53.83,"","PRESENT"
"gbif8876",-34.03,-54.8,"","PRESENT"
"gbif8877",-35.02,-54.61,"","PRESENT"
"gbif8878",-34.49,-54.71,"","PRESENT"
"gbif8879",-35.82,-54.46,"","PRESENT"
"gbif8880",-34.86,-54.64,"","PRESENT"
"gbif8881",-39.74,-53.77,"","PRESENT"
"gbif8882",-36.24,-54.1,"","PRESENT"
"gbif8883",-36.43,-54.23,"","PRESENT"
"gbif8884",-38.43,-53.75,"","PRESENT"
"gbif8885",-36.29,-54.22,"","PRESENT"
"gbif8886",-36.16,-54.27,"","PRESENT"
"gbif8887",-36.29,-53.85,"","PRESENT"
"gbif8888",-37.44,-53.92,"","PRESENT"
"gbif8889",-38.32,-53.69,"","PRESENT"
"gbif8890",-37.58,-53.87,"","PRESENT"
"gbif8891",-35.87091,-54.587025,"","PRESENT"
"gbif8892",-59.920555,-62.59528,"","PRESENT"
"gbif8893",-67.95044,-54.871864,"","PRESENT"
"gbif8894",-49.57,-61.15,"","PRESENT"
"gbif8895",-60.573105,-51.26809,"","PRESENT"
"gbif8896",-67.33126,-54.87799,"","PRESENT"
"gbif8897",-61.25603,-51.6951,"","PRESENT"
"gbif8898",-61.209724,-51.037437,"","PRESENT"
"gbif8899",-59.095543,-52.43206,"","PRESENT"
"gbif8900",-37.418232,-54.067863,"","PRESENT"
"gbif8901",-35.81189,-54.785988,"","PRESENT"
"gbif8902",-37.298157,-54.156803,"","PRESENT"
"gbif8903",-36.50816,-54.28085,"","PRESENT"
"gbif8904",-36.18021,-54.447,"","PRESENT"
"gbif8905",-37.25777,-54.028294,"","PRESENT"
"gbif8906",-38.37099,-53.87214,"","PRESENT"
"gbif8907",-36.506775,-54.28035,"","PRESENT"
"gbif8908",-57.86969,-51.6946,"","PRESENT"
"gbif8909",-62.623055,-64.68389,"","PRESENT"
"gbif8910",-36.50816,-54.28085,"","PRESENT"
"gbif8911",-35.951984,-54.625275,"","PRESENT"
"gbif8912",-37.257988,-54.026844,"","PRESENT"
"gbif8913",-65.56641,-60.28341,"","PRESENT"
"gbif8914",-64.05278,-65.1025,"","PRESENT"
"gbif8915",-59.920555,-62.59528,"","PRESENT"
"gbif8916",-62.623055,-64.68389,"","PRESENT"
"gbif8917",-55.788147,-63.58005,"","PRESENT"
"gbif8918",-60.63639,-62.95889,"","PRESENT"
"gbif8919",-67.33126,-54.87799,"","PRESENT"
"gbif8920",-58.881912,-52.22267,"","PRESENT"
"gbif8921",-62.52889,-64.84055,"","PRESENT"
"gbif8922",-64.13676,-65.17486,"","PRESENT"
"gbif8923",-63.950558,-65.07528,"","PRESENT"
"gbif8924",-57.829285,-51.64066,"","PRESENT"
"gbif8925",-58.070427,-51.76353,"","PRESENT"
"gbif8926",-67.95044,-54.871864,"","PRESENT"
"gbif8927",-57.83379,-51.47983,"","PRESENT"
"gbif8928",-60.646667,-62.951942,"","PRESENT"
"gbif8929",-68.315834,-54.835335,"","PRESENT"
"gbif8930",-59.092155,-52.429127,"","PRESENT"
"gbif8931",-37.298157,-54.156803,"","PRESENT"
"gbif8932",-64.13676,-65.17486,"","PRESENT"
"gbif8933",-37.695,-54.00933,"","PRESENT"
"gbif8934",-61.22367,-51.03867,"","PRESENT"
"gbif8935",-61.268993,-51.696323,"","PRESENT"
"gbif8936",-36.75167,-54.15367,"","PRESENT"
"gbif8937",-59.06675,-52.42182,"","PRESENT"
"gbif8938",-35.93333,-54.61667,"","PRESENT"
"gbif8939",-56.905,-63.52222,"","PRESENT"
"gbif8940",-36.295,-54.29333,"","PRESENT"
"gbif8941",-37.33195,-54.057575,"","PRESENT"
"gbif8942",-36.290997,-54.29812,"","PRESENT"
"gbif8943",-36.17729,-54.452183,"","PRESENT"
"gbif8944",-36.17729,-54.452183,"","PRESENT"
"gbif8945",-36.711803,-54.158916,"","PRESENT"
"gbif8946",-37.967506,-54.02068,"","PRESENT"
"gbif8947",-36.50816,-54.28085,"","PRESENT"
"gbif8948",-36.711803,-54.158916,"","PRESENT"
"gbif8949",-36.50816,-54.28085,"","PRESENT"
"gbif8950",-37.967506,-54.02068,"","PRESENT"
"gbif8951",-60.95222,-63.85611,"","PRESENT"
"gbif8952",-35.87091,-54.587025,"","PRESENT"
"gbif8953",-42.033333,-53.55,"","PRESENT"
"gbif8954",-55.205,-61.279,"","PRESENT"
"gbif8955",-42.033333,-53.55,"","PRESENT"
"gbif8956",-55.205,-61.279,"","PRESENT"
"gbif8957",-36.290997,-54.29812,"","PRESENT"
"gbif8958",-61.761112,-64.501945,"","PRESENT"
"gbif8959",-60.95222,-63.85611,"","PRESENT"
"gbif8960",-35.94353,-54.623623,"","PRESENT"
"gbif8961",-35.94353,-54.623623,"","PRESENT"
"gbif8962",-61.761112,-64.501945,"","PRESENT"
"gbif8963",-60.63241,-51.36624,"","PRESENT"
"gbif8964",-59.760693,-62.37975,"","PRESENT"
"gbif8965",-62.593838,-64.733955,"","PRESENT"
"gbif8966",-60.19203,-51.32735,"","PRESENT"
"gbif8967",-60.19203,-51.32735,"","PRESENT"
"gbif8968",-57.820103,-51.669468,"","PRESENT"
"gbif8969",-59.611267,-62.347862,"","PRESENT"
"gbif8970",-60.538788,-51.29413,"","PRESENT"
"gbif8971",-64.05333,-64.77417,"","PRESENT"
"gbif8972",-63.357224,-64.77861,"","PRESENT"
"gbif8973",-63.156624,-64.54003,"","PRESENT"
"gbif8974",-63.51139,-64.81111,"","PRESENT"
"gbif8975",-63.51139,-64.81111,"","PRESENT"
"gbif8976",-58.368496,-51.886593,"","PRESENT"
"gbif8977",-67.95044,-54.871864,"","PRESENT"
"gbif8978",-68.22544,-54.83496,"","PRESENT"
"gbif8979",-57.83379,-51.47983,"","PRESENT"
"gbif8980",-57.854958,-51.695724,"","PRESENT"
"gbif8981",-61.99966,-64.53848,"","PRESENT"
"gbif8982",-60.32318,-62.455997,"","PRESENT"
"gbif8983",-62.52889,-64.84055,"","PRESENT"
"gbif8984",-63.509724,-64.815834,"","PRESENT"
"gbif8985",-60.561714,-62.98323,"","PRESENT"
"gbif8986",-63.950558,-65.07528,"","PRESENT"
"gbif8987",-64.05278,-65.1025,"","PRESENT"
"gbif8988",-62.623055,-64.68389,"","PRESENT"
"gbif8989",-37.68461,-54.011047,"","PRESENT"
"gbif8990",-56.905,-63.52222,"","PRESENT"
"gbif8991",-68.32123,-54.810974,"","PRESENT"
"gbif8992",-64.05278,-65.1025,"","PRESENT"
"gbif8993",-36.290997,-54.29812,"","PRESENT"
"gbif8994",-62.52889,-64.84055,"","PRESENT"
"gbif8995",-67.95044,-54.871864,"","PRESENT"
"gbif8996",-36.672577,-54.124374,"","PRESENT"
"gbif8997",-62.623055,-64.68389,"","PRESENT"
"gbif8998",-36.81591,-54.14905,"","PRESENT"
"gbif8999",-36.711803,-54.158916,"","PRESENT"
"gbif9000",-60.2333,-51.30774,"","PRESENT"
"gbif9001",-67.37426,-54.905483,"","PRESENT"
"gbif9002",-35.94353,-54.623623,"","PRESENT"
"gbif9003",-35.87091,-54.587025,"","PRESENT"
"gbif9004",-36.800938,-54.12744,"","PRESENT"
"gbif9005",-35.81189,-54.785988,"","PRESENT"
"gbif9006",-57.95139,-62.0875,"","PRESENT"
"gbif9007",-36.022625,-54.540207,"","PRESENT"
"gbif9008",-37.25777,-54.028294,"","PRESENT"
"gbif9009",-37.967506,-54.02068,"","PRESENT"
"gbif9010",-60.61,-62.65403,"","PRESENT"
"gbif9011",-61.21582,-51.03578,"","PRESENT"
"gbif9012",-61.307026,-51.73795,"","PRESENT"
"gbif9013",-60.70498,-51.356777,"","PRESENT"
"gbif9014",-61.21582,-51.03578,"","PRESENT"
"gbif9015",-61.146984,-52.036232,"","PRESENT"
"gbif9016",-59.092155,-52.429127,"","PRESENT"
"gbif9017",-64.05333,-64.77417,"","PRESENT"
"gbif9018",-56.887157,-63.520947,"","PRESENT"
"gbif9019",-54.867737,-61.09892,"","PRESENT"
"gbif9020",-58.881912,-52.22267,"","PRESENT"
"gbif9021",-67.95044,-54.871864,"","PRESENT"
"gbif9022",-60.561714,-62.98323,"","PRESENT"
"gbif9023",-60.561714,-62.98323,"","PRESENT"
"gbif9024",-56.905,-63.52222,"","PRESENT"
"gbif9025",-60.561714,-62.98323,"","PRESENT"
"gbif9026",-56.905,-63.52222,"","PRESENT"
"gbif9027",-56.88274,-63.52138,"","PRESENT"
"gbif9028",-62.62729,-64.68378,"","PRESENT"
"gbif9029",-63.494225,-64.82504,"","PRESENT"
"gbif9030",-57.92491,-62.09628,"","PRESENT"
"gbif9031",-36.166435,-54.443844,"","PRESENT"
"gbif9032",-59.092155,-52.429127,"","PRESENT"
"gbif9033",-59.092155,-52.429127,"","PRESENT"
"gbif9034",-67.37426,-54.905483,"","PRESENT"
"gbif9035",-60.561714,-62.98323,"","PRESENT"
"gbif9036",158.93813,-54.4989,"","PRESENT"
"gbif9037",158.955,-54.508327,"","PRESENT"
"gbif9038",158.91632,-54.56681,"","PRESENT"
"gbif9039",-35.81189,-54.785988,"","PRESENT"
"gbif9040",-35.94353,-54.623623,"","PRESENT"
"gbif9041",-59.920555,-62.59528,"","PRESENT"
"gbif9042",-56.905,-63.52222,"","PRESENT"
"gbif9043",-59.38639,-62.4475,"","PRESENT"
"gbif9044",-60.561714,-62.98323,"","PRESENT"
"gbif9045",-59.920555,-62.59528,"","PRESENT"
"gbif9046",-60.920498,-64.154526,"","PRESENT"
"gbif9047",-59.38639,-62.4475,"","PRESENT"
"gbif9048",-56.905,-63.52222,"","PRESENT"
"gbif9049",-61.99966,-64.53848,"","PRESENT"
"gbif9050",-60.2333,-51.30774,"","PRESENT"
"gbif9051",-58.881912,-52.22267,"","PRESENT"
"gbif9052",-58.881912,-52.22267,"","PRESENT"
"gbif9053",-60.2333,-51.30774,"","PRESENT"
"gbif9054",-57.83379,-51.47983,"","PRESENT"
"gbif9055",-59.092155,-52.429127,"","PRESENT"
"gbif9056",-60.2333,-51.30774,"","PRESENT"
"gbif9057",-60.2333,-51.30774,"","PRESENT"
"gbif9058",-60.2333,-51.30774,"","PRESENT"
"gbif9059",-57.83379,-51.47983,"","PRESENT"
"gbif9060",-38.053616,-53.95647,"","PRESENT"
"gbif9061",-60.2333,-51.30774,"","PRESENT"
"gbif9062",-60.664444,-62.92361,"","PRESENT"
"gbif9063",-56.99778,-63.39722,"","PRESENT"
"gbif9064",-55.8284,-63.607216,"","PRESENT"
"gbif9065",-59.920555,-62.59528,"","PRESENT"
"gbif9066",-59.394836,-62.224438,"","PRESENT"
"gbif9067",-56.528778,-63.484863,"","PRESENT"
"gbif9068",-56.905,-63.52222,"","PRESENT"
"gbif9069",-56.905,-63.52222,"","PRESENT"
"gbif9070",-56.528778,-63.484863,"","PRESENT"
"gbif9071",-59.920555,-62.59528,"","PRESENT"
"gbif9072",-56.905,-63.52222,"","PRESENT"
"gbif9073",-59.920555,-62.59528,"","PRESENT"
"gbif9074",-57.25611,-63.557777,"","PRESENT"
"gbif9075",-60.61,-62.65403,"","PRESENT"
"gbif9076",-63.50028,-64.825836,"","PRESENT"
"gbif9077",-62.523903,-64.8453,"","PRESENT"
"gbif9078",-64.05458,-64.7747,"","PRESENT"
"gbif9079",-63.50013,-64.81956,"","PRESENT"
"gbif9080",-36.268124,-54.338688,"","PRESENT"
"gbif9081",-67.37426,-54.905483,"","PRESENT"
"gbif9082",-67.37426,-54.905483,"","PRESENT"
"gbif9083",-67.37426,-54.905483,"","PRESENT"
"gbif9084",-35.94001,-54.617573,"","PRESENT"
"gbif9085",-57.95139,-62.0875,"","PRESENT"
"gbif9086",-36.669556,-54.126778,"","PRESENT"
"gbif9087",-36.709652,-54.15672,"","PRESENT"
"gbif9088",-67.37426,-54.905483,"","PRESENT"
"gbif9089",158.93813,-54.4989,"","PRESENT"
"gbif9090",-58.881912,-52.22267,"","PRESENT"
"gbif9091",-62.870277,-64.89555,"","PRESENT"
"gbif9092",-68.35788,-52.336807,"","PRESENT"
"gbif9093",-62.623055,-64.68389,"","PRESENT"
"gbif9094",-61.405834,-63.92472,"","PRESENT"
"gbif9095",-60.856277,-62.683125,"","PRESENT"
"gbif9096",-60.561714,-62.98323,"","PRESENT"
"gbif9097",-63.49389,-64.82528,"","PRESENT"
"gbif9098",-63.357224,-64.77861,"","PRESENT"
"gbif9099",-62.252285,-64.63556,"","PRESENT"
"gbif9100",-62.52889,-64.84055,"","PRESENT"
"gbif9101",-62.52889,-64.84055,"","PRESENT"
"gbif9102",-64.06528,-64.770836,"","PRESENT"
"gbif9103",-63.879066,-64.85289,"","PRESENT"
"gbif9104",-62.24046,-64.6298,"","PRESENT"
"gbif9105",-64.05333,-64.77417,"","PRESENT"
"gbif9106",-62.19225,-64.41901,"","PRESENT"
"gbif9107",-35.81189,-54.785988,"","PRESENT"
"gbif9108",-35.94353,-54.623623,"","PRESENT"
"gbif9109",-36.290997,-54.29812,"","PRESENT"
"gbif9110",-36.800938,-54.12744,"","PRESENT"
"gbif9111",-36.0779,-54.521927,"","PRESENT"
"gbif9112",-62.52889,-64.84055,"","PRESENT"
"gbif9113",73.506775,-53.098972,"","PRESENT"
"gbif9114",-64.257774,-65.24556,"","PRESENT"
"gbif9115",-64.05278,-65.1025,"","PRESENT"
"gbif9116",-60.19203,-51.32735,"","PRESENT"
"gbif9117",-60.63639,-62.95889,"","PRESENT"
"gbif9118",-67.39185,-54.89359,"","PRESENT"
"gbif9119",-26.578047,-57.742264,"","PRESENT"
"gbif9120",-59.092155,-52.429127,"","PRESENT"
"gbif9121",-62.623055,-64.68389,"","PRESENT"
"gbif9122",-59.920555,-62.59528,"","PRESENT"
"gbif9123",-36.800938,-54.12744,"","PRESENT"
"gbif9124",-63.50028,-64.825836,"","PRESENT"
"gbif9125",-65.56641,-60.28341,"","PRESENT"
"gbif9126",-60.6705,-62.9735,"","PRESENT"
"gbif9127",-67.37426,-54.905483,"","PRESENT"
"gbif9128",-67.25899,-54.927143,"","PRESENT"
"gbif9130",-60.73389,-63.919445,"","PRESENT"
"gbif9131",-63.493057,-64.82694,"","PRESENT"
"gbif9132",-63.49389,-64.82528,"","PRESENT"
"gbif9133",-64.07413,-64.77308,"","PRESENT"
"gbif9134",-64.02722,-65.10972,"","PRESENT"
"gbif9135",-63.509724,-64.815834,"","PRESENT"
"gbif9136",-61.99966,-64.53848,"","PRESENT"
"gbif9137",-59.920555,-62.59528,"","PRESENT"
"gbif9138",-62.53278,-64.62222,"","PRESENT"
"gbif9139",-59.710835,-62.343334,"","PRESENT"
"gbif9140",-37.33195,-54.057575,"","PRESENT"
"gbif9141",-60.61,-62.65403,"","PRESENT"
"gbif9142",-60.63639,-62.95889,"","PRESENT"
"gbif9143",-60.6705,-62.9735,"","PRESENT"
"gbif9144",-36.50816,-54.28085,"","PRESENT"
"gbif9145",-35.87091,-54.587025,"","PRESENT"
"gbif9146",-64.24805,-65.23579,"","PRESENT"
"gbif9147",-62.866665,-64.88333,"","PRESENT"
"gbif9148",-62.52889,-64.84055,"","PRESENT"
"gbif9149",-64.166336,-65.17013,"","PRESENT"
"gbif9150",-63.50028,-64.825836,"","PRESENT"
"gbif9151",-59.920555,-62.59528,"","PRESENT"
"gbif9152",-36.66643,-54.122753,"","PRESENT"
"gbif9153",-35.81189,-54.785988,"","PRESENT"
"gbif9154",-37.25777,-54.028294,"","PRESENT"
"gbif9155",-63.493057,-64.82694,"","PRESENT"
"gbif9156",-65.56641,-60.28341,"","PRESENT"
"gbif9157",-36.264366,-54.338245,"","PRESENT"
"gbif9158",-36.030945,-54.80156,"","PRESENT"
"gbif9159",-62.52889,-64.84055,"","PRESENT"
"gbif9160",-58.68722,-63.31167,"","PRESENT"
"gbif9161",-45.351562,-60.749012,"","PRESENT"
"gbif9162",-62.866665,-64.88333,"","PRESENT"
"gbif9163",-63.950558,-65.07528,"","PRESENT"
"gbif9164",-62.866665,-64.88333,"","PRESENT"
"gbif9165",-61.604275,-64.114136,"","PRESENT"
"gbif9166",-63.493057,-64.82694,"","PRESENT"
"gbif9167",-64.13676,-65.17486,"","PRESENT"
"gbif9168",-61.999596,-64.54711,"","PRESENT"
"gbif9169",-58.794834,-62.78087,"","PRESENT"
"gbif9170",-37.33195,-54.057575,"","PRESENT"
"gbif9171",-36.711803,-54.158916,"","PRESENT"
"gbif9172",-37.967506,-54.02068,"","PRESENT"
"gbif9173",-37.25777,-54.028294,"","PRESENT"
"gbif9174",-36.66643,-54.122753,"","PRESENT"
"gbif9175",-57.307354,-63.196915,"","PRESENT"
"gbif9176",-57.463364,-63.914864,"","PRESENT"
"gbif9177",-59.78278,-62.400276,"","PRESENT"
"gbif9178",-62.866665,-64.88333,"","PRESENT"
"gbif9179",-63.50028,-64.825836,"","PRESENT"
"gbif9180",-60.562195,-62.98559,"","PRESENT"
"gbif9181",-57.307354,-63.196915,"","PRESENT"
"gbif9182",-62.52889,-64.84055,"","PRESENT"
"gbif9183",-61.972878,-64.43214,"","PRESENT"
"gbif9184",-62.623055,-64.68389,"","PRESENT"
"gbif9185",-56.905,-63.52222,"","PRESENT"
"gbif9186",-54.608334,-63.394444,"","PRESENT"
"gbif9187",-59.780903,-62.533703,"","PRESENT"
"gbif9188",-37.33195,-54.057575,"","PRESENT"
"gbif9189",-36.50816,-54.28085,"","PRESENT"
"gbif9190",-37.25777,-54.028294,"","PRESENT"
"gbif9191",-36.800938,-54.12744,"","PRESENT"
"gbif9192",-60.61,-62.65403,"","PRESENT"
"gbif9193",-62.870277,-64.89555,"","PRESENT"
"gbif9194",-37.404556,-54.01702,"","PRESENT"
"gbif9195",-56.905,-63.52222,"","PRESENT"
"gbif9196",-62.623055,-64.68389,"","PRESENT"
"gbif9197",-59.920555,-62.59528,"","PRESENT"
"gbif9198",-58.473236,-62.159794,"","PRESENT"
"gbif9199",158.87329,-54.60389,"","PRESENT"
"gbif9200",-57.900074,-63.320995,"","PRESENT"
"gbif9201",-65.4895,-48.03402,"","PRESENT"
"gbif9202",-36.499092,-54.25199,"","PRESENT"
"gbif9203",-37.691986,-54.014656,"","PRESENT"
"gbif9204",-61.294292,-51.708427,"","PRESENT"
"gbif9205",-35.93983,-54.6174,"","PRESENT"
"gbif9206",-36.709652,-54.15672,"","PRESENT"
"gbif9207",-37.25728,-54.03008,"","PRESENT"
"gbif9208",-68.12989,-67.572044,"","PRESENT"
"gbif9209",-62.52889,-64.84055,"","PRESENT"
"gbif9210",-62.87107,-64.895195,"","PRESENT"
"gbif9211",-59.920555,-62.59528,"","PRESENT"
"gbif9212",-60.560074,-62.977463,"","PRESENT"
"gbif9213",-60.613922,-62.97388,"","PRESENT"
"gbif9214",-56.624535,-63.50769,"","PRESENT"
"gbif9215",-62.866665,-64.88333,"","PRESENT"
"gbif9216",-63.950558,-65.07528,"","PRESENT"
"gbif9217",-64.25831,-65.250534,"","PRESENT"
"gbif9218",-62.52889,-64.84055,"","PRESENT"
"gbif9219",-62.599167,-64.70167,"","PRESENT"
"gbif9220",-60.521793,-51.30894,"","PRESENT"
"gbif9221",-60.633244,-51.36503,"","PRESENT"
"gbif9222",-59.21322,-51.728516,"","PRESENT"
"gbif9223",-57.854958,-51.695724,"","PRESENT"
"gbif9224",-35.94353,-54.623623,"","PRESENT"
"gbif9225",-35.81189,-54.785988,"","PRESENT"
"gbif9226",-37.33195,-54.057575,"","PRESENT"
"gbif9227",-62.934452,-64.91388,"","PRESENT"
"gbif9228",-62.623055,-64.68389,"","PRESENT"
"gbif9229",-63.49389,-64.82528,"","PRESENT"
"gbif9230",-64.13676,-65.17486,"","PRESENT"
"gbif9231",-64.01429,-65.0662,"","PRESENT"
"gbif9232",-64.263054,-65.23944,"","PRESENT"
"gbif9233",-62.52889,-64.84055,"","PRESENT"
"gbif9234",-62.594948,-64.73591,"","PRESENT"
"gbif9235",-64.05278,-65.1025,"","PRESENT"
"gbif9236",-64.13676,-65.17486,"","PRESENT"
"gbif9237",-63.49389,-64.82528,"","PRESENT"
"gbif9238",-62.52889,-64.84055,"","PRESENT"
"gbif9239",-62.594948,-64.73591,"","PRESENT"
"gbif9240",-62.52889,-64.84055,"","PRESENT"
"gbif9241",-62.866665,-64.88333,"","PRESENT"
"gbif9242",-57.307354,-63.196915,"","PRESENT"
"gbif9243",-64.05278,-65.1025,"","PRESENT"
"gbif9244",-67.95044,-54.871864,"","PRESENT"
"gbif9245",-64.01429,-65.0662,"","PRESENT"
"gbif9246",-60.538788,-51.29413,"","PRESENT"
"gbif9247",-60.2333,-51.30774,"","PRESENT"
"gbif9248",-62.094727,-64.66387,"","PRESENT"
"gbif9249",-56.905,-63.52222,"","PRESENT"
"gbif9250",-60.561714,-62.98323,"","PRESENT"
"gbif9251",-59.920555,-62.59528,"","PRESENT"
"gbif9252",-57.83379,-51.47983,"","PRESENT"
"gbif9253",-35.960693,-54.62898,"","PRESENT"
"gbif9254",-62.623055,-64.68389,"","PRESENT"
"gbif9255",-60.561714,-62.98323,"","PRESENT"
"gbif9256",-62.887238,-64.224106,"","PRESENT"
"gbif9257",-36.668587,-54.124626,"","PRESENT"
"gbif9258",-56.905,-63.52222,"","PRESENT"
"gbif9259",-37.28382,-54.037727,"","PRESENT"
"gbif9260",-63.50028,-64.825836,"","PRESENT"
"gbif9261",-63.357224,-64.77861,"","PRESENT"
"gbif9262",-59.920555,-62.59528,"","PRESENT"
"gbif9263",-35.93983,-54.6174,"","PRESENT"
"gbif9264",-60.241882,-51.307865,"","PRESENT"
"gbif9265",-60.52163,-51.30974,"","PRESENT"
"gbif9266",-61.213795,-51.035694,"","PRESENT"
"gbif9267",-36.800938,-54.12744,"","PRESENT"
"gbif9268",-36.509323,-54.28167,"","PRESENT"
"gbif9269",-35.81189,-54.785988,"","PRESENT"
"gbif9270",-36.82089,-54.179695,"","PRESENT"
"gbif9271",-35.960693,-54.62898,"","PRESENT"
"gbif9272",-37.457535,-54.03454,"","PRESENT"
"gbif9273",-37.967506,-54.02068,"","PRESENT"
"gbif9274",-35.94353,-54.623623,"","PRESENT"
"gbif9275",158.93813,-54.4989,"","PRESENT"
