"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3549",-176.140767,-13.3311,"","PRESENT"
"gbif3550",-176.140767,-13.3311,"","PRESENT"
"gbif3551",-176.1581,-13.24585,"","PRESENT"
"gbif3552",-176.231733,-13.2281,"","PRESENT"
"gbif3553",-176.2455,-13.367883,"","PRESENT"
"gbif3554",-176.2455,-13.367883,"","PRESENT"
"gbif3555",-176.242233,-13.236617,"","PRESENT"
"gbif3556",-176.242233,-13.236617,"","PRESENT"
"gbif3557",-176.17355,-13.301133,"","PRESENT"
"gbif3558",-176.238483,-13.251783,"","PRESENT"
"gbif3559",-176.17355,-13.301133,"","PRESENT"
"gbif3560",-176.207767,-13.3906,"","PRESENT"
"gbif3561",-176.25305,-13.245933,"","PRESENT"
"gbif3562",-176.261083,-13.28715,"","PRESENT"
"gbif3563",-176.2673,-13.29255,"","PRESENT"
"gbif3564",-176.2673,-13.29255,"","PRESENT"
"gbif3565",-176.2626,-13.273167,"","PRESENT"
"gbif3566",-176.272833,-13.320767,"","PRESENT"
"gbif3567",-176.23405,-13.3463,"","PRESENT"
"gbif3568",-176.226233,-13.339317,"","PRESENT"
"gbif3569",-176.226233,-13.339317,"","PRESENT"
"gbif3570",152.416,-10.78315,"","PRESENT"
"gbif3571",152.416,-10.78315,"","PRESENT"
"gbif3572",152.38385,-10.767667,"","PRESENT"
"gbif3573",150.868933,-10.52705,"","PRESENT"
"gbif3574",150.868933,-10.52705,"","PRESENT"
"gbif3575",150.816867,-10.53275,"","PRESENT"
"gbif3576",150.816867,-10.53275,"","PRESENT"
"gbif3577",146.94445,-1.964717,"","PRESENT"
"gbif3578",146.94445,-1.964717,"","PRESENT"
"gbif3579",146.9288,-1.965017,"","PRESENT"
"gbif3580",146.9288,-1.965017,"","PRESENT"
"gbif3581",146.9812,-1.9643,"","PRESENT"
"gbif3582",146.957867,-1.964817,"","PRESENT"
"gbif3583",146.9991,-1.941433,"","PRESENT"
"gbif3584",146.9657,-1.941933,"","PRESENT"
"gbif3585",146.934333,-1.924217,"","PRESENT"
"gbif3586",147.0264,-1.967033,"","PRESENT"
"gbif3587",147.01755,-1.964117,"","PRESENT"
"gbif3588",147.0209,-1.9419,"","PRESENT"
"gbif3589",150.493017,-2.455033,"","PRESENT"
"gbif3590",150.490717,-2.58165,"","PRESENT"
"gbif3591",150.490717,-2.58165,"","PRESENT"
"gbif3592",150.47965,-2.554933,"","PRESENT"
"gbif3593",150.461467,-2.5341,"","PRESENT"
"gbif3594",150.461467,-2.5341,"","PRESENT"
"gbif3595",150.438283,-2.4754,"","PRESENT"
"gbif3596",150.3929,-2.45555,"","PRESENT"
"gbif3597",150.4548,-2.429283,"","PRESENT"
"gbif3598",150.441283,-2.4183,"","PRESENT"
"gbif3599",150.441283,-2.4183,"","PRESENT"
"gbif3600",164.7529,-21.08445,"","PRESENT"
"gbif3601",164.7529,-21.08445,"","PRESENT"
"gbif3602",164.761833,-21.087133,"","PRESENT"
"gbif3603",165.756533,-21.80135,"","PRESENT"
"gbif3604",165.756533,-21.80135,"","PRESENT"
"gbif3605",165.7556,-21.825567,"","PRESENT"
"gbif3606",166.0856,-21.36905,"","PRESENT"
"gbif3607",166.0856,-21.36905,"","PRESENT"
"gbif3608",166.072683,-21.3661,"","PRESENT"
"gbif3609",166.036783,-21.321833,"","PRESENT"
"gbif3610",166.133433,-21.410383,"","PRESENT"
"gbif3611",166.030683,-21.4555,"","PRESENT"
"gbif3612",166.018217,-21.430233,"","PRESENT"
"gbif3613",166.018217,-21.430233,"","PRESENT"
"gbif3614",166.006217,-21.439983,"","PRESENT"
"gbif3615",167.4226,-21.030233,"","PRESENT"
"gbif3616",166.450883,-21.626233,"","PRESENT"
"gbif3617",166.426233,-21.596567,"","PRESENT"
"gbif3618",166.5062,-21.669317,"","PRESENT"
"gbif3619",166.5134,-21.669483,"","PRESENT"
"gbif3620",166.5134,-21.669483,"","PRESENT"
"gbif3621",166.5186,-21.74575,"","PRESENT"
"gbif3622",166.5186,-21.74575,"","PRESENT"
"gbif3623",166.501217,-21.720517,"","PRESENT"
"gbif3624",166.48525,-21.708683,"","PRESENT"
"gbif3625",165.560583,-21.742067,"","PRESENT"
"gbif3626",165.560583,-21.742067,"","PRESENT"
"gbif3627",165.66955,-21.79265,"","PRESENT"
"gbif3628",165.66955,-21.79265,"","PRESENT"
"gbif3629",165.670017,-21.795033,"","PRESENT"
"gbif3630",166.468367,-21.747767,"","PRESENT"
"gbif3631",166.447767,-21.73045,"","PRESENT"
"gbif3632",166.468367,-21.747767,"","PRESENT"
"gbif3633",166.3489,-21.648867,"","PRESENT"
"gbif3634",166.3936,-21.70385,"","PRESENT"
"gbif3635",166.3936,-21.70385,"","PRESENT"
"gbif3636",164.635133,-21.051783,"","PRESENT"
"gbif3637",164.6193,-21.030217,"","PRESENT"
"gbif3638",164.684567,-21.106017,"","PRESENT"
"gbif3639",158.008483,-8.500383,"","PRESENT"
"gbif3640",158.008483,-8.500383,"","PRESENT"
"gbif3641",157.977667,-8.4341,"","PRESENT"
"gbif3642",157.990233,-8.4387,"","PRESENT"
"gbif3643",158.0203,-8.459967,"","PRESENT"
"gbif3644",158.02755,-8.481233,"","PRESENT"
"gbif3645",158.026683,-8.46405,"","PRESENT"
"gbif3646",158.026683,-8.46405,"","PRESENT"
"gbif3647",158.042683,-8.462567,"","PRESENT"
"gbif3648",158.053267,-8.46235,"","PRESENT"
"gbif3649",158.042683,-8.462567,"","PRESENT"
"gbif3650",158.053267,-8.46235,"","PRESENT"
"gbif3651",157.0299,-8.22335,"","PRESENT"
"gbif3652",157.007833,-8.156983,"","PRESENT"
"gbif3653",160.884683,-9.86765,"","PRESENT"
"gbif3654",160.884683,-9.86765,"","PRESENT"
"gbif3655",160.842167,-9.86365,"","PRESENT"
"gbif3656",160.842167,-9.86365,"","PRESENT"
"gbif3657",160.831067,-9.856433,"","PRESENT"
"gbif3658",160.831067,-9.856433,"","PRESENT"
"gbif3659",160.108433,-8.95815,"","PRESENT"
"gbif3660",160.108433,-8.95815,"","PRESENT"
"gbif3661",160.113083,-8.968717,"","PRESENT"
"gbif3662",160.055583,-8.965883,"","PRESENT"
"gbif3663",160.055583,-8.965883,"","PRESENT"
"gbif3664",160.070933,-8.969483,"","PRESENT"
"gbif3665",138.1129,9.593233,"","PRESENT"
"gbif3666",138.1129,9.593233,"","PRESENT"
"gbif3667",138.131017,9.595683,"","PRESENT"
"gbif3668",138.131017,9.595683,"","PRESENT"
"gbif3669",138.1143,9.586883,"","PRESENT"
"gbif3670",138.1143,9.586883,"","PRESENT"
"gbif3671",138.11105,9.58975,"","PRESENT"
"gbif3672",138.11105,9.58975,"","PRESENT"
"gbif3673",138.20835,9.555567,"","PRESENT"
"gbif3674",151.603317,7.502583,"","PRESENT"
"gbif3675",138.19595,9.568983,"","PRESENT"
"gbif3676",151.572283,7.468317,"","PRESENT"
"gbif3677",138.19595,9.568983,"","PRESENT"
"gbif3678",138.19085,9.56925,"","PRESENT"
"gbif3679",151.564317,7.45965,"","PRESENT"
"gbif3680",138.1953,9.543283,"","PRESENT"
"gbif3681",138.1953,9.543283,"","PRESENT"
"gbif3682",138.18495,9.567717,"","PRESENT"
"gbif3683",138.200067,9.553683,"","PRESENT"
"gbif3684",138.211717,9.570017,"","PRESENT"
"gbif3685",138.200067,9.553683,"","PRESENT"
"gbif3686",138.183267,9.566117,"","PRESENT"
"gbif3687",138.20205,9.573283,"","PRESENT"
"gbif3688",138.20205,9.573283,"","PRESENT"
"gbif3689",151.519633,7.414417,"","PRESENT"
"gbif3690",151.519633,7.414417,"","PRESENT"
"gbif3691",138.103467,9.581583,"","PRESENT"
"gbif3692",138.1008,9.579317,"","PRESENT"
"gbif3693",138.1008,9.579317,"","PRESENT"
"gbif3694",151.6632,7.406767,"","PRESENT"
"gbif3695",138.124583,9.597933,"","PRESENT"
"gbif3696",151.8168,7.672867,"","PRESENT"
"gbif3697",134.239867,7.25005,"","PRESENT"
"gbif3698",134.2156,7.327867,"","PRESENT"
"gbif3699",134.586517,7.347967,"","PRESENT"
"gbif3700",134.611067,7.388133,"","PRESENT"
"gbif3701",134.456583,7.518033,"","PRESENT"
"gbif3702",134.456583,7.518033,"","PRESENT"
"gbif3703",134.478633,7.530883,"","PRESENT"
"gbif3704",134.479917,7.496033,"","PRESENT"
"gbif3705",134.479917,7.496033,"","PRESENT"
"gbif3706",134.470467,7.466433,"","PRESENT"
"gbif3707",134.388167,7.535317,"","PRESENT"
"gbif3708",134.388167,7.535317,"","PRESENT"
"gbif3709",134.379417,7.523683,"","PRESENT"
"gbif3710",134.471517,7.524667,"","PRESENT"
"gbif3711",134.4232,7.52175,"","PRESENT"
"gbif3712",134.476033,7.48225,"","PRESENT"
"gbif3713",134.476033,7.48225,"","PRESENT"
"gbif3714",134.603117,7.72795,"","PRESENT"
"gbif3715",134.614133,7.7425,"","PRESENT"
"gbif3716",134.614133,7.7425,"","PRESENT"
"gbif3717",134.5699,7.760767,"","PRESENT"
"gbif3718",134.630483,7.820567,"","PRESENT"
"gbif3719",171.618183,7.163017,"","PRESENT"
"gbif3720",171.618183,7.163017,"","PRESENT"
"gbif3721",171.027083,7.1434,"","PRESENT"
"gbif3722",171.045283,7.126733,"","PRESENT"
"gbif3723",171.045283,7.126733,"","PRESENT"
"gbif3724",171.065917,7.19735,"","PRESENT"
"gbif3725",169.918383,10.457617,"","PRESENT"
"gbif3726",169.918383,10.457617,"","PRESENT"
"gbif3727",-159.745967,-21.271883,"","PRESENT"
"gbif3728",-159.745967,-21.271883,"","PRESENT"
"gbif3729",-163.165217,-18.006867,"","PRESENT"
"gbif3730",-159.796133,-18.9284,"","PRESENT"
"gbif3731",-159.796133,-18.9284,"","PRESENT"
"gbif3732",-159.754167,-18.942083,"","PRESENT"
"gbif3733",-159.754167,-18.942083,"","PRESENT"
"gbif3734",-159.7455,-18.943417,"","PRESENT"
"gbif3735",-159.815117,-18.86805,"","PRESENT"
"gbif3736",-159.76795,-18.9305,"","PRESENT"
"gbif3737",-159.7455,-18.943417,"","PRESENT"
"gbif3738",-159.76795,-18.9305,"","PRESENT"
"gbif3739",-159.806217,-18.899817,"","PRESENT"
"gbif3740",-159.806217,-18.899817,"","PRESENT"
"gbif3741",-159.814383,-18.906117,"","PRESENT"
"gbif3742",-159.808117,-18.8849,"","PRESENT"
"gbif3743",-159.808117,-18.8849,"","PRESENT"
"gbif3744",-159.742567,-18.94115,"","PRESENT"
"gbif3745",-159.742567,-18.94115,"","PRESENT"
"gbif3746",-159.746333,-18.867233,"","PRESENT"
"gbif3747",-159.725,-18.91205,"","PRESENT"
"gbif3748",-159.81475,-18.897267,"","PRESENT"
"gbif3749",-159.804717,-18.870383,"","PRESENT"
"gbif3750",-159.804717,-18.870383,"","PRESENT"
"gbif3751",166.955617,-0.527083,"","PRESENT"
"gbif3752",166.9119,-0.521467,"","PRESENT"
"gbif3753",166.9467,-0.54965,"","PRESENT"
"gbif3754",166.9467,-0.54965,"","PRESENT"
"gbif3755",166.9506,-0.547433,"","PRESENT"
"gbif3756",166.92225,-0.5115,"","PRESENT"
"gbif3757",166.952833,-0.545167,"","PRESENT"
"gbif3758",166.908533,-0.531767,"","PRESENT"
"gbif3759",166.951767,-0.53785,"","PRESENT"
"gbif3760",166.951767,-0.53785,"","PRESENT"
"gbif3761",166.952083,-0.535883,"","PRESENT"
"gbif3762",166.908833,-0.536933,"","PRESENT"
"gbif3763",166.952083,-0.535883,"","PRESENT"
"gbif3764",166.908833,-0.536933,"","PRESENT"
"gbif3765",166.911,-0.543917,"","PRESENT"
"gbif3766",166.916383,-0.54995,"","PRESENT"
"gbif3767",166.952567,-0.53395,"","PRESENT"
"gbif3768",166.952567,-0.53395,"","PRESENT"
"gbif3769",166.92415,-0.509483,"","PRESENT"
"gbif3770",166.92675,-0.506467,"","PRESENT"
"gbif3771",166.954717,-0.50545,"","PRESENT"
"gbif3772",166.954717,-0.50545,"","PRESENT"
"gbif3773",166.960217,-0.515117,"","PRESENT"
"gbif3774",166.956617,-0.52645,"","PRESENT"
"gbif3775",166.956617,-0.52645,"","PRESENT"
"gbif3776",166.96055,-0.522517,"","PRESENT"
"gbif3777",166.96055,-0.522517,"","PRESENT"
"gbif3778",166.960917,-0.519717,"","PRESENT"
"gbif3779",-172.174983,-13.71625,"","PRESENT"
"gbif3780",-172.174983,-13.71625,"","PRESENT"
"gbif3781",-172.183183,-13.727683,"","PRESENT"
"gbif3782",-172.182283,-13.7157,"","PRESENT"
"gbif3783",-172.182283,-13.7157,"","PRESENT"
"gbif3784",-172.19445,-13.725383,"","PRESENT"
"gbif3785",-172.183167,-13.72775,"","PRESENT"
"gbif3786",-172.183167,-13.72775,"","PRESENT"
"gbif3787",-172.19445,-13.725383,"","PRESENT"
"gbif3788",-172.19375,-13.728567,"","PRESENT"
"gbif3789",-172.1887,-13.7325,"","PRESENT"
"gbif3790",-172.1887,-13.7325,"","PRESENT"
"gbif3791",-172.67535,-13.508133,"","PRESENT"
"gbif3792",-172.67535,-13.508133,"","PRESENT"
"gbif3793",-172.656533,-13.507083,"","PRESENT"
"gbif3794",-172.6646,-13.50355,"","PRESENT"
"gbif3795",-172.668833,-13.504917,"","PRESENT"
"gbif3796",-172.668833,-13.504917,"","PRESENT"
"gbif3797",-172.670567,-13.507533,"","PRESENT"
"gbif3798",-172.670567,-13.507533,"","PRESENT"
"gbif3799",-172.659167,-13.503567,"","PRESENT"
"gbif3800",-171.42935,-14.028467,"","PRESENT"
"gbif3801",-171.42935,-14.028467,"","PRESENT"
"gbif3802",-171.43305,-14.034967,"","PRESENT"
"gbif3803",-171.42615,-14.03695,"","PRESENT"
"gbif3804",-171.42615,-14.03695,"","PRESENT"
"gbif3805",-171.4234,-14.028633,"","PRESENT"
"gbif3806",-171.4234,-14.028633,"","PRESENT"
"gbif3807",-171.438367,-14.052967,"","PRESENT"
"gbif3808",-171.432967,-14.050183,"","PRESENT"
"gbif3809",-171.432967,-14.050183,"","PRESENT"
"gbif3810",-172.0833,-13.860767,"","PRESENT"
"gbif3811",-172.081867,-13.8814,"","PRESENT"
"gbif3812",-172.076383,-13.85345,"","PRESENT"
"gbif3813",-172.076383,-13.85345,"","PRESENT"
"gbif3814",-172.067483,-13.8894,"","PRESENT"
"gbif3815",-172.067483,-13.8894,"","PRESENT"
"gbif3816",-172.0701,-13.89195,"","PRESENT"
"gbif3817",-172.0854,-13.89775,"","PRESENT"
"gbif3818",-172.0854,-13.89775,"","PRESENT"
"gbif3819",-172.127883,-13.853717,"","PRESENT"
"gbif3820",124.764487,1.618636,"","PRESENT"
"gbif3821",124.742117,1.615416,"","PRESENT"
"gbif3822",-157.806,21.4372,"","PRESENT"
"gbif3823",-157.796,21.444,"","PRESENT"
"gbif3824",-157.806,21.4372,"","PRESENT"
"gbif3825",128.974167,27.815556,"","PRESENT"
"gbif3826",128.974167,27.815556,"","PRESENT"
"gbif3827",131.071389,30.691389,"","PRESENT"
"gbif3828",128.984444,27.8075,"","PRESENT"
"gbif3829",127.916667,26.316667,"","PRESENT"
"gbif3830",127.916667,26.316667,"","PRESENT"
"gbif3831",127.916667,26.316667,"","PRESENT"
"gbif3832",130.198333,30.431111,"","PRESENT"
"gbif3833",130.200278,30.483056,"","PRESENT"
"gbif3834",129.5,28.383333,"","PRESENT"
"gbif3835",129.583333,28.35,"","PRESENT"
"gbif3836",129.583333,28.35,"","PRESENT"
"gbif3837",130.993056,30.527778,"","PRESENT"
"gbif3838",128.888611,27.870278,"","PRESENT"
"gbif3839",127.966667,26.583333,"","PRESENT"
"gbif3840",128.89,27.857778,"","PRESENT"
"gbif3841",131.071389,30.691389,"","PRESENT"
"gbif3842",131.083333,30.683333,"","PRESENT"
"gbif3843",131.071389,30.691389,"","PRESENT"
"gbif3844",131.071389,30.691389,"","PRESENT"
"gbif3845",129.023611,27.738889,"","PRESENT"
"gbif3846",128.968889,27.707222,"","PRESENT"
"gbif3847",129.023611,27.738889,"","PRESENT"
"gbif3848",122.985,24.441111,"","PRESENT"
"gbif3849",122.942778,24.451389,"","PRESENT"
"gbif3850",129.312222,28.336389,"","PRESENT"
"gbif3851",129.312222,28.336389,"","PRESENT"
"gbif3852",122.942778,24.451389,"","PRESENT"
"gbif3853",131.016667,30.8,"","PRESENT"
"gbif3854",142.192222,27.063333,"","PRESENT"
"gbif3855",144.633333,13.45,"","PRESENT"
"gbif3856",130.966667,30.433333,"","PRESENT"
"gbif3857",130.965556,30.463333,"","PRESENT"
"gbif3858",130.05,31.833333,"","PRESENT"
"gbif3859",129.848056,29.836667,"","PRESENT"
"gbif3860",130.963611,30.4625,"","PRESENT"
"gbif3861",123.783333,24.383611,"","PRESENT"
"gbif3862",123.783333,24.383611,"","PRESENT"
"gbif3863",129.263889,28.190278,"","PRESENT"
"gbif3864",131.036389,30.826667,"","PRESENT"
"gbif3865",128.411111,27.0475,"","PRESENT"
"gbif3866",128.4,27.035833,"","PRESENT"
"gbif3867",129.283333,28.216667,"","PRESENT"
"gbif3868",129.283333,28.216667,"","PRESENT"
"gbif3869",128.401389,27.050278,"","PRESENT"
"gbif3870",129.283333,28.216667,"","PRESENT"
"gbif3871",128.401389,27.050278,"","PRESENT"
"gbif3872",128.4,27.035833,"","PRESENT"
"gbif3873",130.421389,30.2675,"","PRESENT"
"gbif3874",130.421389,30.2675,"","PRESENT"
"gbif3875",129.666945,28.439167,"","PRESENT"
"gbif3876",128.31,26.73,"","PRESENT"
"gbif3877",-159.776349,-21.229237,"","PRESENT"
"gbif3878",-159.776349,-21.229237,"","PRESENT"
"gbif3879",148.997887,-20.895035,"","PRESENT"
"gbif3880",124.256111,24.384167,"","PRESENT"
"gbif3882",124.251389,24.3775,"","PRESENT"
"gbif3883",-159.584033,22.220874,"","PRESENT"
"gbif3884",134.2804,7.126083,"","PRESENT"
"gbif3885",119.708,15.1293,"","PRESENT"
"gbif3886",-158.110278,21.594445,"","PRESENT"
"gbif3887",145.46565,-14.68279,"","PRESENT"
"gbif3888",145.44195,-14.68689,"","PRESENT"
"gbif3889",145.46565,-14.68717,"","PRESENT"
"gbif3890",146.44973,-17.77205,"","PRESENT"
"gbif3891",146.27118,-16.78387,"","PRESENT"
"gbif3892",153.62873,-28.6128,"","PRESENT"
"gbif3893",145.456768,-14.680473,"","PRESENT"
"gbif3894",145.454245,-14.689862,"","PRESENT"
"gbif3895",145.44695,-14.681224,"","PRESENT"
"gbif3896",145.449635,-14.68348,"","PRESENT"
"gbif3897",-150.988987,-16.812655,"","PRESENT"
"gbif3898",-150.981963,-16.714648,"","PRESENT"
"gbif3899",-159.4487,22.225747,"","PRESENT"
"gbif3900",-159.4487,22.225747,"","PRESENT"
"gbif3901",-156.63855,21.015151,"","PRESENT"
"gbif3902",-159.498862,22.219175,"","PRESENT"
"gbif3903",-156.497326,20.633281,"","PRESENT"
"gbif3904",-156.495416,20.630952,"","PRESENT"
"gbif3905",-156.495416,20.630952,"","PRESENT"
"gbif3906",-158.064445,21.648612,"","PRESENT"
"gbif3907",178.160672,-17.254317,"","PRESENT"
"gbif3908",-158.064445,21.648612,"","PRESENT"
"gbif3909",-157.861558,21.289612,"","PRESENT"
"gbif3910",-158.064445,21.648612,"","PRESENT"
"gbif3911",115.66054,-8.338105,"","PRESENT"
"gbif3912",-135.047,-23.1457,"","PRESENT"
"gbif3913",-157.693164,21.268833,"","PRESENT"
"gbif3914",145.446408,-14.677702,"","PRESENT"
"gbif3915",-149.85,-17.5133,"","PRESENT"
"gbif3916",-149.925,-17.5027,"","PRESENT"
"gbif3917",119.672337,-8.793788,"","PRESENT"
"gbif3918",145.970368,-16.758223,"","PRESENT"
"gbif3919",177.660587,-18.20196,"","PRESENT"
"gbif3920",119.636211,-8.511116,"","PRESENT"
"gbif3921",145.735311,-16.821465,"","PRESENT"
"gbif3922",145.783889,-15.500278,"","PRESENT"
"gbif3923",122.973333,-12.215,"NATIVE","PRESENT"
"gbif3924",115.15,-8.75,"","PRESENT"
"gbif3925",32.679,-27.546,"","PRESENT"
"gbif3926",32.679,-27.546,"","PRESENT"
"gbif3927",114.383,-8.15,"","PRESENT"
"gbif3928",-158.064664,21.65315,"","PRESENT"
"gbif3929",-154.81883,19.488476,"","PRESENT"
"gbif3930",168.471,-16.8383,"","PRESENT"
"gbif3931",46.2083,-9.3933,"","PRESENT"
"gbif3932",-149.85,-17.5133,"","PRESENT"
"gbif3933",128,1.38,"","PRESENT"
"gbif3934",72.4369,-7.4247,"","PRESENT"
"gbif3935",72.3733,-7.2569,"","PRESENT"
"gbif3936",118.83,9.83,"","PRESENT"
"gbif3937",-135.044,-23.1471,"","PRESENT"
"gbif3938",158.236,6.9694,"","PRESENT"
"gbif3939",178.379,-18.1153,"","PRESENT"
"gbif3940",158.321,6.8472,"","PRESENT"
"gbif3941",169.497,-19.5258,"","PRESENT"
"gbif3942",121.016,12.1936,"","PRESENT"
"gbif3943",-175.16,-21.1117,"","PRESENT"
"gbif3944",72.4286,-7.4322,"","PRESENT"
"gbif3945",47.2233,11.215,"","PRESENT"
"gbif3946",72.4736,-7.3661,"","PRESENT"
"gbif3947",-139.016,-21.885,"","PRESENT"
"gbif3948",166.308,-10.28,"","PRESENT"
"gbif3949",178.38,-18.12,"","PRESENT"
"gbif3950",166.83,-11.7,"","PRESENT"
"gbif3951",168.371,-16.8269,"","PRESENT"
"gbif3952",72.4617,-7.3456,"","PRESENT"
"gbif3953",-174.971,-21.3375,"","PRESENT"
"gbif3954",-178.52,-18.92,"","PRESENT"
"gbif3955",168.8,-12.3,"","PRESENT"
"gbif3956",176.9,-17.18,"","PRESENT"
"gbif3957",51.52,10.1233,"","PRESENT"
"gbif3958",72.3833,-7.2469,"","PRESENT"
"gbif3959",-153.943,-16.7832,"","PRESENT"
"gbif3960",80.42,13.22,"","PRESENT"
"gbif3961",49.9983,7.99,"","PRESENT"
"gbif3962",47.215,11.235,"","PRESENT"
"gbif3963",120.951,13.5311,"","PRESENT"
"gbif3964",123.279,9.0772,"","PRESENT"
"gbif3965",48.1892,-13.3639,"","PRESENT"
"gbif3966",81.57,7.9133,"","PRESENT"
"gbif3967",123.558,9.23,"","PRESENT"
"gbif3968",51.13,11.3,"","PRESENT"
"gbif3969",45.8077,10.9092,"","PRESENT"
"gbif3970",-176.225,-13.3639,"","PRESENT"
"gbif3971",45.2025,-12.8322,"","PRESENT"
"gbif3972",72.4636,-7.3361,"","PRESENT"
"gbif3973",168.502,-17.8044,"","PRESENT"
"gbif3974",150.993,-8.53,"","PRESENT"
"gbif3975",46.2444,-9.3778,"","PRESENT"
"gbif3976",-135.047,-23.1457,"","PRESENT"
"gbif3977",97.733,8.083,"","PRESENT"
"gbif3978",-144.326,-27.6503,"","PRESENT"
"gbif3979",143.6,-3.5417,"","PRESENT"
"gbif3980",130.107,-2.0517,"","PRESENT"
"gbif3981",121.946,21.1264,"","PRESENT"
"gbif3982",123.869,11.5792,"","PRESENT"
"gbif3983",-171.073,-11.0597,"","PRESENT"
"gbif3984",167.158,-9.87,"","PRESENT"
"gbif3985",178.38,-18.12,"","PRESENT"
"gbif3986",178.27,-18.1542,"","PRESENT"
"gbif3987",46.21,-9.3958,"","PRESENT"
"gbif3988",-176.224,-13.2653,"","PRESENT"
"gbif3989",-140.064,-9.461,"","PRESENT"
"gbif3990",148.14,-8.07,"","PRESENT"
"gbif3991",-172.171,-4.4878,"","PRESENT"
"gbif3992",-172.171,-4.4881,"","PRESENT"
"gbif3993",137.345,-1.513333,"","PRESENT"
"gbif3994",81.22,8.57,"","PRESENT"
"gbif3995",72.4236,-7.4194,"","PRESENT"
"gbif3996",123.275,9.37,"","PRESENT"
"gbif3997",57.7333,-20.3556,"","PRESENT"
"gbif3998",158.13,6.9583,"","PRESENT"
"gbif3999",-176.253,-13.3214,"","PRESENT"
"gbif4000",177.083,-12.5,"","PRESENT"
"gbif4001",145.102,-1.5033,"","PRESENT"
"gbif4002",168.35,-17.75,"","PRESENT"
"gbif4003",49.04,6.11,"","PRESENT"
"gbif4004",48.19,4.74,"","PRESENT"
"gbif4005",-158.068612,21.657138,"","PRESENT"
"gbif4006",130.0353,-4.5784,"","PRESENT"
"gbif4007",128.102,-3.71,"","PRESENT"
"gbif4008",125.5005,-8.5573,"","PRESENT"
"gbif4009",144.0318,-9.9513,"","PRESENT"
"gbif4010",144.6792,-9.986,"","PRESENT"
"gbif4011",144.3855,-13.9568,"","PRESENT"
"gbif4012",145.9996,-16.9921,"","PRESENT"
"gbif4013",145.9996,-16.9921,"","PRESENT"
"gbif4014",144.5007,-13.9773,"","PRESENT"
"gbif4015",145.9963,-16.9233,"","PRESENT"
"gbif4016",169.9756,10.2822,"","PRESENT"
"gbif4017",130.6776,-0.5551,"","PRESENT"
"gbif4018",130.6588,-0.5703,"","PRESENT"
"gbif4019",130.6034,-0.5903,"","PRESENT"
"gbif4020",130.6652,-0.56,"","PRESENT"
"gbif4021",122.9849,-12.2412,"","PRESENT"
"gbif4022",122.9833,-12.2405,"","PRESENT"
"gbif4023",122.9988,-12.244,"","PRESENT"
"gbif4024",146.5576,-13.8954,"","PRESENT"
"gbif4025",168.229,-17.563,"","PRESENT"
"gbif4026",168.229,-17.563,"","PRESENT"
"gbif4027",150.1026,-5.2339,"","PRESENT"
"gbif4028",150.1026,-5.2339,"","PRESENT"
"gbif4029",150.0872,-5.4344,"","PRESENT"
"gbif4030",152.0196,-4.2419,"","PRESENT"
"gbif4031",150.1077,-5.3005,"","PRESENT"
"gbif4032",-144.6947,-16.8388,"","PRESENT"
"gbif4033",-134.8661,-23.1011,"","PRESENT"
"gbif4034",-134.9034,-23.1284,"","PRESENT"
"gbif4035",-146.2403,-15.5544,"","PRESENT"
"gbif4036",-146.2403,-15.5544,"","PRESENT"
"gbif4037",-146.1411,-15.7889,"","PRESENT"
"gbif4038",-145.7018,-16.077,"","PRESENT"
"gbif4039",-141.0019,-18.0675,"","PRESENT"
"gbif4040",115.5965,-8.279,"","PRESENT"
"gbif4041",-157.6926,21.2712,"","PRESENT"
"gbif4042",-157.6926,21.2712,"","PRESENT"
"gbif4043",-158.0639,21.6531,"","PRESENT"
"gbif4044",-158.0639,21.6531,"","PRESENT"
"gbif4045",-174.4822,-19.9607,"","PRESENT"
"gbif4046",-174.33,-18.0308,"","PRESENT"
"gbif4047",-174.33,-18.0308,"","PRESENT"
"gbif4048",-171.7613,-13.8199,"","PRESENT"
"gbif4049",-171.7613,-13.8199,"","PRESENT"
"gbif4050",-168.1567,-14.5331,"","PRESENT"
"gbif4051",-168.1594,-14.5416,"","PRESENT"
"gbif4052",-168.1594,-14.5416,"","PRESENT"
"gbif4053",-168.1618,-14.5434,"","PRESENT"
"gbif4054",-168.1618,-14.5434,"","PRESENT"
"gbif4055",-163.1934,-18.0483,"","PRESENT"
"gbif4056",-151.4223,-16.7426,"","PRESENT"
"gbif4057",-151.4223,-16.7426,"","PRESENT"
"gbif4058",-151.0466,-16.7278,"","PRESENT"
"gbif4059",-151.0357,-16.6928,"","PRESENT"
"gbif4060",-151.0357,-16.6928,"","PRESENT"
"gbif4061",-145.6934,-16.0832,"","PRESENT"
"gbif4062",-145.7017,-16.0722,"","PRESENT"
"gbif4063",-145.8808,-15.9349,"","PRESENT"
"gbif4064",-145.8808,-15.9349,"","PRESENT"
"gbif4065",-140.165,-8.9479,"","PRESENT"
"gbif4066",-140.165,-8.9479,"","PRESENT"
"gbif4067",-139.1041,-9.9064,"","PRESENT"
"gbif4068",-159.81,-18.8549,"","PRESENT"
"gbif4069",-159.7588,-18.9283,"","PRESENT"
"gbif4070",-159.7588,-18.9283,"","PRESENT"
"gbif4071",-174.1029,-18.7146,"","PRESENT"
