link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA563695_Amphiprion-clarkii	SRR10115341	10.7642398984	124.78529039305	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061908	10.87145475	124.7140385	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118302	10.873924288875	124.710923130625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114585	10.8735160483	124.711774103325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061657	10.874261	124.7107895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114607	10.86099428125	124.721875595875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114891	10.640656028425	124.784080947275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061494	10.8692445	124.716359	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115344	10.6410896871	124.778485754525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118114	10.798580115675	124.7686399729	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114526	10.873872258225	124.71097744535	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118638	10.6329746847	124.776967058425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114805	10.8610789594	124.721753220075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114626	10.85536365395	124.726219936275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062449	10.764417	124.78531925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061541	10.8613015	124.721553	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062258	10.86137975	124.7215945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061992	10.63364275	124.77677625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118162	10.63269435195	124.77677733405	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061613	10.8695805	124.716173	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118583	10.869808292475	124.715823882725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061831	10.86886375	124.716444	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061859	10.6334045	124.7769405	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061519	10.63395275	124.7766075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118432	10.8618105948	124.720997067625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061669	10.7437985	124.7863845	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115014	10.8714494272	124.7139823367	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117935	10.6335945474	124.77676861685	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118327	10.87141175	124.7142085	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117995	10.7432948006	124.78688027245	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118334	10.859574491625	124.722905836525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118344	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061571	10.857542	124.725205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061538	10.8574995	124.7248665	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115008	10.65392676045	124.783945055675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118541	10.76938376765	124.783484826325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117931	10.63364485975	124.77680581155	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118751	10.869048787275	124.7163290181	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114610	10.8714298974	124.71407652835	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118615	10.653977973875	124.7838923335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118566	10.6340063084	124.77656474805	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062228	10.8713485	124.714194	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061640	10.85778175	124.724569	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061829	10.87301175	124.7121895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062104	10.6352305	124.77610625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117929	10.63375371975	124.776934641425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114406	10.633883429699999	124.7766915872	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118349	10.860885903225	124.721652867725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062224	10.872878	124.711836	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114412	10.8727712743	124.711864083075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114415	10.8735332731333	124.710977152	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115059	10.63260418362	124.77691305802	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114620	10.85511290935	124.727381835675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118067	10.76916579625	124.78360074805	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114642	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061827	10.6406785	124.7797325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114710	10.87182889695	124.713756088175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114966	10.873272072075	124.712172453275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115240	10.87386433735	124.7107521398	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061545	10.873878	124.7109695	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114883	10.652721023675	124.783427137875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114778	10.653731378275	124.783875863075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061619	10.7440005	124.7863365	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062396	10.861228	124.7216115	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114868	10.873861885625	124.710629764025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115068	10.63228653045	124.77646292885	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118573	10.633962994925	124.77657914395	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118569	10.6339645246	124.776537884025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061653	10.871653	124.714077	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118375	10.8615920157	124.721391708575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114569	10.87287500035	124.712196362675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061517	10.8688755	124.716483	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062422	10.87311	124.7124785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118137	10.7692173659	124.783541173675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118524	10.87155365615	124.714246471425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115118	10.641289113575	124.77813107425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114575	10.873045383475	124.712185466175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114434	10.87139039765	124.7140462068	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118702	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118704	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114577	10.8714842331	124.714125688175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117920	10.63400679035	124.7768734116	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062364	10.79920025	124.76846975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114443	10.87429541865	124.710887025575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115219	10.76399889775	124.78521619225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061567	10.8735965	124.71159375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061568	10.874051	124.710471	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114472	10.8548143669	124.72775053465	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114945	10.633826055575	124.776625914975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061689	10.871532	124.71412025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118688	10.860999184675	124.7217808175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117971	10.87415468645	124.710770642875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118167	10.632720671125	124.7768798657	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118360	10.86140048925	124.721464945475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117968	10.874446502425	124.71071932465	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062184	10.8737335	124.71125225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114568	10.873433675125	124.7121404973	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062284	10.634161	124.7766695	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114954	10.87186540015	124.713713885275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061498	10.856506	124.72573925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062260	10.873375	124.7122245	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118670	10.63253863715	124.776821569575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118781	10.86951039965	124.7160820663	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118589	10.874257595275	124.7111099423	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114364	10.809235861525	124.765294252425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118126	10.75327494415	124.784421629725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061809	10.868964	124.716448	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115268	10.873830788775	124.710733259575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118207	10.65181449985	124.782912656675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114993	10.634455243125	124.7767620371	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115105	10.63496920045	124.77620772087499	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061788	10.8733615	124.712274	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118559	10.64153241925	124.778006875425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115342	10.641125121625	124.7785950964	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118459	10.7437958009667	124.7865015082	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115345	10.641189410825	124.778416771425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118108	10.6353614945	124.776126940275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114804	10.861031580725	124.721765541475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114688	10.8746589208	124.710709895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118460	10.798550234175	124.7686683666	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062079	10.8609825	124.721686	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062325	10.87144275	124.71403	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118466	10.7989269169	124.768636892525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062373	10.79971225	124.76828625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114807	10.861090421675	124.721788256425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061493	10.869299	124.7163165	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115264	10.653480424075	124.783963894025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062025	10.87315	124.712475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118192	10.768671431575	124.783851325075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062277	10.85513525	124.727406	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114803	10.860997717825	124.72178287105	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115002	10.874023719225	124.710646905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115141	10.634412516375	124.776352434425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061683	10.870625	124.714691	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115064	10.65245271895	124.78363534435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061699	10.8714635	124.71399175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061577	10.8714285	124.7139765	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115172	10.640960878225	124.7851480893	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118173	10.869515617375	124.716321977325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118761	10.869129672625	124.716335786525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114638	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061808	10.872855	124.71186925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061622	10.873557	124.71190625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115078	10.874332466625	124.710800796725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117910	10.871444	124.71407	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062255	10.79940525	124.76847225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114589	10.860931878	124.72180275715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114745	10.755131179475	124.785088431075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114872	10.87374399415	124.7107699304	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115269	10.873853378	124.710889100125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114775	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061976	10.87354425	124.71208625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062149	10.87305425	124.7115715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118556	10.6415818096	124.777977433975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118703	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115253	10.64108893275	124.782946959625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118079	10.86941327435	124.716344524625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118159	10.769073071425	124.78365623625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118560	10.64153241925	124.778006875425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115230	10.65339966445	124.7843675874	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115275	10.65211459295	124.784319056175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114965	10.633678534075	124.77680132725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061928	10.87375525	124.7113805	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114586	10.872767250975	124.71183740765	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114979	10.633743556675	124.7767837881	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114934	10.634504214375	124.77635593385	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061795	10.87046325	124.714833	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061799	10.86101125	124.7217345	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114605	10.8609445975	124.721890473725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115343	10.6410896871	124.778485754525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118122	10.635651152125	124.776084444	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115039	10.861029946275	124.721679249775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114678	10.652070881325	124.78389308785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114955	10.79875066645	124.768601080875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118632	10.633614286775	124.776807676525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061818	10.8738875	124.710514	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062068	10.87374275	124.7112625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062330	10.63341075	124.77687525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061787	10.8584045	124.724473	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062203	10.87343025	124.71182725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114601	10.8608534653	124.721937831475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062453	10.87318	124.7124815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062353	10.6528265	124.7834185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115261	10.87436547035	124.71080140445	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062242	10.870128	124.7152815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061534	10.873083	124.71217875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061953	10.8670515	124.7175715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061609	10.87408775	124.71056825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118654	10.632667383175	124.7769633075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114871	10.873745335275	124.710715112725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062416	10.8718255	124.713838	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118028	10.8561938256	124.725763695333	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118623	10.8696532063	124.716172926125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118243	10.76850781685	124.7840829799	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118532	10.873544944925	124.711117548875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118109	10.63536625125	124.776168116375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114994	10.87162968005	124.71398183375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062180	10.8718205	124.71382675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118443	10.75623469895	124.785633087175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118306	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062197	10.87196125	124.71373575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061761	10.869132	124.7164225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118463	10.7989269169	124.768636892525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061652	10.871794	124.7139325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114974	10.8550022682	124.72766967025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062044	10.63399075	124.7767025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115197	10.640660198425	124.784038430075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118289	10.858044207575	124.724301884425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118291	10.8577792905333	124.724512277167	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061554	10.85841475	124.723845	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114890	10.640656028425	124.784080947275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118605	10.652474805275	124.7836575564	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061828	10.87295275	124.71221	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114893	10.640804471925	124.784925549775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118144	10.632622812375	124.776930031375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118317	10.8571284637	124.72490112765	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118388	10.861642810075	124.721386218475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061578	10.87150875	124.71417875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061490	10.76428875	124.7853525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062412	10.63356775	124.77680475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117982	10.6410903996	124.778712065875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114951	10.869774178125	124.71589232095	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062265	10.86126625	124.72152125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114761	10.871390167175	124.7141502891	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118445	10.763886664075	124.7851399379	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062015	10.87336575	124.7121375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114947	10.633905830325	124.776633647275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114767	10.65392676045	124.783945055675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114790	10.8609729493	124.7218858427	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062254	10.633398	124.776914	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114442	10.87160419905	124.714219397875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118567	10.6340063084	124.77656474805	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118324	10.857223828775	124.725027254325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061996	10.7435755	124.78662025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114521	10.63458478545	124.7763087228	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062101	10.8714595	124.7140255	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115265	10.87440706555	124.71067523585	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114570	10.871399471075	124.714017037775	10	datathon
