"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1449","gbif2302",-86.980106,20.472556,-86.966069383321,20.4610718592107,-86.9827745878866,20.5075954057058,3.88919618603121,5.43746584291271,-86.9827745878866,20.5075954057058
"1450","gbif2303",-87.027592,20.367519,NA,NA,NA,NA,NA,NA,-87.027592,20.367519
"1451","gbif2304",-87.004239,20.438253,-86.9873489466325,20.4370239653466,-87.049453602519,20.4409040385328,4.72742456150311,6.49508853765846,-87.049453602519,20.4409040385328
"1452","gbif2305",-87.027194,20.325028,NA,NA,NA,NA,NA,NA,-87.027194,20.325028
"1453","gbif2306",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"1454","gbif2307",-87.027239,20.371658,NA,NA,NA,NA,NA,NA,-87.027239,20.371658
"1455","gbif2308",-87.0285,20.348778,NA,NA,NA,NA,NA,NA,-87.0285,20.348778
"1456","gbif2309",-87.025711,20.352139,NA,NA,NA,NA,NA,NA,-87.025711,20.352139
"1457","gbif231",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"1458","gbif2310",-86.981747,20.470789,-86.9677251184877,20.4593011196553,-86.9827745878866,20.5075954057058,4.07625471908956,5.57240817413297,-86.9827745878866,20.5075954057058
"1459","gbif2311",-86.975083,20.270333,NA,NA,NA,NA,NA,NA,-86.975083,20.270333
"1460","gbif2312",-87.028944,20.373889,NA,NA,NA,NA,NA,NA,-87.028944,20.373889
"1461","gbif2313",-87.008333,20.433333,-86.9877746915726,20.431833039533,-87.049453602519,20.4409040385328,4.37224225073287,6.51441725474953,-87.049453602519,20.4409040385328
"1462","gbif2314",-87.0285,20.348778,NA,NA,NA,NA,NA,NA,-87.0285,20.348778
"1463","gbif2315",-87.004283,20.436242,-86.9875132701719,20.4350204805427,-87.049453602519,20.4409040385328,4.74191638475975,6.49649840431615,-87.049453602519,20.4409040385328
"1464","gbif2316",-87.025411,20.351183,NA,NA,NA,NA,NA,NA,-87.025411,20.351183
"1465","gbif2317",-86.985778,20.465558,-86.9722658141863,20.4544447443535,-86.9827745878866,20.5075954057058,4.66450333762339,5.98557229112058,-86.9827745878866,20.5075954057058
"1466","gbif2318",-87.005531,20.435322,-86.987595743517,20.4340149195212,-87.049453602519,20.4409040385328,4.62499570869249,6.50007621550022,-87.049453602519,20.4409040385328
"1467","gbif2319",-87.020697,20.326081,NA,NA,NA,NA,NA,NA,-87.020697,20.326081
"1468","gbif232",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"1469","gbif2320",-87.026486,20.351783,NA,NA,NA,NA,NA,NA,-87.026486,20.351783
"1470","gbif2321",-87.0285,20.348778,NA,NA,NA,NA,NA,NA,-87.0285,20.348778
"1471","gbif2322",-87.019656,20.3218,NA,NA,NA,NA,NA,NA,-87.019656,20.3218
"1472","gbif2323",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"1473","gbif2324",-87.026342,20.352647,NA,NA,NA,NA,NA,NA,-87.026342,20.352647
"1474","gbif2325",-86.975083,20.270333,NA,NA,NA,NA,NA,NA,-86.975083,20.270333
"1475","gbif2326",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"1476","gbif2327",-87.028944,20.373889,NA,NA,NA,NA,NA,NA,-87.028944,20.373889
"1477","gbif2328",-87.0285,20.348778,NA,NA,NA,NA,NA,NA,-87.0285,20.348778
"1478","gbif2329",-87.0261,20.364664,NA,NA,NA,NA,NA,NA,-87.0261,20.364664
"1479","gbif233",-75.890833,9.821944,NA,NA,NA,NA,NA,NA,-75.890833,9.821944
"1480","gbif2330",-87.017472,20.420611,NA,NA,NA,NA,NA,NA,-87.017472,20.420611
"1481","gbif2331",-86.922222,20.316667,NA,NA,NA,NA,NA,NA,-86.922222,20.316667
"1482","gbif2332",-86.982186,20.47215,-86.9671976502019,20.4598652310965,-86.9827745878866,20.5075954057058,3.92464900412883,5.52843630350468,-86.9827745878866,20.5075954057058
"1483","gbif2333",-87.027217,20.356078,NA,NA,NA,NA,NA,NA,-87.027217,20.356078
"1484","gbif2334",-87.027206,20.367872,NA,NA,NA,NA,NA,NA,-87.027206,20.367872
"1485","gbif2335",-86.978147,20.475369,NA,NA,NA,NA,NA,NA,-86.978147,20.475369
"1486","gbif2336",-86.9831,20.469831,-86.968826613716,20.4581230851318,-86.9827745878866,20.5075954057058,4.18104293011675,5.66707760845657,-86.9827745878866,20.5075954057058
"1487","gbif2337",-86.983161,20.468708,-86.9694477651582,20.4574587608421,-86.9827745878866,20.5075954057058,4.3054211090837,5.72210220526355,-86.9827745878866,20.5075954057058
"1488","gbif2338",-87.0268,20.356575,NA,NA,NA,NA,NA,NA,-87.0268,20.356575
"1489","gbif2339",-87.022056,20.325706,NA,NA,NA,NA,NA,NA,-87.022056,20.325706
"1490","gbif234",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1491","gbif2340",-87.026717,20.358244,NA,NA,NA,NA,NA,NA,-87.026717,20.358244
"1492","gbif2341",-86.987136,20.463522,-86.9739411159009,20.4526528641001,-86.9827745878866,20.5075954057058,4.90054107585012,6.15210657197133,-86.9827745878866,20.5075954057058
"1493","gbif2342",-86.984903,20.465431,-86.9719480649969,20.4547845980765,-86.9827745878866,20.5075954057058,4.67330645648453,5.95478583462782,-86.9827745878866,20.5075954057058
"1494","gbif2343",-86.983944,20.467161,-86.9706107135774,20.4562149607624,-86.9827745878866,20.5075954057058,4.47816262200937,5.82816045991286,-86.9827745878866,20.5075954057058
"1495","gbif2344",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1496","gbif2345",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1497","gbif2346",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1498","gbif2347",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1499","gbif2348",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1500","gbif2349",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1501","gbif235",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1502","gbif2350",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1503","gbif2351",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1504","gbif2352",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1505","gbif2353",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1506","gbif2354",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1507","gbif2355",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1508","gbif2356",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1509","gbif2357",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1510","gbif2358",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1511","gbif2359",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1512","gbif236",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"1513","gbif2360",-96.082361,19.183833,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,3.46957855667144,5.26008774891055,-96.0511205778848,19.1737680622453
"1514","gbif2361",-96.089472,19.144667,-96.0965972318613,19.1435518484926,-96.0511205778848,19.1737680622453,5.16252664429681,5.83708134180638,-96.0511205778848,19.1737680622453
"1515","gbif2362",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1516","gbif2363",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1517","gbif2364",-96.069444,19.199583,-96.1045394567114,19.1790153751661,-96.0511205778848,19.1737680622453,3.44665752441564,5.64857273860184,-96.0511205778848,19.1737680622453
"1518","gbif2365",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1519","gbif2366",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1520","gbif2367",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1521","gbif2368",-96.082361,19.183833,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,3.46957855667144,5.26008774891055,-96.0511205778848,19.1737680622453
"1522","gbif2369",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1523","gbif237",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"1524","gbif2370",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1525","gbif2371",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1526","gbif2372",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1527","gbif2373",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1528","gbif2374",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1529","gbif2375",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1530","gbif2376",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1531","gbif2377",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1532","gbif2378",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1533","gbif2379",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1534","gbif238",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1535","gbif2380",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1536","gbif2381",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1537","gbif2382",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1538","gbif2383",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1539","gbif2384",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1540","gbif2385",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1541","gbif2386",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1542","gbif2387",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1543","gbif2388",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1544","gbif2389",-95.810389,19.141722,NA,NA,NA,NA,NA,NA,-95.810389,19.141722
"1545","gbif239",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1546","gbif2390",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1547","gbif2391",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1548","gbif2392",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1549","gbif2393",-96.069444,19.199583,-96.1045394567114,19.1790153751661,-96.0511205778848,19.1737680622453,3.44665752441564,5.64857273860184,-96.0511205778848,19.1737680622453
"1550","gbif2394",-96.089472,19.144667,-96.0965972318613,19.1435518484926,-96.0511205778848,19.1737680622453,5.16252664429681,5.83708134180638,-96.0511205778848,19.1737680622453
"1551","gbif2395",-96.058305,19.225222,NA,NA,NA,NA,NA,NA,-96.058305,19.225222
"1552","gbif2396",-95.810389,19.141722,NA,NA,NA,NA,NA,NA,-95.810389,19.141722
"1553","gbif2397",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1554","gbif2398",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1555","gbif2399",-96.094167,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.52949063201694,5.26008774891055,-96.0511205778848,19.1737680622453
"1556","gbif24",-81.414394,13.365517,-81.38412484267,13.3716191181919,-81.4484163734025,13.3716191181919,3.7467072019248,6.96412942407888,-81.4484163734025,13.3716191181919
"1557","gbif240",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"1558","gbif2400",-96.082361,19.183833,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,3.46957855667144,5.26008774891055,-96.0511205778848,19.1737680622453
"1559","gbif2401",-95.941583,19.099222,NA,NA,NA,NA,NA,NA,-95.941583,19.099222
"1560","gbif2402",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1561","gbif2403",-96.08701,19.19231,-96.1059739641558,19.1812229255689,-96.0511205778848,19.1737680622453,4.29663419118835,5.82818794471376,-96.0511205778848,19.1737680622453
"1562","gbif2404",-96.95435,19.08853,-96.2958273982725,19.3462716188199,-96.2511576217818,19.3738421637644,80.4001632632403,5.59821001433023,-96.2511576217818,19.3738421637644
"1563","gbif2405",-96.11673,19.1911,-96.1135667193068,19.1929061718436,-96.1177995925171,19.2404594294183,5.46496572432421,5.28266054803503,-96.1177995925171,19.2404594294183
"1564","gbif2406",-96.082361,19.183833,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,3.46957855667144,5.26008774891055,-96.0511205778848,19.1737680622453
"1565","gbif2407",-96.003555,19.087194,NA,NA,NA,NA,NA,NA,-96.003555,19.087194
"1566","gbif2408",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1567","gbif2409",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1568","gbif241",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"1569","gbif2410",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1570","gbif2411",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1571","gbif2412",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1572","gbif2413",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1573","gbif2414",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1574","gbif2415",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1575","gbif2416",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1576","gbif2417",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1577","gbif2418",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1578","gbif2419",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1579","gbif242",-75.890833,9.821944,NA,NA,NA,NA,NA,NA,-75.890833,9.821944
"1580","gbif2420",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1581","gbif2421",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1582","gbif2422",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1583","gbif2423",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1584","gbif2424",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1585","gbif2425",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1586","gbif2426",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1587","gbif2427",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1588","gbif2428",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1589","gbif2429",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1590","gbif243",-74.111944,11.339278,NA,NA,NA,NA,NA,NA,-74.111944,11.339278
"1591","gbif2430",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1592","gbif2431",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1593","gbif2432",-95.938611,19.266667,NA,NA,NA,NA,NA,NA,-95.938611,19.266667
"1594","gbif2433",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1595","gbif2434",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1596","gbif2435",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1597","gbif2436",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1598","gbif2437",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1599","gbif2438",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1600","gbif2439",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1601","gbif244",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1602","gbif2440",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1603","gbif2441",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1604","gbif2442",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1605","gbif2443",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1606","gbif2444",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1607","gbif2445",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1608","gbif2446",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1609","gbif2447",-95.938611,19.266667,NA,NA,NA,NA,NA,NA,-95.938611,19.266667
"1610","gbif2448",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1611","gbif2449",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1612","gbif245",-74.116944,11.331361,-74.1257616505471,11.3627476814483,-74.1257616505471,11.3627476814483,3.60282595536194,0,-74.1257616505471,11.3627476814483
"1613","gbif2450",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1614","gbif2451",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1615","gbif2452",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1616","gbif2453",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1617","gbif2454",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1618","gbif2455",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1619","gbif2456",-95.938611,19.266667,NA,NA,NA,NA,NA,NA,-95.938611,19.266667
"1620","gbif2457",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1621","gbif2458",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1622","gbif2459",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1623","gbif246",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1624","gbif2460",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1625","gbif2461",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1626","gbif2462",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1627","gbif2463",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1628","gbif2464",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1629","gbif2465",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1630","gbif2466",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1631","gbif2467",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1632","gbif2468",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1633","gbif2469",-95.938611,19.266667,NA,NA,NA,NA,NA,NA,-95.938611,19.266667
"1634","gbif247",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1635","gbif2470",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1636","gbif2471",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1637","gbif2472",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1638","gbif2473",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1639","gbif2474",-96.068333,19.197222,NA,NA,NA,NA,NA,NA,-96.068333,19.197222
"1640","gbif2475",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1641","gbif2476",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1642","gbif2477",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1643","gbif2478",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1644","gbif2479",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1645","gbif248",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"1646","gbif2480",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1647","gbif2481",-95.999167,19.085,NA,NA,NA,NA,NA,NA,-95.999167,19.085
"1648","gbif2482",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1649","gbif2483",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1650","gbif2484",-96.121944,19.191389,-96.1151537216842,19.1953478998158,-96.1177995925171,19.2404594294183,5.44927191354606,5.00133558562314,-96.1177995925171,19.2404594294183
"1651","gbif2485",-96.126944,19.231389,NA,NA,NA,NA,NA,NA,-96.126944,19.231389
"1652","gbif2486",-95.938611,19.266667,NA,NA,NA,NA,NA,NA,-95.938611,19.266667
"1653","gbif2487",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
"1654","gbif2488",-96.095278,19.180556,-96.1027133427698,19.1762050830225,-96.0511205778848,19.1737680622453,4.70486749214738,5.43330514521839,-96.0511205778848,19.1737680622453
"1655","gbif2489",-96.093333,19.173889,-96.100992389068,19.1728519306225,-96.0511205778848,19.1737680622453,4.44001707980664,5.24662507806061,-96.0511205778848,19.1737680622453
