"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"3215","gbif3892",-139.020004,69.550003,NA,NA,NA,NA,NA,NA,-139.020004,69.550003
"3216","gbif3893",-138.809998,69.470001,NA,NA,NA,NA,NA,NA,-138.809998,69.470001
"3217","gbif3894",-138.910004,69.629997,NA,NA,NA,NA,NA,NA,-138.910004,69.629997
"3218","gbif3895",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3219","gbif3896",-138.740005,69.389999,NA,NA,NA,NA,NA,NA,-138.740005,69.389999
"3220","gbif3897",-138.910004,69.629997,NA,NA,NA,NA,NA,NA,-138.910004,69.629997
"3221","gbif3898",-131,70.099998,NA,NA,NA,NA,NA,NA,-131,70.099998
"3222","gbif3899",-138.789993,69.589996,NA,NA,NA,NA,NA,NA,-138.789993,69.589996
"3223","gbif39",128.526,-49.2469,NA,NA,NA,NA,NA,NA,128.526,-49.2469
"3224","gbif390",128.39,-53.108,NA,NA,NA,NA,NA,NA,128.39,-53.108
"3225","gbif3900",-139.020004,69.550003,NA,NA,NA,NA,NA,NA,-139.020004,69.550003
"3226","gbif3901",-137.050003,69.639999,NA,NA,NA,NA,NA,NA,-137.050003,69.639999
"3227","gbif3902",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3228","gbif3903",-138.809998,69.470001,NA,NA,NA,NA,NA,NA,-138.809998,69.470001
"3229","gbif3904",-138.759995,69.419998,NA,NA,NA,NA,NA,NA,-138.759995,69.419998
"3230","gbif3905",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3231","gbif3906",-138.580002,69.629997,NA,NA,NA,NA,NA,NA,-138.580002,69.629997
"3232","gbif3907",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
"3233","gbif3908",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3234","gbif3909",-138.580002,69.769997,NA,NA,NA,NA,NA,NA,-138.580002,69.769997
"3235","gbif391",130.2529,-52.123,NA,NA,NA,NA,NA,NA,130.2529,-52.123
"3236","gbif3910",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3237","gbif3911",-137.690002,69.199997,NA,NA,NA,NA,NA,NA,-137.690002,69.199997
"3238","gbif3912",-138.740005,69.389999,NA,NA,NA,NA,NA,NA,-138.740005,69.389999
"3239","gbif3913",-138.830002,69.599998,NA,NA,NA,NA,NA,NA,-138.830002,69.599998
"3240","gbif3914",-138.580002,69.629997,NA,NA,NA,NA,NA,NA,-138.580002,69.629997
"3241","gbif3915",-138.789993,69.589996,NA,NA,NA,NA,NA,NA,-138.789993,69.589996
"3242","gbif3916",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
"3243","gbif3917",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3244","gbif3918",-138.740005,69.389999,NA,NA,NA,NA,NA,NA,-138.740005,69.389999
"3245","gbif3919",-138.580002,69.629997,NA,NA,NA,NA,NA,NA,-138.580002,69.629997
"3246","gbif392",132.1224,-51.176,NA,NA,NA,NA,NA,NA,132.1224,-51.176
"3247","gbif3920",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3248","gbif3921",-138.580002,69.769997,NA,NA,NA,NA,NA,NA,-138.580002,69.769997
"3249","gbif3922",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3250","gbif3923",-138.720001,69.339996,-138.69790899232,69.3444518467596,-138.65901092795,69.3256761763616,2.8857341796189,2.59532562958338,-138.65901092795,69.3256761763616
"3251","gbif3924",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3252","gbif3925",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3253","gbif3926",-138.740005,69.620003,NA,NA,NA,NA,NA,NA,-138.740005,69.620003
"3254","gbif3927",-138.759995,69.419998,NA,NA,NA,NA,NA,NA,-138.759995,69.419998
"3255","gbif3928",-138.270004,69.269997,NA,NA,NA,NA,NA,NA,-138.270004,69.269997
"3256","gbif3929",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3257","gbif393",110.0013,-49.258,NA,NA,NA,NA,NA,NA,110.0013,-49.258
"3258","gbif3930",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3259","gbif3931",-136.619995,69.660004,NA,NA,NA,NA,NA,NA,-136.619995,69.660004
"3260","gbif3932",-131,70.099998,NA,NA,NA,NA,NA,NA,-131,70.099998
"3261","gbif3933",-134.600006,69.959999,NA,NA,NA,NA,NA,NA,-134.600006,69.959999
"3262","gbif3934",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3263","gbif3935",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3264","gbif3936",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3265","gbif3937",-131.259995,70.209999,NA,NA,NA,NA,NA,NA,-131.259995,70.209999
"3266","gbif3938",-139.020004,69.550003,NA,NA,NA,NA,NA,NA,-139.020004,69.550003
"3267","gbif3939",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3268","gbif394",116.257,-57.4393,NA,NA,NA,NA,NA,NA,116.257,-57.4393
"3269","gbif3940",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3270","gbif3941",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3271","gbif3942",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
"3272","gbif3943",-131,70.099998,NA,NA,NA,NA,NA,NA,-131,70.099998
"3273","gbif3944",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3274","gbif3945",-138.809998,69.470001,NA,NA,NA,NA,NA,NA,-138.809998,69.470001
"3275","gbif3946",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3276","gbif3947",-138.759995,69.419998,NA,NA,NA,NA,NA,NA,-138.759995,69.419998
"3277","gbif3948",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
"3278","gbif3949",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3279","gbif395",122.6927,-52.5049,NA,NA,NA,NA,NA,NA,122.6927,-52.5049
"3280","gbif3950",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3281","gbif3951",-134.600006,69.959999,NA,NA,NA,NA,NA,NA,-134.600006,69.959999
"3282","gbif3952",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3283","gbif3953",-138.830002,69.599998,NA,NA,NA,NA,NA,NA,-138.830002,69.599998
"3284","gbif3954",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3285","gbif3955",-138.789993,69.589996,NA,NA,NA,NA,NA,NA,-138.789993,69.589996
"3286","gbif3956",-138.910004,69.629997,NA,NA,NA,NA,NA,NA,-138.910004,69.629997
"3287","gbif3957",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3288","gbif3958",-138.809998,69.470001,NA,NA,NA,NA,NA,NA,-138.809998,69.470001
"3289","gbif3959",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3290","gbif396",149.7624,-53.2601,NA,NA,NA,NA,NA,NA,149.7624,-53.2601
"3291","gbif3960",-138.740005,69.620003,NA,NA,NA,NA,NA,NA,-138.740005,69.620003
"3292","gbif3961",-137.690002,69.199997,NA,NA,NA,NA,NA,NA,-137.690002,69.199997
"3293","gbif3962",-138.789993,69.410004,NA,NA,NA,NA,NA,NA,-138.789993,69.410004
"3294","gbif3963",-133.679993,69.690002,NA,NA,NA,NA,NA,NA,-133.679993,69.690002
"3295","gbif3964",-138.789993,69.589996,NA,NA,NA,NA,NA,NA,-138.789993,69.589996
"3296","gbif3965",-138.830002,69.599998,NA,NA,NA,NA,NA,NA,-138.830002,69.599998
"3297","gbif3966",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3298","gbif3967",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3299","gbif3968",-137.690002,69.199997,NA,NA,NA,NA,NA,NA,-137.690002,69.199997
"3300","gbif3969",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3301","gbif397",150.3063,-56.5894,NA,NA,NA,NA,NA,NA,150.3063,-56.5894
"3302","gbif3970",-138.580002,69.629997,NA,NA,NA,NA,NA,NA,-138.580002,69.629997
"3303","gbif3971",-138.910004,69.629997,NA,NA,NA,NA,NA,NA,-138.910004,69.629997
"3304","gbif3972",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3305","gbif3973",-138.830002,69.599998,NA,NA,NA,NA,NA,NA,-138.830002,69.599998
"3306","gbif3974",-138.580002,69.769997,NA,NA,NA,NA,NA,NA,-138.580002,69.769997
"3307","gbif3975",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3308","gbif3976",-138.789993,69.410004,NA,NA,NA,NA,NA,NA,-138.789993,69.410004
"3309","gbif3977",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3310","gbif3978",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3311","gbif3979",-138.990005,69.519997,NA,NA,NA,NA,NA,NA,-138.990005,69.519997
"3312","gbif398",116.3953,-53.7018,NA,NA,NA,NA,NA,NA,116.3953,-53.7018
"3313","gbif3980",-138.580002,69.769997,NA,NA,NA,NA,NA,NA,-138.580002,69.769997
"3314","gbif3981",-111.083333,26.5,NA,NA,NA,NA,NA,NA,-111.083333,26.5
"3315","gbif3982",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3316","gbif3983",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3317","gbif3984",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3318","gbif3985",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3319","gbif3986",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3320","gbif3987",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3321","gbif3988",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3322","gbif3989",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3323","gbif399",-179.745,-47.3262,NA,NA,NA,NA,NA,NA,-179.745,-47.3262
"3324","gbif3990",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3325","gbif3991",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3326","gbif3992",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3327","gbif3993",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3328","gbif3994",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3329","gbif3995",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3330","gbif3996",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3331","gbif3997",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3332","gbif3998",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3333","gbif3999",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3334","gbif4",-160.726,71.0771,NA,NA,NA,NA,NA,NA,-160.726,71.0771
"3335","gbif40",128.9914,-49.1118,NA,NA,NA,NA,NA,NA,128.9914,-49.1118
"3336","gbif400",128.6143,-53.0857,NA,NA,NA,NA,NA,NA,128.6143,-53.0857
"3337","gbif4000",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3338","gbif4001",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3339","gbif4002",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3340","gbif4003",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3341","gbif4004",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3342","gbif4005",-67.189167,62.845278,-67.1508371631308,62.8610465460052,-67.1124282274495,62.856613560578,4.10750425392303,2.01712114888851,-67.1124282274495,62.856613560578
"3343","gbif4006",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3344","gbif4007",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3345","gbif4008",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3346","gbif4009",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3347","gbif401",127.326,-53.6462,NA,NA,NA,NA,NA,NA,127.326,-53.6462
"3348","gbif4010",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3349","gbif4011",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3350","gbif4012",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3351","gbif4013",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3352","gbif4014",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3353","gbif4015",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3354","gbif4016",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3355","gbif4017",-67.189167,62.845278,-67.1508371631308,62.8610465460052,-67.1124282274495,62.856613560578,4.10750425392303,2.01712114888851,-67.1124282274495,62.856613560578
"3356","gbif4018",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3357","gbif4019",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3358","gbif402",129.2164,-52.6679,NA,NA,NA,NA,NA,NA,129.2164,-52.6679
"3359","gbif4020",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3360","gbif4021",-68.502222,63.702222,NA,NA,NA,NA,NA,NA,-68.502222,63.702222
"3361","gbif4022",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3362","gbif4023",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3363","gbif4024",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3364","gbif4025",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3365","gbif4026",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3366","gbif4027",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3367","gbif4028",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3368","gbif4029",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3369","gbif403",112.7364,-56.4889,NA,NA,NA,NA,NA,NA,112.7364,-56.4889
"3370","gbif4030",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3371","gbif4031",-67.516667,63.066667,NA,NA,NA,NA,NA,NA,-67.516667,63.066667
"3372","gbif4032",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3373","gbif4033",-67.189167,62.845278,-67.1508371631308,62.8610465460052,-67.1124282274495,62.856613560578,4.10750425392303,2.01712114888851,-67.1124282274495,62.856613560578
"3374","gbif4034",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3375","gbif4035",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3376","gbif4036",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3377","gbif4037",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3378","gbif4038",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3379","gbif4039",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3380","gbif404",150.4706,-57.2378,NA,NA,NA,NA,NA,NA,150.4706,-57.2378
"3381","gbif4040",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3382","gbif4041",-67.189167,62.845278,-67.1508371631308,62.8610465460052,-67.1124282274495,62.856613560578,4.10750425392303,2.01712114888851,-67.1124282274495,62.856613560578
"3383","gbif4042",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3384","gbif4043",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3385","gbif4044",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3386","gbif4045",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3387","gbif4046",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3388","gbif4047",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3389","gbif4048",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3390","gbif4049",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3391","gbif405",121.994,-51.9668,NA,NA,NA,NA,NA,NA,121.994,-51.9668
"3392","gbif4050",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3393","gbif4051",-68.585,63.635556,NA,NA,NA,NA,NA,NA,-68.585,63.635556
"3394","gbif4052",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3395","gbif4053",10.6256,59.6631,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,7.7722606333782,0,10.7019818484905,59.6050389032975
"3396","gbif4054",10.6256,59.6631,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,7.7722606333782,0,10.7019818484905,59.6050389032975
"3397","gbif4055",-89.216667,76.233333,-89.2293705306202,76.2343113297455,-89.1831820707538,76.2615783623564,3.27593018421954,3.28149087960332,-89.1831820707538,76.2615783623564
"3398","gbif4056",-89.216667,76.233333,-89.2293705306202,76.2343113297455,-89.1831820707538,76.2615783623564,3.27593018421954,3.28149087960332,-89.1831820707538,76.2615783623564
"3399","gbif4057",-56.509998,55.990002,NA,NA,NA,NA,NA,NA,-56.509998,55.990002
"3400","gbif4058",-69.25,75.75,NA,NA,NA,NA,NA,NA,-69.25,75.75
"3401","gbif4059",-56.57,56.259998,NA,NA,NA,NA,NA,NA,-56.57,56.259998
"3402","gbif406",127.4313,-53.5959,NA,NA,NA,NA,NA,NA,127.4313,-53.5959
"3403","gbif4060",-56.639999,56.779999,NA,NA,NA,NA,NA,NA,-56.639999,56.779999
"3404","gbif4061",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3405","gbif4062",-68.300003,75.839996,NA,NA,NA,NA,NA,NA,-68.300003,75.839996
"3406","gbif4063",-67.190002,75.25,NA,NA,NA,NA,NA,NA,-67.190002,75.25
"3407","gbif4064",-90.059998,74.330002,NA,NA,NA,NA,NA,NA,-90.059998,74.330002
"3408","gbif4065",-57.540001,62.950001,NA,NA,NA,NA,NA,NA,-57.540001,62.950001
"3409","gbif4066",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3410","gbif4067",-85.940002,73.910004,NA,NA,NA,NA,NA,NA,-85.940002,73.910004
"3411","gbif4068",-68.410004,74.529999,NA,NA,NA,NA,NA,NA,-68.410004,74.529999
"3412","gbif4069",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3413","gbif407",129.4231,-52.556,NA,NA,NA,NA,NA,NA,129.4231,-52.556
"3414","gbif4070",-68.410004,74.529999,NA,NA,NA,NA,NA,NA,-68.410004,74.529999
"3415","gbif4071",-68.779999,75.650002,NA,NA,NA,NA,NA,NA,-68.779999,75.650002
"3416","gbif4072",-85.989998,74.339996,NA,NA,NA,NA,NA,NA,-85.989998,74.339996
"3417","gbif4073",-81.760002,73.779999,NA,NA,NA,NA,NA,NA,-81.760002,73.779999
"3418","gbif4074",-68.410004,74.529999,NA,NA,NA,NA,NA,NA,-68.410004,74.529999
"3419","gbif4075",-63.830002,74.209999,NA,NA,NA,NA,NA,NA,-63.830002,74.209999
"3420","gbif4076",-57.91,61.830002,NA,NA,NA,NA,NA,NA,-57.91,61.830002
"3421","gbif4077",-68.300003,75.839996,NA,NA,NA,NA,NA,NA,-68.300003,75.839996
"3422","gbif4078",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3423","gbif4079",-57.91,61.830002,NA,NA,NA,NA,NA,NA,-57.91,61.830002
"3424","gbif408",114.8036,-57.1946,NA,NA,NA,NA,NA,NA,114.8036,-57.1946
"3425","gbif4080",-56.650002,56.970001,NA,NA,NA,NA,NA,NA,-56.650002,56.970001
"3426","gbif4081",-56.639999,56.639999,NA,NA,NA,NA,NA,NA,-56.639999,56.639999
"3427","gbif4082",-57.540001,62.950001,NA,NA,NA,NA,NA,NA,-57.540001,62.950001
"3428","gbif4083",-56.509998,55.990002,NA,NA,NA,NA,NA,NA,-56.509998,55.990002
"3429","gbif4084",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3430","gbif4085",-73.059998,75.050003,NA,NA,NA,NA,NA,NA,-73.059998,75.050003
"3431","gbif4086",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3432","gbif4087",-81.769997,77.089996,-81.7818114465642,77.194444193423,-82.1152065197259,76.5283438310485,63.3135629789299,74.8397558085042,-82.1152065197259,76.5283438310485
"3433","gbif4088",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3434","gbif4089",-56.639999,56.779999,NA,NA,NA,NA,NA,NA,-56.639999,56.779999
"3435","gbif409",129.4588,-50.2223,NA,NA,NA,NA,NA,NA,129.4588,-50.2223
"3436","gbif4090",-71.459999,75.290001,NA,NA,NA,NA,NA,NA,-71.459999,75.290001
"3437","gbif4091",-57.540001,62.950001,NA,NA,NA,NA,NA,NA,-57.540001,62.950001
"3438","gbif4092",-57.66,62.59,NA,NA,NA,NA,NA,NA,-57.66,62.59
"3439","gbif4093",-69.25,75.75,NA,NA,NA,NA,NA,NA,-69.25,75.75
"3440","gbif4094",-57.84,62.09,NA,NA,NA,NA,NA,NA,-57.84,62.09
"3441","gbif4095",-67.400002,75.43,NA,NA,NA,NA,NA,NA,-67.400002,75.43
"3442","gbif4096",-68.300003,75.839996,NA,NA,NA,NA,NA,NA,-68.300003,75.839996
"3443","gbif4097",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3444","gbif4098",-81.769997,75.339996,-81.0112983885905,75.6613560577992,-80.9816632709761,75.6613560577992,42.1005188273568,0.819568528902967,-80.9816632709761,75.6613560577992
"3445","gbif4099",-56.689999,57.09,NA,NA,NA,NA,NA,NA,-56.689999,57.09
"3446","gbif41",135.849,-52.4965,NA,NA,NA,NA,NA,NA,135.849,-52.4965
"3447","gbif410",127.3872,-50.9481,NA,NA,NA,NA,NA,NA,127.3872,-50.9481
"3448","gbif4100",-81.760002,73.779999,NA,NA,NA,NA,NA,NA,-81.760002,73.779999
"3449","gbif4101",-71.459999,75.290001,NA,NA,NA,NA,NA,NA,-71.459999,75.290001
"3450","gbif4102",-81.769997,77.089996,-81.7818114465642,77.194444193423,-82.1152065197259,76.5283438310485,63.3135629789299,74.8397558085042,-82.1152065197259,76.5283438310485
"3451","gbif4103",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3452","gbif4104",-68.410004,74.529999,NA,NA,NA,NA,NA,NA,-68.410004,74.529999
"3453","gbif4105",-63.830002,74.209999,NA,NA,NA,NA,NA,NA,-63.830002,74.209999
"3454","gbif4106",-57.84,62.09,NA,NA,NA,NA,NA,NA,-57.84,62.09
"3455","gbif4107",-57.540001,62.950001,NA,NA,NA,NA,NA,NA,-57.540001,62.950001
"3456","gbif4108",-57.650002,62.75,NA,NA,NA,NA,NA,NA,-57.650002,62.75
"3457","gbif4109",-56.650002,56.970001,NA,NA,NA,NA,NA,NA,-56.650002,56.970001
"3458","gbif411",123.7526,-52.1282,NA,NA,NA,NA,NA,NA,123.7526,-52.1282
"3459","gbif4110",-56.509998,55.990002,NA,NA,NA,NA,NA,NA,-56.509998,55.990002
"3460","gbif4111",-68.779999,75.650002,NA,NA,NA,NA,NA,NA,-68.779999,75.650002
"3461","gbif4112",-73.059998,75.050003,NA,NA,NA,NA,NA,NA,-73.059998,75.050003
"3462","gbif4113",-57.650002,62.75,NA,NA,NA,NA,NA,NA,-57.650002,62.75
"3463","gbif4114",-56.689999,57.09,NA,NA,NA,NA,NA,NA,-56.689999,57.09
"3464","gbif4115",-81.769997,75.339996,-81.0112983885905,75.6613560577992,-80.9816632709761,75.6613560577992,42.1005188273568,0.819568528902967,-80.9816632709761,75.6613560577992
"3465","gbif4116",-68.779999,75.650002,NA,NA,NA,NA,NA,NA,-68.779999,75.650002
"3466","gbif4117",-81.769997,75.339996,-81.0112983885905,75.6613560577992,-80.9816632709761,75.6613560577992,42.1005188273568,0.819568528902967,-80.9816632709761,75.6613560577992
"3467","gbif4118",-63.830002,74.209999,NA,NA,NA,NA,NA,NA,-63.830002,74.209999
"3468","gbif4119",-56.610001,56.439999,NA,NA,NA,NA,NA,NA,-56.610001,56.439999
"3469","gbif412",121.4966,-52.9178,NA,NA,NA,NA,NA,NA,121.4966,-52.9178
"3470","gbif4120",-71.459999,75.290001,NA,NA,NA,NA,NA,NA,-71.459999,75.290001
"3471","gbif4121",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3472","gbif4122",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3473","gbif4123",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3474","gbif4124",-67.190002,75.25,NA,NA,NA,NA,NA,NA,-67.190002,75.25
"3475","gbif4125",-85.940002,73.910004,NA,NA,NA,NA,NA,NA,-85.940002,73.910004
"3476","gbif4126",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3477","gbif4127",-56.639999,56.639999,NA,NA,NA,NA,NA,NA,-56.639999,56.639999
"3478","gbif4128",-68.300003,75.839996,NA,NA,NA,NA,NA,NA,-68.300003,75.839996
"3479","gbif4129",-85.940002,73.910004,NA,NA,NA,NA,NA,NA,-85.940002,73.910004
"3480","gbif413",149.733,-54.0908,NA,NA,NA,NA,NA,NA,149.733,-54.0908
"3481","gbif4130",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3482","gbif4131",-56.57,56.259998,NA,NA,NA,NA,NA,NA,-56.57,56.259998
"3483","gbif4132",-68.410004,74.529999,NA,NA,NA,NA,NA,NA,-68.410004,74.529999
"3484","gbif4133",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3485","gbif4134",-64.07,75.18,NA,NA,NA,NA,NA,NA,-64.07,75.18
"3486","gbif4135",-85.989998,74.339996,NA,NA,NA,NA,NA,NA,-85.989998,74.339996
