"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"582","gbif377",126.896797,27.79155,NA,NA,NA,NA,NA,NA,126.896797,27.79155
"583","gbif378",139.2277,34.9998,NA,NA,NA,NA,NA,NA,139.2277,34.9998
"584","gbif379",139.2277,34.9998,NA,NA,NA,NA,NA,NA,139.2277,34.9998
"585","gbif38",126.97,27.55,NA,NA,NA,NA,NA,NA,126.97,27.55
"586","gbif380",139.226,35.004,NA,NA,NA,NA,NA,NA,139.226,35.004
"587","gbif381",126.9,27.7917,NA,NA,NA,NA,NA,NA,126.9,27.7917
"588","gbif382",126.896799,27.690861,NA,NA,NA,NA,NA,NA,126.896799,27.690861
"589","gbif383",139.2258,35.004,NA,NA,NA,NA,NA,NA,139.2258,35.004
"590","gbif384",139.224739,35.003001,139.191854485279,34.9976538680622,139.192443045008,35.0463134494257,5.6370523999332,5.39864866825054,139.192443045008,35.0463134494257
"591","gbif385",139.2258,35.004,NA,NA,NA,NA,NA,NA,139.2258,35.004
"592","gbif386",126.896697,27.79025,NA,NA,NA,NA,NA,NA,126.896697,27.79025
"593","gbif387",126.896797,27.79155,NA,NA,NA,NA,NA,NA,126.896797,27.79155
"594","gbif388",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"595","gbif389",126.896797,27.79155,NA,NA,NA,NA,NA,NA,126.896797,27.79155
"596","gbif39",126.9,27.79,NA,NA,NA,NA,NA,NA,126.9,27.79
"597","gbif390",139.2258,35.004,NA,NA,NA,NA,NA,NA,139.2258,35.004
"598","gbif391",139.2278,34.9997,NA,NA,NA,NA,NA,NA,139.2278,34.9997
"599","gbif392",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"600","gbif393",139.226,35.004,NA,NA,NA,NA,NA,NA,139.226,35.004
"601","gbif394",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"602","gbif395",130.314689,28.443731,NA,NA,NA,NA,NA,NA,130.314689,28.443731
"603","gbif396",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"604","gbif397",126.896797,27.79155,NA,NA,NA,NA,NA,NA,126.896797,27.79155
"605","gbif398",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"606","gbif399",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"607","gbif4",139.223093,35.015625,NA,NA,NA,NA,NA,NA,139.223093,35.015625
"608","gbif40",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"609","gbif400",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"610","gbif401",139.224739,35.003001,139.191854485279,34.9976538680622,139.192443045008,35.0463134494257,5.6370523999332,5.39864866825054,139.192443045008,35.0463134494257
"611","gbif402",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"612","gbif403",139.224739,35.003001,139.191854485279,34.9976538680622,139.192443045008,35.0463134494257,5.6370523999332,5.39864866825054,139.192443045008,35.0463134494257
"613","gbif404",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"614","gbif405",126.9018,27.7864,NA,NA,NA,NA,NA,NA,126.9018,27.7864
"615","gbif406",126.896397,27.79055,NA,NA,NA,NA,NA,NA,126.896397,27.79055
"616","gbif407",139.2258,35.0041,NA,NA,NA,NA,NA,NA,139.2258,35.0041
"617","gbif408",139.224839,35.003101,139.191835126825,34.997734438859,139.192443045008,35.0463134494257,5.63238246890677,5.38972837446679,139.192443045008,35.0463134494257
"618","gbif409",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"619","gbif41",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"620","gbif410",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"621","gbif411",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"622","gbif412",126.9018,27.7866,NA,NA,NA,NA,NA,NA,126.9018,27.7866
"623","gbif413",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"624","gbif414",139.2278,34.9997,NA,NA,NA,NA,NA,NA,139.2278,34.9997
"625","gbif415",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"626","gbif416",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"627","gbif417",139.225,35.0033,139.191795176032,34.9979007154272,139.192443045008,35.0463134494257,5.62135320375616,5.37132130414183,139.192443045008,35.0463134494257
"628","gbif418",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"629","gbif419",139.224639,35.003001,139.191850731462,34.9976694916351,139.192443045008,35.0463134494257,5.63228621995534,5.39691887422091,139.192443045008,35.0463134494257
"630","gbif42",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"631","gbif420",139.225038,35.003101,139.191842596904,34.9977033480564,139.192443045008,35.0463134494257,5.64193632142824,5.39317047756461,139.192443045008,35.0463134494257
"632","gbif421",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"633","gbif422",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"634","gbif423",139.224839,35.003001,139.191858239065,34.9976382446069,139.192443045008,35.0463134494257,5.64182931560394,5.40037847322996,139.192443045008,35.0463134494257
"635","gbif424",139.225038,35.003101,139.191842596904,34.9977033480564,139.192443045008,35.0463134494257,5.64193632142824,5.39317047756461,139.192443045008,35.0463134494257
"636","gbif425",139.224839,35.002901,139.191881350815,34.9975420521682,139.192443045008,35.0463134494257,5.65128214972493,5.41102927925221,139.192443045008,35.0463134494257
"637","gbif426",139.225038,35.003101,139.191842596904,34.9977033480564,139.192443045008,35.0463134494257,5.64193632142824,5.39317047756461,139.192443045008,35.0463134494257
"638","gbif427",139.2248,35.0017,139.192157423035,34.9963930057468,139.192443045008,35.0463134494257,5.76344331845662,5.53832454927219,139.192443045008,35.0463134494257
"639","gbif428",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"640","gbif429",126.9667,27.55,NA,NA,NA,NA,NA,NA,126.9667,27.55
"641","gbif43",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"642","gbif430",139.225,35.0033,139.191795176032,34.9979007154272,139.192443045008,35.0463134494257,5.62135320375616,5.37132130414183,139.192443045008,35.0463134494257
"643","gbif431",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"644","gbif432",139.2222,35.016,NA,NA,NA,NA,NA,NA,139.2222,35.016
"645","gbif433",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"646","gbif434",139.224839,35.002901,139.191881350815,34.9975420521682,139.192443045008,35.0463134494257,5.65128214972493,5.41102927925221,139.192443045008,35.0463134494257
"647","gbif435",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"648","gbif436",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"649","gbif437",126.975,27.55,NA,NA,NA,NA,NA,NA,126.975,27.55
"650","gbif438",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"651","gbif439",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"652","gbif44",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"653","gbif440",126.900297,27.79035,NA,NA,NA,NA,NA,NA,126.900297,27.79035
"654","gbif441",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"655","gbif442",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"656","gbif443",139.224839,35.003001,139.191858239065,34.9976382446069,139.192443045008,35.0463134494257,5.64182931560394,5.40037847322996,139.192443045008,35.0463134494257
"657","gbif444",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"658","gbif445",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"659","gbif446",139.225038,35.003101,139.191842596904,34.9977033480564,139.192443045008,35.0463134494257,5.64193632142824,5.39317047756461,139.192443045008,35.0463134494257
"660","gbif447",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"661","gbif448",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"662","gbif449",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"663","gbif45",126.97,27.55,NA,NA,NA,NA,NA,NA,126.97,27.55
"664","gbif450",126.9667,27.55,NA,NA,NA,NA,NA,NA,126.9667,27.55
"665","gbif451",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"666","gbif452",126.9667,27.55,NA,NA,NA,NA,NA,NA,126.9667,27.55
"667","gbif453",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"668","gbif454",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"669","gbif455",139.225,35.0117,139.189851694156,35.0059887198651,139.192443045008,35.0463134494257,4.85520932186008,4.47994700829885,139.192443045008,35.0463134494257
"670","gbif456",139.2248,35.0017,139.192157423035,34.9963930057468,139.192443045008,35.0463134494257,5.76344331845662,5.53832454927219,139.192443045008,35.0463134494257
"671","gbif457",126.975,27.55,NA,NA,NA,NA,NA,NA,126.975,27.55
"672","gbif458",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"673","gbif459",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"674","gbif46",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"675","gbif460",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"676","gbif461",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"677","gbif462",139.221839,35.003301,139.191676255077,34.9983956644239,139.192443045008,35.0463134494257,5.47426479008422,5.31654612546591,139.192443045008,35.0463134494257
"678","gbif463",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"679","gbif464",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"680","gbif465",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"681","gbif466",139.225,35.0117,139.189851694156,35.0059887198651,139.192443045008,35.0463134494257,4.85520932186008,4.47994700829885,139.192443045008,35.0463134494257
"682","gbif467",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"683","gbif468",126.9667,27.55,NA,NA,NA,NA,NA,NA,126.9667,27.55
"684","gbif469",126.897847,27.7902,NA,NA,NA,NA,NA,NA,126.897847,27.7902
"685","gbif47",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"686","gbif470",139.2251,35.0003,139.192443045008,34.9952041773866,139.192443045008,35.0463134494257,5.91113235025888,5.67015338948835,139.192443045008,35.0463134494257
"687","gbif471",139.2252,35.0045,139.191525290822,34.9990239688259,139.192443045008,35.0463134494257,5.51864212903858,5.24704912588999,139.192443045008,35.0463134494257
"688","gbif472",139.225,35.0117,139.189851694156,35.0059887198651,139.192443045008,35.0463134494257,4.85520932186008,4.47994700829885,139.192443045008,35.0463134494257
"689","gbif473",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"690","gbif474",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"691","gbif475",139.225,35.0033,139.191795176032,34.9979007154272,139.192443045008,35.0463134494257,5.62135320375616,5.37132130414183,139.192443045008,35.0463134494257
"692","gbif476",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"693","gbif477",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"694","gbif478",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"695","gbif479",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"696","gbif48",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"697","gbif480",139.2252,35.0045,139.191525290822,34.9990239688259,139.192443045008,35.0463134494257,5.51864212903858,5.24704912588999,139.192443045008,35.0463134494257
"698","gbif481",127.0838,27.2683,NA,NA,NA,NA,NA,NA,127.0838,27.2683
"699","gbif482",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"700","gbif483",139.225,35,139.192460955425,34.9951233300522,139.192443045008,35.0463134494257,5.93532742673143,5.67912293354694,139.192443045008,35.0463134494257
"701","gbif484",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"702","gbif485",139.5217,34.97,NA,NA,NA,NA,NA,NA,139.5217,34.97
"703","gbif486",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"704","gbif487",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"705","gbif488",127.0833,27.2667,NA,NA,NA,NA,NA,NA,127.0833,27.2667
"706","gbif489",138.605,35.0833,138.619354512312,35.0751180460491,138.65901092795,35.0463134494257,6.41167784674961,4.8268303111884,138.65901092795,35.0463134494257
"707","gbif49",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"708","gbif490",139.2229,35.0156,NA,NA,NA,NA,NA,NA,139.2229,35.0156
"709","gbif491",123.8419,24.8581,NA,NA,NA,NA,NA,NA,123.8419,24.8581
"710","gbif492",139.2245,35.0028,139.191891968438,34.9974978609268,139.192443045008,35.0463134494257,5.64473969766542,5.41592261062183,139.192443045008,35.0463134494257
"711","gbif493",127.0814,27.2716,NA,NA,NA,NA,NA,NA,127.0814,27.2716
"712","gbif494",123.8419,24.8581,NA,NA,NA,NA,NA,NA,123.8419,24.8581
"713","gbif495",127.0814,27.2717,NA,NA,NA,NA,NA,NA,127.0814,27.2717
"714","gbif496",139.2245,35.0028,139.191891968438,34.9974978609268,139.192443045008,35.0463134494257,5.64473969766542,5.41592261062183,139.192443045008,35.0463134494257
"715","gbif497",123.8419,24.8581,NA,NA,NA,NA,NA,NA,123.8419,24.8581
"716","gbif498",127.0814,27.2716,NA,NA,NA,NA,NA,NA,127.0814,27.2716
"717","gbif499",127.0814,27.2716,NA,NA,NA,NA,NA,NA,127.0814,27.2716
"718","gbif5",139.223093,35.015625,NA,NA,NA,NA,NA,NA,139.223093,35.015625
"719","gbif50",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"720","gbif500",123.8411,24.8587,NA,NA,NA,NA,NA,NA,123.8411,24.8587
"721","gbif501",123.8395,24.857667,NA,NA,NA,NA,NA,NA,123.8395,24.857667
"722","gbif502",123.8419,24.8581,NA,NA,NA,NA,NA,NA,123.8419,24.8581
"723","gbif503",123.8395,24.857667,NA,NA,NA,NA,NA,NA,123.8395,24.857667
"724","gbif504",123.8418,24.8577,NA,NA,NA,NA,NA,NA,123.8418,24.8577
"725","gbif505",123.8419,24.8581,NA,NA,NA,NA,NA,NA,123.8419,24.8581
"726","gbif506",123.8416,24.8576,NA,NA,NA,NA,NA,NA,123.8416,24.8576
"727","gbif507",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"728","gbif508",123.8416,24.8576,NA,NA,NA,NA,NA,NA,123.8416,24.8576
"729","gbif509",123.8416,24.8576,NA,NA,NA,NA,NA,NA,123.8416,24.8576
"730","gbif51",119.29,22.11,NA,NA,NA,NA,NA,NA,119.29,22.11
"731","gbif510",127.0814,27.2716,NA,NA,NA,NA,NA,NA,127.0814,27.2716
"732","gbif511",127.0814,27.2718,NA,NA,NA,NA,NA,NA,127.0814,27.2718
"733","gbif512",123.8395,24.8575,NA,NA,NA,NA,NA,NA,123.8395,24.8575
"734","gbif513",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"735","gbif514",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"736","gbif515",123.8394,24.8593,NA,NA,NA,NA,NA,NA,123.8394,24.8593
"737","gbif516",123.8418,24.8577,NA,NA,NA,NA,NA,NA,123.8418,24.8577
"738","gbif517",124.1923,24.1304,NA,NA,NA,NA,NA,NA,124.1923,24.1304
"739","gbif518",127.0814,27.2716,NA,NA,NA,NA,NA,NA,127.0814,27.2716
"740","gbif519",123.8416,24.8578,NA,NA,NA,NA,NA,NA,123.8416,24.8578
"741","gbif52",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"742","gbif520",123.8397,24.8598,NA,NA,NA,NA,NA,NA,123.8397,24.8598
"743","gbif521",123.8417,24.8579,NA,NA,NA,NA,NA,NA,123.8417,24.8579
"744","gbif522",123.8398,24.8599,NA,NA,NA,NA,NA,NA,123.8398,24.8599
"745","gbif523",123.8416,24.8576,NA,NA,NA,NA,NA,NA,123.8416,24.8576
"746","gbif524",123.8402,24.8596,NA,NA,NA,NA,NA,NA,123.8402,24.8596
"747","gbif525",123.8438,24.8577,NA,NA,NA,NA,NA,NA,123.8438,24.8577
"748","gbif526",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"749","gbif527",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"750","gbif528",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"751","gbif529",123.8405,24.8597,NA,NA,NA,NA,NA,NA,123.8405,24.8597
"752","gbif53",139.22,35,139.192370065043,34.995507941169,139.192443045008,35.0463134494257,5.72055493550906,5.63645737306241,139.192443045008,35.0463134494257
"753","gbif530",124.1894,24.1302,NA,NA,NA,NA,NA,NA,124.1894,24.1302
"754","gbif531",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"755","gbif532",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"756","gbif533",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"757","gbif534",123.8416,24.8576,NA,NA,NA,NA,NA,NA,123.8416,24.8576
"758","gbif535",124.1923,24.1304,NA,NA,NA,NA,NA,NA,124.1923,24.1304
"759","gbif536",124.1894,24.1302,NA,NA,NA,NA,NA,NA,124.1894,24.1302
"760","gbif537",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"761","gbif538",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"762","gbif539",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"763","gbif54",139.22,35.02,NA,NA,NA,NA,NA,NA,139.22,35.02
"764","gbif540",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"765","gbif541",123.8397,24.8598,NA,NA,NA,NA,NA,NA,123.8397,24.8598
"766","gbif542",123.8405,24.8597,NA,NA,NA,NA,NA,NA,123.8405,24.8597
"767","gbif543",124.1923,24.1304,NA,NA,NA,NA,NA,NA,124.1923,24.1304
"768","gbif544",123.8398,24.8594,NA,NA,NA,NA,NA,NA,123.8398,24.8594
"769","gbif545",123.8398,24.8594,NA,NA,NA,NA,NA,NA,123.8398,24.8594
"770","gbif546",123.8411,24.8577,NA,NA,NA,NA,NA,NA,123.8411,24.8577
"771","gbif547",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"772","gbif548",123.8395,24.8575,NA,NA,NA,NA,NA,NA,123.8395,24.8575
"773","gbif549",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"774","gbif55",123.84,24.86,NA,NA,NA,NA,NA,NA,123.84,24.86
"775","gbif550",124.1894,24.1302,NA,NA,NA,NA,NA,NA,124.1894,24.1302
"776","gbif551",123.8395,24.8575,NA,NA,NA,NA,NA,NA,123.8395,24.8575
"777","gbif552",123.8402,24.8596,NA,NA,NA,NA,NA,NA,123.8402,24.8596
"778","gbif553",123.8398,24.8594,NA,NA,NA,NA,NA,NA,123.8398,24.8594
"779","gbif554",123.8413,24.8576,NA,NA,NA,NA,NA,NA,123.8413,24.8576
"780","gbif555",122.8409,24.8583,NA,NA,NA,NA,NA,NA,122.8409,24.8583
"781","gbif556",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"782","gbif557",123.8412,24.8577,NA,NA,NA,NA,NA,NA,123.8412,24.8577
"783","gbif558",123.8417,24.8592,NA,NA,NA,NA,NA,NA,123.8417,24.8592
"784","gbif559",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"785","gbif56",126.9,27.8,NA,NA,NA,NA,NA,NA,126.9,27.8
"786","gbif560",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"787","gbif561",139.2265,35.0038,NA,NA,NA,NA,NA,NA,139.2265,35.0038
"788","gbif562",124.1894,24.1302,NA,NA,NA,NA,NA,NA,124.1894,24.1302
"789","gbif563",123.8417,24.8592,NA,NA,NA,NA,NA,NA,123.8417,24.8592
"790","gbif564",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"791","gbif565",123.8394,24.8592,NA,NA,NA,NA,NA,NA,123.8394,24.8592
"792","gbif566",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"793","gbif567",123.8417,24.8592,NA,NA,NA,NA,NA,NA,123.8417,24.8592
"794","gbif568",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"795","gbif569",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"796","gbif57",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"797","gbif570",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"798","gbif571",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"799","gbif572",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"800","gbif573",123.8394,24.8592,NA,NA,NA,NA,NA,NA,123.8394,24.8592
"801","gbif574",123.8394,24.8593,NA,NA,NA,NA,NA,NA,123.8394,24.8593
"802","gbif575",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"803","gbif576",123.8395,24.8577,NA,NA,NA,NA,NA,NA,123.8395,24.8577
"804","gbif577",123.8395,24.8575,NA,NA,NA,NA,NA,NA,123.8395,24.8575
"805","gbif578",123.8412,24.8577,NA,NA,NA,NA,NA,NA,123.8412,24.8577
"806","gbif579",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"807","gbif58",126.9,27.8,NA,NA,NA,NA,NA,NA,126.9,27.8
"808","gbif580",122.7015,24.8465,NA,NA,NA,NA,NA,NA,122.7015,24.8465
"809","gbif581",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"810","gbif582",123.8397,24.8598,NA,NA,NA,NA,NA,NA,123.8397,24.8598
"811","gbif583",123.8395,24.8575,NA,NA,NA,NA,NA,NA,123.8395,24.8575
"812","gbif584",123.8392,24.8575,NA,NA,NA,NA,NA,NA,123.8392,24.8575
"813","gbif585",122.7009,24.8444,NA,NA,NA,NA,NA,NA,122.7009,24.8444
"814","gbif586",123.8394,24.8587,NA,NA,NA,NA,NA,NA,123.8394,24.8587
"815","gbif587",122.8409,24.8583,NA,NA,NA,NA,NA,NA,122.8409,24.8583
"816","gbif588",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"817","gbif589",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"818","gbif59",126.9,27.8,NA,NA,NA,NA,NA,NA,126.9,27.8
"819","gbif590",126.895297,27.79095,NA,NA,NA,NA,NA,NA,126.895297,27.79095
"820","gbif591",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"821","gbif592",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"822","gbif593",122.7007,24.8485,NA,NA,NA,NA,NA,NA,122.7007,24.8485
"823","gbif594",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"824","gbif595",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"825","gbif596",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"826","gbif597",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
"827","gbif598",123.8396,24.8599,NA,NA,NA,NA,NA,NA,123.8396,24.8599
"828","gbif599",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"829","gbif6",139.223093,35.015625,NA,NA,NA,NA,NA,NA,139.223093,35.015625
"830","gbif60",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"831","gbif600",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"832","gbif601",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"833","gbif602",123.839183,24.857567,NA,NA,NA,NA,NA,NA,123.839183,24.857567
"834","gbif603",124.1917,24.1333,NA,NA,NA,NA,NA,NA,124.1917,24.1333
"835","gbif604",123.8416,24.8578,NA,NA,NA,NA,NA,NA,123.8416,24.8578
"836","gbif605",123.839183,24.85775,NA,NA,NA,NA,NA,NA,123.839183,24.85775
"837","gbif606",122.7002,24.8489,NA,NA,NA,NA,NA,NA,122.7002,24.8489
"838","gbif607",123.841408,24.861023,NA,NA,NA,NA,NA,NA,123.841408,24.861023
"839","gbif608",123.842507,24.860823,NA,NA,NA,NA,NA,NA,123.842507,24.860823
"840","gbif609",123.841408,24.861023,NA,NA,NA,NA,NA,NA,123.841408,24.861023
"841","gbif61",122.7,24.85,NA,NA,NA,NA,NA,NA,122.7,24.85
"842","gbif610",123.839408,24.857923,NA,NA,NA,NA,NA,NA,123.839408,24.857923
"843","gbif611",122.6998,24.8468,NA,NA,NA,NA,NA,NA,122.6998,24.8468
