"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"402",-122.964157,48.450236,"gbif136",-122.964157,48.450236,NA,NA,NA,NA,NA,NA
"403",-117.321726245601,32.7121155983698,"gbif1360",-117.256937,32.719362,-117.259682869969,32.7194996464463,-117.321726245601,32.7121155983698,6.12703514879604,5.87403011247963
"404",-121.938093,36.635796,"gbif1361",-121.938093,36.635796,NA,NA,NA,NA,NA,NA
"405",-117.294422,33.035135,"gbif1362",-117.294422,33.035135,NA,NA,NA,NA,NA,NA
"406",-122.589368401556,37.5138940348277,"gbif1363",-122.51525,37.520772,-122.527697242473,37.515888155697,-122.589368401556,37.5138940348277,6.59675236742096,5.456705364286
"407",-122.589368401556,37.7806595035198,"gbif1364",-122.48873,37.789242,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,8.91609895572316,3.83085709127099
"408",-123.389516577144,38.5809559095962,"gbif1365",-123.332026,38.565548,-123.344947943517,38.5574153916743,-123.389516577144,38.5809559095962,5.29389404470967,4.68135610489609
"409",-125.789961103908,49.0515005557614,"gbif1366",-125.72248,49.051375,-125.741838644387,49.0392558672791,-125.789961103908,49.0515005557614,4.93263506954767,3.77235601031208
"410",-122.055936284497,36.9136717302705,"gbif1367",-122.025283,36.957006,-122.022760249365,36.9470247382441,-122.055936284497,36.9136717302705,5.53035856518441,4.73675830896246
"411",-122.255973328394,36.9803630974435,"gbif1368",-122.219164,37.024742,-122.230263840091,37.0148813862869,-122.255973328394,36.9803630974435,5.91532133072584,4.46230561898222
"412",-122.22628665068,37.0120132805992,"gbif1369",-122.215044,37.022001,-122.22628665068,37.0120132805992,-122.22628665068,37.0120132805992,1.49318658426732,0
"413",-124.23734412169,40.7642120028862,"gbif137",-124.222621,40.76,-124.23734412169,40.7642120028862,-124.23734412169,40.7642120028862,1.32825665987344,0
"414",-118.455269494351,33.9125602074843,"gbif1370",-118.448167,33.950373,-118.456048772879,33.9472881727825,-118.455269494351,33.9125602074843,4.24536316300503,3.85276504906077
"415",-122.224500211288,37.0107248958121,"gbif1371",-122.213119,37.020836,-122.224500211288,37.0107248958121,-122.224500211288,37.0107248958121,1.51162411571989,0
"416",-121.924812,36.63406,"gbif1372",-121.924812,36.63406,NA,NA,NA,NA,NA,NA
"417",-122.438030373055,37.2596366463691,"gbif1373",-122.414453,37.26092,-122.438030373055,37.2596366463691,-122.438030373055,37.2596366463691,2.09633002731038,0
"418",-122.040813571629,36.9440841318703,"gbif1374",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"419",-121.924942,36.635042,"gbif1375",-121.924942,36.635042,NA,NA,NA,NA,NA,NA
"420",-121.942309,36.620939,"gbif1376",-121.942309,36.620939,NA,NA,NA,NA,NA,NA
"421",-117.290025479732,32.855698892562,"gbif1377",-117.272959,32.850461,-117.290025479732,32.855698892562,-117.290025479732,32.855698892562,1.69988753629104,0
"422",-122.255973328394,36.9803630974435,"gbif1378",-122.219045,37.024737,-122.230195061395,37.0148317902753,-122.255973328394,36.9803630974435,5.92073302990574,4.46072799010681
"423",-122.040813571629,36.9440841318703,"gbif1379",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"424",-124.589738840526,49.5183401259726,"gbif138",-124.635049,49.525386,-124.645719025656,49.5218869188266,-124.589738840526,49.5183401259726,3.37293773898,4.07248998332587
"425",-124.589738840526,49.5183401259726,"gbif1380",-124.639601,49.524413,-124.64604162415,49.5223037805487,-124.589738840526,49.5183401259726,3.6728988541775,4.10044696467768
"426",-122.06114268519,36.9417290448416,"gbif1381",-122.060874,36.949544,-122.06114268519,36.9417290448416,-122.06114268519,36.9417290448416,0.867614635194323,0
"427",-122.377261650105,37.1428296098429,"gbif1382",-122.360358,37.153089,-122.377261650105,37.1428296098429,-122.377261650105,37.1428296098429,1.884543483028,0
"428",-122.322652343026,47.984438680993,"gbif1383",-122.353137,47.998517,-122.372037082735,47.9925057107594,-122.322652343026,47.984438680993,2.76177466916511,3.79373143702669
"429",-122.377261650105,37.1428296098429,"gbif1384",-122.360358,37.153089,-122.377261650105,37.1428296098429,-122.377261650105,37.1428296098429,1.884543483028,0
"430",-127.190220411187,50.648805765307,"gbif1385",-127.170483,50.612787,-127.190220411187,50.648805765307,-127.190220411187,50.648805765307,4.24318923418073,0
"431",-122.589368401556,37.7806595035198,"gbif1386",-122.488655,37.789528,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,8.92609560332546,3.83085709127099
"432",-124.446569,48.526728,"gbif1387",-124.446569,48.526728,NA,NA,NA,NA,NA,NA
"433",-121.989257269865,36.9136717302705,"gbif1388",-122.025056,36.956756,-122.022565715402,36.947056408628,-121.989257269865,36.9136717302705,5.74738859657875,4.74687077391646
"434",-124.189664752732,48.2512041496851,"gbif1389",-124.252237,48.263058,-124.251881262853,48.2637046002249,-124.189664752732,48.2512041496851,4.82956565064325,4.8243534707482
"435",-125.256528986849,48.8514264542423,"gbif139",-125.148852,48.83395,-125.221904379264,48.8319084028087,-125.256528986849,48.8514264542423,8.139129884404,3.34227855985396
"436",-123.704225,48.339361,"gbif1390",-123.704225,48.339361,NA,NA,NA,NA,NA,NA
"437",-123.85626967957,39.5146350500185,"gbif1391",-123.803612,39.490137,-123.817557337294,39.4919229018548,-123.85626967957,39.5146350500185,5.28306059552153,4.17672109534946
"438",-116.905048292503,32.1118932938125,"gbif1392",-116.885457,32.115168,-116.905048292503,32.1118932938125,-116.905048292503,32.1118932938125,1.88427923418188,0
"439",-124.507645,42.737836,"gbif1393",-124.507645,42.737836,NA,NA,NA,NA,NA,NA
"440",-122.967900038469,38.180807706558,"gbif1394",-122.912628,38.186272,-122.967900038469,38.180807706558,-122.967900038469,38.180807706558,4.88039013358045,0
"441",-121.989257269865,36.9136717302705,"gbif1395",-122.025056,36.956753,-122.022566438571,36.9470562908958,-121.989257269865,36.9136717302705,5.74711166031216,4.74690085605148
"442",-121.989257269865,36.9136717302705,"gbif1396",-122.024986,36.956692,-122.02251400559,36.9470648269949,-121.989257269865,36.9136717302705,5.73802033527068,4.74472163316158
"443",-118.455269494351,33.7791774731382,"gbif1397",-118.401362,33.801842,-118.420757030649,33.8085056764935,-118.455269494351,33.7791774731382,5.58963934067036,4.56042174656507
"444",-121.93018,36.637356,"gbif1398",-121.93018,36.637356,NA,NA,NA,NA,NA,NA
"445",-120.909257063892,35.2756116433906,"gbif1399",-120.886781,35.272311,-120.909257063892,35.2756116433906,-120.909257063892,35.2756116433906,2.07746521280835,0
"446",-119.496105437297,34.3601418416896,"gbif14",-119.478885,34.373515,-119.496105437297,34.3601418416896,-119.496105437297,34.3601418416896,2.17022169486597,0
"447",-124.18189505633,41.0633544774341,"gbif140",-124.154403,41.067658,-124.18189505633,41.0633544774341,-124.18189505633,41.0633544774341,2.35966314720498,0
"448",-122.224502939007,37.0107268631047,"gbif1400",-122.213089,37.020867,-122.224502939007,37.0107268631047,-122.224502939007,37.0107268631047,1.51596726727143,0
"449",-122.224505366102,37.0107286135793,"gbif1401",-122.213081,37.020878,-122.224505366102,37.0107286135793,-122.224505366102,37.0107286135793,1.51735096354887,0
"450",-121.937784,36.62985,"gbif1402",-121.937784,36.62985,NA,NA,NA,NA,NA,NA
"451",-122.055936284497,36.9136717302705,"gbif1403",-122.025208,36.957,-122.022689843053,36.9470362005238,-122.055936284497,36.9136717302705,5.53308219731557,4.74166810894515
"452",-123.969366,49.235643,"gbif1404",-123.969366,49.235643,NA,NA,NA,NA,NA,NA
"453",-123.256158547879,48.4512782512042,"gbif1405",-123.296822,48.437622,-123.302048226622,48.4400301294524,-123.256158547879,48.4512782512042,3.36991057147389,3.61801126797032
"454",-122.059930229631,36.9417033425099,"gbif1406",-122.05965,36.949903,-122.059930229631,36.9417033425099,-122.059930229631,36.9417033425099,0.910320108765528,0
"455",-122.656047416188,37.8473508706929,"gbif1407",-122.578055,37.899803,-122.61937395814,37.8473508706929,-122.656047416188,37.8473508706929,8.99897827534355,3.22778460047145
"456",-122.055936284497,36.9136717302705,"gbif1408",-122.025208,36.957,-122.022689843053,36.9470362005238,-122.055936284497,36.9136717302705,5.53308219731557,4.74166810894515
"457",-122.973289228142,38.1279853998151,"gbif1409",-122.880208,38.122044,-122.973289228142,38.1279853998151,-122.973289228142,38.1279853998151,8.18825327991679,0
"458",-123.256158547879,48.4512782512042,"gbif141",-123.293655,48.437633,-123.301007342632,48.4410247021893,-123.256158547879,48.4512782512042,3.16192281247194,3.50833805913596
"459",-121.989257269865,36.9136717302705,"gbif1410",-122.025056,36.956753,-122.022566438571,36.9470562908958,-121.989257269865,36.9136717302705,5.74711166031216,4.74690085605148
"460",-122.055936284497,36.9136717302705,"gbif1411",-122.025275,36.956978,-122.022759483815,36.9470248628774,-122.055936284497,36.9136717302705,5.52800901812374,4.73681167565523
"461",-125.789961103908,49.0515005557614,"gbif1412",-125.722442,49.050064,-125.740807264932,49.038546658484,-125.789961103908,49.0515005557614,4.9380429140849,3.87144349046099
"462",-122.066630262832,36.9418452186733,"gbif1413",-122.066396,36.948785,-122.066630262832,36.9418452186733,-122.066630262832,36.9418452186733,0.770442435587185,0
"463",-122.456010372291,37.1804371989626,"gbif1414",-122.390268,37.183103,-122.40594546345,37.1741522791018,-122.456010372291,37.1804371989626,5.84536978547513,4.50037342767339
"464",-122.456010372291,37.3805113004817,"gbif1415",-122.439833,37.428396,-122.460093887642,37.4205866964584,-122.456010372291,37.3805113004817,5.50416317791138,4.46248326642903
"465",-121.956476300118,36.5128017095548,"gbif1416",-121.944057,36.512567,-121.956476300118,36.5128017095548,-121.956476300118,36.5128017095548,1.11278196823652,0
"466",-122.437921910921,37.2583702947567,"gbif1417",-122.414368,37.259655,-122.437921910921,37.2583702947567,-122.437921910921,37.2583702947567,2.09429866296305,0
"467",-122.589368401556,37.5138940348277,"gbif1418",-122.516242,37.520597,-122.527804094993,37.5160608816851,-122.589368401556,37.5138940348277,6.50741012952742,5.44807284670976
"468",-122.061773977438,36.9417424224315,"gbif1419",-122.061522,36.949059,-122.061773977438,36.9417424224315,-122.061773977438,36.9417424224315,0.81228588210288,0
"469",-124.449640486337,47.7139497660766,"gbif142",-124.420334,47.71497,-124.449640486337,47.7139497660766,-124.449640486337,47.7139497660766,2.20196726730159,0
"470",-121.926565,36.635499,"gbif1420",-121.926565,36.635499,NA,NA,NA,NA,NA,NA
"471",-122.589368401556,37.5138940348277,"gbif1421",-122.515158,37.520462,-122.527524788718,37.5156093840972,-122.589368401556,37.5138940348277,6.60095645555724,5.47078520581967
"472",-125.789961103908,49.0515005557614,"gbif1422",-125.724787,49.052058,-125.743455810166,49.0403678217538,-125.789961103908,49.0515005557614,4.76435300261521,3.61815856343384
"473",-122.040813571629,36.9440841318703,"gbif1423",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"474",-121.922578255232,36.6469062615784,"gbif1424",-121.942862,36.612825,-121.935689291595,36.6092768863564,-121.922578255232,36.6469062615784,4.19466413188238,4.3373289258117
"475",-122.589368401556,37.5138940348277,"gbif1425",-122.515558,37.520562,-122.527652839601,37.5158163786511,-122.589368401556,37.5138940348277,6.56704900294028,5.46031323180564
"476",-122.522689386924,37.4472026676547,"gbif1426",-122.499426,37.494199,-122.508304388462,37.4899597607013,-122.522689386924,37.4472026676547,5.60726952314814,4.91315182136888
"477",-123.056121503982,38.247499073731,"gbif1427",-122.968895,38.25402,-122.997185740206,38.2459265050042,-123.056121503982,38.247499073731,7.66938832115703,5.16203355630545
"478",-122.05771956258,36.9416564476131,"gbif1428",-122.057459,36.949405,-122.05771956258,36.9416564476131,-122.05771956258,36.9416564476131,0.860228407995197,0
"479",-117.321726245601,32.8454983327158,"gbif1429",-117.253692,32.869281,-117.28058971983,32.8775698159346,-117.321726245601,32.8454983327158,6.89281710989317,5.24174112817247
"480",-123.185494,48.73533,"gbif143",-123.185494,48.73533,NA,NA,NA,NA,NA,NA
"481",-123.737954226112,49.051519404925,"gbif1430",-123.770453,49.061876,-123.737954226112,49.051519404925,-123.737954226112,49.051519404925,2.63980532021586,0
"482",-124.189664752732,41.5820674323824,"gbif1431",-124.10389,41.594953,-124.145778412046,41.5779773693194,-124.189664752732,41.5820674323824,7.29387868405237,3.68790831903452
"483",-121.926585,36.635437,"gbif1432",-121.926585,36.635437,NA,NA,NA,NA,NA,NA
"484",-122.06262457818,36.9417604420307,"gbif1433",-122.062333,36.95023,-122.06262457818,36.9417604420307,-122.06262457818,36.9417604420307,0.940289503558441,0
"485",-122.568501760898,37.7964327651677,"gbif1434",-122.534482,37.82712,-122.568501760898,37.7964327651677,-122.568501760898,37.7964327651677,4.53600805000385,0
"486",-122.040813571629,36.9440841318703,"gbif1435",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"487",-122.456010372291,47.5842904779548,"gbif1436",-122.413637,47.571495,-122.391995409691,47.5706407557208,-122.456010372291,47.5842904779548,3.49086712111517,5.04946269470394
"488",-122.456010372291,37.1804371989626,"gbif1437",-122.395999,37.183365,-122.408033920921,37.176491214524,-122.456010372291,37.1804371989626,5.33885687562168,4.28290996187426
"489",-122.06114268519,36.9417290448416,"gbif1438",-122.060874,36.949544,-122.06114268519,36.9417290448416,-122.06114268519,36.9417290448416,0.867614635194323,0
"490",-122.375194943364,37.14065280195,"gbif1439",-122.359885,37.149943,-122.375194943364,37.14065280195,-122.375194943364,37.14065280195,1.70677439808455,0
"491",-123.696825,48.165557,"gbif144",-123.696825,48.165557,NA,NA,NA,NA,NA,NA
"492",-122.522689386924,37.4472026676547,"gbif1440",-122.494269,37.495108,-122.507456833499,37.4888298784483,-122.522689386924,37.4472026676547,5.88129886641134,4.81259317539347
"493",-121.989257269865,36.9136717302705,"gbif1441",-121.963687,36.96038,-121.968484395992,36.9475057547223,-121.989257269865,36.9136717302705,5.6619944517739,4.18612512655317
"494",-122.456010372291,47.5842904779548,"gbif1442",-122.420342,47.575103,-122.391704546039,47.5739763715516,-122.456010372291,47.5842904779548,2.87116357679132,4.97179291683615
"495",-122.589368401556,37.5138940348277,"gbif1443",-122.515747,37.520595,-122.527706253663,37.5159027222269,-122.589368401556,37.5138940348277,6.55086052616151,5.45597465205732
"496",-122.061773977438,36.9417424224315,"gbif1444",-122.061522,36.949059,-122.061773977438,36.9417424224315,-122.061773977438,36.9417424224315,0.81228588210288,0
"497",-122.522689386924,37.4472026676547,"gbif1445",-122.497658,37.494972,-122.508269902333,37.4899137877561,-122.522689386924,37.4472026676547,5.74560046406745,4.90901559879997
"498",-122.062165979421,36.9417507275774,"gbif1446",-122.061904,36.949358,-122.062165979421,36.9417507275774,-122.062165979421,36.9417507275774,0.844558800256074,0
"499",-118.855343582145,33.9792515746573,"gbif1447",-118.858634,34.035011,-118.860175587906,34.0259031317645,-118.855343582145,33.9792515746573,6.19248263891007,5.19395735634582
"500",-122.226170297694,37.0119293686717,"gbif1448",-122.215258,37.021624,-122.226170297694,37.0119293686717,-122.226170297694,37.0119293686717,1.4493450046158,0
"501",-122.06262457818,36.9417604420307,"gbif1449",-122.062333,36.95023,-122.06262457818,36.9417604420307,-122.06262457818,36.9417604420307,0.940289503558441,0
"502",-123.706557,48.167019,"gbif145",-123.706557,48.167019,NA,NA,NA,NA,NA,NA
"503",-122.589368401556,37.5138940348277,"gbif1450",-122.515617,37.520483,-122.527625013561,37.5157713979012,-122.589368401556,37.5138940348277,6.56088668228342,5.46258032994956
"504",-122.456010372291,37.1804371989626,"gbif1451",-122.391365,37.182578,-122.406005805986,37.174219861338,-122.456010372291,37.1804371989626,5.74539951936657,4.49391988435857
"505",-118.455269494351,33.7791774731382,"gbif1452",-118.396377,33.803396,-118.419388076515,33.8112942553883,-118.455269494351,33.7791774731382,6.07969337220114,4.87150836174096
"506",-122.255973328394,36.9803630974435,"gbif1453",-122.218456,37.024853,-122.229942092431,37.0146493745785,-122.255973328394,36.9803630974435,5.96065515844664,4.45505147860214
"507",-118.600118638432,34.0065281590746,"gbif1454",-118.597028,34.039731,-118.600118638432,34.0065281590746,-118.600118638432,34.0065281590746,3.69402283134172,0
"508",-123.456195591776,48.3845868840311,"gbif1455",-123.44851,48.430974,-123.449171144598,48.4203039682544,-123.456195591776,48.3845868840311,5.18950380949847,4.00562173979073
"509",-122.522689386924,37.4472026676547,"gbif1456",-122.49916,37.494642,-122.508480490515,37.4901945186873,-122.522689386924,37.4472026676547,5.66164089457681,4.93433079527396
"510",-122.055936284497,36.9136717302705,"gbif1457",-122.025208,36.957,-122.022689843053,36.9470362005238,-122.055936284497,36.9136717302705,5.53308219731557,4.74166810894515
"511",-122.06114268519,36.9417290448416,"gbif1458",-122.060874,36.949544,-122.06114268519,36.9417290448416,-122.06114268519,36.9417290448416,0.867614635194323,0
"512",-122.722726430821,37.8473508706929,"gbif1459",-122.709162,37.896042,-122.718286486322,37.8843957252542,-122.722726430821,37.8473508706929,5.53467831610069,4.13030780900533
"513",-123.322837562512,48.9181178214153,"gbif146",-123.382193,48.912562,-123.365995339947,48.9229233803271,-123.322837562512,48.9181178214153,4.39414501573729,3.20777738462385
"514",-118.317582,33.713624,"gbif1460",-118.317582,33.713624,NA,NA,NA,NA,NA,NA
"515",-122.522689386924,37.4472026676547,"gbif1461",-122.499572,37.493753,-122.508095154056,37.4896808324024,-122.522689386924,37.4472026676547,5.55648885857876,4.88811375760004
"516",-122.062272397548,36.9417529819803,"gbif1462",-122.06199,36.949956,-122.062272397548,36.9417529819803,-122.062272397548,36.9417529819803,0.910698232603209,0
"517",-120.755035915991,35.1440262806643,"gbif1463",-120.754202,35.1646,-120.755035915991,35.1440262806643,-120.755035915991,35.1440262806643,2.28379980160289,0
"518",-122.226266059615,37.0119984306722,"gbif1464",-122.215258,37.021778,-122.226266059615,37.0119984306722,-122.226266059615,37.0119984306722,1.46205154431466,0
"519",-122.040813571629,36.9440841318703,"gbif1465",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"520",-121.935937,36.637422,"gbif1466",-121.935937,36.637422,NA,NA,NA,NA,NA,NA
"521",-123.056121503982,38.247499073731,"gbif1467",-122.96968,38.254295,-122.997388709232,38.2463674177807,-123.056121503982,38.247499073731,7.60393820310392,5.14283276307663
"522",-118.380305,33.740408,"gbif1468",-118.380305,33.740408,NA,NA,NA,NA,NA,NA
"523",-122.456010372291,47.5842904779548,"gbif1469",-122.420342,47.575103,-122.391704546039,47.5739763715516,-122.456010372291,47.5842904779548,2.87116357679132,4.97179291683615
"524",-123.256158547879,48.4512782512042,"gbif147",-123.298682,48.43794,-123.302429817207,48.4396655045557,-123.256158547879,48.4512782512042,3.47806891467626,3.65863884118554
"525",-121.924915,36.63445,"gbif1470",-121.924915,36.63445,NA,NA,NA,NA,NA,NA
"526",-118.600118638432,34.0065281590746,"gbif1471",-118.597028,34.039731,-118.600118638432,34.0065281590746,-118.600118638432,34.0065281590746,3.69402283134172,0
"527",-122.708661346249,37.8796571649806,"gbif1472",-122.70018,37.89045,-122.708661346249,37.8796571649806,-122.708661346249,37.8796571649806,1.4112932398934,0
"528",-122.039763272552,36.9442552907285,"gbif1473",-122.041767,36.952125,-122.039763272552,36.9442552907285,-122.039763272552,36.9442552907285,0.89141076830651,0
"529",-118.286278,33.70665,"gbif1474",-118.286278,33.70665,NA,NA,NA,NA,NA,NA
"530",-122.040813571629,36.9440841318703,"gbif1475",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"531",-122.061938852695,36.9417459157173,"gbif1476",-122.061647,36.95023,-122.061938852695,36.9417459157173,-122.061938852695,36.9417459157173,0.941901657592504,0
"532",-122.038288673368,36.9444955774138,"gbif1477",-122.040241,36.952173,-122.038288673368,36.9444955774138,-122.038288673368,36.9444955774138,0.869586668602807,0
"533",-122.722726430821,37.8473508706929,"gbif1478",-122.710817,37.89687,-122.719948564844,37.8852138428978,-122.722726430821,37.8473508706929,5.59536590888219,4.20969887197469
"534",-122.06262457818,36.9417604420307,"gbif1479",-122.062333,36.95023,-122.06262457818,36.9417604420307,-122.06262457818,36.9417604420307,0.940289503558441,0
"535",-122.456010372291,47.7176732123009,"gbif148",-122.380089,47.712797,-122.398675158461,47.7120767314812,-122.456010372291,47.7176732123009,5.72249739831314,4.34694129273673
"536",-122.255973328394,36.9803630974435,"gbif1480",-122.219056,37.024827,-122.230257057986,37.0148764957455,-122.255973328394,36.9803630974435,5.92849939027836,4.462149402701
"537",-122.456010372291,37.1804371989626,"gbif1481",-122.395849,37.184168,-122.408457167234,37.1769652004697,-122.456010372291,37.1804371989626,5.35827269349918,4.24040667998142
"538",-122.389331357659,37.1137458317896,"gbif1482",-122.359941,37.161872,-122.382387909262,37.148228266454,-122.389331357659,37.1137458317896,5.94528374018788,3.87631223016353
"539",-125.589924060011,48.9181178214153,"gbif1483",-125.543745,48.92743,-125.546705270195,48.9240230128128,-125.589924060011,48.9181178214153,3.5391230408241,3.23474628252213
"540",-121.938471,36.635293,"gbif1484",-121.938471,36.635293,NA,NA,NA,NA,NA,NA
"541",-122.638077603746,37.8506058464888,"gbif1485",-122.628629,37.884849,-122.638077603746,37.8506058464888,-122.638077603746,37.8506058464888,3.89067986939705,0
"542",-122.226558760506,37.0122095207199,"gbif1486",-122.214958,37.022515,-122.226558760506,37.0122095207199,-122.226558760506,37.0122095207199,1.54071453166804,0
"543",-122.522689386924,37.4472026676547,"gbif1487",-122.49903,37.494852,-122.508562936665,37.4903044253367,-122.522689386924,37.4472026676547,5.68754312176082,4.94427903381827
"544",-121.989257269865,36.9136717302705,"gbif1488",-121.971458,36.95562,-121.973998380132,36.9488249458447,-121.989257269865,36.9136717302705,4.91795469046926,4.13127967242488
"545",-122.040813571629,36.9440841318703,"gbif1489",-122.043156,36.953268,-122.040813571629,36.9440841318703,-122.040813571629,36.9440841318703,1.04033999710187,0
"546",-124.102491982509,44.7512689086873,"gbif149",-124.065152,44.751563,-124.102491982509,44.7512689086873,-124.102491982509,44.7512689086873,2.95701866741744,0
"547",-127.190220411187,50.648805765307,"gbif1490",-127.1725,50.612778,-127.190220411187,50.648805765307,-127.190220411187,50.648805765307,4.19934110843275,0
"548",-124.202263,41.745903,"gbif1491",-124.202263,41.745903,NA,NA,NA,NA,NA,NA
"549",-123.368278,48.408058,"gbif1492",-123.368278,48.408058,NA,NA,NA,NA,NA,NA
"550",-124.858913,49.69993,"gbif1493",-124.858913,49.69993,NA,NA,NA,NA,NA,NA
"551",-122.456010372291,47.7176732123009,"gbif1494",-122.378378,47.713944,-122.398767909459,47.7131524578568,-122.456010372291,47.7176732123009,5.83981578562451,4.32448172061179
"552",-123.256158547879,48.4512782512042,"gbif1495",-123.302597,48.435263,-123.30559424943,48.4366415136518,-123.256158547879,48.4512782512042,3.86982120000798,4.00319222571928
"553",-123.989627708835,45.7169321971101,"gbif1496",-123.971032,45.764023,-123.99749861869,45.7553114374142,-123.989627708835,45.7169321971101,5.4304064602718,4.30950949608059
"554",-120.905488338198,35.2930915952517,"gbif1497",-120.883103,35.289887,-120.905488338198,35.2930915952517,-120.905488338198,35.2930915952517,2.06704924467746,0
"555",-123.378458,48.410966,"gbif1498",-123.378458,48.410966,NA,NA,NA,NA,NA,NA
"556",-119.522133728468,34.0459429418303,"gbif1499",-119.556214,34.0499,-119.556883661782,34.0489463482246,-119.522133728468,34.0459429418303,3.17719471606338,3.22582844887672
"557",-128.257084645305,50.518710633568,"gbif15",-128.185327,50.525165,-128.209523492925,50.5108456660868,-128.257084645305,50.518710633568,5.13919335308632,3.48498250378282
"558",-122.456010372291,47.7176732123009,"gbif150",-122.402866,47.689905,-122.39678209639,47.6901112535351,-122.456010372291,47.7176732123009,5.04388200024338,5.39911739374115
"559",-122.456010372291,47.7176732123009,"gbif1500",-122.380839,47.71118,-122.398538760992,47.7104947122408,-122.456010372291,47.7176732123009,5.68658198365548,4.38571220670451
"560",-123.989627708835,48.3845868840311,"gbif1501",-123.941818,48.386782,-123.941959307367,48.3860647971918,-123.989627708835,48.3845868840311,3.54953745650659,3.5345158948118
"561",-122.43526580751,37.2426863657603,"gbif1502",-122.419321,37.246564,-122.43526580751,37.2426863657603,-122.43526580751,37.2426863657603,1.4787209419345,0
"562",-123.056121503982,38.247499073731,"gbif1503",-122.965277,38.250752,-122.99543790022,38.2421294086337,-123.056121503982,38.247499073731,7.96021880509597,5.34555444440984
"563",-125.186340550394,48.9181178214153,"gbif1504",-125.08149,48.917482,-125.186340550394,48.9181178214153,-125.186340550394,48.9181178214153,7.68502761833866,0
"564",-123.256158547879,48.5179696183772,"gbif1505",-123.300758,48.488575,-123.307355018037,48.4871691788567,-123.256158547879,48.5179696183772,4.6418076711584,5.10334885385091
"565",-123.389516577144,48.3845868840311,"gbif1506",-123.41562,48.422325,-123.415759563643,48.4193769775489,-123.389516577144,48.3845868840311,4.62013302117962,4.32920472950088
"566",-122.536103346845,47.5333895637201,"gbif1507",-122.575044,47.526091,-122.536103346845,47.5333895637201,-122.536103346845,47.5333895637201,3.04247525539284,0
"567",-122.544949826781,47.5549698800787,"gbif1508",-122.56668,47.550919,-122.544949826781,47.5549698800787,-122.544949826781,47.5549698800787,1.69645684414096,0
"568",-124.09306370791,44.625085129339,"gbif1509",-124.042678,44.62307,-124.09306370791,44.625085129339,-124.09306370791,44.625085129339,4.00490535983771,0
"569",-122.022971203847,36.9469903941884,"gbif151",-122.025803,36.958172,-122.022971203847,36.9469903941884,-122.022971203847,36.9469903941884,1.26628095714214,0
"570",-123.73753775807,49.0520810846531,"gbif1510",-123.769798,49.062409,-123.73753775807,49.0520810846531,-123.73753775807,49.0520810846531,2.62270774847169,0
"571",-123.73753775807,49.0520810846531,"gbif1511",-123.769798,49.062409,-123.73753775807,49.0520810846531,-123.73753775807,49.0520810846531,2.62270774847169,0
"572",-122.456991,47.449153,"gbif1512",-122.456991,47.449153,NA,NA,NA,NA,NA,NA
"573",-124.189664752732,41.1819192293442,"gbif1513",-124.163516,41.131312,-124.189212758651,41.1361265671829,-124.189664752732,41.1819192293442,6.03368306801403,5.08578465462912
"574",-122.437181641897,37.2497261281494,"gbif1514",-122.417245,37.250818,-122.437181641897,37.2497261281494,-122.437181641897,37.2497261281494,1.77290641924245,0
"575",-123.73753775807,49.0520810846531,"gbif1515",-123.769798,49.062409,-123.73753775807,49.0520810846531,-123.73753775807,49.0520810846531,2.62270774847169,0
"576",-122.322652343026,37.0470544646165,"gbif1516",-122.255121,37.064356,-122.274576648176,37.0496089360402,-122.322652343026,37.0470544646165,6.30611587572703,4.28597299996765
"577",-122.255973328394,47.6755523488232,"gbif1517",-122.275953,47.708988,-122.255973328394,47.6755523488232,-122.255973328394,47.6755523488232,4.00870378889303,0
"578",-127.185390438746,50.6505069257685,"gbif1518",-127.15089,50.610873,-127.185390438746,50.6505069257685,-127.185390438746,50.6505069257685,5.03959476426975,0
"579",-124.189664752732,41.1819192293442,"gbif1519",-124.163793,41.13841,-124.18704004429,41.1427558679952,-124.189664752732,41.1819192293442,5.29753057643515,4.35498341183216
"580",-123.713531,49.081836,"gbif152",-123.713531,49.081836,NA,NA,NA,NA,NA,NA
"581",-122.435899,47.597381,"gbif1520",-122.435899,47.597381,NA,NA,NA,NA,NA,NA
"582",-128.433074863491,50.7993226833899,"gbif1521",-128.395477,50.780216,-128.433074863491,50.7993226833899,-128.433074863491,50.7993226833899,3.39803297602195,0
