"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","gbif1",-68.226068,12.343343,NA,NA,NA,NA,NA,NA,-68.226068,12.343343
"2","gbif10",-86.911829,20.87667,-86.9029794044566,20.8744659147545,-86.849416558622,20.907743608744,7.34871635421881,6.68073816856252,-86.849416558622,20.907743608744
"3","gbif100",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"4","gbif1000",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"5","gbif1001",-74.480003,24.16,NA,NA,NA,NA,NA,NA,-74.480003,24.16
"6","gbif1002",-82.809517,24.66868,NA,NA,NA,NA,NA,NA,-82.809517,24.66868
"7","gbif1003",-82.974403,12.29837,NA,NA,NA,NA,NA,NA,-82.974403,12.29837
"8","gbif1004",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"9","gbif1005",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"10","gbif1006",-66.689034,11.882234,NA,NA,NA,NA,NA,NA,-66.689034,11.882234
"11","gbif1007",-63.259499,17.628166,-63.2496480113307,17.6374923950747,-63.3117243934062,17.6398666172657,5.69150236743121,6.59269793607697,-63.3117243934062,17.6398666172657
"12","gbif1008",-82.809517,24.66868,NA,NA,NA,NA,NA,NA,-82.809517,24.66868
"13","gbif1009",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"14","gbif101",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"15","gbif1010",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"16","gbif1011",-87.415215,18.41535,NA,NA,NA,NA,NA,NA,-87.415215,18.41535
"17","gbif1012",-87.609749,17.218334,NA,NA,NA,NA,NA,NA,-87.609749,17.218334
"18","gbif1013",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"19","gbif1014",-83.034401,12.18392,NA,NA,NA,NA,NA,NA,-83.034401,12.18392
"20","gbif1015",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"21","gbif1016",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"22","gbif1017",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"23","gbif1018",-64.691498,17.768633,NA,NA,NA,NA,NA,NA,-64.691498,17.768633
"24","gbif1019",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"25","gbif102",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"26","gbif1020",-82.905563,24.688881,NA,NA,NA,NA,NA,NA,-82.905563,24.688881
"27","gbif1021",-82.905563,24.688881,NA,NA,NA,NA,NA,NA,-82.905563,24.688881
"28","gbif1022",-72.183502,21.818001,NA,NA,NA,NA,NA,NA,-72.183502,21.818001
"29","gbif1023",-74.540001,24.030001,NA,NA,NA,NA,NA,NA,-74.540001,24.030001
"30","gbif1024",-66.74382,11.930083,NA,NA,NA,NA,NA,NA,-66.74382,11.930083
"31","gbif1025",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"32","gbif1026",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"33","gbif1027",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"34","gbif1028",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"35","gbif1029",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"36","gbif103",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"37","gbif1030",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"38","gbif1031",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"39","gbif1032",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"40","gbif1033",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"41","gbif1034",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"42","gbif1035",-80.413597,25.013283,NA,NA,NA,NA,NA,NA,-80.413597,25.013283
"43","gbif1036",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"44","gbif1037",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"45","gbif1038",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"46","gbif1039",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"47","gbif104",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"48","gbif1040",-78.9627,9.4922,NA,NA,NA,NA,NA,NA,-78.9627,9.4922
"49","gbif1041",-71.155014,21.458216,NA,NA,NA,NA,NA,NA,-71.155014,21.458216
"50","gbif1042",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"51","gbif1043",-81.330032,21.862467,-81.3296076907167,21.8417245172756,-81.3817373587701,21.8414227491664,5.83059252887037,5.38908610309547,-81.3817373587701,21.8414227491664
"52","gbif1044",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"53","gbif1045",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"54","gbif1046",-87.949997,17.92,NA,NA,NA,NA,NA,NA,-87.949997,17.92
"55","gbif1047",-88.028564,17.35215,NA,NA,NA,NA,NA,NA,-88.028564,17.35215
"56","gbif1048",-72.143951,21.388083,NA,NA,NA,NA,NA,NA,-72.143951,21.388083
"57","gbif1049",-88.190002,16.66,NA,NA,NA,NA,NA,NA,-88.190002,16.66
"58","gbif105",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"59","gbif1050",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"60","gbif1051",-87.80188,16.910084,NA,NA,NA,NA,NA,NA,-87.80188,16.910084
"61","gbif1052",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"62","gbif1053",-83.068398,12.18628,NA,NA,NA,NA,NA,NA,-83.068398,12.18628
"63","gbif1054",-81.397018,21.885084,NA,NA,NA,NA,NA,NA,-81.397018,21.885084
"64","gbif1055",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"65","gbif1056",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"66","gbif1057",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"67","gbif1058",-65.569786,18.373934,NA,NA,NA,NA,NA,NA,-65.569786,18.373934
"68","gbif1059",-77.388397,18.467867,-77.3871717752401,18.4790871885087,-77.3871717752401,18.4790871885087,1.24863520192237,0,-77.3871717752401,18.4790871885087
"69","gbif106",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"70","gbif1060",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"71","gbif1061",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"72","gbif1062",-82.374565,21.525949,NA,NA,NA,NA,NA,NA,-82.374565,21.525949
"73","gbif1063",-77.879097,24.877501,NA,NA,NA,NA,NA,NA,-77.879097,24.877501
"74","gbif1064",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"75","gbif1065",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"76","gbif1066",-65.228485,18.299067,NA,NA,NA,NA,NA,NA,-65.228485,18.299067
"77","gbif1067",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"78","gbif1068",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"79","gbif1069",-64.951614,18.329683,NA,NA,NA,NA,NA,NA,-64.951614,18.329683
"80","gbif107",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"81","gbif1070",-77.388397,18.467867,-77.3871717752401,18.4790871885087,-77.3871717752401,18.4790871885087,1.24863520192237,0,-77.3871717752401,18.4790871885087
"82","gbif1071",-87.606796,17.224016,NA,NA,NA,NA,NA,NA,-87.606796,17.224016
"83","gbif1072",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"84","gbif1073",-65.319397,18.157133,NA,NA,NA,NA,NA,NA,-65.319397,18.157133
"85","gbif1074",-81.393082,24.5646,NA,NA,NA,NA,NA,NA,-81.393082,24.5646
"86","gbif1075",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"87","gbif1076",-81.164032,19.353333,NA,NA,NA,NA,NA,NA,-81.164032,19.353333
"88","gbif1077",-81.164032,19.353333,NA,NA,NA,NA,NA,NA,-81.164032,19.353333
"89","gbif1078",-65.569786,18.373934,NA,NA,NA,NA,NA,NA,-65.569786,18.373934
"90","gbif1079",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"91","gbif108",-81.396967,13.367233,-81.3837997758638,13.3702667777206,-81.4484163734025,13.3716191181919,5.59418770495803,7.00095929499819,-81.4484163734025,13.3716191181919
"92","gbif1080",-82.374565,21.525949,NA,NA,NA,NA,NA,NA,-82.374565,21.525949
"93","gbif1081",-88.028564,17.35215,NA,NA,NA,NA,NA,NA,-88.028564,17.35215
"94","gbif1082",-77.414299,18.473101,-77.4133331978275,18.4817375776999,-77.4133331978275,18.4817375776999,0.961370486048671,0,-77.4133331978275,18.4817375776999
"95","gbif1083",-65.236,18.292866,NA,NA,NA,NA,NA,NA,-65.236,18.292866
"96","gbif1084",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"97","gbif1085",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"98","gbif1086",-71.153519,21.479233,NA,NA,NA,NA,NA,NA,-71.153519,21.479233
"99","gbif1087",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"100","gbif1088",-82.873466,24.6658,NA,NA,NA,NA,NA,NA,-82.873466,24.6658
"101","gbif1089",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"102","gbif109",-81.396967,13.367233,-81.3837997758638,13.3702667777206,-81.4484163734025,13.3716191181919,5.59418770495803,7.00095929499819,-81.4484163734025,13.3716191181919
"103","gbif1090",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"104","gbif1091",-87.949997,17.92,NA,NA,NA,NA,NA,NA,-87.949997,17.92
"105","gbif1092",-76.605133,18.234016,-76.6051733957777,18.2338714508417,-76.5808483052417,18.2400889218229,2.65490823045693,2.66313184130493,-76.5808483052417,18.2400889218229
"106","gbif1093",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"107","gbif1094",-80.413597,25.013283,NA,NA,NA,NA,NA,NA,-80.413597,25.013283
"108","gbif1095",-82.809517,24.66868,NA,NA,NA,NA,NA,NA,-82.809517,24.66868
"109","gbif1096",-66.74382,11.930083,NA,NA,NA,NA,NA,NA,-66.74382,11.930083
"110","gbif1097",-78.251099,18.4259,NA,NA,NA,NA,NA,NA,-78.251099,18.4259
"111","gbif1098",-81.324234,21.862467,-81.3238014462216,21.8418402944168,-81.3817373587701,21.8414227491664,6.38447824291367,5.98938776298044,-81.3817373587701,21.8414227491664
"112","gbif1099",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"113","gbif11",-86.583684,16.200744,NA,NA,NA,NA,NA,NA,-86.583684,16.200744
"114","gbif110",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"115","gbif1100",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"116","gbif1101",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"117","gbif1102",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"118","gbif1103",-78.251099,18.4259,NA,NA,NA,NA,NA,NA,-78.251099,18.4259
"119","gbif1104",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"120","gbif1105",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"121","gbif1106",-82.974403,12.29837,NA,NA,NA,NA,NA,NA,-82.974403,12.29837
"122","gbif1107",-79.645882,21.454317,NA,NA,NA,NA,NA,NA,-79.645882,21.454317
"123","gbif1108",-88.190002,16.66,NA,NA,NA,NA,NA,NA,-88.190002,16.66
"124","gbif1109",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"125","gbif111",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"126","gbif1110",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"127","gbif1111",-88.190002,16.66,NA,NA,NA,NA,NA,NA,-88.190002,16.66
"128","gbif1112",-87.884048,16.741333,NA,NA,NA,NA,NA,NA,-87.884048,16.741333
"129","gbif1113",-82.905563,24.688881,NA,NA,NA,NA,NA,NA,-82.905563,24.688881
"130","gbif1114",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"131","gbif1115",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"132","gbif1116",-81.483597,22.108984,NA,NA,NA,NA,NA,NA,-81.483597,22.108984
"133","gbif1117",-65.319397,18.157133,NA,NA,NA,NA,NA,NA,-65.319397,18.157133
"134","gbif1118",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"135","gbif1119",-88.07225,16.722633,NA,NA,NA,NA,NA,NA,-88.07225,16.722633
"136","gbif112",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"137","gbif1120",-81.360283,19.397566,NA,NA,NA,NA,NA,NA,-81.360283,19.397566
"138","gbif1121",-82.873466,24.6658,NA,NA,NA,NA,NA,NA,-82.873466,24.6658
"139","gbif1122",-81.360283,19.397566,NA,NA,NA,NA,NA,NA,-81.360283,19.397566
"140","gbif1123",-78.873184,9.576016,NA,NA,NA,NA,NA,NA,-78.873184,9.576016
"141","gbif1124",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"142","gbif1125",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"143","gbif1126",-78.085831,25.313166,NA,NA,NA,NA,NA,NA,-78.085831,25.313166
"144","gbif1127",-68.749947,12.016666,NA,NA,NA,NA,NA,NA,-68.749947,12.016666
"145","gbif1128",-81.164032,19.353333,NA,NA,NA,NA,NA,NA,-81.164032,19.353333
"146","gbif1129",-87.940002,17.92,NA,NA,NA,NA,NA,NA,-87.940002,17.92
"147","gbif113",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"148","gbif1130",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"149","gbif1131",-81.164032,19.353333,NA,NA,NA,NA,NA,NA,-81.164032,19.353333
"150","gbif1132",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"151","gbif1133",-81.887413,24.475683,NA,NA,NA,NA,NA,NA,-81.887413,24.475683
"152","gbif1134",-81.559647,24.513866,NA,NA,NA,NA,NA,NA,-81.559647,24.513866
"153","gbif1135",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"154","gbif1136",-77.778633,24.74518,NA,NA,NA,NA,NA,NA,-77.778633,24.74518
"155","gbif1137",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"156","gbif1138",-87.608047,17.221849,NA,NA,NA,NA,NA,NA,-87.608047,17.221849
"157","gbif1139",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"158","gbif114",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"159","gbif1140",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"160","gbif1141",-79.584999,22.833611,NA,NA,NA,NA,NA,NA,-79.584999,22.833611
"161","gbif1142",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"162","gbif1143",-72.186981,21.814016,NA,NA,NA,NA,NA,NA,-72.186981,21.814016
"163","gbif1144",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"164","gbif1145",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"165","gbif1146",-77.683723,24.5448,NA,NA,NA,NA,NA,NA,-77.683723,24.5448
"166","gbif1147",-78.873184,9.576016,NA,NA,NA,NA,NA,NA,-78.873184,9.576016
"167","gbif1148",-88.169998,16.709999,NA,NA,NA,NA,NA,NA,-88.169998,16.709999
"168","gbif1149",-64.99073,18.317867,NA,NA,NA,NA,NA,NA,-64.99073,18.317867
"169","gbif115",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"170","gbif1150",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"171","gbif1151",-87.908035,17.15505,NA,NA,NA,NA,NA,NA,-87.908035,17.15505
"172","gbif1152",-77.414299,18.473101,-77.4133331978275,18.4817375776999,-77.4133331978275,18.4817375776999,0.961370486048671,0,-77.4133331978275,18.4817375776999
"173","gbif1153",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"174","gbif1154",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"175","gbif1155",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"176","gbif1156",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"177","gbif1157",-88.028564,17.35215,NA,NA,NA,NA,NA,NA,-88.028564,17.35215
"178","gbif1158",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"179","gbif1159",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"180","gbif116",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"181","gbif1160",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"182","gbif1161",-72.186981,21.814016,NA,NA,NA,NA,NA,NA,-72.186981,21.814016
"183","gbif1162",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"184","gbif1163",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"185","gbif1164",-79.971634,21.677134,NA,NA,NA,NA,NA,NA,-79.971634,21.677134
"186","gbif1165",-77.45108,18.479218,NA,NA,NA,NA,NA,NA,-77.45108,18.479218
"187","gbif1166",-74.540001,24.030001,NA,NA,NA,NA,NA,NA,-74.540001,24.030001
"188","gbif1167",-88.169998,16.709999,NA,NA,NA,NA,NA,NA,-88.169998,16.709999
"189","gbif1168",-65.304749,18.151417,NA,NA,NA,NA,NA,NA,-65.304749,18.151417
"190","gbif1169",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"191","gbif117",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"192","gbif1170",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"193","gbif1171",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"194","gbif1172",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"195","gbif1173",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"196","gbif1174",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"197","gbif1175",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"198","gbif1176",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"199","gbif1177",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"200","gbif1178",-81.714584,24.480017,NA,NA,NA,NA,NA,NA,-81.714584,24.480017
"201","gbif1179",-80.068947,19.693983,NA,NA,NA,NA,NA,NA,-80.068947,19.693983
"202","gbif118",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"203","gbif1180",-72.115265,21.906349,NA,NA,NA,NA,NA,NA,-72.115265,21.906349
"204","gbif1181",-87.953697,17.355267,NA,NA,NA,NA,NA,NA,-87.953697,17.355267
"205","gbif1182",-82.809517,24.66868,NA,NA,NA,NA,NA,NA,-82.809517,24.66868
"206","gbif1183",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"207","gbif1184",-74.540001,24.030001,NA,NA,NA,NA,NA,NA,-74.540001,24.030001
"208","gbif1185",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"209","gbif1186",-80.164566,25.388866,NA,NA,NA,NA,NA,NA,-80.164566,25.388866
"210","gbif1187",-88.059998,16.809999,NA,NA,NA,NA,NA,NA,-88.059998,16.809999
"211","gbif1188",-74.459999,24.139999,NA,NA,NA,NA,NA,NA,-74.459999,24.139999
"212","gbif1189",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"213","gbif119",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"214","gbif1190",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"215","gbif1191",-88.190002,16.66,NA,NA,NA,NA,NA,NA,-88.190002,16.66
"216","gbif1192",-65.304749,18.151417,NA,NA,NA,NA,NA,NA,-65.304749,18.151417
"217","gbif1193",-79.422287,21.064466,NA,NA,NA,NA,NA,NA,-79.422287,21.064466
"218","gbif1194",-88.080002,16.780001,NA,NA,NA,NA,NA,NA,-88.080002,16.780001
"219","gbif1195",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"220","gbif1196",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"221","gbif1197",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
"222","gbif1198",-64.989517,18.373684,-64.9971890997509,18.3849699115904,-65.045378773847,18.373471656169,5.90350675921355,5.24912310650306,-65.045378773847,18.373471656169
"223","gbif1199",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"224","gbif12",-86.803364,20.938463,NA,NA,NA,NA,NA,NA,-86.803364,20.938463
"225","gbif120",-95.801882,19.187343,NA,NA,NA,NA,NA,NA,-95.801882,19.187343
"226","gbif1200",-81.324234,21.862467,-81.3238014462216,21.8418402944168,-81.3817373587701,21.8414227491664,6.38447824291367,5.98938776298044,-81.3817373587701,21.8414227491664
"227","gbif1201",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"228","gbif1202",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"229","gbif1203",-84.512215,21.794067,NA,NA,NA,NA,NA,NA,-84.512215,21.794067
"230","gbif1204",-65.264786,18.338383,-65.2898684941656,18.3067802889959,-65.245415817744,18.3067802889959,4.05315173588614,4.69955400013281,-65.245415817744,18.3067802889959
"231","gbif1205",-87.609749,17.218334,NA,NA,NA,NA,NA,NA,-87.609749,17.218334
"232","gbif1206",-81.887413,24.475683,NA,NA,NA,NA,NA,NA,-81.887413,24.475683
"233","gbif1207",-82.119019,9.26725,-82.1042150518165,9.27001895342529,-82.0485275050935,9.23675435346425,8.44814804863025,7.13984346178901,-82.0485275050935,9.23675435346425
"234","gbif1208",-65.304749,18.151417,NA,NA,NA,NA,NA,NA,-65.304749,18.151417
"235","gbif1209",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"236","gbif121",-80.373646,25.09029,NA,NA,NA,NA,NA,NA,-80.373646,25.09029
"237","gbif1210",-81.714584,24.480017,NA,NA,NA,NA,NA,NA,-81.714584,24.480017
"238","gbif1211",-74.459999,24.139999,NA,NA,NA,NA,NA,NA,-74.459999,24.139999
"239","gbif1212",-82.101219,9.282516,-82.1065232038327,9.2813259158999,-82.0485275050935,9.30344572063728,6.23476352482496,6.82539952364227,-82.0485275050935,9.30344572063728
"240","gbif1213",-81.146202,19.291267,NA,NA,NA,NA,NA,NA,-81.146202,19.291267
"241","gbif1214",-65.569786,18.373934,NA,NA,NA,NA,NA,NA,-65.569786,18.373934
"242","gbif1215",-65.335449,18.312466,-65.3189926614763,18.3067802889959,-65.3787738470087,18.3067802889959,4.62327416013363,6.32008984959373,-65.3787738470087,18.3067802889959
"243","gbif1216",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"244","gbif1217",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"245","gbif1218",-74.540001,24.030001,NA,NA,NA,NA,NA,NA,-74.540001,24.030001
"246","gbif1219",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"247","gbif122",-86.611192,21.051671,NA,NA,NA,NA,NA,NA,-86.611192,21.051671
"248","gbif1220",-79.679443,22.893888,NA,NA,NA,NA,NA,NA,-79.679443,22.893888
"249","gbif1221",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"250","gbif1222",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"251","gbif1223",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"252","gbif1224",-65.248367,18.3311,NA,NA,NA,NA,NA,NA,-65.248367,18.3311
"253","gbif1225",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"254","gbif1226",-65.304749,18.151417,NA,NA,NA,NA,NA,NA,-65.304749,18.151417
"255","gbif1227",-88.190002,16.66,NA,NA,NA,NA,NA,NA,-88.190002,16.66
"256","gbif1228",-81.13575,19.357666,NA,NA,NA,NA,NA,NA,-81.13575,19.357666
