"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"299","gbif1267",5.638561,52.676179,NA,NA,NA,NA,NA,NA,5.638561,52.676179
"300","gbif1268",5.638561,52.676179,NA,NA,NA,NA,NA,NA,5.638561,52.676179
"301","gbif1269",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"302","gbif127",-4.972898,53.855297,NA,NA,NA,NA,NA,NA,-4.972898,53.855297
"303","gbif1270",5.53473,52.577496,NA,NA,NA,NA,NA,NA,5.53473,52.577496
"304","gbif1271",5.79968,52.51396,NA,NA,NA,NA,NA,NA,5.79968,52.51396
"305","gbif1272",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"306","gbif1273",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"307","gbif1274",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"308","gbif1275",5.223964,52.838096,NA,NA,NA,NA,NA,NA,5.223964,52.838096
"309","gbif1276",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"310","gbif1277",5.254836,52.442705,NA,NA,NA,NA,NA,NA,5.254836,52.442705
"311","gbif1278",5.81389,52.459985,NA,NA,NA,NA,NA,NA,5.81389,52.459985
"312","gbif1279",5.740541,52.487189,NA,NA,NA,NA,NA,NA,5.740541,52.487189
"313","gbif128",-5.060604,53.704303,NA,NA,NA,NA,NA,NA,-5.060604,53.704303
"314","gbif1280",5.402007,52.721379,NA,NA,NA,NA,NA,NA,5.402007,52.721379
"315","gbif1281",5.50537,52.631452,NA,NA,NA,NA,NA,NA,5.50537,52.631452
"316","gbif1282",5.654275,52.828922,NA,NA,NA,NA,NA,NA,5.654275,52.828922
"317","gbif1283",5.505467,52.6674,NA,NA,NA,NA,NA,NA,5.505467,52.6674
"318","gbif1284",5.313081,52.793251,NA,NA,NA,NA,NA,NA,5.313081,52.793251
"319","gbif1285",5.327991,52.730352,NA,NA,NA,NA,NA,NA,5.327991,52.730352
"320","gbif1286",5.520304,52.685358,NA,NA,NA,NA,NA,NA,5.520304,52.685358
"321","gbif1287",5.372394,52.757326,NA,NA,NA,NA,NA,NA,5.372394,52.757326
"322","gbif1288",5.520304,52.685358,NA,NA,NA,NA,NA,NA,5.520304,52.685358
"323","gbif1289",5.313081,52.793251,NA,NA,NA,NA,NA,NA,5.313081,52.793251
"324","gbif129",-5.551594,53.2548,NA,NA,NA,NA,NA,NA,-5.551594,53.2548
"325","gbif1290",5.060723,52.837761,NA,NA,NA,NA,NA,NA,5.060723,52.837761
"326","gbif1291",5.151022,52.604315,NA,NA,NA,NA,NA,NA,5.151022,52.604315
"327","gbif1292",5.137127,52.451502,NA,NA,NA,NA,NA,NA,5.137127,52.451502
"328","gbif1293",5.224198,52.775189,NA,NA,NA,NA,NA,NA,5.224198,52.775189
"329","gbif1294",5.505515,52.685373,NA,NA,NA,NA,NA,NA,5.505515,52.685373
"330","gbif1295",5.505515,52.685373,NA,NA,NA,NA,NA,NA,5.505515,52.685373
"331","gbif1296",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"332","gbif1297",5.592734,52.361713,NA,NA,NA,NA,NA,NA,5.592734,52.361713
"333","gbif1298",5.357575,52.76631,NA,NA,NA,NA,NA,NA,5.357575,52.76631
"334","gbif1299",5.653292,52.66716,NA,NA,NA,NA,NA,NA,5.653292,52.66716
"335","gbif13",8.75251,58.427264,8.78752316763237,58.4058492933745,8.78752316763237,58.4058492933745,3.14277330378004,0,8.78752316763237,58.4058492933745
"336","gbif130",-4.979906,53.8621,NA,NA,NA,NA,NA,NA,-4.979906,53.8621
"337","gbif1300",5.505467,52.6674,NA,NA,NA,NA,NA,NA,5.505467,52.6674
"338","gbif1301",5.402007,52.721379,NA,NA,NA,NA,NA,NA,5.402007,52.721379
"339","gbif1302",5.327991,52.730352,NA,NA,NA,NA,NA,NA,5.327991,52.730352
"340","gbif1303",5.209124,52.838075,NA,NA,NA,NA,NA,NA,5.209124,52.838075
"341","gbif1304",5.402007,52.721379,NA,NA,NA,NA,NA,NA,5.402007,52.721379
"342","gbif1305",5.119753,52.891827,NA,NA,NA,NA,NA,NA,5.119753,52.891827
"343","gbif1306",5.119753,52.891827,NA,NA,NA,NA,NA,NA,5.119753,52.891827
"344","gbif1307",5.372394,52.757326,NA,NA,NA,NA,NA,NA,5.372394,52.757326
"345","gbif1308",5.075563,52.837801,NA,NA,NA,NA,NA,NA,5.075563,52.837801
"346","gbif1309",5.608809,52.640291,NA,NA,NA,NA,NA,NA,5.608809,52.640291
"347","gbif131",-5.013505,53.882796,NA,NA,NA,NA,NA,NA,-5.013505,53.882796
"348","gbif1310",5.416808,52.721376,NA,NA,NA,NA,NA,NA,5.416808,52.721376
"349","gbif1311",5.075563,52.837801,NA,NA,NA,NA,NA,NA,5.075563,52.837801
"350","gbif1312",5.151502,52.514443,NA,NA,NA,NA,NA,NA,5.151502,52.514443
"351","gbif1313",5.137076,52.460489,NA,NA,NA,NA,NA,NA,5.137076,52.460489
"352","gbif1314",5.592734,52.361713,NA,NA,NA,NA,NA,NA,5.592734,52.361713
"353","gbif1315",5.062719,52.568158,NA,NA,NA,NA,NA,NA,5.062719,52.568158
"354","gbif1316",5.106795,52.595232,NA,NA,NA,NA,NA,NA,5.106795,52.595232
"355","gbif1317",5.108386,52.343588,NA,NA,NA,NA,NA,NA,5.108386,52.343588
"356","gbif1318",5.10833,52.352575,NA,NA,NA,NA,NA,NA,5.10833,52.352575
"357","gbif1319",5.786087,52.639828,NA,NA,NA,NA,NA,NA,5.786087,52.639828
"358","gbif132",-5.550294,53.2601,NA,NA,NA,NA,NA,NA,-5.550294,53.2601
"359","gbif1320",5.461332,52.793251,NA,NA,NA,NA,NA,NA,5.461332,52.793251
"360","gbif1321",5.550348,52.811136,NA,NA,NA,NA,NA,NA,5.550348,52.811136
"361","gbif1322",5.387205,52.613536,NA,NA,NA,NA,NA,NA,5.387205,52.613536
"362","gbif1323",5.209124,52.838075,NA,NA,NA,NA,NA,NA,5.209124,52.838075
"363","gbif1324",5.653346,52.676147,NA,NA,NA,NA,NA,NA,5.653346,52.676147
"364","gbif1325",5.075178,52.891719,NA,NA,NA,NA,NA,NA,5.075178,52.891719
"365","gbif1326",5.179741,52.77512,NA,NA,NA,NA,NA,NA,5.179741,52.77512
"366","gbif1327",5.239047,52.766222,NA,NA,NA,NA,NA,NA,5.239047,52.766222
"367","gbif1328",5.179741,52.77512,NA,NA,NA,NA,NA,NA,5.179741,52.77512
"368","gbif1329",5.060319,52.891679,NA,NA,NA,NA,NA,NA,5.060319,52.891679
"369","gbif133",-4.925301,52.339098,NA,NA,NA,NA,NA,NA,-4.925301,52.339098
"370","gbif1330",5.283495,52.766269,NA,NA,NA,NA,NA,NA,5.283495,52.766269
"371","gbif1331",5.075178,52.891719,NA,NA,NA,NA,NA,NA,5.075178,52.891719
"372","gbif1332",5.535517,52.811155,NA,NA,NA,NA,NA,NA,5.535517,52.811155
"373","gbif1333",5.535517,52.811155,NA,NA,NA,NA,NA,NA,5.535517,52.811155
"374","gbif1334",5.151502,52.514443,NA,NA,NA,NA,NA,NA,5.151502,52.514443
"375","gbif1335",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"376","gbif1336",5.149714,52.846958,NA,NA,NA,NA,NA,NA,5.149714,52.846958
"377","gbif1337",5.535517,52.811155,NA,NA,NA,NA,NA,NA,5.535517,52.811155
"378","gbif1338",5.283495,52.766269,NA,NA,NA,NA,NA,NA,5.283495,52.766269
"379","gbif1339",5.534941,52.640406,NA,NA,NA,NA,NA,NA,5.534941,52.640406
"380","gbif134",-3.939003,54.336498,NA,NA,NA,NA,NA,NA,-3.939003,54.336498
"381","gbif1340",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"382","gbif1341",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"383","gbif1342",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"384","gbif1343",5.594078,52.649304,NA,NA,NA,NA,NA,NA,5.594078,52.649304
"385","gbif1344",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"386","gbif1345",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"387","gbif1346",5.653837,52.757028,NA,NA,NA,NA,NA,NA,5.653837,52.757028
"388","gbif1347",5.209995,52.622391,NA,NA,NA,NA,NA,NA,5.209995,52.622391
"389","gbif1348",5.401973,52.622523,NA,NA,NA,NA,NA,NA,5.401973,52.622523
"390","gbif1349",5.505515,52.685373,NA,NA,NA,NA,NA,NA,5.505515,52.685373
"391","gbif135",-5.828294,53.516999,NA,NA,NA,NA,NA,NA,-5.828294,53.516999
"392","gbif1350",5.653837,52.757028,NA,NA,NA,NA,NA,NA,5.653837,52.757028
"393","gbif1351",5.668996,52.810914,NA,NA,NA,NA,NA,NA,5.668996,52.810914
"394","gbif1352",5.060723,52.837761,NA,NA,NA,NA,NA,NA,5.060723,52.837761
"395","gbif1353",5.668996,52.810914,NA,NA,NA,NA,NA,NA,5.668996,52.810914
"396","gbif1354",5.401973,52.622523,NA,NA,NA,NA,NA,NA,5.401973,52.622523
"397","gbif1355",5.505515,52.685373,NA,NA,NA,NA,NA,NA,5.505515,52.685373
"398","gbif1356",4.018883,51.851707,NA,NA,NA,NA,NA,NA,4.018883,51.851707
"399","gbif1357",4.032619,51.842912,NA,NA,NA,NA,NA,NA,4.032619,51.842912
"400","gbif1358",4.028493,51.845445,NA,NA,NA,NA,NA,NA,4.028493,51.845445
"401","gbif1359",4.032974,51.844607,NA,NA,NA,NA,NA,NA,4.032974,51.844607
"402","gbif136",-5.043194,53.709998,NA,NA,NA,NA,NA,NA,-5.043194,53.709998
"403","gbif1360",4.022666,51.843759,NA,NA,NA,NA,NA,NA,4.022666,51.843759
"404","gbif1361",4.028493,51.845445,NA,NA,NA,NA,NA,NA,4.028493,51.845445
"405","gbif1362",20.204967,39.516494,NA,NA,NA,NA,NA,NA,20.204967,39.516494
"406","gbif1363",11.375986,58.348672,NA,NA,NA,NA,NA,NA,11.375986,58.348672
"407","gbif1364",11.375986,58.348672,NA,NA,NA,NA,NA,NA,11.375986,58.348672
"408","gbif1365",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"409","gbif1366",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"410","gbif1367",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"411","gbif1368",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"412","gbif1369",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"413","gbif137",-5.822095,52.703799,NA,NA,NA,NA,NA,NA,-5.822095,52.703799
"414","gbif1370",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"415","gbif1371",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"416","gbif1372",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"417","gbif1373",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"418","gbif1374",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"419","gbif1375",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"420","gbif1376",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"421","gbif1377",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"422","gbif1378",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"423","gbif1379",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"424","gbif138",-5.797306,53.393096,NA,NA,NA,NA,NA,NA,-5.797306,53.393096
"425","gbif1380",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"426","gbif1381",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"427","gbif1382",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"428","gbif1383",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"429","gbif1384",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"430","gbif1385",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"431","gbif1386",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"432","gbif1387",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"433","gbif1388",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"434","gbif1389",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"435","gbif139",-5.226094,53.214097,NA,NA,NA,NA,NA,NA,-5.226094,53.214097
"436","gbif1390",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"437","gbif1391",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"438","gbif1392",34.716667,32.016667,NA,NA,NA,NA,NA,NA,34.716667,32.016667
"439","gbif1393",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"440","gbif1394",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"441","gbif1395",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"442","gbif1396",34.733333,32.05,NA,NA,NA,NA,NA,NA,34.733333,32.05
"443","gbif1397",10.691928,59.887597,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,31.4844470161368,0,10.7019818484905,59.6050389032975
"444","gbif1398",10.637262,63.676465,10.6985447858806,63.6569099666543,10.6985447858806,63.6569099666543,3.73615273759181,0,10.6985447858806,63.6569099666543
"445","gbif1399",9.855057,63.880684,9.82059132732347,63.9084656547712,9.82059132732347,63.9084656547712,3.52943439404583,0,9.82059132732347,63.9084656547712
"446","gbif14",8.446438,36.946424,8.44603428459859,36.9455151740723,8.43489535099096,36.9803630974435,3.90423419257225,3.99254057562912,8.43489535099096,36.9803630974435
"447","gbif140",-5.650404,53.509799,NA,NA,NA,NA,NA,NA,-5.650404,53.509799
"448","gbif1400",9.507528,63.80155,NA,NA,NA,NA,NA,NA,9.507528,63.80155
"449","gbif1401",9.587049,63.720477,9.62727302441631,63.7236013338274,9.56843859974072,63.7236013338274,0.983406829059865,2.90725564032634,9.56843859974072,63.7236013338274
"450","gbif1402",8.336906,54.629498,8.36173289776418,54.637832518278,8.30153732172627,54.6535753982957,3.52109540410494,4.26289217426483,8.30153732172627,54.6535753982957
"451","gbif1403",8.250732,54.884113,NA,NA,NA,NA,NA,NA,8.250732,54.884113
"452","gbif1404",7.889468,54.180157,NA,NA,NA,NA,NA,NA,7.889468,54.180157
"453","gbif1405",8.587554,54.332752,NA,NA,NA,NA,NA,NA,8.587554,54.332752
"454","gbif1406",8.28044,54.769516,NA,NA,NA,NA,NA,NA,8.28044,54.769516
"455","gbif1407",8.294363,54.900059,NA,NA,NA,NA,NA,NA,8.294363,54.900059
"456","gbif1408",12.05367,57.307,NA,NA,NA,NA,NA,NA,12.05367,57.307
"457","gbif1409",12.0834,57.19257,NA,NA,NA,NA,NA,NA,12.0834,57.19257
"458","gbif141",-5.421102,54.571302,NA,NA,NA,NA,NA,NA,-5.421102,54.571302
"459","gbif1410",12.08338,57.19255,NA,NA,NA,NA,NA,NA,12.08338,57.19255
"460","gbif1411",-8.769068,40.566162,NA,NA,NA,NA,NA,NA,-8.769068,40.566162
"461","gbif1412",-8.698515,41.183842,NA,NA,NA,NA,NA,NA,-8.698515,41.183842
"462","gbif1413",5.136923,52.487451,NA,NA,NA,NA,NA,NA,5.136923,52.487451
"463","gbif1414",5.137836,52.325678,NA,NA,NA,NA,NA,NA,5.137836,52.325678
"464","gbif1415",5.372426,52.658471,NA,NA,NA,NA,NA,NA,5.372426,52.658471
"465","gbif1416",5.254271,52.631436,NA,NA,NA,NA,NA,NA,5.254271,52.631436
"466","gbif1417",5.992905,52.638954,NA,NA,NA,NA,NA,NA,5.992905,52.638954
"467","gbif1418",-16.5033,13.7248,-16.5697351361363,13.6272693590218,-16.5697351361363,13.571693219711,18.4009957360621,6.14866228806785,-16.5697351361363,13.571693219711
"468","gbif1419",-8.76959,40.565606,NA,NA,NA,NA,NA,NA,-8.76959,40.565606
"469","gbif142",-5.780106,52.594599,NA,NA,NA,NA,NA,NA,-5.780106,52.594599
"470","gbif1420",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"471","gbif1421",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"472","gbif1422",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"473","gbif1423",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"474","gbif1424",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"475","gbif1425",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"476","gbif1426",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"477","gbif1427",2.69,41.21,NA,NA,NA,NA,NA,NA,2.69,41.21
"478","gbif143",-5.201693,53.943903,NA,NA,NA,NA,NA,NA,-5.201693,53.943903
"479","gbif1432",0.16,38.71,0.175396390910695,38.6657602488645,0.175396390910695,38.6657602488645,5.09049226051394,0,0.175396390910695,38.6657602488645
"480","gbif1433",-0.31,39.36,NA,NA,NA,NA,NA,NA,-0.31,39.36
"481","gbif1434",-0.22,39.15,-0.208208994129299,39.1517104860493,-0.166697536580841,39.1811782141534,5.7621213130117,4.85521236080068,-0.166697536580841,39.1811782141534
"482","gbif1435",-0.33,39.42,-0.319209145582327,39.4206631773916,-0.300055565845497,39.4479436828455,4.03378951622599,3.44861100331328,-0.300055565845497,39.4479436828455
"483","gbif1436",0.34,40.11,NA,NA,NA,NA,NA,NA,0.34,40.11
"484","gbif1437",0.61,40.28,NA,NA,NA,NA,NA,NA,0.61,40.28
"485","gbif1438",0.34,40.11,NA,NA,NA,NA,NA,NA,0.34,40.11
"486","gbif1439",0.81,40.33,NA,NA,NA,NA,NA,NA,0.81,40.33
"487","gbif144",-4.646196,53.1334,NA,NA,NA,NA,NA,NA,-4.646196,53.1334
"488","gbif1440",0.8,40.35,NA,NA,NA,NA,NA,NA,0.8,40.35
"489","gbif1441",0.44,39.86,NA,NA,NA,NA,NA,NA,0.44,39.86
"490","gbif1442",0.91,40.08,NA,NA,NA,NA,NA,NA,0.91,40.08
"491","gbif1443",0.87,40.01,NA,NA,NA,NA,NA,NA,0.87,40.01
"492","gbif1444",0.14,39.27,NA,NA,NA,NA,NA,NA,0.14,39.27
"493","gbif1445",0.57,37.91,NA,NA,NA,NA,NA,NA,0.57,37.91
"494","gbif1446",0.82,40.54,NA,NA,NA,NA,NA,NA,0.82,40.54
"495","gbif1447",0.13,39.35,NA,NA,NA,NA,NA,NA,0.13,39.35
"496","gbif1448",0.52,40.35,NA,NA,NA,NA,NA,NA,0.52,40.35
"497","gbif1449",1.03,40.41,NA,NA,NA,NA,NA,NA,1.03,40.41
"498","gbif145",-4.929795,52.3378,NA,NA,NA,NA,NA,NA,-4.929795,52.3378
"499","gbif1450",0.26,40.08,NA,NA,NA,NA,NA,NA,0.26,40.08
"500","gbif1451",0.15,39.94,NA,NA,NA,NA,NA,NA,0.15,39.94
"501","gbif1452",0.61,40.28,NA,NA,NA,NA,NA,NA,0.61,40.28
"502","gbif1453",0.55,40.01,NA,NA,NA,NA,NA,NA,0.55,40.01
"503","gbif1454",0.52,40.35,NA,NA,NA,NA,NA,NA,0.52,40.35
"504","gbif1455",0.32,39.87,NA,NA,NA,NA,NA,NA,0.32,39.87
"505","gbif1456",0.72,40.15,NA,NA,NA,NA,NA,NA,0.72,40.15
"506","gbif1457",0.16,39.25,NA,NA,NA,NA,NA,NA,0.16,39.25
"507","gbif1458",0.12,38.92,NA,NA,NA,NA,NA,NA,0.12,38.92
"508","gbif1459",0.73,40.16,NA,NA,NA,NA,NA,NA,0.73,40.16
"509","gbif146",-4.975301,53.853799,NA,NA,NA,NA,NA,NA,-4.975301,53.853799
"510","gbif1460",0.11,39.33,NA,NA,NA,NA,NA,NA,0.11,39.33
"511","gbif1461",0.53,40.35,NA,NA,NA,NA,NA,NA,0.53,40.35
"512","gbif1462",0.58,37.98,NA,NA,NA,NA,NA,NA,0.58,37.98
"513","gbif1463",0.23,38.78,0.263246031337876,38.7972868546692,0.300055565845554,38.7810300111152,6.08843738067498,3.67217964970148,0.300055565845554,38.7810300111152
"514","gbif1464",0.27,38.59,NA,NA,NA,NA,NA,NA,0.27,38.59
"515","gbif1465",0.39,38.63,NA,NA,NA,NA,NA,NA,0.39,38.63
"516","gbif1466",0.28,40.11,NA,NA,NA,NA,NA,NA,0.28,40.11
"517","gbif1467",0.79,40.35,NA,NA,NA,NA,NA,NA,0.79,40.35
"518","gbif1468",0.34,40.11,NA,NA,NA,NA,NA,NA,0.34,40.11
"519","gbif1469",0.32,39.87,NA,NA,NA,NA,NA,NA,0.32,39.87
"520","gbif147",-5.032101,53.895598,NA,NA,NA,NA,NA,NA,-5.032101,53.895598
"521","gbif1470",0.95,40.33,NA,NA,NA,NA,NA,NA,0.95,40.33
"522","gbif1471",0.05,39.64,NA,NA,NA,NA,NA,NA,0.05,39.64
"523","gbif1472",0.6,40.3,NA,NA,NA,NA,NA,NA,0.6,40.3
"524","gbif1473",0.02,39.28,NA,NA,NA,NA,NA,NA,0.02,39.28
"525","gbif1474",1.03,40.42,NA,NA,NA,NA,NA,NA,1.03,40.42
"526","gbif1475",0.93,40.08,NA,NA,NA,NA,NA,NA,0.93,40.08
"527","gbif1476",0.75,40.17,NA,NA,NA,NA,NA,NA,0.75,40.17
"528","gbif1477",0.95,40.33,NA,NA,NA,NA,NA,NA,0.95,40.33
"529","gbif1478",1.06,40.43,NA,NA,NA,NA,NA,NA,1.06,40.43
"530","gbif1479",1.13,40.33,NA,NA,NA,NA,NA,NA,1.13,40.33
"531","gbif148",-3.643501,54.148804,NA,NA,NA,NA,NA,NA,-3.643501,54.148804
"532","gbif1480",0.73,39.85,NA,NA,NA,NA,NA,NA,0.73,39.85
"533","gbif1481",0.13,39.92,NA,NA,NA,NA,NA,NA,0.13,39.92
"534","gbif1482",0.22,38.67,NA,NA,NA,NA,NA,NA,0.22,38.67
"535","gbif1483",0.74,40.15,NA,NA,NA,NA,NA,NA,0.74,40.15
"536","gbif1484",0.74,40.15,NA,NA,NA,NA,NA,NA,0.74,40.15
"537","gbif1485",0.07,39.96,NA,NA,NA,NA,NA,NA,0.07,39.96
"538","gbif1486",0.61,40.28,NA,NA,NA,NA,NA,NA,0.61,40.28
"539","gbif1487",0.95,40.33,NA,NA,NA,NA,NA,NA,0.95,40.33
"540","gbif1488",0.97,40.03,NA,NA,NA,NA,NA,NA,0.97,40.03
"541","gbif1489",0.23,38.69,0.239452653826177,38.6836749196408,0.233376551213212,38.6476472767692,4.71075643455031,4.03424102429187,0.233376551213212,38.6476472767692
"542","gbif149",-5.325002,54.136301,NA,NA,NA,NA,NA,NA,-5.325002,54.136301
"543","gbif1490",0.27,38.59,NA,NA,NA,NA,NA,NA,0.27,38.59
"544","gbif1491",0.59,40.31,NA,NA,NA,NA,NA,NA,0.59,40.31
"545","gbif1492",1,40.05,NA,NA,NA,NA,NA,NA,1,40.05
"546","gbif1493",0.76,40.33,NA,NA,NA,NA,NA,NA,0.76,40.33
"547","gbif1494",1.12,40.3,NA,NA,NA,NA,NA,NA,1.12,40.3
"548","gbif1495",0.13,38.89,NA,NA,NA,NA,NA,NA,0.13,38.89
"549","gbif1496",0.04,38.33,NA,NA,NA,NA,NA,NA,0.04,38.33
"550","gbif1497",1.03,40.43,NA,NA,NA,NA,NA,NA,1.03,40.43
"551","gbif1498",0.61,40.29,NA,NA,NA,NA,NA,NA,0.61,40.29
"552","gbif1499",0.06,39.63,NA,NA,NA,NA,NA,NA,0.06,39.63
"553","gbif15",-5.910097,53.593499,NA,NA,NA,NA,NA,NA,-5.910097,53.593499
"554","gbif150",-5.426302,53.552798,NA,NA,NA,NA,NA,NA,-5.426302,53.552798
"555","gbif1500",0.002,39.58,NA,NA,NA,NA,NA,NA,0.002,39.58
"556","gbif1501",0.13,39.35,NA,NA,NA,NA,NA,NA,0.13,39.35
"557","gbif1502",1.06,40.45,NA,NA,NA,NA,NA,NA,1.06,40.45
"558","gbif1503",0.12,39.35,NA,NA,NA,NA,NA,NA,0.12,39.35
"559","gbif1504",0.34,40.11,NA,NA,NA,NA,NA,NA,0.34,40.11
"560","gbif1505",0.24,38.73,0.273881688079214,38.7287381468631,0.273881688079214,38.7287381468631,2.94952379997032,0,0.273881688079214,38.7287381468631
"561","gbif1506",0.26,40.09,NA,NA,NA,NA,NA,NA,0.26,40.09
"562","gbif1507",0.79,40.35,NA,NA,NA,NA,NA,NA,0.79,40.35
"563","gbif1508",0.26,38.63,NA,NA,NA,NA,NA,NA,0.26,38.63
"564","gbif1509",0.34,39.87,NA,NA,NA,NA,NA,NA,0.34,39.87
"565","gbif151",-5.778595,52.585796,NA,NA,NA,NA,NA,NA,-5.778595,52.585796
"566","gbif1510",0.07,39.96,NA,NA,NA,NA,NA,NA,0.07,39.96
"567","gbif1511",0.28,38.69,NA,NA,NA,NA,NA,NA,0.28,38.69
"568","gbif1512",0.55,37.94,NA,NA,NA,NA,NA,NA,0.55,37.94
"569","gbif1513",0.13,39.93,NA,NA,NA,NA,NA,NA,0.13,39.93
"570","gbif1514",0.53,40.36,NA,NA,NA,NA,NA,NA,0.53,40.36
"571","gbif1515",0.32,39.87,NA,NA,NA,NA,NA,NA,0.32,39.87
"572","gbif1516",0.97,40.02,NA,NA,NA,NA,NA,NA,0.97,40.02
"573","gbif1517",0.79,40.34,NA,NA,NA,NA,NA,NA,0.79,40.34
"574","gbif1518",0.53,40.34,NA,NA,NA,NA,NA,NA,0.53,40.34
"575","gbif1519",0.24,38.76,0.275702084330757,38.7586716341425,0.275702084330757,38.7586716341425,3.10669330434445,0,0.275702084330757,38.7586716341425
"576","gbif152",-5.839299,53.676103,NA,NA,NA,NA,NA,NA,-5.839299,53.676103
"577","gbif1520",0.94,40.31,NA,NA,NA,NA,NA,NA,0.94,40.31
"578","gbif1521",0.42,39.85,NA,NA,NA,NA,NA,NA,0.42,39.85
"579","gbif1522",0.13,39.94,NA,NA,NA,NA,NA,NA,0.13,39.94
"580","gbif1523",0.52,40.37,NA,NA,NA,NA,NA,NA,0.52,40.37
"581","gbif1524",0.27,40.09,NA,NA,NA,NA,NA,NA,0.27,40.09
"582","gbif1525",0.13,39.94,NA,NA,NA,NA,NA,NA,0.13,39.94
"583","gbif1526",0.25,38.66,NA,NA,NA,NA,NA,NA,0.25,38.66
"584","gbif1527",0.33,38.71,NA,NA,NA,NA,NA,NA,0.33,38.71
"585","gbif1528",0.57,37.89,NA,NA,NA,NA,NA,NA,0.57,37.89
"586","gbif1529",0.51,40.34,NA,NA,NA,NA,NA,NA,0.51,40.34
"587","gbif153",-4.245094,53.520604,NA,NA,NA,NA,NA,NA,-4.245094,53.520604
"588","gbif1530",0.01,39.57,NA,NA,NA,NA,NA,NA,0.01,39.57
"589","gbif1531",0.94,40.32,NA,NA,NA,NA,NA,NA,0.94,40.32
"590","gbif1532",0.48,39.88,NA,NA,NA,NA,NA,NA,0.48,39.88
"591","gbif1533",0.5,37.97,NA,NA,NA,NA,NA,NA,0.5,37.97
"592","gbif1534",0.02,39.29,NA,NA,NA,NA,NA,NA,0.02,39.29
"593","gbif1535",0.11,38.48,NA,NA,NA,NA,NA,NA,0.11,38.48
