"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"3456","gbif4109",-91.45,26.25,NA,NA,NA,NA,NA,NA,-91.45,26.25
"3457","gbif411",-71.9502,39.5412,NA,NA,NA,NA,NA,NA,-71.9502,39.5412
"3458","gbif4110",-74.73,35.58,NA,NA,NA,NA,NA,NA,-74.73,35.58
"3459","gbif4111",-94.66,26.61,NA,NA,NA,NA,NA,NA,-94.66,26.61
"3460","gbif4112",-91.83,25.75,NA,NA,NA,NA,NA,NA,-91.83,25.75
"3461","gbif4113",-91.25,25.45,NA,NA,NA,NA,NA,NA,-91.25,25.45
"3462","gbif4114",-48.5,45,NA,NA,NA,NA,NA,NA,-48.5,45
"3463","gbif4115",-91.5,26.2,NA,NA,NA,NA,NA,NA,-91.5,26.2
"3464","gbif4116",-68,40.16,NA,NA,NA,NA,NA,NA,-68,40.16
"3465","gbif4117",-73.28,38,NA,NA,NA,NA,NA,NA,-73.28,38
"3466","gbif4118",-44.11,45.85,NA,NA,NA,NA,NA,NA,-44.11,45.85
"3467","gbif4119",-67.03,27.28,NA,NA,NA,NA,NA,NA,-67.03,27.28
"3468","gbif412",-71.9502,39.5412,NA,NA,NA,NA,NA,NA,-71.9502,39.5412
"3469","gbif4120",-71.31,39.88,NA,NA,NA,NA,NA,NA,-71.31,39.88
"3470","gbif4121",-44.2,45.11,NA,NA,NA,NA,NA,NA,-44.2,45.11
"3471","gbif4122",-72.95,38.71,NA,NA,NA,NA,NA,NA,-72.95,38.71
"3472","gbif4123",-67.33,40.4,NA,NA,NA,NA,NA,NA,-67.33,40.4
"3473","gbif4124",-74.68,36.35,NA,NA,NA,NA,NA,NA,-74.68,36.35
"3474","gbif4125",-72,39.38,NA,NA,NA,NA,NA,NA,-72,39.38
"3475","gbif4126",-48.46,44.5,NA,NA,NA,NA,NA,NA,-48.46,44.5
"3476","gbif4127",-66.85,40.56,NA,NA,NA,NA,NA,NA,-66.85,40.56
"3477","gbif4128",-74.71,36.41,NA,NA,NA,NA,NA,NA,-74.71,36.41
"3478","gbif4129",-68.18,39.63,NA,NA,NA,NA,NA,NA,-68.18,39.63
"3479","gbif413",-71.9502,39.5412,NA,NA,NA,NA,NA,NA,-71.9502,39.5412
"3480","gbif4130",-65.95,40.01,NA,NA,NA,NA,NA,NA,-65.95,40.01
"3481","gbif4131",-43.83,46,NA,NA,NA,NA,NA,NA,-43.83,46
"3482","gbif4132",-91,25.56,NA,NA,NA,NA,NA,NA,-91,25.56
"3483","gbif4133",-48.2,44.45,NA,NA,NA,NA,NA,NA,-48.2,44.45
"3484","gbif4134",-89.98,26.63,NA,NA,NA,NA,NA,NA,-89.98,26.63
"3485","gbif4135",-41.55,47.78,NA,NA,NA,NA,NA,NA,-41.55,47.78
"3486","gbif4136",-48.9,43.58,NA,NA,NA,NA,NA,NA,-48.9,43.58
"3487","gbif4137",-66.66,40.8,NA,NA,NA,NA,NA,NA,-66.66,40.8
"3488","gbif4138",-48.16,43.96,NA,NA,NA,NA,NA,NA,-48.16,43.96
"3489","gbif4139",-90.75,26.5,NA,NA,NA,NA,NA,NA,-90.75,26.5
"3490","gbif414",-71.9502,39.5412,NA,NA,NA,NA,NA,NA,-71.9502,39.5412
"3491","gbif4140",-66.76,40.66,NA,NA,NA,NA,NA,NA,-66.76,40.66
"3492","gbif4141",-41.9,46.25,NA,NA,NA,NA,NA,NA,-41.9,46.25
"3493","gbif4142",-67.5,40.2,NA,NA,NA,NA,NA,NA,-67.5,40.2
"3494","gbif4143",-89.73,27.16,NA,NA,NA,NA,NA,NA,-89.73,27.16
"3495","gbif4144",-93.16,26.5,NA,NA,NA,NA,NA,NA,-93.16,26.5
"3496","gbif4145",-91.23,26.11,NA,NA,NA,NA,NA,NA,-91.23,26.11
"3497","gbif4146",-71.96,34.38,NA,NA,NA,NA,NA,NA,-71.96,34.38
"3498","gbif4147",-69.26,39.93,NA,NA,NA,NA,NA,NA,-69.26,39.93
"3499","gbif4148",-90.43,26.25,NA,NA,NA,NA,NA,NA,-90.43,26.25
"3500","gbif4149",-67,40.51,NA,NA,NA,NA,NA,NA,-67,40.51
"3501","gbif415",-71.9502,39.5412,NA,NA,NA,NA,NA,NA,-71.9502,39.5412
"3502","gbif4150",-67,40.53,NA,NA,NA,NA,NA,NA,-67,40.53
"3503","gbif4151",-92.18,26.35,NA,NA,NA,NA,NA,NA,-92.18,26.35
"3504","gbif4152",-90.6,26.6,NA,NA,NA,NA,NA,NA,-90.6,26.6
"3505","gbif4153",-74.16,37.46,NA,NA,NA,NA,NA,NA,-74.16,37.46
"3506","gbif4154",-51.61,42.71,NA,NA,NA,NA,NA,NA,-51.61,42.71
"3507","gbif4155",-71.2,39.85,NA,NA,NA,NA,NA,NA,-71.2,39.85
"3508","gbif4156",-48.81,43.85,NA,NA,NA,NA,NA,NA,-48.81,43.85
"3509","gbif4157",-48.61,44.5,NA,NA,NA,NA,NA,NA,-48.61,44.5
"3510","gbif4158",-91.33,27.13,NA,NA,NA,NA,NA,NA,-91.33,27.13
"3511","gbif4159",-72.21,39.48,NA,NA,NA,NA,NA,NA,-72.21,39.48
"3512","gbif416",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3513","gbif4160",-47.11,45.33,NA,NA,NA,NA,NA,NA,-47.11,45.33
"3514","gbif4161",-48.36,44.43,NA,NA,NA,NA,NA,NA,-48.36,44.43
"3515","gbif4162",-92.16,26.6,NA,NA,NA,NA,NA,NA,-92.16,26.6
"3516","gbif4163",-86.5,27.26,NA,NA,NA,NA,NA,NA,-86.5,27.26
"3517","gbif4164",-90.95,26.13,NA,NA,NA,NA,NA,NA,-90.95,26.13
"3518","gbif4165",-90.7,27.26,NA,NA,NA,NA,NA,NA,-90.7,27.26
"3519","gbif4166",-92.5,25.9,NA,NA,NA,NA,NA,NA,-92.5,25.9
"3520","gbif4167",-74.58,36.91,NA,NA,NA,NA,NA,NA,-74.58,36.91
"3521","gbif4168",-75.55,34.53,NA,NA,NA,NA,NA,NA,-75.55,34.53
"3522","gbif4169",-86.46,27.53,NA,NA,NA,NA,NA,NA,-86.46,27.53
"3523","gbif417",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3524","gbif4170",-91.63,26.11,NA,NA,NA,NA,NA,NA,-91.63,26.11
"3525","gbif4171",-67.03,40.5,NA,NA,NA,NA,NA,NA,-67.03,40.5
"3526","gbif4172",-87.28,27.85,NA,NA,NA,NA,NA,NA,-87.28,27.85
"3527","gbif4173",-91.36,26.85,NA,NA,NA,NA,NA,NA,-91.36,26.85
"3528","gbif4174",-93.95,26.93,NA,NA,NA,NA,NA,NA,-93.95,26.93
"3529","gbif4175",-73.7,37.9,NA,NA,NA,NA,NA,NA,-73.7,37.9
"3530","gbif4176",-91.5,26.83,NA,NA,NA,NA,NA,NA,-91.5,26.83
"3531","gbif4177",-67.83,40.2,NA,NA,NA,NA,NA,NA,-67.83,40.2
"3532","gbif4178",-93.08,26.5,NA,NA,NA,NA,NA,NA,-93.08,26.5
"3533","gbif4179",-68.5,40.13,NA,NA,NA,NA,NA,NA,-68.5,40.13
"3534","gbif418",-70.7816,39.9333,NA,NA,NA,NA,NA,NA,-70.7816,39.9333
"3535","gbif4180",-67.85,40.18,NA,NA,NA,NA,NA,NA,-67.85,40.18
"3536","gbif4181",-91.33,27.08,NA,NA,NA,NA,NA,NA,-91.33,27.08
"3537","gbif4182",-89.96,26.98,NA,NA,NA,NA,NA,NA,-89.96,26.98
"3538","gbif4183",-90.5,27.05,NA,NA,NA,NA,NA,NA,-90.5,27.05
"3539","gbif4184",-91.98,26.23,NA,NA,NA,NA,NA,NA,-91.98,26.23
"3540","gbif4185",-88.61,27.56,NA,NA,NA,NA,NA,NA,-88.61,27.56
"3541","gbif4186",-93.35,26.53,NA,NA,NA,NA,NA,NA,-93.35,26.53
"3542","gbif4187",-90.6,26.48,NA,NA,NA,NA,NA,NA,-90.6,26.48
"3543","gbif4188",-69.58,40.01,NA,NA,NA,NA,NA,NA,-69.58,40.01
"3544","gbif4189",-90.81,27.01,NA,NA,NA,NA,NA,NA,-90.81,27.01
"3545","gbif419",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3546","gbif4190",-74.5,37,NA,NA,NA,NA,NA,NA,-74.5,37
"3547","gbif4191",-72.96,38.75,NA,NA,NA,NA,NA,NA,-72.96,38.75
"3548","gbif4192",-67.63,40.28,NA,NA,NA,NA,NA,NA,-67.63,40.28
"3549","gbif4193",-74.11,37.56,NA,NA,NA,NA,NA,NA,-74.11,37.56
"3550","gbif4194",-71.98,39.35,NA,NA,NA,NA,NA,NA,-71.98,39.35
"3551","gbif4195",-92.36,27.08,NA,NA,NA,NA,NA,NA,-92.36,27.08
"3552","gbif4196",-89.26,26.55,NA,NA,NA,NA,NA,NA,-89.26,26.55
"3553","gbif4197",-72,39.36,NA,NA,NA,NA,NA,NA,-72,39.36
"3554","gbif4198",-91.91,26.16,NA,NA,NA,NA,NA,NA,-91.91,26.16
"3555","gbif4199",-74.71,35.7,NA,NA,NA,NA,NA,NA,-74.71,35.7
"3556","gbif42",-72.7531,39.7931,NA,NA,NA,NA,NA,NA,-72.7531,39.7931
"3557","gbif420",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3558","gbif4200",-68.45,40.08,NA,NA,NA,NA,NA,NA,-68.45,40.08
"3559","gbif4201",-68.61,40.08,NA,NA,NA,NA,NA,NA,-68.61,40.08
"3560","gbif4202",-91.06,27.48,NA,NA,NA,NA,NA,NA,-91.06,27.48
"3561","gbif4203",-92.78,26.58,NA,NA,NA,NA,NA,NA,-92.78,26.58
"3562","gbif4204",-66.25,25.66,NA,NA,NA,NA,NA,NA,-66.25,25.66
"3563","gbif4205",-73.88,38,NA,NA,NA,NA,NA,NA,-73.88,38
"3564","gbif4206",-48.45,44.45,NA,NA,NA,NA,NA,NA,-48.45,44.45
"3565","gbif4207",-50,42.66,NA,NA,NA,NA,NA,NA,-50,42.66
"3566","gbif4208",-89.18,26.95,NA,NA,NA,NA,NA,NA,-89.18,26.95
"3567","gbif4209",-73.56,38.05,NA,NA,NA,NA,NA,NA,-73.56,38.05
"3568","gbif421",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3569","gbif4210",-91.46,26.53,NA,NA,NA,NA,NA,NA,-91.46,26.53
"3570","gbif4211",-43.1,46.13,NA,NA,NA,NA,NA,NA,-43.1,46.13
"3571","gbif4212",-91.5,27.16,NA,NA,NA,NA,NA,NA,-91.5,27.16
"3572","gbif4213",-46.66,42.71,NA,NA,NA,NA,NA,NA,-46.66,42.71
"3573","gbif4214",-74.66,36.18,NA,NA,NA,NA,NA,NA,-74.66,36.18
"3574","gbif4215",-78.11,28.38,NA,NA,NA,NA,NA,NA,-78.11,28.38
"3575","gbif4216",-91.63,26.8,NA,NA,NA,NA,NA,NA,-91.63,26.8
"3576","gbif4217",-69.61,39.9,NA,NA,NA,NA,NA,NA,-69.61,39.9
"3577","gbif4218",-67.03,40.43,NA,NA,NA,NA,NA,NA,-67.03,40.43
"3578","gbif4219",-67.1,39.38,NA,NA,NA,NA,NA,NA,-67.1,39.38
"3579","gbif422",-70.8033,40.0087,NA,NA,NA,NA,NA,NA,-70.8033,40.0087
"3580","gbif4220",-85.21,25.75,NA,NA,NA,NA,NA,NA,-85.21,25.75
"3581","gbif4221",-66.98,40.55,NA,NA,NA,NA,NA,NA,-66.98,40.55
"3582","gbif4222",-66.86,25.33,NA,NA,NA,NA,NA,NA,-66.86,25.33
"3583","gbif4223",-50.83,41.95,NA,NA,NA,NA,NA,NA,-50.83,41.95
"3584","gbif4224",-48.93,40.95,NA,NA,NA,NA,NA,NA,-48.93,40.95
"3585","gbif4225",-50.98,42.88,NA,NA,NA,NA,NA,NA,-50.98,42.88
"3586","gbif4226",-90.51,26.35,NA,NA,NA,NA,NA,NA,-90.51,26.35
"3587","gbif4227",-92.2,26.61,NA,NA,NA,NA,NA,NA,-92.2,26.61
"3588","gbif4228",-86.23,27.66,NA,NA,NA,NA,NA,NA,-86.23,27.66
"3589","gbif4229",-68.51,40.03,NA,NA,NA,NA,NA,NA,-68.51,40.03
"3590","gbif423",-71.6002,39.5687,NA,NA,NA,NA,NA,NA,-71.6002,39.5687
"3591","gbif4230",-78.25,32.18,NA,NA,NA,NA,NA,NA,-78.25,32.18
"3592","gbif4231",-93.53,26.36,NA,NA,NA,NA,NA,NA,-93.53,26.36
"3593","gbif4232",-91.23,27.16,NA,NA,NA,NA,NA,NA,-91.23,27.16
"3594","gbif4233",-92.78,26.86,NA,NA,NA,NA,NA,NA,-92.78,26.86
"3595","gbif4234",-93.31,26.43,NA,NA,NA,NA,NA,NA,-93.31,26.43
"3596","gbif4235",-93.65,26.68,NA,NA,NA,NA,NA,NA,-93.65,26.68
"3597","gbif4236",-78.18,30.01,NA,NA,NA,NA,NA,NA,-78.18,30.01
"3598","gbif4237",-87,27.51,NA,NA,NA,NA,NA,NA,-87,27.51
"3599","gbif4238",-91.66,26.83,NA,NA,NA,NA,NA,NA,-91.66,26.83
"3600","gbif4239",-92.8,26.23,NA,NA,NA,NA,NA,NA,-92.8,26.23
"3601","gbif424",-71.6002,39.5687,NA,NA,NA,NA,NA,NA,-71.6002,39.5687
"3602","gbif4240",-74.56,36.91,NA,NA,NA,NA,NA,NA,-74.56,36.91
"3603","gbif4241",-91.33,27.25,NA,NA,NA,NA,NA,NA,-91.33,27.25
"3604","gbif4242",-89.78,26.6,NA,NA,NA,NA,NA,NA,-89.78,26.6
"3605","gbif4243",-89.21,27.83,NA,NA,NA,NA,NA,NA,-89.21,27.83
"3606","gbif4244",-71.11,39.28,NA,NA,NA,NA,NA,NA,-71.11,39.28
"3607","gbif4245",-71.58,39.78,NA,NA,NA,NA,NA,NA,-71.58,39.78
"3608","gbif4246",-73.68,38.13,NA,NA,NA,NA,NA,NA,-73.68,38.13
