"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"6233",113.7678,-23.1259,"gbif5591",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6234",113.7678,-23.1259,"gbif5592",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6235",113.7678,-23.1259,"gbif5593",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6236",113.7678,-23.1259,"gbif5594",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6237",113.7678,-23.1259,"gbif5595",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6238",113.7678,-23.1259,"gbif5596",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6239",113.7678,-23.1259,"gbif5597",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6240",113.7678,-23.1259,"gbif5598",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6241",113.7678,-23.1259,"gbif5599",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6242",72.4199,-7.2297,"gbif56",72.4199,-7.2297,NA,NA,NA,NA,NA,NA
"6243",151.461381737359,-33.7791774731382,"gbif560",151.2304,-33.7847,151.404472723972,-33.8023884506759,151.461381737359,-33.7791774731382,21.4023366065643,5.86558624040031
"6244",113.7678,-23.1259,"gbif5600",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6245",113.7678,-23.1259,"gbif5601",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6246",113.7678,-23.1259,"gbif5602",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6247",113.7678,-23.1259,"gbif5603",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6248",113.7678,-23.1259,"gbif5604",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6249",113.7678,-23.1259,"gbif5605",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6250",113.7678,-23.1259,"gbif5606",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6251",113.7678,-23.1259,"gbif5607",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6252",113.7678,-23.1259,"gbif5608",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6253",113.7678,-23.1259,"gbif5609",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6254",151.461381737359,-33.7791774731382,"gbif561",151.2304,-33.7847,151.404472723972,-33.8023884506759,151.461381737359,-33.7791774731382,21.4023366065643,5.86558624040031
"6255",113.7678,-23.1259,"gbif5610",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6256",113.7678,-23.1259,"gbif5611",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6257",113.7678,-23.1259,"gbif5612",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6258",113.7678,-23.1259,"gbif5613",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6259",113.7678,-23.1259,"gbif5614",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6260",113.7678,-23.1259,"gbif5615",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6261",113.7678,-23.1259,"gbif5616",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6262",150.847379144286,-34.9129307150797,"gbif5617",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
"6263",113.7678,-23.1259,"gbif5618",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6264",113.7678,-23.1259,"gbif5619",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6265",150.847379144286,-34.9129307150797,"gbif562",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6266",113.7678,-23.1259,"gbif5620",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6267",113.7678,-23.1259,"gbif5621",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6268",113.7678,-23.1259,"gbif5622",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6269",113.7678,-23.1259,"gbif5623",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6270",113.7678,-23.1259,"gbif5624",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6271",150.847379144286,-34.9129307150797,"gbif5625",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6272",113.7678,-23.1259,"gbif5626",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6273",150.847379144286,-34.9129307150797,"gbif5627",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6274",113.7678,-23.1259,"gbif5628",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6275",113.7678,-23.1259,"gbif5629",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6276",150.847379144286,-34.9129307150797,"gbif563",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6277",150.847379144286,-34.9129307150797,"gbif5630",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
"6278",113.7678,-23.1259,"gbif5631",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6279",113.7678,-23.1259,"gbif5632",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6280",113.7678,-23.1259,"gbif5633",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6281",113.7678,-23.1259,"gbif5634",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6282",150.847379144286,-34.9129307150797,"gbif5635",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6283",150.847379144286,-34.9129307150797,"gbif5636",150.5728,-34.8689,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5699426196249,0
"6284",150.847379144286,-34.9129307150797,"gbif5637",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6285",113.7678,-23.1259,"gbif5638",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6286",151.461381737359,-33.8458688403112,"gbif5639",151.2774,-33.8315,151.398467574184,-33.8437944413927,151.461381737359,-33.8458688403112,17.1035946179327,5.82740343409082
"6287",150.847379144286,-34.9129307150797,"gbif564",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6288",150.847379144286,-34.9129307150797,"gbif5640",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6289",113.7678,-23.1259,"gbif5641",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6290",150.847379144286,-34.9129307150797,"gbif5642",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6291",150.847379144286,-34.9129307150797,"gbif5643",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6292",150.847379144286,-34.9129307150797,"gbif5644",150.597,-34.8667,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.4548520138511,0
"6293",150.847379144286,-34.9129307150797,"gbif5645",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6294",113.7678,-23.1259,"gbif5646",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6295",150.847379144286,-34.9129307150797,"gbif5647",150.597,-34.8667,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.4548520138511,0
"6296",113.7678,-23.1259,"gbif5648",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6297",150.847379144286,-34.9129307150797,"gbif5649",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6298",150.847379144286,-34.9129307150797,"gbif565",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6299",150.847379144286,-34.9129307150797,"gbif5650",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6300",113.7678,-23.1259,"gbif5651",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6301",150.847379144286,-34.9129307150797,"gbif5652",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6302",150.847379144286,-34.9129307150797,"gbif5653",150.7281,-34.8968,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,11.0472652158384,0
"6303",150.847379144286,-34.9129307150797,"gbif5654",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6304",150.847379144286,-34.9129307150797,"gbif5655",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
"6305",150.847379144286,-34.9129307150797,"gbif5656",150.5741,-34.8635,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.5758312141386,0
"6306",150.847379144286,-34.9129307150797,"gbif5657",150.7281,-34.8968,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,11.0472652158384,0
"6307",150.847379144286,-34.9129307150797,"gbif5658",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
"6308",113.7678,-23.1259,"gbif5659",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6309",150.847379144286,-34.9129307150797,"gbif566",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6310",113.7678,-23.1259,"gbif5660",113.7678,-23.1259,NA,NA,NA,NA,NA,NA
"6311",150.847379144286,-34.9129307150797,"gbif5661",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
"6312",150.847379144286,-34.9129307150797,"gbif5662",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6313",150.847379144286,-34.9129307150797,"gbif5663",150.7132,-34.8901,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,12.5224446845366,0
"6314",150.847379144286,-34.9129307150797,"gbif5664",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6315",150.847379144286,-34.9129307150797,"gbif5665",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6316",150.847379144286,-34.9129307150797,"gbif5666",150.4964,-34.8658,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,32.5065508618068,0
"6317",150.847379144286,-34.9129307150797,"gbif5667",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6318",150.847379144286,-34.9129307150797,"gbif5668",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6319",150.847379144286,-34.9129307150797,"gbif5669",150.7132,-34.8901,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,12.5224446845366,0
"6320",150.847379144286,-34.9129307150797,"gbif567",150.5702,-34.8738,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.7051648845078,0
"6321",150.847379144286,-34.9129307150797,"gbif5670",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6322",150.847379144286,-34.9129307150797,"gbif5671",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6323",150.847379144286,-34.9129307150797,"gbif5672",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6324",150.847379144286,-34.9129307150797,"gbif5673",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6325",150.847379144286,-34.9129307150797,"gbif5674",150.597,-34.8667,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.4548520138511,0
"6326",150.847379144286,-34.9129307150797,"gbif5675",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6327",150.847379144286,-34.9129307150797,"gbif5676",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6328",150.847379144286,-34.9129307150797,"gbif5677",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6329",150.847379144286,-34.9129307150797,"gbif5678",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6330",150.847379144286,-34.9129307150797,"gbif5679",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6331",150.847379144286,-34.9129307150797,"gbif568",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6332",150.847379144286,-34.9129307150797,"gbif5680",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6333",150.847379144286,-34.9129307150797,"gbif5681",150.7132,-34.8901,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,12.5224446845366,0
"6334",150.847379144286,-34.9129307150797,"gbif5682",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6335",150.847379144286,-34.9129307150797,"gbif5683",150.7132,-34.8901,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,12.5224446845366,0
"6336",150.847379144286,-34.9129307150797,"gbif5684",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6337",150.847379144286,-34.9129307150797,"gbif5685",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6338",150.847379144286,-34.9129307150797,"gbif5686",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6339",150.847379144286,-34.9129307150797,"gbif5687",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6340",150.847379144286,-34.9129307150797,"gbif5688",150.4964,-34.8658,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,32.5065508618068,0
"6341",150.847379144286,-34.9129307150797,"gbif5689",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6342",150.847379144286,-34.9129307150797,"gbif569",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6343",150.847379144286,-34.9129307150797,"gbif5690",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6344",150.847379144286,-34.9129307150797,"gbif5691",150.4964,-34.8658,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,32.5065508618068,0
"6345",150.847379144286,-34.9129307150797,"gbif5692",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6346",150.847379144286,-34.9129307150797,"gbif5693",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6347",150.847379144286,-34.9129307150797,"gbif5694",150.7132,-34.8901,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,12.5224446845366,0
"6348",150.847379144286,-34.9129307150797,"gbif5695",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6349",150.847379144286,-34.9129307150797,"gbif5696",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6350",150.847379144286,-34.9129307150797,"gbif5697",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6351",150.847379144286,-34.9129307150797,"gbif5698",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6352",150.847379144286,-34.9129307150797,"gbif5699",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6353",150.431926860718,-9.34494823277451,"gbif57",150.411137,-9.363814,150.431926860718,-9.34494823277451,150.431926860718,-9.34494823277451,3.09342724347547,0
"6354",151.461381737359,-33.7791774731382,"gbif570",151.2304,-33.7847,151.404472723972,-33.8023884506759,151.461381737359,-33.7791774731382,21.4023366065643,5.86558624040031
"6355",150.847379144286,-34.9129307150797,"gbif5700",150.4964,-34.8658,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,32.5065508618068,0
"6356",150.847379144286,-34.9129307150797,"gbif5701",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6357",150.847379144286,-34.9129307150797,"gbif5702",150.5581,-34.8657,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.957385208304,0
"6358",150.847379144286,-34.9129307150797,"gbif5703",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6359",150.847379144286,-34.9129307150797,"gbif5704",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6360",150.847379144286,-34.9129307150797,"gbif5705",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6361",150.847379144286,-34.9129307150797,"gbif5706",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6362",150.847379144286,-34.9129307150797,"gbif5707",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6363",150.847379144286,-34.9129307150797,"gbif5708",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6364",150.847379144286,-34.9129307150797,"gbif5709",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6365",150.847379144286,-34.9129307150797,"gbif571",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6366",150.847379144286,-34.9129307150797,"gbif5710",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6367",150.847379144286,-34.9129307150797,"gbif5711",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6368",150.847379144286,-34.9129307150797,"gbif5712",150.4964,-34.8658,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,32.5065508618068,0
"6369",150.847379144286,-34.9129307150797,"gbif5713",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6370",150.847379144286,-34.9129307150797,"gbif5714",150.5505,-34.8632,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6935068857795,0
"6371",150.847379144286,-34.9129307150797,"gbif5715",150.5505,-34.8632,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6935068857795,0
"6372",150.847379144286,-34.9129307150797,"gbif5716",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6373",150.847379144286,-34.9129307150797,"gbif5717",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6374",150.847379144286,-34.9129307150797,"gbif5718",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6375",150.847379144286,-34.9129307150797,"gbif5719",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6376",150.847379144286,-34.9129307150797,"gbif572",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6377",150.847379144286,-34.9129307150797,"gbif5720",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6378",150.847379144286,-34.9129307150797,"gbif5721",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6379",150.847379144286,-34.9129307150797,"gbif5722",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6380",150.847379144286,-34.9129307150797,"gbif5723",150.7408,-34.9052,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,9.77785130008516,0
"6381",150.847379144286,-34.9129307150797,"gbif5724",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6382",150.847379144286,-34.9129307150797,"gbif5725",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6383",150.847379144286,-34.9129307150797,"gbif5726",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6384",150.847379144286,-34.9129307150797,"gbif5727",150.5702,-34.8738,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.7051648845078,0
"6385",150.847379144286,-34.9129307150797,"gbif5728",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6386",150.847379144286,-34.9129307150797,"gbif5729",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6387",150.847379144286,-34.9129307150797,"gbif573",150.6049,-34.8627,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,22.8553806633292,0
"6388",150.847379144286,-34.9129307150797,"gbif5730",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6389",150.847379144286,-34.9129307150797,"gbif5731",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6390",150.847379144286,-34.9129307150797,"gbif5732",150.542,-34.8701,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,28.3157533658567,0
"6391",150.847379144286,-34.9129307150797,"gbif5733",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6392",150.847379144286,-34.9129307150797,"gbif5734",150.6092,-34.8607,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,22.5306677118635,0
"6393",150.847379144286,-34.9129307150797,"gbif5735",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6394",150.847379144286,-34.9129307150797,"gbif5736",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6395",150.847379144286,-34.9129307150797,"gbif5737",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6396",150.847379144286,-34.9129307150797,"gbif5738",150.5702,-34.8738,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.7051648845078,0
"6397",150.847379144286,-34.9129307150797,"gbif5739",150.5838,-34.8686,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,24.5903883189426,0
"6398",150.847379144286,-34.9129307150797,"gbif574",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6399",150.847379144286,-34.9129307150797,"gbif5740",150.5505,-34.8632,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6935068857795,0
"6400",150.847379144286,-34.9129307150797,"gbif5741",150.542,-34.8701,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,28.3157533658567,0
"6401",150.847379144286,-34.9129307150797,"gbif5742",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6402",150.847379144286,-34.9129307150797,"gbif5743",150.6092,-34.8607,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,22.5306677118635,0
"6403",150.847379144286,-34.9129307150797,"gbif5744",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6404",150.847379144286,-34.9129307150797,"gbif5745",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6405",150.847379144286,-34.9129307150797,"gbif5746",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6406",150.847379144286,-34.9129307150797,"gbif5747",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6407",150.847379144286,-34.9129307150797,"gbif5748",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6408",150.847379144286,-34.9129307150797,"gbif5749",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6409",151.461381737359,-33.7791774731382,"gbif575",151.2304,-33.7847,151.404472723972,-33.8023884506759,151.461381737359,-33.7791774731382,21.4023366065643,5.86558624040031
"6410",150.847379144286,-34.9129307150797,"gbif5750",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6411",150.847379144286,-34.9129307150797,"gbif5751",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6412",150.847379144286,-34.9129307150797,"gbif5752",150.6049,-34.8627,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,22.8553806633292,0
"6413",150.847379144286,-34.9129307150797,"gbif5753",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6414",150.847379144286,-34.9129307150797,"gbif5754",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6415",150.847379144286,-34.9129307150797,"gbif5755",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6416",150.847379144286,-34.9129307150797,"gbif5756",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6417",150.847379144286,-34.9129307150797,"gbif5757",150.5505,-34.8632,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6935068857795,0
"6418",150.847379144286,-34.9129307150797,"gbif5758",150.6092,-34.8607,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,22.5306677118635,0
"6419",150.847379144286,-34.9129307150797,"gbif5759",150.5546,-34.8516,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,27.6167443328318,0
"6420",150.847379144286,-34.9129307150797,"gbif576",150.5636,-34.8703,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,26.3673913635791,0
"6421",150.847379144286,-34.9129307150797,"gbif5760",150.6376,-34.855,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,20.2255630089042,0
"6422",150.847379144286,-34.9129307150797,"gbif5761",150.5702,-34.8738,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,25.7051648845078,0
"6423",150.847379144286,-34.9129307150797,"gbif5762",150.5908,-34.8718,150.847379144286,-34.9129307150797,150.847379144286,-34.9129307150797,23.8930175944315,0
