"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"307","gbif1274",-176.830002,59.560001,NA,NA,NA,NA,NA,NA,-176.830002,59.560001
"308","gbif1275",-173.83,59.37,NA,NA,NA,NA,NA,NA,-173.83,59.37
"309","gbif1276",-175.83,59.37,NA,NA,NA,NA,NA,NA,-175.83,59.37
"310","gbif1277",-176.830002,59.369999,NA,NA,NA,NA,NA,NA,-176.830002,59.369999
"311","gbif1278",-172.5,59.18,NA,NA,NA,NA,NA,NA,-172.5,59.18
"312","gbif1279",-174.16,58.99,NA,NA,NA,NA,NA,NA,-174.16,58.99
"313","gbif128",-165.83,56.28,NA,NA,NA,NA,NA,NA,-165.83,56.28
"314","gbif1280",-175.83,58.99,NA,NA,NA,NA,NA,NA,-175.83,58.99
"315","gbif1281",-174.83,58.8,NA,NA,NA,NA,NA,NA,-174.83,58.8
"316","gbif1282",-175.16,58.8,NA,NA,NA,NA,NA,NA,-175.16,58.8
"317","gbif1283",-172.83,58.43,NA,NA,NA,NA,NA,NA,-172.83,58.43
"318","gbif1284",-171.16,58.25,NA,NA,NA,NA,NA,NA,-171.16,58.25
"319","gbif1285",-172.5,57.52,NA,NA,NA,NA,NA,NA,-172.5,57.52
"320","gbif1286",-172.5,57.34,NA,NA,NA,NA,NA,NA,-172.5,57.34
"321","gbif1287",-168.16,57.16,NA,NA,NA,NA,NA,NA,-168.16,57.16
"322","gbif1288",-171.83,57.16,NA,NA,NA,NA,NA,NA,-171.83,57.16
"323","gbif1289",-173.5,57.16,NA,NA,NA,NA,NA,NA,-173.5,57.16
"324","gbif129",-163.16,56.11,NA,NA,NA,NA,NA,NA,-163.16,56.11
"325","gbif1290",-170.16,56.81,NA,NA,NA,NA,NA,NA,-170.16,56.81
"326","gbif1291",-171.830002,56.630001,NA,NA,NA,NA,NA,NA,-171.830002,56.630001
"327","gbif1292",-169.16,56.28,NA,NA,NA,NA,NA,NA,-169.16,56.28
"328","gbif1293",-170.83,56.28,NA,NA,NA,NA,NA,NA,-170.83,56.28
"329","gbif1294",-164.83,55.93,NA,NA,NA,NA,NA,NA,-164.83,55.93
"330","gbif1295",-168.16,55.42,NA,NA,NA,NA,NA,NA,-168.16,55.42
"331","gbif1296",-165.16,54.74,NA,NA,NA,NA,NA,NA,-165.16,54.74
"332","gbif1297",-173.83,59.56,NA,NA,NA,NA,NA,NA,-173.83,59.56
"333","gbif1298",-174.83,59.18,NA,NA,NA,NA,NA,NA,-174.83,59.18
"334","gbif1299",-175.5,59.18,NA,NA,NA,NA,NA,NA,-175.5,59.18
"335","gbif13",-126.128334,48.419998,NA,NA,NA,NA,NA,NA,-126.128334,48.419998
"336","gbif130",-163.83,55.59,NA,NA,NA,NA,NA,NA,-163.83,55.59
"337","gbif1300",-174.16,58.99,NA,NA,NA,NA,NA,NA,-174.16,58.99
"338","gbif1301",-174.83,58.99,NA,NA,NA,NA,NA,NA,-174.83,58.99
"339","gbif1302",-173.5,58.99,NA,NA,NA,NA,NA,NA,-173.5,58.99
"340","gbif1303",-173.5,58.61,NA,NA,NA,NA,NA,NA,-173.5,58.61
"341","gbif1304",-172.5,57.7,NA,NA,NA,NA,NA,NA,-172.5,57.7
"342","gbif1305",-172.16,57.16,NA,NA,NA,NA,NA,NA,-172.16,57.16
"343","gbif1306",-166.830002,56.810001,NA,NA,NA,NA,NA,NA,-166.830002,56.810001
"344","gbif1307",-166.5,56.63,NA,NA,NA,NA,NA,NA,-166.5,56.63
"345","gbif1308",-167.5,56.630001,NA,NA,NA,NA,NA,NA,-167.5,56.630001
"346","gbif1309",-170.83,56.63,NA,NA,NA,NA,NA,NA,-170.83,56.63
"347","gbif131",-167.83,55.25,NA,NA,NA,NA,NA,NA,-167.83,55.25
"348","gbif1310",-167.830002,56.450001,NA,NA,NA,NA,NA,NA,-167.830002,56.450001
"349","gbif1311",-170.83,56.28,NA,NA,NA,NA,NA,NA,-170.83,56.28
"350","gbif1312",-167.5,55.59,NA,NA,NA,NA,NA,NA,-167.5,55.59
"351","gbif1313",-165.5,54.74,NA,NA,NA,NA,NA,NA,-165.5,54.74
"352","gbif1314",-168.5,58.06,NA,NA,NA,NA,NA,NA,-168.5,58.06
"353","gbif1315",-167.830002,57.52,NA,NA,NA,NA,NA,NA,-167.830002,57.52
"354","gbif1316",-164.83,57.34,NA,NA,NA,NA,NA,NA,-164.83,57.34
"355","gbif1317",-162.5,56.11,NA,NA,NA,NA,NA,NA,-162.5,56.11
"356","gbif1318",-164.16,55.59,NA,NA,NA,NA,NA,NA,-164.16,55.59
"357","gbif1319",-165.16,54.58,NA,NA,NA,NA,NA,NA,-165.16,54.58
"358","gbif132",-165.5,55.08,NA,NA,NA,NA,NA,NA,-165.5,55.08
"359","gbif1320",-173.83,52.46,NA,NA,NA,NA,NA,NA,-173.83,52.46
"360","gbif1321",-175.5,51.83,NA,NA,NA,NA,NA,NA,-175.5,51.83
"361","gbif1322",175.830002,51.669998,NA,NA,NA,NA,NA,NA,175.830002,51.669998
"362","gbif1323",-177.5,59.56,NA,NA,NA,NA,NA,NA,-177.5,59.56
"363","gbif1324",-176.83,58.8,NA,NA,NA,NA,NA,NA,-176.83,58.8
"364","gbif1325",-172.5,58.06,NA,NA,NA,NA,NA,NA,-172.5,58.06
"365","gbif1326",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"366","gbif1327",-168.5,56.45,NA,NA,NA,NA,NA,NA,-168.5,56.45
"367","gbif1328",-168.16,56.81,NA,NA,NA,NA,NA,NA,-168.16,56.81
"368","gbif1329",-165.83,57.16,NA,NA,NA,NA,NA,NA,-165.83,57.16
"369","gbif133",-174.830002,51.830002,NA,NA,NA,NA,NA,NA,-174.830002,51.830002
"370","gbif1330",-173.16,57.34,NA,NA,NA,NA,NA,NA,-173.16,57.34
"371","gbif1331",-163.83,56.11,NA,NA,NA,NA,NA,NA,-163.83,56.11
"372","gbif1332",-173.83,60.52,NA,NA,NA,NA,NA,NA,-173.83,60.52
"373","gbif1333",-173.83,60.13,NA,NA,NA,NA,NA,NA,-173.83,60.13
"374","gbif1334",-174.83,59.94,NA,NA,NA,NA,NA,NA,-174.83,59.94
"375","gbif1335",-178.16,59.94,NA,NA,NA,NA,NA,NA,-178.16,59.94
"376","gbif1336",-177.5,59.94,NA,NA,NA,NA,NA,NA,-177.5,59.94
"377","gbif1337",-176.83,59.75,NA,NA,NA,NA,NA,NA,-176.83,59.75
"378","gbif1338",-171.5,59.18,NA,NA,NA,NA,NA,NA,-171.5,59.18
"379","gbif1339",-171.83,59.18,NA,NA,NA,NA,NA,NA,-171.83,59.18
"380","gbif134",-166.5,53.42,NA,NA,NA,NA,NA,NA,-166.5,53.42
"381","gbif1340",-177.16,58.8,NA,NA,NA,NA,NA,NA,-177.16,58.8
"382","gbif1341",-171.16,58.43,NA,NA,NA,NA,NA,NA,-171.16,58.43
"383","gbif1342",-171.160004,57.880001,NA,NA,NA,NA,NA,NA,-171.160004,57.880001
"384","gbif1343",-172.16,57.52,NA,NA,NA,NA,NA,NA,-172.16,57.52
"385","gbif1344",-171.16,57.34,NA,NA,NA,NA,NA,NA,-171.16,57.34
"386","gbif1345",-166.83,56.63,NA,NA,NA,NA,NA,NA,-166.83,56.63
"387","gbif1346",-162.160004,56.279999,NA,NA,NA,NA,NA,NA,-162.160004,56.279999
"388","gbif1347",-170.83,56.28,NA,NA,NA,NA,NA,NA,-170.83,56.28
"389","gbif1348",-168.5,56.11,NA,NA,NA,NA,NA,NA,-168.5,56.11
"390","gbif1349",-168.5,55.93,NA,NA,NA,NA,NA,NA,-168.5,55.93
"391","gbif135",-173.83,58.99,NA,NA,NA,NA,NA,NA,-173.83,58.99
"392","gbif1350",-164.830002,55.759998,NA,NA,NA,NA,NA,NA,-164.830002,55.759998
"393","gbif1351",-163.5,55.59,NA,NA,NA,NA,NA,NA,-163.5,55.59
"394","gbif1352",-168.83,55.59,NA,NA,NA,NA,NA,NA,-168.83,55.59
"395","gbif1353",-164.5,55.25,NA,NA,NA,NA,NA,NA,-164.5,55.25
"396","gbif1354",-165.16,55.25,NA,NA,NA,NA,NA,NA,-165.16,55.25
"397","gbif1355",-164.5,55.08,NA,NA,NA,NA,NA,NA,-164.5,55.08
"398","gbif1356",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"399","gbif1357",-165.83,54.24,NA,NA,NA,NA,NA,NA,-165.83,54.24
"400","gbif1358",-174.5,59.369999,NA,NA,NA,NA,NA,NA,-174.5,59.369999
"401","gbif1359",-173.83,59.18,NA,NA,NA,NA,NA,NA,-173.83,59.18
"402","gbif136",-171.83,57.7,NA,NA,NA,NA,NA,NA,-171.83,57.7
"403","gbif1360",-174.5,58.8,NA,NA,NA,NA,NA,NA,-174.5,58.8
"404","gbif1361",-173.5,58.06,NA,NA,NA,NA,NA,NA,-173.5,58.06
"405","gbif1362",-162.5,56.630001,NA,NA,NA,NA,NA,NA,-162.5,56.630001
"406","gbif1363",-172.83,56.63,NA,NA,NA,NA,NA,NA,-172.83,56.63
"407","gbif1364",-162.5,56.45,NA,NA,NA,NA,NA,NA,-162.5,56.45
"408","gbif1365",-163.5,56.45,NA,NA,NA,NA,NA,NA,-163.5,56.45
"409","gbif1366",-166.83,56.45,NA,NA,NA,NA,NA,NA,-166.83,56.45
"410","gbif1367",-168.5,56.45,NA,NA,NA,NA,NA,NA,-168.5,56.45
"411","gbif1368",-162.83,56.28,NA,NA,NA,NA,NA,NA,-162.83,56.28
"412","gbif1369",-168.16,56.28,NA,NA,NA,NA,NA,NA,-168.16,56.28
"413","gbif137",-173.16,57.7,NA,NA,NA,NA,NA,NA,-173.16,57.7
"414","gbif1370",-167.83,56.11,NA,NA,NA,NA,NA,NA,-167.83,56.11
"415","gbif1371",-169.83,56.11,NA,NA,NA,NA,NA,NA,-169.83,56.11
"416","gbif1372",-167.83,55.76,NA,NA,NA,NA,NA,NA,-167.83,55.76
"417","gbif1373",-168.16,55.42,NA,NA,NA,NA,NA,NA,-168.16,55.42
"418","gbif1374",-164.160004,55.25,NA,NA,NA,NA,NA,NA,-164.160004,55.25
"419","gbif1375",-165.83,55.25,NA,NA,NA,NA,NA,NA,-165.83,55.25
"420","gbif1376",-165.5,54.91,NA,NA,NA,NA,NA,NA,-165.5,54.91
"421","gbif1377",-165.830002,54.240002,NA,NA,NA,NA,NA,NA,-165.830002,54.240002
"422","gbif1378",-177.5,59.94,NA,NA,NA,NA,NA,NA,-177.5,59.94
"423","gbif1379",-177.830002,59.75,NA,NA,NA,NA,NA,NA,-177.830002,59.75
"424","gbif138",-172.5,57.52,NA,NA,NA,NA,NA,NA,-172.5,57.52
"425","gbif1380",-164.16,59.56,NA,NA,NA,NA,NA,NA,-164.16,59.56
"426","gbif1381",-169.830002,58.610001,NA,NA,NA,NA,NA,NA,-169.830002,58.610001
"427","gbif1382",-169.83,58.43,NA,NA,NA,NA,NA,NA,-169.83,58.43
"428","gbif1383",-166.16,57.34,NA,NA,NA,NA,NA,NA,-166.16,57.34
"429","gbif1384",-167.5,57.34,NA,NA,NA,NA,NA,NA,-167.5,57.34
"430","gbif1385",-166.16,56.98,NA,NA,NA,NA,NA,NA,-166.16,56.98
"431","gbif1386",-162.83,56.11,NA,NA,NA,NA,NA,NA,-162.83,56.11
"432","gbif1387",-163.5,55.42,NA,NA,NA,NA,NA,NA,-163.5,55.42
"433","gbif1388",-165.5,54.41,NA,NA,NA,NA,NA,NA,-165.5,54.41
"434","gbif1389",-165.830002,54.240002,NA,NA,NA,NA,NA,NA,-165.830002,54.240002
"435","gbif139",-168.16,57.34,NA,NA,NA,NA,NA,NA,-168.16,57.34
"436","gbif1390",-179.5,52.62,NA,NA,NA,NA,NA,NA,-179.5,52.62
"437","gbif1391",-173.83,60.33,NA,NA,NA,NA,NA,NA,-173.83,60.33
"438","gbif1392",-173.5,60.13,NA,NA,NA,NA,NA,NA,-173.5,60.13
"439","gbif1393",-173.83,59.56,NA,NA,NA,NA,NA,NA,-173.83,59.56
"440","gbif1394",-177.16,59.37,NA,NA,NA,NA,NA,NA,-177.16,59.37
"441","gbif1395",-146.83,59.18,NA,NA,NA,NA,NA,NA,-146.83,59.18
"442","gbif1396",-170.83,59.18,NA,NA,NA,NA,NA,NA,-170.83,59.18
"443","gbif1397",-173.5,59.18,NA,NA,NA,NA,NA,NA,-173.5,59.18
"444","gbif1398",-178.160004,58.990002,NA,NA,NA,NA,NA,NA,-178.160004,58.990002
"445","gbif1399",-173.5,57.7,NA,NA,NA,NA,NA,NA,-173.5,57.7
"446","gbif14",-126.09333,48.436668,NA,NA,NA,NA,NA,NA,-126.09333,48.436668
"447","gbif140",-172.5,57.34,NA,NA,NA,NA,NA,NA,-172.5,57.34
"448","gbif1400",-174.16,57.52,NA,NA,NA,NA,NA,NA,-174.16,57.52
"449","gbif1401",-167.5,57.16,NA,NA,NA,NA,NA,NA,-167.5,57.16
"450","gbif1402",-171.16,56.63,NA,NA,NA,NA,NA,NA,-171.16,56.63
"451","gbif1403",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"452","gbif1404",-163.83,56.11,NA,NA,NA,NA,NA,NA,-163.83,56.11
"453","gbif1405",-164.16,56.11,NA,NA,NA,NA,NA,NA,-164.16,56.11
"454","gbif1406",-170.16,55.93,NA,NA,NA,NA,NA,NA,-170.16,55.93
"455","gbif1407",-166.16,54.91,NA,NA,NA,NA,NA,NA,-166.16,54.91
"456","gbif1408",-176.16,59.94,NA,NA,NA,NA,NA,NA,-176.16,59.94
"457","gbif1409",-174.83,59.37,NA,NA,NA,NA,NA,NA,-174.83,59.37
"458","gbif141",-167.83,56.98,NA,NA,NA,NA,NA,NA,-167.83,56.98
"459","gbif1410",-175.5,59.37,NA,NA,NA,NA,NA,NA,-175.5,59.37
"460","gbif1411",-176.5,59.37,NA,NA,NA,NA,NA,NA,-176.5,59.37
"461","gbif1412",-173.160004,58.060001,NA,NA,NA,NA,NA,NA,-173.160004,58.060001
"462","gbif1413",-172.83,57.88,NA,NA,NA,NA,NA,NA,-172.83,57.88
"463","gbif1414",-171.83,57.7,NA,NA,NA,NA,NA,NA,-171.83,57.7
"464","gbif1415",-166.83,56.45,NA,NA,NA,NA,NA,NA,-166.83,56.45
"465","gbif1416",-167.83,55.59,NA,NA,NA,NA,NA,NA,-167.83,55.59
"466","gbif1417",-168.5,55.59,NA,NA,NA,NA,NA,NA,-168.5,55.59
"467","gbif1418",-164.16,55.42,NA,NA,NA,NA,NA,NA,-164.16,55.42
"468","gbif1419",-167.83,55.42,NA,NA,NA,NA,NA,NA,-167.83,55.42
"469","gbif142",-165.5,56.81,NA,NA,NA,NA,NA,NA,-165.5,56.81
"470","gbif1420",-164.83,55.08,NA,NA,NA,NA,NA,NA,-164.83,55.08
"471","gbif1421",-165.83,54.41,NA,NA,NA,NA,NA,NA,-165.83,54.41
"472","gbif1422",-177.83,60.13,NA,NA,NA,NA,NA,NA,-177.83,60.13
"473","gbif1423",-168.5,58.25,NA,NA,NA,NA,NA,NA,-168.5,58.25
"474","gbif1424",-165.83,57.88,NA,NA,NA,NA,NA,NA,-165.83,57.88
"475","gbif1425",-165.5,57.7,NA,NA,NA,NA,NA,NA,-165.5,57.7
"476","gbif1426",-164.83,57.52,NA,NA,NA,NA,NA,NA,-164.83,57.52
"477","gbif1427",-165.5,57.34,NA,NA,NA,NA,NA,NA,-165.5,57.34
"478","gbif1428",-167.16,57.34,NA,NA,NA,NA,NA,NA,-167.16,57.34
"479","gbif1429",-166.83,57.16,NA,NA,NA,NA,NA,NA,-166.83,57.16
"480","gbif143",-167.83,56.63,NA,NA,NA,NA,NA,NA,-167.83,56.63
"481","gbif1430",-170.16,56.81,NA,NA,NA,NA,NA,NA,-170.16,56.81
"482","gbif1431",-166.83,56.63,NA,NA,NA,NA,NA,NA,-166.83,56.63
"483","gbif1432",-166.5,56.450001,NA,NA,NA,NA,NA,NA,-166.5,56.450001
"484","gbif1433",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"485","gbif1434",-164.5,56.28,NA,NA,NA,NA,NA,NA,-164.5,56.28
"486","gbif1435",-163.5,56.11,NA,NA,NA,NA,NA,NA,-163.5,56.11
"487","gbif1436",-164.16,55.76,NA,NA,NA,NA,NA,NA,-164.16,55.76
"488","gbif1437",-165.16,55.08,NA,NA,NA,NA,NA,NA,-165.16,55.08
"489","gbif1438",-164.16,53.91,NA,NA,NA,NA,NA,NA,-164.16,53.91
"490","gbif1439",-172.16,51.99,NA,NA,NA,NA,NA,NA,-172.16,51.99
"491","gbif144",-164.5,55.93,NA,NA,NA,NA,NA,NA,-164.5,55.93
"492","gbif1440",-178.16,51.67,NA,NA,NA,NA,NA,NA,-178.16,51.67
"493","gbif1441",-177.83,51.52,NA,NA,NA,NA,NA,NA,-177.83,51.52
"494","gbif1442",-173.16,60.52,NA,NA,NA,NA,NA,NA,-173.16,60.52
"495","gbif1443",-171.16,56.63,NA,NA,NA,NA,NA,NA,-171.16,56.63
"496","gbif1444",-171.16,56.28,NA,NA,NA,NA,NA,NA,-171.16,56.28
"497","gbif1445",-164.5,55.25,NA,NA,NA,NA,NA,NA,-164.5,55.25
"498","gbif1446",173.16,53.1,NA,NA,NA,NA,NA,NA,173.16,53.1
"499","gbif1447",-172.83,58.61,NA,NA,NA,NA,NA,NA,-172.83,58.61
"500","gbif1448",-172.16,58.25,NA,NA,NA,NA,NA,NA,-172.16,58.25
"501","gbif1449",-166.5,57.88,NA,NA,NA,NA,NA,NA,-166.5,57.88
"502","gbif145",-165.16,55.93,NA,NA,NA,NA,NA,NA,-165.16,55.93
"503","gbif1450",-172.16,59.37,NA,NA,NA,NA,NA,NA,-172.16,59.37
"504","gbif1451",-173.5,57.7,NA,NA,NA,NA,NA,NA,-173.5,57.7
"505","gbif1452",-164.5,56.110001,NA,NA,NA,NA,NA,NA,-164.5,56.110001
"506","gbif1453",-177.83,60.13,NA,NA,NA,NA,NA,NA,-177.83,60.13
"507","gbif1454",-176.5,59.94,NA,NA,NA,NA,NA,NA,-176.5,59.94
"508","gbif1455",-178.5,59.75,NA,NA,NA,NA,NA,NA,-178.5,59.75
"509","gbif1456",-172.5,59.56,NA,NA,NA,NA,NA,NA,-172.5,59.56
"510","gbif1457",-171.83,58.99,NA,NA,NA,NA,NA,NA,-171.83,58.99
"511","gbif1458",-172.5,58.99,NA,NA,NA,NA,NA,NA,-172.5,58.99
"512","gbif1459",-172.16,58.8,NA,NA,NA,NA,NA,NA,-172.16,58.8
"513","gbif146",-168.5,55.76,NA,NA,NA,NA,NA,NA,-168.5,55.76
"514","gbif1460",-175.16,58.8,NA,NA,NA,NA,NA,NA,-175.16,58.8
"515","gbif1461",-174.5,58.8,NA,NA,NA,NA,NA,NA,-174.5,58.8
"516","gbif1462",-174.16,58.06,NA,NA,NA,NA,NA,NA,-174.16,58.06
"517","gbif1463",-172.83,57.88,NA,NA,NA,NA,NA,NA,-172.83,57.88
"518","gbif1464",-173.830002,57.52,NA,NA,NA,NA,NA,NA,-173.830002,57.52
"519","gbif1465",-167.16,57.16,NA,NA,NA,NA,NA,NA,-167.16,57.16
"520","gbif1466",-172.83,57.16,NA,NA,NA,NA,NA,NA,-172.83,57.16
"521","gbif1467",-173.16,57.16,NA,NA,NA,NA,NA,NA,-173.16,57.16
"522","gbif1468",-171.83,56.98,NA,NA,NA,NA,NA,NA,-171.83,56.98
"523","gbif1469",-169.83,56.81,NA,NA,NA,NA,NA,NA,-169.83,56.81
"524","gbif147",-163.5,55.59,NA,NA,NA,NA,NA,NA,-163.5,55.59
"525","gbif1470",-172.83,56.81,NA,NA,NA,NA,NA,NA,-172.83,56.81
"526","gbif1471",-166.16,56.63,NA,NA,NA,NA,NA,NA,-166.16,56.63
"527","gbif1472",-167.16,56.63,NA,NA,NA,NA,NA,NA,-167.16,56.63
"528","gbif1473",-171.16,56.28,NA,NA,NA,NA,NA,NA,-171.16,56.28
"529","gbif1474",-163.5,56.11,NA,NA,NA,NA,NA,NA,-163.5,56.11
"530","gbif1475",-167.83,56.11,NA,NA,NA,NA,NA,NA,-167.83,56.11
"531","gbif1476",-164.83,55.59,NA,NA,NA,NA,NA,NA,-164.83,55.59
"532","gbif1477",-164.83,54.91,NA,NA,NA,NA,NA,NA,-164.83,54.91
"533","gbif1478",-165.5,54.58,NA,NA,NA,NA,NA,NA,-165.5,54.58
"534","gbif1479",-163.83,53.75,NA,NA,NA,NA,NA,NA,-163.83,53.75
"535","gbif148",-166.5,55.42,NA,NA,NA,NA,NA,NA,-166.5,55.42
"536","gbif1480",-173.16,59.18,NA,NA,NA,NA,NA,NA,-173.16,59.18
"537","gbif1481",-175.5,58.99,NA,NA,NA,NA,NA,NA,-175.5,58.99
"538","gbif1482",-173.16,58.8,NA,NA,NA,NA,NA,NA,-173.16,58.8
"539","gbif1483",-175.5,58.8,NA,NA,NA,NA,NA,NA,-175.5,58.8
"540","gbif1484",-173.16,57.52,NA,NA,NA,NA,NA,NA,-173.16,57.52
"541","gbif1485",-173.5,57.34,NA,NA,NA,NA,NA,NA,-173.5,57.34
"542","gbif1486",-164.83,56.81,NA,NA,NA,NA,NA,NA,-164.83,56.81
"543","gbif1487",-167.16,56.81,NA,NA,NA,NA,NA,NA,-167.16,56.81
"544","gbif1488",-170.160004,56.810001,NA,NA,NA,NA,NA,NA,-170.160004,56.810001
"545","gbif1489",-172.16,56.81,NA,NA,NA,NA,NA,NA,-172.16,56.81
"546","gbif149",-165.16,55.25,NA,NA,NA,NA,NA,NA,-165.16,55.25
"547","gbif1490",-169.5,56.45,NA,NA,NA,NA,NA,NA,-169.5,56.45
"548","gbif1491",-166.16,56.28,NA,NA,NA,NA,NA,NA,-166.16,56.28
"549","gbif1492",-169.16,56.28,NA,NA,NA,NA,NA,NA,-169.16,56.28
"550","gbif1493",-162.83,56.11,NA,NA,NA,NA,NA,NA,-162.83,56.11
"551","gbif1494",-165.5,56.110001,NA,NA,NA,NA,NA,NA,-165.5,56.110001
"552","gbif1495",-167.83,55.59,NA,NA,NA,NA,NA,NA,-167.83,55.59
"553","gbif1496",-166.5,55.08,NA,NA,NA,NA,NA,NA,-166.5,55.08
"554","gbif1497",-165.83,54.91,NA,NA,NA,NA,NA,NA,-165.83,54.91
"555","gbif1498",-163.830002,58.990002,NA,NA,NA,NA,NA,NA,-163.830002,58.990002
"556","gbif1499",-150.83,58.25,NA,NA,NA,NA,NA,NA,-150.83,58.25
"557","gbif15",-123.980257,49.349934,NA,NA,NA,NA,NA,NA,-123.980257,49.349934
"558","gbif150",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"559","gbif1500",-167.5,57.88,NA,NA,NA,NA,NA,NA,-167.5,57.88
"560","gbif1501",-165.5,57.34,NA,NA,NA,NA,NA,NA,-165.5,57.34
"561","gbif1502",-171.830002,56.98,NA,NA,NA,NA,NA,NA,-171.830002,56.98
"562","gbif1503",-166.5,56.63,NA,NA,NA,NA,NA,NA,-166.5,56.63
"563","gbif1504",-169.16,56.63,NA,NA,NA,NA,NA,NA,-169.16,56.63
"564","gbif1505",-167.83,56.45,NA,NA,NA,NA,NA,NA,-167.83,56.45
"565","gbif1506",-166.5,56.11,NA,NA,NA,NA,NA,NA,-166.5,56.11
"566","gbif1507",-165.83,55.93,NA,NA,NA,NA,NA,NA,-165.83,55.93
"567","gbif1508",-164.5,55.59,NA,NA,NA,NA,NA,NA,-164.5,55.59
"568","gbif1509",-163.5,55.25,NA,NA,NA,NA,NA,NA,-163.5,55.25
"569","gbif151",-165.5,54.74,NA,NA,NA,NA,NA,NA,-165.5,54.74
"570","gbif1510",-165.83,54.58,NA,NA,NA,NA,NA,NA,-165.83,54.58
"571","gbif1511",-164.5,53.75,NA,NA,NA,NA,NA,NA,-164.5,53.75
"572","gbif1512",-176.5,51.67,NA,NA,NA,NA,NA,NA,-176.5,51.67
"573","gbif1513",179.16,51.21,NA,NA,NA,NA,NA,NA,179.16,51.21
"574","gbif1514",-176.5,59.18,NA,NA,NA,NA,NA,NA,-176.5,59.18
"575","gbif1515",-170.83,58.99,NA,NA,NA,NA,NA,NA,-170.83,58.99
"576","gbif1516",-174.830002,58.990002,NA,NA,NA,NA,NA,NA,-174.830002,58.990002
"577","gbif1517",-173.5,57.52,NA,NA,NA,NA,NA,NA,-173.5,57.52
"578","gbif1518",-171.83,56.98,NA,NA,NA,NA,NA,NA,-171.83,56.98
"579","gbif1519",-172.83,56.81,NA,NA,NA,NA,NA,NA,-172.83,56.81
"580","gbif152",-172.16,60.13,NA,NA,NA,NA,NA,NA,-172.16,60.13
"581","gbif1520",-173.16,56.63,NA,NA,NA,NA,NA,NA,-173.16,56.63
"582","gbif1521",-166.5,56.279999,NA,NA,NA,NA,NA,NA,-166.5,56.279999
"583","gbif1522",-167.5,56.11,NA,NA,NA,NA,NA,NA,-167.5,56.11
"584","gbif1523",-164.16,55.25,NA,NA,NA,NA,NA,NA,-164.16,55.25
"585","gbif1524",-165.830002,54.41,NA,NA,NA,NA,NA,NA,-165.830002,54.41
"586","gbif1525",179.16,51.21,NA,NA,NA,NA,NA,NA,179.16,51.21
"587","gbif1526",-175.83,59.94,NA,NA,NA,NA,NA,NA,-175.83,59.94
"588","gbif1527",-177.16,59.75,NA,NA,NA,NA,NA,NA,-177.16,59.75
"589","gbif1528",-177.5,59.75,NA,NA,NA,NA,NA,NA,-177.5,59.75
"590","gbif1529",-174.16,58.8,NA,NA,NA,NA,NA,NA,-174.16,58.8
"591","gbif153",-177.83,59.94,NA,NA,NA,NA,NA,NA,-177.83,59.94
"592","gbif1530",-173.5,57.52,NA,NA,NA,NA,NA,NA,-173.5,57.52
"593","gbif1531",-167.16,56.81,NA,NA,NA,NA,NA,NA,-167.16,56.81
"594","gbif1532",-171.16,56.63,NA,NA,NA,NA,NA,NA,-171.16,56.63
"595","gbif1533",-171.83,56.63,NA,NA,NA,NA,NA,NA,-171.83,56.63
"596","gbif1534",-166.16,56.45,NA,NA,NA,NA,NA,NA,-166.16,56.45
"597","gbif1535",-171.830002,56.450001,NA,NA,NA,NA,NA,NA,-171.830002,56.450001
"598","gbif1536",-170.83,56.11,NA,NA,NA,NA,NA,NA,-170.83,56.11
"599","gbif1537",-168.830002,55.759998,NA,NA,NA,NA,NA,NA,-168.830002,55.759998
"600","gbif1538",-168.16,55.42,NA,NA,NA,NA,NA,NA,-168.16,55.42
"601","gbif1539",-164.83,55.25,NA,NA,NA,NA,NA,NA,-164.83,55.25
"602","gbif154",-171.16,58.43,NA,NA,NA,NA,NA,NA,-171.16,58.43
"603","gbif1540",-165.16,55.25,NA,NA,NA,NA,NA,NA,-165.16,55.25
"604","gbif1541",-178.16,60.13,NA,NA,NA,NA,NA,NA,-178.16,60.13
"605","gbif1542",-170.16,58.43,NA,NA,NA,NA,NA,NA,-170.16,58.43
"606","gbif1543",-166.5,57.7,NA,NA,NA,NA,NA,NA,-166.5,57.7
"607","gbif1544",-166.16,57.16,NA,NA,NA,NA,NA,NA,-166.16,57.16
"608","gbif1545",-164.16,56.98,NA,NA,NA,NA,NA,NA,-164.16,56.98
"609","gbif1546",-171.16,56.81,NA,NA,NA,NA,NA,NA,-171.16,56.81
"610","gbif1547",-162.83,55.93,NA,NA,NA,NA,NA,NA,-162.83,55.93
"611","gbif1548",-165.16,54.74,NA,NA,NA,NA,NA,NA,-165.16,54.74
"612","gbif1549",-159.83,54.41,NA,NA,NA,NA,NA,NA,-159.83,54.41
"613","gbif155",-168.83,58.25,NA,NA,NA,NA,NA,NA,-168.83,58.25
