"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"3939","gbif4544",173.389017,0.248717,NA,NA,NA,NA,NA,NA,173.389017,0.248717
"3940","gbif4545",173.3938,0.24385,NA,NA,NA,NA,NA,NA,173.3938,0.24385
"3941","gbif4546",173.37975,0.2689,NA,NA,NA,NA,NA,NA,173.37975,0.2689
"3942","gbif4547",173.441667,0.228367,NA,NA,NA,NA,NA,NA,173.441667,0.228367
"3943","gbif4548",173.40285,0.2184,NA,NA,NA,NA,NA,NA,173.40285,0.2184
"3944","gbif4549",173.40285,0.2184,NA,NA,NA,NA,NA,NA,173.40285,0.2184
"3945","gbif455",-176.61952,0.79706,NA,NA,NA,NA,NA,NA,-176.61952,0.79706
"3946","gbif4550",173.397483,0.2379,NA,NA,NA,NA,NA,NA,173.397483,0.2379
"3947","gbif4551",-178.101133,-14.312317,NA,NA,NA,NA,NA,NA,-178.101133,-14.312317
"3948","gbif4552",-178.058333,-14.3221,NA,NA,NA,NA,NA,NA,-178.058333,-14.3221
"3949","gbif4553",-178.071183,-14.314,NA,NA,NA,NA,NA,NA,-178.071183,-14.314
"3950","gbif4554",-178.071183,-14.314,NA,NA,NA,NA,NA,NA,-178.071183,-14.314
"3951","gbif4555",-178.18045,-14.267983,NA,NA,NA,NA,NA,NA,-178.18045,-14.267983
"3952","gbif4556",-178.06025,-14.313267,NA,NA,NA,NA,NA,NA,-178.06025,-14.313267
"3953","gbif4557",-178.1724,-14.287133,-178.185450774396,-14.3052982586143,-178.132987590295,-14.3052982586143,4.70339580779674,5.66024636819568,-178.132987590295,-14.3052982586143
"3954","gbif4558",-178.072333,-14.33475,NA,NA,NA,NA,NA,NA,-178.072333,-14.33475
"3955","gbif4559",-178.072333,-14.33475,NA,NA,NA,NA,NA,NA,-178.072333,-14.33475
"3956","gbif456",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"3957","gbif4560",-178.078033,-14.314117,NA,NA,NA,NA,NA,NA,-178.078033,-14.314117
"3958","gbif4561",-178.078033,-14.314117,NA,NA,NA,NA,NA,NA,-178.078033,-14.314117
"3959","gbif4562",-178.10005,-14.285567,NA,NA,NA,NA,NA,NA,-178.10005,-14.285567
"3960","gbif4563",-178.1759,-14.276817,-178.185450774396,-14.3052982586143,-178.132987590295,-14.3052982586143,5.60068603588318,5.66024636819568,-178.132987590295,-14.3052982586143
"3961","gbif4564",-178.10005,-14.285567,NA,NA,NA,NA,NA,NA,-178.10005,-14.285567
"3962","gbif4565",-176.2172,-13.367133,-176.219643597474,-13.3665069705303,-176.265975180589,-13.3716191181919,5.30668916837982,5.05050686983284,-176.265975180589,-13.3716191181919
"3963","gbif4566",-176.2172,-13.367133,-176.219643597474,-13.3665069705303,-176.265975180589,-13.3716191181919,5.30668916837982,5.05050686983284,-176.265975180589,-13.3716191181919
"3964","gbif4567",-176.234567,-13.26125,NA,NA,NA,NA,NA,NA,-176.234567,-13.26125
"3965","gbif4568",-176.234567,-13.26125,NA,NA,NA,NA,NA,NA,-176.234567,-13.26125
"3966","gbif4569",-176.20125,-13.204267,NA,NA,NA,NA,NA,NA,-176.20125,-13.204267
"3967","gbif457",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"3968","gbif4570",-176.20125,-13.204267,NA,NA,NA,NA,NA,NA,-176.20125,-13.204267
"3969","gbif4571",-176.20515,-13.207183,NA,NA,NA,NA,NA,NA,-176.20515,-13.207183
"3970","gbif4572",-176.20515,-13.207183,NA,NA,NA,NA,NA,NA,-176.20515,-13.207183
"3971","gbif4573",-176.229333,-13.388867,-176.220966845712,-13.3716191181919,-176.265975180589,-13.3716191181919,4.40384516289652,4.87535241609556,-176.265975180589,-13.3716191181919
"3972","gbif4574",-176.183183,-13.333233,-176.168785798749,-13.3285460760522,-176.132617151324,-13.3049277510189,6.31032309452015,4.70995071695293,-176.132617151324,-13.3049277510189
"3973","gbif4575",-176.183183,-13.333233,-176.168785798749,-13.3285460760522,-176.132617151324,-13.3049277510189,6.31032309452015,4.70995071695293,-176.132617151324,-13.3049277510189
"3974","gbif4576",-176.14835,-13.340183,NA,NA,NA,NA,NA,NA,-176.14835,-13.340183
"3975","gbif4577",-176.14835,-13.340183,NA,NA,NA,NA,NA,NA,-176.14835,-13.340183
"3976","gbif4578",-176.233533,-13.239167,NA,NA,NA,NA,NA,NA,-176.233533,-13.239167
"3977","gbif4579",-176.233533,-13.239167,NA,NA,NA,NA,NA,NA,-176.233533,-13.239167
"3978","gbif458",-176.62277,0.81095,NA,NA,NA,NA,NA,NA,-176.62277,0.81095
"3979","gbif4580",-176.203117,-13.36735,-176.204496048896,-13.3745742492595,-176.265975180589,-13.3716191181919,6.82528778866915,6.6674667083427,-176.265975180589,-13.3716191181919
"3980","gbif4581",-176.203117,-13.36735,-176.204496048896,-13.3745742492595,-176.265975180589,-13.3716191181919,6.82528778866915,6.6674667083427,-176.265975180589,-13.3716191181919
"3981","gbif4582",-176.140767,-13.3311,NA,NA,NA,NA,NA,NA,-176.140767,-13.3311
"3982","gbif4583",-176.140767,-13.3311,NA,NA,NA,NA,NA,NA,-176.140767,-13.3311
"3983","gbif4584",-176.231733,-13.2281,NA,NA,NA,NA,NA,NA,-176.231733,-13.2281
"3984","gbif4585",-176.1581,-13.24585,NA,NA,NA,NA,NA,NA,-176.1581,-13.24585
"3985","gbif4586",-176.1581,-13.24585,NA,NA,NA,NA,NA,NA,-176.1581,-13.24585
"3986","gbif4587",-176.2455,-13.367883,NA,NA,NA,NA,NA,NA,-176.2455,-13.367883
"3987","gbif4588",-176.2455,-13.367883,NA,NA,NA,NA,NA,NA,-176.2455,-13.367883
"3988","gbif4589",-176.231733,-13.2281,NA,NA,NA,NA,NA,NA,-176.231733,-13.2281
"3989","gbif459",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"3990","gbif4590",-176.170417,-13.335767,-176.166630721501,-13.3346895441072,-176.132617151324,-13.3049277510189,5.33033100879832,4.94182172134461,-176.132617151324,-13.3049277510189
"3991","gbif4591",-176.170417,-13.335767,-176.166630721501,-13.3346895441072,-176.132617151324,-13.3049277510189,5.33033100879832,4.94182172134461,-176.132617151324,-13.3049277510189
"3992","gbif4592",-176.242233,-13.236617,NA,NA,NA,NA,NA,NA,-176.242233,-13.236617
"3993","gbif4593",-176.242233,-13.236617,NA,NA,NA,NA,NA,NA,-176.242233,-13.236617
"3994","gbif4594",-176.17355,-13.301133,-176.177069827746,-13.3049277510189,-176.132617151324,-13.3049277510189,4.45496648129149,4.81648349234024,-176.132617151324,-13.3049277510189
"3995","gbif4595",-176.238483,-13.251783,NA,NA,NA,NA,NA,NA,-176.238483,-13.251783
"3996","gbif4596",-176.238483,-13.251783,NA,NA,NA,NA,NA,NA,-176.238483,-13.251783
"3997","gbif4597",-176.24685,-13.262183,NA,NA,NA,NA,NA,NA,-176.24685,-13.262183
"3998","gbif4598",-176.24685,-13.262183,NA,NA,NA,NA,NA,NA,-176.24685,-13.262183
"3999","gbif4599",-176.25305,-13.245933,NA,NA,NA,NA,NA,NA,-176.25305,-13.245933
"4000","gbif46",55.80428,-21.12857,55.8015929188905,-21.1308915368081,55.8436747545842,-21.107817710263,4.69350027043846,5.06347370555297,55.8436747545842,-21.107817710263
"4001","gbif460",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"4002","gbif4600",-176.2673,-13.29255,NA,NA,NA,NA,NA,NA,-176.2673,-13.29255
"4003","gbif4601",-176.261083,-13.28715,NA,NA,NA,NA,NA,NA,-176.261083,-13.28715
"4004","gbif4602",-176.261083,-13.28715,NA,NA,NA,NA,NA,NA,-176.261083,-13.28715
"4005","gbif4603",-176.2673,-13.29255,NA,NA,NA,NA,NA,NA,-176.2673,-13.29255
"4006","gbif4604",-176.2673,-13.29255,NA,NA,NA,NA,NA,NA,-176.2673,-13.29255
"4007","gbif4605",-176.263133,-13.323033,NA,NA,NA,NA,NA,NA,-176.263133,-13.323033
"4008","gbif4606",-176.263133,-13.323033,NA,NA,NA,NA,NA,NA,-176.263133,-13.323033
"4009","gbif4607",-176.23405,-13.3463,NA,NA,NA,NA,NA,NA,-176.23405,-13.3463
"4010","gbif4608",-176.23405,-13.3463,NA,NA,NA,NA,NA,NA,-176.23405,-13.3463
"4011","gbif4609",-176.226233,-13.339317,-176.213383370564,-13.3423185930801,-176.265975180589,-13.3716191181919,5.59514115797598,6.55477825912984,-176.265975180589,-13.3716191181919
"4012","gbif461",-176.623989,0.81492,NA,NA,NA,NA,NA,NA,-176.623989,0.81492
"4013","gbif4610",152.416,-10.78315,152.455693195272,-10.774533582552,152.461566956844,-10.8373471656169,7.79543756517505,6.97758834776523,152.461566956844,-10.8373471656169
"4014","gbif4611",152.416,-10.78315,152.455693195272,-10.774533582552,152.461566956844,-10.8373471656169,7.79543756517505,6.97758834776523,152.461566956844,-10.8373471656169
"4015","gbif4612",152.389933,-10.787617,152.455440767231,-10.7733973540082,152.461566956844,-10.8373471656169,9.57199430444613,7.1052944925325,152.461566956844,-10.8373471656169
"4016","gbif4613",152.389933,-10.787617,152.455440767231,-10.7733973540082,152.461566956844,-10.8373471656169,9.57199430444613,7.1052944925325,152.461566956844,-10.8373471656169
"4017","gbif4614",152.34095,-10.823317,NA,NA,NA,NA,NA,NA,152.34095,-10.823317
"4018","gbif4615",152.431417,-10.833383,NA,NA,NA,NA,NA,NA,152.431417,-10.833383
"4019","gbif4616",152.502817,-10.832017,NA,NA,NA,NA,NA,NA,152.502817,-10.832017
"4020","gbif4617",152.447483,-10.8419,NA,NA,NA,NA,NA,NA,152.447483,-10.8419
"4021","gbif4618",152.517467,-10.816983,NA,NA,NA,NA,NA,NA,152.517467,-10.816983
"4022","gbif4619",152.404433,-10.836133,NA,NA,NA,NA,NA,NA,152.404433,-10.836133
"4023","gbif462",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"4024","gbif4620",152.455433,-10.837467,NA,NA,NA,NA,NA,NA,152.455433,-10.837467
"4025","gbif4621",152.455433,-10.837467,NA,NA,NA,NA,NA,NA,152.455433,-10.837467
"4026","gbif4622",152.493383,-10.776733,152.467427754423,-10.7716607397813,152.528245971476,-10.7706557984439,3.87176497918785,6.65267844704671,152.528245971476,-10.7706557984439
"4027","gbif4623",152.469717,-10.776883,152.466502531421,-10.7762880842275,152.461566956844,-10.8373471656169,6.74720881965701,6.77542277947395,152.461566956844,-10.8373471656169
"4028","gbif4624",152.469717,-10.776883,152.466502531421,-10.7762880842275,152.461566956844,-10.8373471656169,6.74720881965701,6.77542277947395,152.461566956844,-10.8373471656169
"4029","gbif4625",152.44875,-10.7953,152.459773312078,-10.7928977729005,152.461566956844,-10.8373471656169,4.85753397470856,4.9205668923824,152.461566956844,-10.8373471656169
"4030","gbif4626",152.44875,-10.7953,152.459773312078,-10.7928977729005,152.461566956844,-10.8373471656169,4.85753397470856,4.9205668923824,152.461566956844,-10.8373471656169
"4031","gbif4627",150.782517,-10.537267,NA,NA,NA,NA,NA,NA,150.782517,-10.537267
"4032","gbif4628",150.868933,-10.52705,NA,NA,NA,NA,NA,NA,150.868933,-10.52705
"4033","gbif4629",150.75975,-10.536133,NA,NA,NA,NA,NA,NA,150.75975,-10.536133
"4034","gbif463",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"4035","gbif4630",150.860483,-10.529183,NA,NA,NA,NA,NA,NA,150.860483,-10.529183
"4036","gbif4631",150.915833,-10.534883,NA,NA,NA,NA,NA,NA,150.915833,-10.534883
"4037","gbif4632",150.9136,-10.5351,NA,NA,NA,NA,NA,NA,150.9136,-10.5351
"4038","gbif4633",150.9161,-10.53095,NA,NA,NA,NA,NA,NA,150.9161,-10.53095
"4039","gbif4634",150.9161,-10.53095,NA,NA,NA,NA,NA,NA,150.9161,-10.53095
"4040","gbif4635",150.8036,-10.530767,NA,NA,NA,NA,NA,NA,150.8036,-10.530767
"4041","gbif4636",150.816867,-10.53275,NA,NA,NA,NA,NA,NA,150.816867,-10.53275
"4042","gbif4637",150.816867,-10.53275,NA,NA,NA,NA,NA,NA,150.816867,-10.53275
"4043","gbif4638",146.9505,-1.940867,NA,NA,NA,NA,NA,NA,146.9505,-1.940867
"4044","gbif4639",146.94445,-1.964717,NA,NA,NA,NA,NA,NA,146.94445,-1.964717
"4045","gbif464",-176.62277,0.81095,NA,NA,NA,NA,NA,NA,-176.62277,0.81095
"4046","gbif4640",146.9505,-1.940867,NA,NA,NA,NA,NA,NA,146.9505,-1.940867
"4047","gbif4641",146.953417,-1.9388,NA,NA,NA,NA,NA,NA,146.953417,-1.9388
"4048","gbif4642",146.92465,-1.9362,NA,NA,NA,NA,NA,NA,146.92465,-1.9362
"4049","gbif4643",146.953417,-1.9388,NA,NA,NA,NA,NA,NA,146.953417,-1.9388
"4050","gbif4644",146.926317,-1.925717,NA,NA,NA,NA,NA,NA,146.926317,-1.925717
"4051","gbif4645",146.9812,-1.9643,NA,NA,NA,NA,NA,NA,146.9812,-1.9643
"4052","gbif4646",146.9991,-1.941433,NA,NA,NA,NA,NA,NA,146.9991,-1.941433
"4053","gbif4647",146.9657,-1.941933,NA,NA,NA,NA,NA,NA,146.9657,-1.941933
"4054","gbif4648",146.9657,-1.941933,NA,NA,NA,NA,NA,NA,146.9657,-1.941933
"4055","gbif4649",147.0264,-1.967033,NA,NA,NA,NA,NA,NA,147.0264,-1.967033
"4056","gbif465",-176.61853,0.79498,NA,NA,NA,NA,NA,NA,-176.61853,0.79498
"4057","gbif4650",147.02295,-1.9444,NA,NA,NA,NA,NA,NA,147.02295,-1.9444
"4058","gbif4651",147.02295,-1.9444,NA,NA,NA,NA,NA,NA,147.02295,-1.9444
"4059","gbif4652",147.010017,-1.930383,NA,NA,NA,NA,NA,NA,147.010017,-1.930383
"4060","gbif4653",147.010017,-1.930383,NA,NA,NA,NA,NA,NA,147.010017,-1.930383
"4061","gbif4654",147.0209,-1.9419,NA,NA,NA,NA,NA,NA,147.0209,-1.9419
"4062","gbif4655",147.0216,-1.962233,NA,NA,NA,NA,NA,NA,147.0216,-1.962233
"4063","gbif4656",147.0216,-1.962233,NA,NA,NA,NA,NA,NA,147.0216,-1.962233
"4064","gbif4657",150.493017,-2.455033,NA,NA,NA,NA,NA,NA,150.493017,-2.455033
"4065","gbif4658",150.446333,-2.482017,150.448359170626,-2.47630855914797,150.461196517874,-2.43423490181549,5.53606878035496,4.86644074080349,150.461196517874,-2.43423490181549
"4066","gbif4659",150.3929,-2.45555,NA,NA,NA,NA,NA,NA,150.3929,-2.45555
"4067","gbif466",-176.6215,0.8042,NA,NA,NA,NA,NA,NA,-176.6215,0.8042
"4068","gbif4660",150.4548,-2.429283,NA,NA,NA,NA,NA,NA,150.4548,-2.429283
"4069","gbif4661",150.4548,-2.429283,NA,NA,NA,NA,NA,NA,150.4548,-2.429283
"4070","gbif4662",164.757517,-21.086033,NA,NA,NA,NA,NA,NA,164.757517,-21.086033
"4071","gbif4663",164.7529,-21.08445,NA,NA,NA,NA,NA,NA,164.7529,-21.08445
"4072","gbif4664",164.757517,-21.086033,NA,NA,NA,NA,NA,NA,164.757517,-21.086033
"4073","gbif4665",164.638817,-20.9739,164.639003910877,-20.9734615722877,164.59714761993,-20.974434975917,4.33353384940517,4.35390594952515,164.59714761993,-20.974434975917
"4074","gbif4666",165.7556,-21.825567,NA,NA,NA,NA,NA,NA,165.7556,-21.825567
"4075","gbif4667",165.7556,-21.825567,NA,NA,NA,NA,NA,NA,165.7556,-21.825567
"4076","gbif4668",165.5783,-21.75265,NA,NA,NA,NA,NA,NA,165.5783,-21.75265
"4077","gbif4669",165.5848,-21.7521,NA,NA,NA,NA,NA,NA,165.5848,-21.7521
"4078","gbif467",-176.6215,0.8042,NA,NA,NA,NA,NA,NA,-176.6215,0.8042
"4079","gbif4670",165.5848,-21.7521,NA,NA,NA,NA,NA,NA,165.5848,-21.7521
"4080","gbif4671",166.0856,-21.36905,NA,NA,NA,NA,NA,NA,166.0856,-21.36905
"4081","gbif4672",166.072683,-21.3661,NA,NA,NA,NA,NA,NA,166.072683,-21.3661
"4082","gbif4673",166.072683,-21.3661,NA,NA,NA,NA,NA,NA,166.072683,-21.3661
"4083","gbif4674",166.036783,-21.321833,NA,NA,NA,NA,NA,NA,166.036783,-21.321833
"4084","gbif4675",166.036783,-21.321833,NA,NA,NA,NA,NA,NA,166.036783,-21.321833
"4085","gbif4676",166.133433,-21.410383,NA,NA,NA,NA,NA,NA,166.133433,-21.410383
"4086","gbif4677",166.133433,-21.410383,NA,NA,NA,NA,NA,NA,166.133433,-21.410383
"4087","gbif4678",166.014817,-21.385133,NA,NA,NA,NA,NA,NA,166.014817,-21.385133
"4088","gbif4679",166.030683,-21.4555,166.038686336622,-21.4440956899659,166.038686336622,-21.4440956899659,1.51084745338306,0,166.038686336622,-21.4440956899659
"4089","gbif468",-162.38065,6.38665,NA,NA,NA,NA,NA,NA,-162.38065,6.38665
"4090","gbif4680",166.014817,-21.385133,NA,NA,NA,NA,NA,NA,166.014817,-21.385133
"4091","gbif4681",166.019733,-21.450417,166.030814411388,-21.438590518977,166.030814411388,-21.438590518977,1.74188312023281,0,166.030814411388,-21.438590518977
"4092","gbif4682",166.045217,-21.461283,NA,NA,NA,NA,NA,NA,166.045217,-21.461283
"4093","gbif4683",167.441683,-21.050483,167.454259035466,-21.0280178958976,167.46434524912,-20.974434975917,8.74321273681764,6.02449847372435,167.46434524912,-20.974434975917
"4094","gbif4684",167.445583,-21.048383,167.456392508977,-21.0290725845999,167.46434524912,-20.974434975917,8.41644280426485,6.10554816312613,167.46434524912,-20.974434975917
"4095","gbif4685",167.441683,-21.050483,167.454259035466,-21.0280178958976,167.46434524912,-20.974434975917,8.74321273681764,6.02449847372435,167.46434524912,-20.974434975917
"4096","gbif4686",167.439333,-21.04245,167.448905327809,-21.0253710915141,167.46434524912,-20.974434975917,7.96674105245276,5.86350454696019,167.46434524912,-20.974434975917
"4097","gbif4687",167.440133,-21.049467,167.452600388623,-21.0271979102741,167.46434524912,-20.974434975917,8.68029013596334,5.96800226866274,167.46434524912,-20.974434975917
"4098","gbif4688",167.440133,-21.049467,167.452600388623,-21.0271979102741,167.46434524912,-20.974434975917,8.68029013596334,5.96800226866274,167.46434524912,-20.974434975917
"4099","gbif4689",167.420267,-21.03305,167.429979369623,-21.0160122341017,167.397666234488,-20.974434975917,6.90195753304171,5.69893124064398,167.397666234488,-20.974434975917
"4100","gbif469",-176.6205,0.7989,NA,NA,NA,NA,NA,NA,-176.6205,0.7989
"4101","gbif4690",167.415417,-21.026217,167.423157598358,-21.0126380735183,167.397666234488,-20.974434975917,6.02286180915639,4.99152588585994,167.397666234488,-20.974434975917
"4102","gbif4691",167.411733,-21.025117,167.419787689824,-21.0109711037587,167.397666234488,-20.974434975917,5.79881056869112,4.65334268125747,167.397666234488,-20.974434975917
"4103","gbif4692",167.40775,-21.027683,167.417802291105,-21.0099889513319,167.397666234488,-20.974434975917,5.98794488119704,4.45855457457626,167.397666234488,-20.974434975917
"4104","gbif4693",167.411733,-21.025117,167.419787689824,-21.0109711037587,167.397666234488,-20.974434975917,5.79881056869112,4.65334268125747,167.397666234488,-20.974434975917
"4105","gbif4694",166.450883,-21.626233,NA,NA,NA,NA,NA,NA,166.450883,-21.626233
"4106","gbif4695",166.450883,-21.626233,NA,NA,NA,NA,NA,NA,166.450883,-21.626233
"4107","gbif4696",166.450883,-21.626233,NA,NA,NA,NA,NA,NA,166.450883,-21.626233
"4108","gbif4697",166.426233,-21.596567,NA,NA,NA,NA,NA,NA,166.426233,-21.596567
"4109","gbif4698",166.426233,-21.596567,NA,NA,NA,NA,NA,NA,166.426233,-21.596567
"4110","gbif4699",166.5062,-21.669317,NA,NA,NA,NA,NA,NA,166.5062,-21.669317
"4111","gbif47",55.33244,-21.27763,NA,NA,NA,NA,NA,NA,55.33244,-21.27763
"4112","gbif470",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"4113","gbif4700",166.5134,-21.669483,NA,NA,NA,NA,NA,NA,166.5134,-21.669483
"4114","gbif4701",166.5062,-21.669317,NA,NA,NA,NA,NA,NA,166.5062,-21.669317
"4115","gbif4702",166.5134,-21.669483,NA,NA,NA,NA,NA,NA,166.5134,-21.669483
"4116","gbif4703",166.5134,-21.669483,NA,NA,NA,NA,NA,NA,166.5134,-21.669483
"4117","gbif4704",166.5134,-21.669483,NA,NA,NA,NA,NA,NA,166.5134,-21.669483
"4118","gbif4705",166.5186,-21.74575,166.521981191562,-21.7374268318327,166.521981191562,-21.7374268318327,0.985739106797152,0,166.521981191562,-21.7374268318327
"4119","gbif4706",166.5186,-21.74575,166.521981191562,-21.7374268318327,166.521981191562,-21.7374268318327,0.985739106797152,0,166.521981191562,-21.7374268318327
"4120","gbif4707",166.48525,-21.708683,NA,NA,NA,NA,NA,NA,166.48525,-21.708683
"4121","gbif4708",166.48525,-21.708683,NA,NA,NA,NA,NA,NA,166.48525,-21.708683
"4122","gbif4709",165.564683,-21.7443,NA,NA,NA,NA,NA,NA,165.564683,-21.7443
"4123","gbif471",-176.61952,0.79706,NA,NA,NA,NA,NA,NA,-176.61952,0.79706
"4124","gbif4710",165.564683,-21.7443,NA,NA,NA,NA,NA,NA,165.564683,-21.7443
"4125","gbif4711",165.560583,-21.742067,NA,NA,NA,NA,NA,NA,165.560583,-21.742067
"4126","gbif4712",165.560583,-21.742067,NA,NA,NA,NA,NA,NA,165.560583,-21.742067
"4127","gbif4713",165.701683,-21.832883,NA,NA,NA,NA,NA,NA,165.701683,-21.832883
"4128","gbif4714",165.71025,-21.843667,NA,NA,NA,NA,NA,NA,165.71025,-21.843667
"4129","gbif4715",165.701683,-21.832883,NA,NA,NA,NA,NA,NA,165.701683,-21.832883
"4130","gbif4716",165.71025,-21.843667,NA,NA,NA,NA,NA,NA,165.71025,-21.843667
"4131","gbif4717",165.71025,-21.843667,NA,NA,NA,NA,NA,NA,165.71025,-21.843667
"4132","gbif4718",165.66955,-21.79265,NA,NA,NA,NA,NA,NA,165.66955,-21.79265
"4133","gbif4719",165.66955,-21.79265,NA,NA,NA,NA,NA,NA,165.66955,-21.79265
"4134","gbif472",-176.6215,0.8042,NA,NA,NA,NA,NA,NA,-176.6215,0.8042
"4135","gbif4720",165.71025,-21.843667,NA,NA,NA,NA,NA,NA,165.71025,-21.843667
"4136","gbif4721",165.670017,-21.795033,NA,NA,NA,NA,NA,NA,165.670017,-21.795033
"4137","gbif4722",165.655867,-21.813767,NA,NA,NA,NA,NA,NA,165.655867,-21.813767
"4138","gbif4723",165.655867,-21.813767,NA,NA,NA,NA,NA,NA,165.655867,-21.813767
"4139","gbif4724",165.670017,-21.795033,NA,NA,NA,NA,NA,NA,165.670017,-21.795033
"4140","gbif4725",165.655867,-21.813767,NA,NA,NA,NA,NA,NA,165.655867,-21.813767
"4141","gbif4726",165.655867,-21.813767,NA,NA,NA,NA,NA,NA,165.655867,-21.813767
"4142","gbif4727",165.56145,-21.766217,NA,NA,NA,NA,NA,NA,165.56145,-21.766217
"4143","gbif4728",165.598367,-21.786767,NA,NA,NA,NA,NA,NA,165.598367,-21.786767
"4144","gbif4729",165.598367,-21.786767,NA,NA,NA,NA,NA,NA,165.598367,-21.786767
"4145","gbif473",-176.62277,0.81095,NA,NA,NA,NA,NA,NA,-176.62277,0.81095
"4146","gbif4730",165.56145,-21.766217,NA,NA,NA,NA,NA,NA,165.56145,-21.766217
"4147","gbif4731",165.5926,-21.7857,NA,NA,NA,NA,NA,NA,165.5926,-21.7857
"4148","gbif4732",165.5926,-21.7857,NA,NA,NA,NA,NA,NA,165.5926,-21.7857
"4149","gbif4733",165.5926,-21.7857,NA,NA,NA,NA,NA,NA,165.5926,-21.7857
"4150","gbif4734",165.5926,-21.7857,NA,NA,NA,NA,NA,NA,165.5926,-21.7857
"4151","gbif4735",165.641117,-21.763233,NA,NA,NA,NA,NA,NA,165.641117,-21.763233
"4152","gbif4736",165.641117,-21.763233,NA,NA,NA,NA,NA,NA,165.641117,-21.763233
"4153","gbif4737",165.63745,-21.758167,NA,NA,NA,NA,NA,NA,165.63745,-21.758167
"4154","gbif4738",165.670817,-21.820917,NA,NA,NA,NA,NA,NA,165.670817,-21.820917
"4155","gbif4739",165.652417,-21.80665,NA,NA,NA,NA,NA,NA,165.652417,-21.80665
"4156","gbif474",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"4157","gbif4740",165.652417,-21.80665,NA,NA,NA,NA,NA,NA,165.652417,-21.80665
"4158","gbif4741",166.327367,-21.640383,NA,NA,NA,NA,NA,NA,166.327367,-21.640383
"4159","gbif4742",166.431133,-21.682467,NA,NA,NA,NA,NA,NA,166.431133,-21.682467
"4160","gbif4743",166.431133,-21.682467,NA,NA,NA,NA,NA,NA,166.431133,-21.682467
"4161","gbif4744",166.411117,-21.671733,NA,NA,NA,NA,NA,NA,166.411117,-21.671733
"4162","gbif4745",164.71355,-21.1466,NA,NA,NA,NA,NA,NA,164.71355,-21.1466
"4163","gbif4746",164.71355,-21.1466,NA,NA,NA,NA,NA,NA,164.71355,-21.1466
"4164","gbif4747",164.744767,-21.146467,NA,NA,NA,NA,NA,NA,164.744767,-21.146467
"4165","gbif4748",164.738533,-21.137267,NA,NA,NA,NA,NA,NA,164.738533,-21.137267
"4166","gbif4749",164.738533,-21.137267,NA,NA,NA,NA,NA,NA,164.738533,-21.137267
"4167","gbif475",-176.6215,0.8042,NA,NA,NA,NA,NA,NA,-176.6215,0.8042
"4168","gbif4750",164.734967,-21.126,NA,NA,NA,NA,NA,NA,164.734967,-21.126
"4169","gbif4751",164.734967,-21.126,NA,NA,NA,NA,NA,NA,164.734967,-21.126
"4170","gbif4752",164.628867,-21.0181,NA,NA,NA,NA,NA,NA,164.628867,-21.0181
"4171","gbif4753",164.628867,-21.0181,NA,NA,NA,NA,NA,NA,164.628867,-21.0181
"4172","gbif4754",164.6193,-21.030217,NA,NA,NA,NA,NA,NA,164.6193,-21.030217
"4173","gbif4755",164.635133,-21.051783,NA,NA,NA,NA,NA,NA,164.635133,-21.051783
"4174","gbif4756",164.6193,-21.030217,NA,NA,NA,NA,NA,NA,164.6193,-21.030217
"4175","gbif4757",164.635133,-21.051783,NA,NA,NA,NA,NA,NA,164.635133,-21.051783
"4176","gbif4758",164.584617,-21.002833,NA,NA,NA,NA,NA,NA,164.584617,-21.002833
"4177","gbif4759",164.584617,-21.002833,NA,NA,NA,NA,NA,NA,164.584617,-21.002833
"4178","gbif476",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"4179","gbif4760",164.6181,-21.049583,NA,NA,NA,NA,NA,NA,164.6181,-21.049583
"4180","gbif4761",164.6181,-21.049583,NA,NA,NA,NA,NA,NA,164.6181,-21.049583
"4181","gbif4762",164.6181,-21.049583,NA,NA,NA,NA,NA,NA,164.6181,-21.049583
"4182","gbif4763",164.6181,-21.049583,NA,NA,NA,NA,NA,NA,164.6181,-21.049583
"4183","gbif4764",164.605167,-21.0176,NA,NA,NA,NA,NA,NA,164.605167,-21.0176
"4184","gbif4765",164.605317,-21.017433,NA,NA,NA,NA,NA,NA,164.605317,-21.017433
"4185","gbif4766",164.605167,-21.0176,NA,NA,NA,NA,NA,NA,164.605167,-21.0176
"4186","gbif4767",164.605317,-21.017433,NA,NA,NA,NA,NA,NA,164.605317,-21.017433
"4187","gbif4768",164.584617,-21.002833,NA,NA,NA,NA,NA,NA,164.584617,-21.002833
"4188","gbif4769",164.584617,-21.002833,NA,NA,NA,NA,NA,NA,164.584617,-21.002833
