"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"3504",-66.329166,44.429666,"gbif4156",-66.329166,44.429666,NA,NA,NA,NA,NA,NA
"3505",-66.321833,44.3405,"gbif4157",-66.321833,44.3405,NA,NA,NA,NA,NA,NA
"3506",-66.327,44.350333,"gbif4158",-66.327,44.350333,NA,NA,NA,NA,NA,NA
"3507",-66.388166,44.400333,"gbif4159",-66.388166,44.400333,NA,NA,NA,NA,NA,NA
"3508",0.633450639007236,53.052982586143,"gbif416",0.636298,52.972775,0.603744428321876,53.0050201963029,0.633450639007236,53.052982586143,8.92814178670417,5.69758476591897
"3509",-66.355,44.308166,"gbif4160",-66.355,44.308166,NA,NA,NA,NA,NA,NA
"3510",-66.415333,44.396333,"gbif4161",-66.415333,44.396333,NA,NA,NA,NA,NA,NA
"3511",-66.221333,44.457166,"gbif4162",-66.221333,44.457166,NA,NA,NA,NA,NA,NA
"3512",-66.253166,44.448666,"gbif4163",-66.253166,44.448666,NA,NA,NA,NA,NA,NA
"3513",-66.269666,44.47,"gbif4164",-66.269666,44.47,NA,NA,NA,NA,NA,NA
"3514",-66.356833,44.389,"gbif4165",-66.356833,44.389,NA,NA,NA,NA,NA,NA
"3515",-66.391,44.336666,"gbif4166",-66.391,44.336666,NA,NA,NA,NA,NA,NA
"3516",-66.291166,44.3805,"gbif4167",-66.291166,44.3805,NA,NA,NA,NA,NA,NA
"3517",-66.452166,44.337333,"gbif4168",-66.452166,44.337333,NA,NA,NA,NA,NA,NA
"3518",-66.392666,44.334666,"gbif4169",-66.392666,44.334666,NA,NA,NA,NA,NA,NA
"3519",-0.364616540809888,54.2963056096756,"gbif417",-0.394,54.2771,-0.364616540809888,54.2963056096756,-0.364616540809888,54.2963056096756,2.86913452672825,0
"3520",-66.48,44.309,"gbif4170",-66.48,44.309,NA,NA,NA,NA,NA,NA
"3521",-66.358666,44.357166,"gbif4171",-66.358666,44.357166,NA,NA,NA,NA,NA,NA
"3522",-66.3245,44.373666,"gbif4172",-66.3245,44.373666,NA,NA,NA,NA,NA,NA
"3523",-66.367166,44.3325,"gbif4173",-66.367166,44.3325,NA,NA,NA,NA,NA,NA
"3524",-66.616166,44.228,"gbif4174",-66.616166,44.228,NA,NA,NA,NA,NA,NA
"3525",-66.521333,44.272166,"gbif4175",-66.521333,44.272166,NA,NA,NA,NA,NA,NA
"3526",-66.487333,44.309,"gbif4176",-66.487333,44.309,NA,NA,NA,NA,NA,NA
"3527",-66.452666,44.3025,"gbif4177",-66.452666,44.3025,NA,NA,NA,NA,NA,NA
"3528",-66.374666,44.347166,"gbif4178",-66.374666,44.347166,NA,NA,NA,NA,NA,NA
"3529",-66.3535,44.365166,"gbif4179",-66.3535,44.365166,NA,NA,NA,NA,NA,NA
"3530",-1.3002407853306,54.9203408669878,"gbif418",-1.357541,54.895149,-1.32127784336734,54.900206240266,-1.3002407853306,54.9203408669878,4.62302944499483,2.6162024906799
"3531",-66.490666,44.288666,"gbif4180",-66.490666,44.288666,NA,NA,NA,NA,NA,NA
"3532",-62.830333,41.944833,"gbif4181",-62.830333,41.944833,NA,NA,NA,NA,NA,NA
"3533",-58.816666,65.983333,"gbif4182",-58.816666,65.983333,NA,NA,NA,NA,NA,NA
"3534",-70.1129838859048,41.9155242682475,"gbif4183",-70.0713,41.8956,-70.0468559030495,41.9031782444412,-70.1129838859048,41.9155242682475,4.10605467665069,5.65529225659983
"3535",-69.9129468420078,41.9155242682475,"gbif4184",-70.0065,41.8983,-69.9723265539042,41.9009760837661,-69.9129468420078,41.9155242682475,7.99451559041403,5.18493908096337
"3536",-70.092,42.0279,"gbif4185",-70.092,42.0279,NA,NA,NA,NA,NA,NA
"3537",9.41189,57.155697,"gbif4186",9.41189,57.155697,NA,NA,NA,NA,NA,NA
"3538",9.419024,57.784474,"gbif4187",9.419024,57.784474,NA,NA,NA,NA,NA,NA
"3539",9.417987,57.694653,"gbif4188",9.417987,57.694653,NA,NA,NA,NA,NA,NA
"3540",9.251483,57.87474,"gbif4189",9.251483,57.87474,NA,NA,NA,NA,NA,NA
"3541",-0.364616540809888,54.2963056096756,"gbif419",-0.394,54.2771,-0.364616540809888,54.2963056096756,-0.364616540809888,54.2963056096756,2.86913452672825,0
"3542",9.249619,57.605271,"gbif4190",9.249619,57.605271,NA,NA,NA,NA,NA,NA
"3543",5.998562,56.581221,"gbif4191",5.998562,56.581221,NA,NA,NA,NA,NA,NA
"3544",6.149098,56.584687,"gbif4192",6.149098,56.584687,NA,NA,NA,NA,NA,NA
"3545",5.861608,56.764144,"gbif4193",5.861608,56.764144,NA,NA,NA,NA,NA,NA
"3546",12.146951,54.427185,"gbif4194",12.146951,54.427185,NA,NA,NA,NA,NA,NA
"3547",15.235471,55.359302,"gbif4195",15.235471,55.359302,NA,NA,NA,NA,NA,NA
"3548",14.9694387849602,55.2434113423915,"gbif4196",14.920353,55.179783,14.9694387849602,55.2434113423915,14.9694387849602,55.2434113423915,7.74216647113871,0
"3549",14.446787,55.358277,"gbif4197",14.446787,55.358277,NA,NA,NA,NA,NA,NA
"3550",8.915971,57.156345,"gbif4198",8.915971,57.156345,NA,NA,NA,NA,NA,NA
"3551",8.915971,57.156345,"gbif4199",8.915971,57.156345,NA,NA,NA,NA,NA,NA
"3552",-6.097252,58.261074,"gbif42",-6.097252,58.261074,NA,NA,NA,NA,NA,NA
"3553",-1.68846680972658,55.627508995303,"gbif420",-1.723094,55.614044,-1.68846680972658,55.627508995303,-1.68846680972658,55.627508995303,2.64701934314508,0
"3554",8.914728,57.695314,"gbif4200",8.914728,57.695314,NA,NA,NA,NA,NA,NA
"3555",8.76829042415264,57.1878473508707,"gbif4201",8.751267,57.066293,8.76829042415264,57.143386439422,8.76829042415264,57.1878473508707,13.5758458089185,4.95132442464429
"3556",8.76829042415264,57.1878473508707,"gbif4202",8.751267,57.066293,8.76829042415264,57.143386439422,8.76829042415264,57.1878473508707,13.5758458089185,4.95132442464429
"3557",8.76829042415264,57.1878473508707,"gbif4203",8.751267,57.066293,8.76829042415264,57.143386439422,8.76829042415264,57.1878473508707,13.5758458089185,4.95132442464429
"3558",8.76829042415264,57.1878473508707,"gbif4204",8.751267,57.066293,8.76829042415264,57.143386439422,8.76829042415264,57.1878473508707,13.5758458089185,4.95132442464429
"3559",11.4354510094462,55.8540200074102,"gbif4205",11.476128,55.87369,11.4704433309924,55.8761955377205,11.4354510094462,55.8540200074102,3.35899028937572,3.30089948277769
"3560",8.750665,57.156125,"gbif4206",8.750665,57.156125,NA,NA,NA,NA,NA,NA
"3561",8.748218,57.51544,"gbif4207",8.748218,57.51544,NA,NA,NA,NA,NA,NA
"3562",8.748835,57.425613,"gbif4208",8.748835,57.425613,NA,NA,NA,NA,NA,NA
"3563",8.750665,57.156125,"gbif4209",8.750665,57.156125,NA,NA,NA,NA,NA,NA
"3564",-0.566771624374866,54.5201926639496,"gbif421",-0.6202,54.4929,-0.605571582198123,54.5178538808721,-0.566771624374866,54.5201926639496,4.60520836250984,2.52602507174926
"3565",8.608764,54.90953,"gbif4210",8.608764,54.90953,NA,NA,NA,NA,NA,NA
"3566",11.244444,54.619756,"gbif4211",11.244444,54.619756,NA,NA,NA,NA,NA,NA
"3567",8.606127,55.179113,"gbif4212",8.606127,55.179113,NA,NA,NA,NA,NA,NA
"3568",11.311112,55.787022,"gbif4213",11.311112,55.787022,NA,NA,NA,NA,NA,NA
"3569",11.117777,55.161355,"gbif4214",11.117777,55.161355,NA,NA,NA,NA,NA,NA
"3570",10.9349,54.6251,"gbif4215",10.9349,54.6251,NA,NA,NA,NA,NA,NA
"3571",11.166747,56.059274,"gbif4216",11.166747,56.059274,NA,NA,NA,NA,NA,NA
"3572",10.960914,55.16398,"gbif4217",10.960914,55.16398,NA,NA,NA,NA,NA,NA
"3573",10.960914,55.16398,"gbif4218",10.960914,55.16398,NA,NA,NA,NA,NA,NA
"3574",10.969781,55.343594,"gbif4219",10.969781,55.343594,NA,NA,NA,NA,NA,NA
"3575",-0.566771624374866,54.5201926639496,"gbif422",-0.6202,54.4929,-0.605571582198123,54.5178538808721,-0.566771624374866,54.5201926639496,4.60520836250984,2.52602507174926
"3576",11.025136,56.421147,"gbif4220",11.025136,56.421147,NA,NA,NA,NA,NA,NA
"3577",11.0353769216522,57.3879214523898,"gbif4221",11.074272,57.318935,11.0652708668949,57.3385598579607,11.0353769216522,57.3879214523898,8.03162820315821,5.78412612221445
"3578",8.50157436562327,57.0544646165247,"gbif4222",8.586364,57.065857,8.55791569162506,57.0767951820191,8.50157436562327,57.0544646165247,5.29863369999738,4.22685838947431
"3579",8.449107,55.178504,"gbif4223",8.449107,55.178504,NA,NA,NA,NA,NA,NA
"3580",8.449107,55.178504,"gbif4224",8.449107,55.178504,NA,NA,NA,NA,NA,NA
"3581",10.816299,55.435846,"gbif4225",10.816299,55.435846,NA,NA,NA,NA,NA,NA
"3582",10.7383522201081,55.453871804372,"gbif4226",10.658323,55.438089,10.7383522201081,55.453871804372,10.7383522201081,55.453871804372,5.3605832480209,0
"3583",10.7383522201081,55.453871804372,"gbif4227",10.658323,55.438089,10.7383522201081,55.453871804372,10.7383522201081,55.453871804372,5.3605832480209,0
"3584",8.422859,56.975375,"gbif4228",8.422859,56.975375,NA,NA,NA,NA,NA,NA
"3585",8.422859,56.975375,"gbif4229",8.422859,56.975375,NA,NA,NA,NA,NA,NA
"3586",-0.566771624374866,54.5201926639496,"gbif423",-0.625703,54.486298,-0.607038721604595,54.5181451397702,-0.566771624374866,54.5201926639496,5.36751639291278,2.61751374370064
"3587",8.421466,57.065204,"gbif4230",8.421466,57.065204,NA,NA,NA,NA,NA,NA
"3588",8.421466,57.065204,"gbif4231",8.421466,57.065204,NA,NA,NA,NA,NA,NA
"3589",8.41581,57.42451,"gbif4232",8.41581,57.42451,NA,NA,NA,NA,NA,NA
"3590",8.421466,57.065204,"gbif4233",8.421466,57.065204,NA,NA,NA,NA,NA,NA
"3591",8.417236,57.334685,"gbif4234",8.417236,57.334685,NA,NA,NA,NA,NA,NA
"3592",8.287276,55.447251,"gbif4235",8.287276,55.447251,NA,NA,NA,NA,NA,NA
"3593",10.772734,57.952452,"gbif4236",10.772734,57.952452,NA,NA,NA,NA,NA,NA
"3594",10.510638,55.709601,"gbif4237",10.510638,55.709601,NA,NA,NA,NA,NA,NA
"3595",10.521126,55.979061,"gbif4238",10.521126,55.979061,NA,NA,NA,NA,NA,NA
"3596",10.5019448045934,56.1207854761023,"gbif4239",10.528218,56.158693,10.5234389693943,56.1574013159152,10.5019448045934,56.1207854761023,4.52582196313607,4.29039112016334
"3597",-0.366734580477839,54.3201185624305,"gbif424",-0.404952,54.294903,-0.369603547381104,54.3021794716397,-0.366734580477839,54.3201185624305,3.75050369549586,2.00554144953215
"3598",10.5019448045934,56.1207854761023,"gbif4240",10.528218,56.158693,10.5234389693943,56.1574013159152,10.5019448045934,56.1207854761023,4.52582196313607,4.29039112016334
"3599",10.5019448045934,56.2541682104483,"gbif4241",10.531795,56.248507,10.5089653619769,56.249670882947,10.5019448045934,56.2541682104483,1.95475050518299,0.663433058365906
"3600",10.5019448045934,56.2541682104483,"gbif4242",10.531795,56.248507,10.5089653619769,56.249670882947,10.5019448045934,56.2541682104483,1.95475050518299,0.663433058365906
"3601",8.263676,56.70502,"gbif4243",8.263676,56.70502,NA,NA,NA,NA,NA,NA
"3602",8.263676,56.70502,"gbif4244",8.263676,56.70502,NA,NA,NA,NA,NA,NA
"3603",8.261916,56.794851,"gbif4245",8.261916,56.794851,NA,NA,NA,NA,NA,NA
"3604",8.260146,56.88468,"gbif4246",8.260146,56.88468,NA,NA,NA,NA,NA,NA
"3605",8.24561,57.603266,"gbif4247",8.24561,57.603266,NA,NA,NA,NA,NA,NA
"3606",8.252963,57.243984,"gbif4248",8.252963,57.243984,NA,NA,NA,NA,NA,NA
"3607",8.252963,57.243984,"gbif4249",8.252963,57.243984,NA,NA,NA,NA,NA,NA
"3608",-0.166697536580841,54.1867358280845,"gbif425",-0.243355,54.166711,-0.192946975083019,54.1968763013294,-0.166697536580841,54.1867358280845,5.4793796255743,2.05177045294747
"3609",10.584101,57.505749,"gbif4250",10.584101,57.505749,NA,NA,NA,NA,NA,NA
"3610",10.595878,57.775121,"gbif4251",10.595878,57.775121,NA,NA,NA,NA,NA,NA
"3611",10.595878,57.775121,"gbif4252",10.595878,57.775121,NA,NA,NA,NA,NA,NA
"3612",10.595878,57.775121,"gbif4253",10.595878,57.775121,NA,NA,NA,NA,NA,NA
"3613",10.595878,57.775121,"gbif4254",10.595878,57.775121,NA,NA,NA,NA,NA,NA
"3614",10.595878,57.775121,"gbif4255",10.595878,57.775121,NA,NA,NA,NA,NA,NA
"3615",10.603848,57.954695,"gbif4256",10.603848,57.954695,NA,NA,NA,NA,NA,NA
"3616",10.603848,57.954695,"gbif4257",10.603848,57.954695,NA,NA,NA,NA,NA,NA
"3617",10.607868,58.04448,"gbif4258",10.607868,58.04448,NA,NA,NA,NA,NA,NA
"3618",10.611913,58.134263,"gbif4259",10.611913,58.134263,NA,NA,NA,NA,NA,NA
"3619",-0.366734580477839,54.3201185624305,"gbif426",-0.367988,54.258091,-0.334030262246887,54.2802725449558,-0.366734580477839,54.3201185624305,6.90484744347934,4.91988592575984
"3620",8.117128,55.985284,"gbif4260",8.117128,55.985284,NA,NA,NA,NA,NA,NA
"3621",8.117128,55.985284,"gbif4261",8.117128,55.985284,NA,NA,NA,NA,NA,NA
"3622",8.117128,55.985284,"gbif4262",8.117128,55.985284,NA,NA,NA,NA,NA,NA
"3623",8.115075,56.075122,"gbif4263",8.115075,56.075122,NA,NA,NA,NA,NA,NA
"3624",8.11301,56.164958,"gbif4264",8.11301,56.164958,NA,NA,NA,NA,NA,NA
"3625",8.110934,56.254793,"gbif4265",8.110934,56.254793,NA,NA,NA,NA,NA,NA
"3626",8.110934,56.254793,"gbif4266",8.110934,56.254793,NA,NA,NA,NA,NA,NA
"3627",8.110934,56.254793,"gbif4267",8.110934,56.254793,NA,NA,NA,NA,NA,NA
"3628",8.108845,56.344627,"gbif4268",8.108845,56.344627,NA,NA,NA,NA,NA,NA
"3629",8.106745,56.434459,"gbif4269",8.106745,56.434459,NA,NA,NA,NA,NA,NA
"3630",-1.96703093165399,57.3212300852168,"gbif427",-1.996681,57.29331,-1.99027087153939,57.2920562746444,-1.96703093165399,57.3212300852168,3.5862889249521,3.53804604323404
"3631",8.106745,56.434459,"gbif4270",8.106745,56.434459,NA,NA,NA,NA,NA,NA
"3632",8.10150027782925,56.5209336791404,"gbif4271",8.104632,56.52429,8.15817744026674,56.5209336791404,8.10150027782925,56.5209336791404,0.420510772721104,3.4885166926474
"3633",8.10150027782925,56.5209336791404,"gbif4272",8.104632,56.52429,8.15817744026674,56.5209336791404,8.10150027782925,56.5209336791404,0.420510772721104,3.4885166926474
"3634",8.080565,57.512342,"gbif4273",8.080565,57.512342,NA,NA,NA,NA,NA,NA
"3635",8.087283,57.24289,"gbif4274",8.087283,57.24289,NA,NA,NA,NA,NA,NA
"3636",7.92683,57.061944,"gbif4275",7.92683,57.061944,NA,NA,NA,NA,NA,NA
"3637",8.087283,57.24289,"gbif4276",8.087283,57.24289,NA,NA,NA,NA,NA,NA
"3638",8.085057,57.332709,"gbif4277",8.085057,57.332709,NA,NA,NA,NA,NA,NA
"3639",7.603881,56.87907,"gbif4278",7.603881,56.87907,NA,NA,NA,NA,NA,NA
"3640",7.77087,56.79098,"gbif4279",7.77087,56.79098,NA,NA,NA,NA,NA,NA
"3641",0.0333395073161853,53.5865135235272,"gbif428",0.0388,53.5297,0.0333395073161853,53.5420526120785,0.0333395073161853,53.5865135235272,6.33355670234276,4.9483998234142
"3642",7.597145,57.058687,"gbif4280",7.597145,57.058687,NA,NA,NA,NA,NA,NA
"3643",7.420875,57.326126,"gbif4281",7.420875,57.326126,NA,NA,NA,NA,NA,NA
"3644",7.603881,56.87907,"gbif4282",7.603881,56.87907,NA,NA,NA,NA,NA,NA
"3645",7.116392,56.782814,"gbif4283",7.116392,56.782814,NA,NA,NA,NA,NA,NA
"3646",7.116392,56.782814,"gbif4284",7.116392,56.782814,NA,NA,NA,NA,NA,NA
"3647",7.102772,57.052174,"gbif4285",7.102772,57.052174,NA,NA,NA,NA,NA,NA
"3648",7.125341,56.603233,"gbif4286",7.125341,56.603233,NA,NA,NA,NA,NA,NA
"3649",7.111878,56.872602,"gbif4287",7.111878,56.872602,NA,NA,NA,NA,NA,NA
"3650",6.614393,56.953956,"gbif4288",6.614393,56.953956,NA,NA,NA,NA,NA,NA
"3651",6.631453,56.684677,"gbif4289",6.631453,56.684677,NA,NA,NA,NA,NA,NA
"3652",0.00601301897039654,53.5648435662937,"gbif429",-0.0082,53.5588,0.00601301897039654,53.5648435662937,0.00601301897039654,53.5648435662937,1.15732384159455,0
"3653",6.938031,57.04957,"gbif4290",6.938031,57.04957,NA,NA,NA,NA,NA,NA
"3654",6.450141,56.950714,"gbif4291",6.450141,56.950714,NA,NA,NA,NA,NA,NA
"3655",5.499084,56.232678,"gbif4292",5.499084,56.232678,NA,NA,NA,NA,NA,NA
"3656",6.614393,56.953956,"gbif4293",6.614393,56.953956,NA,NA,NA,NA,NA,NA
"3657",6.614393,56.953956,"gbif4294",6.614393,56.953956,NA,NA,NA,NA,NA,NA
"3658",6.47438,56.591715,"gbif4295",6.47438,56.591715,NA,NA,NA,NA,NA,NA
"3659",5.782401,55.687293,"gbif4296",5.782401,55.687293,NA,NA,NA,NA,NA,NA
"3660",5.493253,56.142917,"gbif4297",5.493253,56.142917,NA,NA,NA,NA,NA,NA
"3661",5.534779,56.771207,"gbif4298",5.534779,56.771207,NA,NA,NA,NA,NA,NA
"3662",5.685402,56.588297,"gbif4299",5.685402,56.588297,NA,NA,NA,NA,NA,NA
"3663",-6.10112983885904,58.2549092256391,"gbif43",-6.10755,58.270733,-6.15336741921301,58.2647795875532,-6.10112983885904,58.2549092256391,1.80233685191974,3.25765031122572
"3664",-2.896231,56.207413,"gbif430",-2.896231,56.207413,NA,NA,NA,NA,NA,NA
"3665",5.67274,56.40881,"gbif4300",5.67274,56.40881,NA,NA,NA,NA,NA,NA
"3666",4.677259,55.887102,"gbif4301",4.677259,55.887102,NA,NA,NA,NA,NA,NA
"3667",5.510845,56.412195,"gbif4302",5.510845,56.412195,NA,NA,NA,NA,NA,NA
"3668",5.493253,56.142917,"gbif4303",5.493253,56.142917,NA,NA,NA,NA,NA,NA
"3669",5.360049,56.594899,"gbif4304",5.360049,56.594899,NA,NA,NA,NA,NA,NA
"3670",4.677259,55.887102,"gbif4305",4.677259,55.887102,NA,NA,NA,NA,NA,NA
"3671",4.203324,56.07236,"gbif4306",4.203324,56.07236,NA,NA,NA,NA,NA,NA
"3672",4.510473,55.709535,"gbif4307",4.510473,55.709535,NA,NA,NA,NA,NA,NA
"3673",4.677259,55.887102,"gbif4308",4.677259,55.887102,NA,NA,NA,NA,NA,NA
"3674",4.677259,55.887102,"gbif4309",4.677259,55.887102,NA,NA,NA,NA,NA,NA
"3675",-2.896392,56.207412,"gbif431",-2.896392,56.207412,NA,NA,NA,NA,NA,NA
"3676",4.510473,55.709535,"gbif4310",4.510473,55.709535,NA,NA,NA,NA,NA,NA
"3677",4.040294,55.983987,"gbif4311",4.040294,55.983987,NA,NA,NA,NA,NA,NA
"3678",3.886217,56.254744,"gbif4312",3.886217,56.254744,NA,NA,NA,NA,NA,NA
"3679",3.886217,56.254744,"gbif4313",3.886217,56.254744,NA,NA,NA,NA,NA,NA
"3680",4.203324,56.07236,"gbif4314",4.203324,56.07236,NA,NA,NA,NA,NA,NA
"3681",3.886217,56.254744,"gbif4315",3.886217,56.254744,NA,NA,NA,NA,NA,NA
"3682",3.886217,56.254744,"gbif4316",3.886217,56.254744,NA,NA,NA,NA,NA,NA
"3683",12.670302,56.056365,"gbif4317",12.670302,56.056365,NA,NA,NA,NA,NA,NA
"3684",12.670302,56.056365,"gbif4318",12.670302,56.056365,NA,NA,NA,NA,NA,NA
"3685",12.670302,56.056365,"gbif4319",12.670302,56.056365,NA,NA,NA,NA,NA,NA
"3686",-2.896556,56.2075,"gbif432",-2.896556,56.2075,NA,NA,NA,NA,NA,NA
"3687",10.4097857356636,56.6145619783194,"gbif4320",10.383453,56.609666,10.4097857356636,56.6145619783194,10.4097857356636,56.6145619783194,1.70634146271987,0
"3688",10.4097857356636,56.6145619783194,"gbif4321",10.383453,56.609666,10.4097857356636,56.6145619783194,10.4097857356636,56.6145619783194,1.70634146271987,0
"3689",10.442155,58.136296,"gbif4322",10.442155,58.136296,NA,NA,NA,NA,NA,NA
"3690",10.2005255782407,55.8625983142736,"gbif4323",10.197922,55.892768,10.2005255782407,55.8625983142736,10.2005255782407,55.8625983142736,3.36305457713528,0
"3691",10.3507902899452,56.7960837937489,"gbif4324",10.226408,56.791007,10.3507902899452,56.7960837937489,10.3507902899452,56.7960837937489,7.62175353906314,0
"3692",10.2352287460641,57.6546869210819,"gbif4325",10.253498,57.599302,10.2446265405232,57.616100707792,10.2352287460641,57.6546869210819,6.26414462465997,4.33392715983465
"3693",10.1018707167994,55.7206372730641,"gbif4326",10.033284,55.714545,10.0585594904019,55.704244521038,10.1018707167994,55.7206372730641,4.36349279062533,3.27752007488734
"3694",10.1685497314318,55.7873286402371,"gbif4327",10.035662,55.804383,10.1181053829837,55.7852208176532,10.1685497314318,55.7873286402371,8.54840388905783,3.17338642570735
"3695",10.091604,57.780467,"gbif4328",10.091604,57.780467,NA,NA,NA,NA,NA,NA
"3696",9.9018336729024,55.5690659840345,"gbif4329",9.870146,55.536093,9.9018336729024,55.5690659840345,9.9018336729024,55.5690659840345,4.18041355138923,0
"3697",-2.896233,56.207503,"gbif433",-2.896233,56.207503,NA,NA,NA,NA,NA,NA
"3698",9.930418,58.051232,"gbif4330",9.930418,58.051232,NA,NA,NA,NA,NA,NA
"3699",9.83515465827006,54.8536494998148,"gbif4331",9.700574,54.90814,9.82083366039782,54.8880898680951,9.83515465827006,54.8536494998148,10.5550142864634,3.94266575458075
"3700",9.925777,57.871614,"gbif4332",9.925777,57.871614,NA,NA,NA,NA,NA,NA
"3701",9.705295,55.177709,"gbif4333",9.705295,55.177709,NA,NA,NA,NA,NA,NA
"3702",9.76847564363774,55.453871804372,"gbif4334",9.710095,55.447266,9.71086599292323,55.4471550689044,9.76847564363774,55.453871804372,3.76651926676859,3.72115325870849
"3703",9.747923,57.423644,"gbif4335",9.747923,57.423644,NA,NA,NA,NA,NA,NA
"3704",9.747923,57.423644,"gbif4336",9.747923,57.423644,NA,NA,NA,NA,NA,NA
"3705",9.753467,57.6931,"gbif4337",9.753467,57.6931,NA,NA,NA,NA,NA,NA
"3706",9.56843859974072,57.2545387180437,"gbif4338",9.57859,57.244872,9.58808861707312,57.240957359885,9.56843859974072,57.2545387180437,1.23872000264228,1.92217070464394
"3707",9.56843859974072,57.2545387180437,"gbif4339",9.57859,57.244872,9.58808861707312,57.240957359885,9.56843859974072,57.2545387180437,1.23872000264228,1.92217070464394
"3708",-2.73893160151562,56.3776415958597,"gbif434",-2.758594,56.332335,-2.73893160151562,56.3776415958597,-2.73893160151562,56.3776415958597,5.18921335781936,0
"3709",9.56843859974072,57.2545387180437,"gbif4340",9.57859,57.244872,9.58808861707312,57.240957359885,9.56843859974072,57.2545387180437,1.23872000264228,1.92217070464394
"3710",9.56843859974072,57.2545387180437,"gbif4341",9.57859,57.244872,9.58808861707312,57.240957359885,9.56843859974072,57.2545387180437,1.23872000264228,1.92217070464394
"3711",9.580002,57.334698,"gbif4342",9.580002,57.334698,NA,NA,NA,NA,NA,NA
"3712",9.580002,57.334698,"gbif4343",9.580002,57.334698,NA,NA,NA,NA,NA,NA
"3713",28.8745779132888,70.125972582438,"gbif4344",28.85306,70.142509,28.8745779132888,70.125972582438,28.8745779132888,70.125972582438,2.01742792100688,0
"3714",-72.1800333395073,41.3153019636903,"gbif4345",-72.2,41.32,-72.1953475080986,41.3125138503325,-72.1800333395073,41.3153019636903,1.75133553421473,1.31918350128247
"3715",5,53.45,"gbif4346",5,53.45,NA,NA,NA,NA,NA,NA
"3716",0.500092609742552,52.98629121897,"gbif4347",0.55,52.97,0.547185877768188,52.9708054140567,0.500092609742552,52.98629121897,3.81117075655158,3.6022546036714
"3717",-3.33,58,"gbif4348",-3.33,58,NA,NA,NA,NA,NA,NA
"3718",-1.56695684385997,55.387180437199,"gbif4349",-1.63,55.37,-1.57334326673841,55.3746297068845,-1.56695684385997,55.387180437199,4.43045133255287,1.45474718653542
"3719",-1.83367290238931,57.6546869210819,"gbif435",-1.86171,57.62422,-1.84765095048837,57.628979238846,-1.83367290238931,57.6546869210819,3.78386078697057,2.98233322347547
"3720",4.52,52.37,"gbif4350",4.52,52.37,NA,NA,NA,NA,NA,NA
"3721",5,53,"gbif4351",5,53,NA,NA,NA,NA,NA,NA
"3722",-59,43,"gbif4352",-59,43,NA,NA,NA,NA,NA,NA
"3723",-54.42,46.65,"gbif4353",-54.42,46.65,NA,NA,NA,NA,NA,NA
"3724",6.43,53.53,"gbif4354",6.43,53.53,NA,NA,NA,NA,NA,NA
"3725",-1.16688275606592,54.7202667654687,"gbif4355",-1.17,54.72,-1.18822665215133,54.717811760804,-1.16688275606592,54.7202667654687,0.203053881770448,1.40229455586497
"3726",-4.3674754584182,51.5857725083364,"gbif4356",-4.3,51.58,-4.30911291882012,51.5751090570783,-4.3674754584182,51.5857725083364,4.72090379791575,4.21595245979704
"3727",0.829088294605737,50.9472577926921,"gbif4357",0.68,51,0.829088294605737,50.9472577926921,0.829088294605737,50.9472577926921,12.0033668931649,0
"3728",0.833487682904263,53.052982586143,"gbif4358",0.85,52.97,0.860041259251538,53.0039562602196,0.833487682904263,53.052982586143,9.30118229356363,5.73952642177749
"3729",-1.16688275606592,54.7202667654687,"gbif4359",-1.17,54.72,-1.18822665215133,54.717811760804,-1.16688275606592,54.7202667654687,0.203053881770448,1.40229455586497
"3730",1.48981320423555,51.3250757526874,"gbif436",1.441543,51.349169,1.48981320423555,51.3250757526874,1.48981320423555,51.3250757526874,4.30121836995052,0
"3731",-1.56695684385997,55.387180437199,"gbif4360",-1.63,55.37,-1.57334326673841,55.3746297068845,-1.56695684385997,55.387180437199,4.43045133255287,1.45474718653542
"3732",9,58,"gbif4361",9,58,NA,NA,NA,NA,NA,NA
"3733",6.23448786812375,52.4527602815858,"gbif4362",6.25,52.15,6.23448786812375,52.3963291247471,6.23448786812375,52.4527602815858,33.7059677467198,6.27945311000574
"3734",0.626664316211211,51.5190811411634,"gbif4363",0.23,51.47,0.626664316211211,51.5190811411634,0.626664316211211,51.5190811411634,28.083759102934,0
"3735",-3.10057418040375,58.5216746943312,"gbif4364",-3.17,58.5,-3.11676054031217,58.5189210931492,-3.10057418040375,58.5216746943312,4.71216667006011,0.991834125960831
"3736",4,53,"gbif4365",4,53,NA,NA,NA,NA,NA,NA
"3737",0.16669753658087,53.7198962578733,"gbif4366",0.13,53.67,0.159369486885972,53.6766703667136,0.16669753658087,53.7198962578733,6.05943890665899,4.83533800411014
